Time, Value
18:46:31, 16.2
18:46:31, 24.9
18:46:31, 25.6
18:46:31, 20.5
18:46:31, 11.5
18:46:31, 0.535
18:46:31, -8.5
18:46:31, -10.6
18:46:31, -5.52
18:46:31, 0.0822
18:46:31, -0.189
18:46:31, -4.48
18:46:31, -3.66
18:46:31, 6.23
18:46:31, 14.7
18:46:31, 9.38
18:46:31, -3.87
18:46:31, -6.95
18:46:31, 4.06
18:46:31, 15.6
18:46:31, 18.2
18:46:31, 15.4
18:46:31, 12.1
18:46:31, 9.35
18:46:31, 8.72
18:46:31, 14.2
18:46:31, 26.5
18:46:31, 37
18:46:31, 33.3
18:46:31, 15.3
18:46:31, -1.6
18:46:31, -3.23
18:46:31, 9.05
18:46:31, 23.1
18:46:31, 28.4
18:46:31, 22.4
18:46:31, 10.2
18:46:31, -0.0334
18:46:31, -4.46
18:46:31, -6.65
18:46:31, -9.65
18:46:31, -9.81
18:46:31, -4.21
18:46:31, 1.77
18:46:31, 0.854
18:46:31, -7.04
18:46:31, -16.2
18:46:31, -20.9
18:46:31, -18.6
18:46:31, -11.5
18:46:31, -6.8
18:46:31, -9.88
18:46:31, -16.3
18:46:31, -18.3
18:46:31, -16
18:46:31, -13.7
18:46:31, -11.5
18:46:31, -8.59
18:46:31, -7.68
18:46:31, -9.13
18:46:31, -9.39
18:46:31, -7.22
18:46:31, -5.56
18:46:31, -6.31
18:46:31, -6.47
18:46:31, -6.16
18:46:31, -2.3
18:46:31, 4.59
18:46:31, 11
18:46:31, 13.1
18:46:31, 11.6
18:46:31, 11.6
18:46:31, 16.9
18:46:31, 24.7
18:46:31, 28.8
18:46:31, 26.9
18:46:31, 20
18:46:31, 7.58
18:46:31, -9.66
18:46:31, -23.8
18:46:31, -24.9
18:46:31, -9.77
18:46:31, 13
18:46:31, 26.9
18:46:31, 23.6
18:46:31, 11.9
18:46:31, 2.55
18:46:31, -6.34
18:46:31, -16.7
18:46:31, -20.3
18:46:31, -12.7
18:46:31, -4.15
18:46:31, -6.06
18:46:31, -13.9
18:46:31, -12.3
18:46:31, 2.82
18:46:31, 16
18:46:31, 10.9
18:46:31, -9.26
18:46:31, -29.1
18:46:31, -39.5
18:46:31, -41.2
18:46:31, -38.7
18:46:31, -36.9
18:46:31, -38.2
18:46:31, -40.8
18:46:31, -41.2
18:46:31, -35.8
18:46:31, -22.4
18:46:31, -4.93
18:46:31, 8.51
18:46:31, 15.3
18:46:31, 20.8
18:46:31, 28
18:46:31, 31.7
18:46:31, 26.2
18:46:31, 13.2
18:46:31, 0.457
18:46:31, -5.88
18:46:31, -6.29
18:46:31, -5.14
18:46:31, -7.03
18:46:31, -14
18:46:31, -21.8
18:46:31, -23.4
18:46:31, -17.8
18:46:31, -10.4
18:46:31, -6.41
18:46:31, -8.49
18:46:31, -19.8
18:46:31, -33.1
18:46:31, -38.7
18:46:31, -34.3
18:46:31, -27.2
18:46:31, -24.3
18:46:31, -21
18:46:31, -7.6
18:46:31, 13.5
18:46:31, 27.2
18:46:31, 25.1
18:46:31, 17.3
18:46:31, 18.6
18:46:31, 28.8
18:46:31, 32.7
18:46:31, 19.9
18:46:31, -2.62
18:46:31, -16.4
18:46:31, -12.8
18:46:31, -4.18
18:46:31, -9.03
18:46:31, -24.7
18:46:31, -30.1
18:46:31, -15.7
18:46:31, 3.78
18:46:31, 10.2
18:46:31, 3.4
18:46:31, -1.58
18:46:31, 4.47
18:46:31, 13.3
18:46:31, 13.3
18:46:31, 7.24
18:46:31, 6.06
18:46:31, 10
18:46:31, 10.2
18:46:31, 3.84
18:46:31, -4.83
18:46:31, -13
18:46:31, -19.6
18:46:31, -20.1
18:46:31, -12.6
18:46:31, -1.95
18:46:31, 6.54
18:46:31, 15.1
18:46:31, 26.3
18:46:31, 34.6
18:46:31, 32.1
18:46:31, 19.8
18:46:31, 7.97
18:46:31, 6.08
18:46:31, 11.5
18:46:31, 14.6
18:46:31, 14.1
18:46:31, 17.7
18:46:31, 25.9
18:46:31, 28.2
18:46:31, 16.7
18:46:31, -3.56
18:46:31, -17.6
18:46:31, -14.1
18:46:31, 1.4
18:46:31, 9.41
18:46:31, 1.89
18:46:31, -3.94
18:46:31, 1.4
18:46:31, 16.1
18:46:31, 26.1
18:46:31, 27.9
18:46:31, 31.3
18:46:31, 45
18:46:31, 64.6
18:46:31, 76.9
18:46:31, 74.1
18:46:31, 61.1
18:46:31, 48.5
18:46:31, 44.7
18:46:31, 51.1
18:46:31, 59.5
18:46:31, 58.6
18:46:31, 47.4
18:46:31, 33.5
18:46:31, 21.8
18:46:31, 14.2
18:46:31, 13.9
18:46:31, 19.4
18:46:31, 22.2
18:46:31, 15.9
18:46:31, 3.45
18:46:31, -7.36
18:46:31, -10.8
18:46:31, -5.89
18:46:31, 1.83
18:46:31, 3.02
18:46:31, -4.09
18:46:31, -10.7
18:46:31, -11.7
18:46:31, -14.5
18:46:31, -25.3
18:46:31, -37.5
18:46:31, -42.7
18:46:31, -46.1
18:46:31, -60.6
18:46:31, -89.7
18:46:31, -120
18:46:31, -136
18:46:31, -138
18:46:31, -138
18:46:31, -136
18:46:31, -131
18:46:31, -127
18:46:31, -129
18:46:31, -131
18:46:31, -122
18:46:31, -100
18:46:31, -73.2
18:46:31, -53.7
18:46:31, -49.1
18:46:31, -57.6
18:46:31, -68.9
18:46:31, -72
18:46:31, -64.8
18:46:31, -53.4
18:46:31, -43.9
18:46:31, -36.5
18:46:31, -28.6
18:46:31, -18.9
18:46:31, -9.13
18:46:31, -2.87
18:46:31, 7.63
18:46:31, 28.7
18:46:31, 60.3
18:46:31, 88.3
18:46:31, 98.2
18:46:31, 92.5
18:46:31, 86
18:46:31, 86.8
18:46:31, 86.9
18:46:31, 74
18:46:31, 47.9
18:46:31, 20.6
18:46:31, 1.88
18:46:31, -9.6
18:46:31, -19.5
18:46:31, -28.9
18:46:31, -34.8
18:46:31, -35.7
18:46:31, -33.2
18:46:31, -29.6
18:46:31, -26.7
18:46:31, -24.3
18:46:31, -19
18:46:31, -8.1
18:46:31, 2.45
18:46:31, 1.5
18:46:31, -12.9
18:46:31, -28.3
18:46:31, -31.4
18:46:31, -23.4
18:46:31, -15.3
18:46:31, -13.5
18:46:31, -15.7
18:46:31, -19.8
18:46:31, -25.5
18:46:31, -28.7
18:46:31, -22.9
18:46:31, -8.22
18:46:31, 8.78
18:46:31, 22.7
18:46:31, 32.7
18:46:31, 41
18:46:31, 49.6
18:46:31, 55.1
18:46:31, 51.5
18:46:31, 42.3
18:46:31, 41.3
18:46:31, 54.6
18:46:31, 71.1
18:46:31, 78.6
18:46:31, 76.1
18:46:31, 68.1
18:46:31, 57.9
18:46:31, 49.8
18:46:31, 46.2
18:46:31, 42.2
18:46:31, 33.4
18:46:31, 27.9
18:46:31, 36.8
18:46:31, 54.4
18:46:31, 62.9
18:46:31, 53.6
18:46:31, 33.2
18:46:31, 12.7
18:46:31, 8.01
18:46:31, 13.5
18:46:31, 19.5
18:46:31, 23.2
18:46:31, 30.7
18:46:31, 40.4
18:46:31, 40.3
18:46:31, 26.7
18:46:31, 14.5
18:46:31, 17.1
18:46:31, 25.6
18:46:31, 22.2
18:46:31, 6.86
18:46:31, -6.33
18:46:31, -11.4
18:46:31, -14.3
18:46:31, -20.7
18:46:31, -31.5
18:46:31, -43.1
18:46:31, -45.6
18:46:31, -32.5
18:46:31, -12.9
18:46:31, -4.86
18:46:31, -11.5
18:46:31, -17
18:46:31, -8.36
18:46:31, 8.52
18:46:31, 18.5
18:46:31, 16.5
18:46:31, 11.9
18:46:31, 15.9
18:46:31, 29.8
18:46:31, 45.9
18:46:31, 57.3
18:46:31, 61
18:46:31, 56.7
18:46:31, 47.6
18:46:31, 40.5
18:46:31, 37.7
18:46:31, 35.3
18:46:31, 30.7
18:46:31, 26.7
18:46:31, 25.3
18:46:31, 23.9
18:46:31, 21.3
18:46:31, 21.5
18:46:31, 26.3
18:46:31, 29.7
18:46:31, 23.4
18:46:31, 8.67
18:46:31, -3.46
18:46:31, -5.65
18:46:31, -3.22
18:46:31, -5.34
18:46:31, -10.3
18:46:31, -6.63
18:46:31, 10.1
18:46:31, 28.2
18:46:31, 32.4
18:46:31, 21.8
18:46:31, 10.6
18:46:31, 9.41
18:46:31, 12.2
18:46:32, 6.27
18:46:32, -10.8
18:46:32, -28.1
18:46:32, -32.3
18:46:32, -22.4
18:46:32, -12.7
18:46:32, -15.3
18:46:32, -23.5
18:46:32, -24.1
18:46:32, -16
18:46:32, -8.52
18:46:32, -7.47
18:46:32, -11.6
18:46:32, -17.6
18:46:32, -22.2
18:46:32, -22.1
18:46:32, -18.3
18:46:32, -15.9
18:46:32, -16.2
18:46:32, -14
18:46:32, -6.19
18:46:32, 0.941
18:46:32, 0.924
18:46:32, -2.25
18:46:32, -0.668
18:46:32, 3.85
18:46:32, 2.81
18:46:32, -4.05
18:46:32, -7.72
18:46:32, -4.28
18:46:32, -0.246
18:46:32, -1.39
18:46:32, -4.52
18:46:32, -3.12
18:46:32, 4.73
18:46:32, 16.5
18:46:32, 28.4
18:46:32, 36.8
18:46:32, 41
18:46:32, 44.1
18:46:32, 47.9
18:46:32, 45.3
18:46:32, 27.8
18:46:32, 3.19
18:46:32, -9.13
18:46:32, -3.39
18:46:32, 4.8
18:46:32, -1.57
18:46:32, -23
18:46:32, -45
18:46:32, -51.5
18:46:32, -38.3
18:46:32, -18.1
18:46:32, -6.26
18:46:32, -2.49
18:46:32, 5.89
18:46:32, 21.7
18:46:32, 33.2
18:46:32, 31.3
18:46:32, 21.4
18:46:32, 15.3
18:46:32, 16.9
18:46:32, 19
18:46:32, 15
18:46:32, 9.08
18:46:32, 13.9
18:46:32, 29.9
18:46:32, 47.2
18:46:32, 54.4
18:46:32, 50.4
18:46:32, 44.6
18:46:32, 43.8
18:46:32, 42.7
18:46:32, 31.6
18:46:32, 13.1
18:46:32, 2.68
18:46:32, 10.4
18:46:32, 27.3
18:46:32, 37.1
18:46:32, 37.9
18:46:32, 42.3
18:46:32, 57.4
18:46:32, 74.5
18:46:32, 80.1
18:46:32, 70.7
18:46:32, 53.1
18:46:32, 36.7
18:46:32, 25.7
18:46:32, 15.8
18:46:32, 2.39
18:46:32, -9.54
18:46:32, -11.8
18:46:32, -8.99
18:46:32, -14.5
18:46:32, -28.9
18:46:32, -36.2
18:46:32, -25.5
18:46:32, -4.83
18:46:32, 10.6
18:46:32, 15.2
18:46:32, 13.6
18:46:32, 9.69
18:46:32, 1.2
18:46:32, -13.4
18:46:32, -25.9
18:46:32, -25.5
18:46:32, -14.2
18:46:32, -7.44
18:46:32, -13.9
18:46:32, -24.2
18:46:32, -26.3
18:46:32, -22.1
18:46:32, -21.4
18:46:32, -26.4
18:46:32, -32
18:46:32, -34.9
18:46:32, -33
18:46:32, -24
18:46:32, -9.63
18:46:32, 3.98
18:46:32, 11.1
18:46:32, 9.89
18:46:32, 3.21
18:46:32, -0.875
18:46:32, 6.06
18:46:32, 22.2
18:46:32, 35.1
18:46:32, 35.2
18:46:32, 24.4
18:46:32, 13.9
18:46:32, 10.2
18:46:32, 13
18:46:32, 14.4
18:46:32, 4.72
18:46:32, -13.7
18:46:32, -23.5
18:46:32, -12.3
18:46:32, 9.08
18:46:32, 19
18:46:32, 7.91
18:46:32, -15.1
18:46:32, -31.9
18:46:32, -29.9
18:46:32, -14.9
18:46:32, -5.37
18:46:32, -9.68
18:46:32, -16.6
18:46:32, -14.3
18:46:32, -6.55
18:46:32, -3.89
18:46:32, -6.48
18:46:32, -6.76
18:46:32, -2.51
18:46:32, 0.204
18:46:32, -3.29
18:46:32, -9.04
18:46:32, -10.4
18:46:32, -7.57
18:46:32, -5.1
18:46:32, -5.35
18:46:32, -10.3
18:46:32, -22.9
18:46:32, -39.5
18:46:32, -49.4
18:46:32, -48.3
18:46:32, -44.1
18:46:32, -45.3
18:46:32, -49.9
18:46:32, -49.9
18:46:32, -41.7
18:46:32, -29.7
18:46:32, -18.4
18:46:32, -7.3
18:46:32, 5.81
18:46:32, 18.3
18:46:32, 24.5
18:46:32, 22.7
18:46:32, 19.4
18:46:32, 23
18:46:32, 32.4
18:46:32, 36.7
18:46:32, 32.9
18:46:32, 33.1
18:46:32, 47.8
18:46:32, 69.2
18:46:32, 78.5
18:46:32, 69
18:46:32, 54.6
18:46:32, 51.7
18:46:32, 62.8
18:46:32, 79.1
18:46:32, 90.3
18:46:32, 91.4
18:46:32, 83.2
18:46:32, 75.1
18:46:32, 74.2
18:46:32, 76.6
18:46:32, 73.7
18:46:32, 65.9
18:46:32, 61.9
18:46:32, 60.8
18:46:32, 50.8
18:46:32, 31.6
18:46:32, 19.7
18:46:32, 24.3
18:46:32, 34.8
18:46:32, 37.1
18:46:32, 28.4
18:46:32, 13.9
18:46:32, 1.69
18:46:32, -1.94
18:46:32, 2.81
18:46:32, 9.07
18:46:32, 11.2
18:46:32, 7.57
18:46:32, -2.98
18:46:32, -18.7
18:46:32, -31.4
18:46:32, -34.8
18:46:32, -32.5
18:46:32, -30.6
18:46:32, -29.9
18:46:32, -30.4
18:46:32, -33.9
18:46:32, -40.8
18:46:32, -47.9
18:46:32, -50.7
18:46:32, -49.8
18:46:32, -51.3
18:46:32, -58.2
18:46:32, -63.9
18:46:32, -61.8
18:46:32, -56.1
18:46:32, -55.4
18:46:32, -57.2
18:46:32, -52.3
18:46:32, -43
18:46:32, -40.8
18:46:32, -45.4
18:46:32, -41.9
18:46:32, -24.2
18:46:32, -8.8
18:46:32, -13
18:46:32, -29.6
18:46:32, -36.2
18:46:32, -26.6
18:46:32, -17
18:46:32, -19.2
18:46:32, -23.6
18:46:32, -16.8
18:46:32, -3.12
18:46:32, 1.66
18:46:32, -9.39
18:46:32, -27.4
18:46:32, -37.9
18:46:32, -34.6
18:46:32, -22.5
18:46:32, -16.9
18:46:32, -23.4
18:46:32, -33.8
18:46:32, -33.6
18:46:32, -19.2
18:46:32, -4.71
18:46:32, -5.89
18:46:32, -20.2
18:46:32, -30.1
18:46:32, -25.5
18:46:32, -17.1
18:46:32, -20.8
18:46:32, -35.6
18:46:32, -44.3
18:46:32, -34.4
18:46:32, -12.4
18:46:32, 5.25
18:46:32, 9.93
18:46:32, 6.87
18:46:32, 3.98
18:46:32, 2.44
18:46:32, -0.389
18:46:32, -5.83
18:46:32, -13.2
18:46:32, -20.2
18:46:32, -24.2
18:46:32, -23.4
18:46:32, -16.5
18:46:32, -6.14
18:46:32, 0.0916
18:46:32, -2.56
18:46:32, -8.53
18:46:32, -8.63
18:46:32, -0.603
18:46:32, 11.1
18:46:32, 20.9
18:46:32, 24.9
18:46:32, 24.7
18:46:32, 25.6
18:46:32, 29.2
18:46:32, 30.3
18:46:32, 26.2
18:46:32, 21.2
18:46:32, 19.8
18:46:32, 19.6
18:46:32, 14.2
18:46:32, 3.22
18:46:32, -7.33
18:46:32, -11.4
18:46:32, -6.15
18:46:32, 5.52
18:46:32, 12.1
18:46:32, 2.47
18:46:32, -19.3
18:46:32, -37.2
18:46:32, -42.3
