Time, Value
20:10:39, 16
20:10:41, 16
20:10:41, 24
20:10:42, 41
20:10:43, 57
20:10:44, 56
20:10:45, 57
20:10:46, 61
20:10:47, 44
20:10:48, 44
20:10:49, 40
20:10:50, 35
20:10:51, 50
20:10:52, 47
20:10:53, 48
20:10:54, 41
20:10:55, 34
20:10:56, 27
20:10:57, 27
20:10:58, 30
20:10:59, 37
20:11:00, 47
20:11:01, 48
20:11:02, 53
20:11:03, 60
20:11:04, 54
20:11:05, 50
20:11:06, 44
20:11:07, 34
20:11:08, 35
20:11:09, 40
