Time, Value
20:10:39, -70.6
20:10:39, -61.1
20:10:39, -44.3
20:10:39, -30.1
20:10:39, -20.3
20:10:39, -11.8
20:10:39, -4.09
20:10:39, 1.6
20:10:39, 8.45
20:10:39, 20.8
20:10:39, 32.2
20:10:39, 30
20:10:39, 17.7
20:10:39, 15.9
20:10:39, 31.4
20:10:39, 45.3
20:10:39, 45.3
20:10:39, 44.6
20:10:39, 53.2
20:10:39, 60.4
20:10:39, 57.2
20:10:39, 51.6
20:10:39, 50
20:10:39, 45.2
20:10:39, 32.9
20:10:39, 20.9
20:10:39, 15.4
20:10:39, 13.5
20:10:39, 11.6
20:10:39, 9.66
20:10:39, 7.49
20:10:39, 2.96
20:10:39, -4.62
20:10:39, -12.4
20:10:39, -18
20:10:39, -23.3
20:10:39, -29.9
20:10:39, -32.6
20:10:39, -27.4
20:10:39, -22.2
20:10:39, -28.3
20:10:39, -42.1
20:10:39, -48.2
20:10:39, -39.3
20:10:39, -24.6
20:10:39, -15.6
20:10:39, -15.3
20:10:39, -20.6
20:10:39, -28.5
20:10:39, -35.6
20:10:39, -36
20:10:39, -27.4
20:10:39, -19.1
20:10:39, -22.8
20:10:39, -34.6
20:10:39, -37.7
20:10:39, -25
20:10:39, -6.9
20:10:39, 5.57
20:10:39, 12.2
20:10:39, 18.5
20:10:39, 26.5
20:10:39, 33.2
20:10:39, 35.5
20:10:40, 33.9
20:10:40, 35.1
20:10:40, 38.8
20:10:40, 39.7
20:10:40, 36.7
20:10:40, 37
20:10:40, 42.1
20:10:40, 43.5
20:10:40, 39
20:10:40, 38.4
20:10:40, 45.3
20:10:40, 49
20:10:40, 40.8
20:10:40, 25.3
20:10:40, 12.9
20:10:40, 8.7
20:10:40, 11.9
20:10:40, 19.1
20:10:40, 26.4
20:10:40, 29.3
20:10:40, 23.9
20:10:40, 10
20:10:40, -5.84
20:10:40, -11
20:10:40, -0.494
20:10:40, 10.1
20:10:40, 0.924
20:10:40, -23.5
20:10:40, -39.6
20:10:40, -36
20:10:40, -24.6
20:10:40, -21.5
20:10:40, -27.3
20:10:40, -28.7
20:10:40, -16.3
20:10:40, 2.51
20:10:40, 11.7
20:10:40, 5.73
20:10:40, -4.68
20:10:40, -6.8
20:10:40, -0.261
20:10:40, 7.33
20:10:40, 11.5
20:10:40, 12
20:10:40, 10.5
20:10:40, 9.07
20:10:40, 7.63
20:10:40, 2.9
20:10:40, -3.59
20:10:40, -4.35
20:10:40, 1.58
20:10:40, 4.2
20:10:40, -2.37
20:10:40, -10.2
20:10:40, -11
20:10:40, -9.25
20:10:40, -12.6
20:10:40, -17.4
20:10:40, -15.9
20:10:40, -10.9
20:10:40, -11.5
20:10:40, -18.2
20:10:40, -21.5
20:10:40, -16.5
20:10:40, -11.8
20:10:40, -15.9
20:10:40, -25.1
20:10:40, -26.3
20:10:40, -18.5
20:10:40, -17.7
20:10:40, -35.8
20:10:40, -62.3
20:10:40, -73.4
20:10:40, -59.5
20:10:40, -35.1
20:10:40, -21.5
20:10:40, -24.4
20:10:40, -31.6
20:10:40, -30.3
20:10:40, -20.9
20:10:40, -11.6
