Time, Value
16:56:41, 7
16:56:41, 4
16:56:41, 2
16:56:41, 8
16:56:41, 26
16:56:41, 66
16:56:41, 91
16:56:41, 74
16:56:41, 49
16:56:41, 24
16:56:41, 20
16:56:41, 28
16:56:41, 44
16:56:41, 57
16:56:41, 60
16:56:41, 40
16:56:41, 35
16:56:41, 66
16:56:41, 91
16:56:41, 80
16:56:41, 67
16:56:41, 70
16:56:41, 71
16:56:41, 71
16:56:41, 87
16:56:41, 112
16:56:41, 115
16:56:41, 97
16:56:41, 70
16:56:41, 49
16:56:41, 42
16:56:41, 52
16:56:41, 55
16:56:41, 49
16:56:41, 34
16:56:41, 25
16:56:41, 27
16:56:41, 23
16:56:41, 9
16:56:41, 6
16:56:41, 22
16:56:41, 38
16:56:41, 39
16:56:41, 18
16:56:41, -19
16:56:41, -22
16:56:41, 8
16:56:41, 19
16:56:41, 2
16:56:41, -1
16:56:41, 5
16:56:41, 11
16:56:41, 12
16:56:41, 18
16:56:41, 12
16:56:41, 1
16:56:41, -4
16:56:41, -6
16:56:41, -5
16:56:41, -3
16:56:41, 0
16:56:41, 8
16:56:41, 21
16:56:41, 34
16:56:41, 54
16:56:41, 67
16:56:41, 72
16:56:41, 71
16:56:41, 60
16:56:41, 42
16:56:41, 29
16:56:41, 36
16:56:41, 42
16:56:41, 33
16:56:41, 21
16:56:41, 41
16:56:41, 72
16:56:41, 77
16:56:41, 69
16:56:41, 69
16:56:41, 85
16:56:41, 83
16:56:41, 55
16:56:41, 35
16:56:41, 34
16:56:41, 33
16:56:41, 20
16:56:41, 17
16:56:41, 16
16:56:41, 2
16:56:41, 1
16:56:41, 10
16:56:41, 21
16:56:41, 24
16:56:41, 17
16:56:41, 8
16:56:41, -10
16:56:41, -7
16:56:41, 3
16:56:41, 3
16:56:41, 6
16:56:41, 20
16:56:41, 22
16:56:41, 8
16:56:41, 6
16:56:41, 32
16:56:41, 57
16:56:41, 70
16:56:41, 74
16:56:41, 87
16:56:41, 104
16:56:41, 109
16:56:41, 103
16:56:41, 90
16:56:41, 87
16:56:41, 93
16:56:41, 81
16:56:41, 69
16:56:41, 82
16:56:41, 113
16:56:41, 131
16:56:41, 150
16:56:41, 163
16:56:41, 154
16:56:41, 145
16:56:41, 128
16:56:41, 109
16:56:41, 105
16:56:41, 123
16:56:41, 134
16:56:41, 121
16:56:41, 105
16:56:41, 90
16:56:41, 81
16:56:41, 68
16:56:41, 70
16:56:41, 83
16:56:41, 92
16:56:41, 80
16:56:41, 40
16:56:41, 22
16:56:41, 34
16:56:41, 52
16:56:41, 43
16:56:41, 32
16:56:41, 37
16:56:41, 49
16:56:41, 48
16:56:41, 39
16:56:41, 34
16:56:41, 29
16:56:41, 34
16:56:41, 38
16:56:41, 34
16:56:41, 32
16:56:41, 24
16:56:41, 21
16:56:41, 28
16:56:41, 41
16:56:41, 44
16:56:41, 45
16:56:41, 42
16:56:41, 42
16:56:41, 53
16:56:41, 70
16:56:41, 66
16:56:41, 44
16:56:41, 33
16:56:41, 27
16:56:41, 36
16:56:41, 44
16:56:41, 36
16:56:41, 36
16:56:41, 58
16:56:41, 80
16:56:41, 102
16:56:41, 123
16:56:41, 139
16:56:41, 151
16:56:41, 152
16:56:41, 144
16:56:41, 147
16:56:41, 155
16:56:41, 167
16:56:41, 162
16:56:41, 123
16:56:41, 81
16:56:41, 60
16:56:41, 106
16:56:41, 170
16:56:41, 178
16:56:41, 149
16:56:41, 103
16:56:41, 75
16:56:41, 98
16:56:41, 133
16:56:41, 122
16:56:41, 71
16:56:41, 36
16:56:41, 44
16:56:41, 65
16:56:41, 59
16:56:41, 38
16:56:41, 22
16:56:41, 22
16:56:41, 42
16:56:41, 66
16:56:41, 65
16:56:41, 44
16:56:41, 34
16:56:41, 23
16:56:41, 16
16:56:41, 20
16:56:41, 27
16:56:41, 23
16:56:41, 22
16:56:41, 20
16:56:41, 17
16:56:41, 22
16:56:41, 22
16:56:41, 22
16:56:41, 44
16:56:41, 59
16:56:41, 69
16:56:41, 87
16:56:41, 96
16:56:41, 90
16:56:41, 89
16:56:41, 98
16:56:41, 104
16:56:41, 114
16:56:41, 119
16:56:41, 113
16:56:41, 116
16:56:41, 118
16:56:41, 99
16:56:41, 85
16:56:41, 90
16:56:41, 85
16:56:41, 60
16:56:41, 43
16:56:41, 45
16:56:41, 29
16:56:41, 10
16:56:41, 24
16:56:41, 50
16:56:41, 29
16:56:41, -1
16:56:41, -8
16:56:41, -20
16:56:41, -13
16:56:41, -6
16:56:41, -7
16:56:41, -18
16:56:41, -28
16:56:41, -36
16:56:41, -34
16:56:41, -29
16:56:41, -11
16:56:41, -3
16:56:41, -21
16:56:41, -39
16:56:41, -60
16:56:41, -70
16:56:41, -60
16:56:41, -37
16:56:41, -17
16:56:41, -22
16:56:41, -39
16:56:41, -51
16:56:41, -54
16:56:41, -42
16:56:41, -20
16:56:41, -19
16:56:41, -22
16:56:41, -11
16:56:41, -12
16:56:41, -17
16:56:41, 1
16:56:41, 33
16:56:41, 49
16:56:41, 49
16:56:41, 39
16:56:41, 26
16:56:41, 13
16:56:41, 22
16:56:41, 28
16:56:41, 21
16:56:41, 12
16:56:41, 6
16:56:41, 2
16:56:41, 4
16:56:41, 19
16:56:41, 27
16:56:41, 8
16:56:41, -24
16:56:41, -44
16:56:41, -55
16:56:41, -53
16:56:41, -46
16:56:41, -60
16:56:41, -75
16:56:41, -88
16:56:41, -90
16:56:41, -68
16:56:41, -53
16:56:41, -56
16:56:41, -61
16:56:41, -69
16:56:41, -65
16:56:41, -58
16:56:41, -57
16:56:41, -53
16:56:41, -43
16:56:41, -39
16:56:41, -35
16:56:41, -39
16:56:41, -51
16:56:41, -57
16:56:41, -39
16:56:41, -22
16:56:41, -21
16:56:41, -20
16:56:41, -13
16:56:41, -1
16:56:41, 12
16:56:41, 13
16:56:41, 12
16:56:41, 11
16:56:41, 9
16:56:41, 16
16:56:41, 27
16:56:41, 35
16:56:41, 35
16:56:42, 36
16:56:42, 39
16:56:42, 33
16:56:42, 21
16:56:42, 33
16:56:42, 51
16:56:42, 60
16:56:42, 55
16:56:42, 40
16:56:42, 26
16:56:42, 21
16:56:42, 24
16:56:42, 26
16:56:42, 21
16:56:42, 25
16:56:42, 39
16:56:42, 37
16:56:42, 23
16:56:42, 13
16:56:42, 17
16:56:42, 34
16:56:42, 32
16:56:42, 9
16:56:42, 17
16:56:42, 40
16:56:42, 41
16:56:42, 23
16:56:42, 12
16:56:42, 18
16:56:42, 24
16:56:42, 21
16:56:42, 5
16:56:42, 6
16:56:42, 7
16:56:42, 0
16:56:42, 9
16:56:42, 38
16:56:42, 51
16:56:42, 43
16:56:42, 41
16:56:42, 50
16:56:42, 66
16:56:42, 74
16:56:42, 72
16:56:42, 69
16:56:42, 68
16:56:42, 85
16:56:42, 107
16:56:42, 104
16:56:42, 90
16:56:42, 81
16:56:42, 77
16:56:42, 82
16:56:42, 93
16:56:42, 101
16:56:42, 82
16:56:42, 58
16:56:42, 52
16:56:42, 42
16:56:42, 34
16:56:42, 41
16:56:42, 49
16:56:42, 33
16:56:42, 19
16:56:42, 24
16:56:42, 34
16:56:42, 38
16:56:42, 39
16:56:42, 28
16:56:42, 21
16:56:42, 21
16:56:42, 11
16:56:42, 1
16:56:42, -3
16:56:42, -1
16:56:42, 2
16:56:42, 3
16:56:42, 5
16:56:42, 19
16:56:42, 35
16:56:42, 32
16:56:42, 33
16:56:42, 39
16:56:42, 39
16:56:42, 24
16:56:42, 19
16:56:42, 26
16:56:42, 39
16:56:42, 51
16:56:42, 67
16:56:42, 67
16:56:42, 60
16:56:42, 58
16:56:42, 57
16:56:42, 69
16:56:42, 81
16:56:42, 86
16:56:42, 87
16:56:42, 91
16:56:42, 93
16:56:42, 92
16:56:42, 90
16:56:42, 92
16:56:42, 93
16:56:42, 93
16:56:42, 88
16:56:42, 89
16:56:42, 88
16:56:42, 86
16:56:42, 85
16:56:42, 68
16:56:42, 54
16:56:42, 50
16:56:42, 45
16:56:42, 45
16:56:42, 40
16:56:42, 35
16:56:42, 29
16:56:42, 22
16:56:42, 11
16:56:42, 1
16:56:42, -2
16:56:42, 0
16:56:42, 7
16:56:42, 24
16:56:42, 29
16:56:42, 20
16:56:42, 9
16:56:42, 35
16:56:42, 60
16:56:42, 48
16:56:42, 25
16:56:42, 23
16:56:42, 25
16:56:42, 22
16:56:42, 23
16:56:42, 22
16:56:42, 37
16:56:42, 53
16:56:42, 33
16:56:42, 13
16:56:42, 24
16:56:42, 44
16:56:42, 54
16:56:42, 49
16:56:42, 39
16:56:42, 38
16:56:42, 44
16:56:42, 52
16:56:42, 53
16:56:42, 57
16:56:42, 72
16:56:42, 73
16:56:42, 55
16:56:42, 32
16:56:42, 19
16:56:42, 25
16:56:42, 42
16:56:42, 51
16:56:42, 37
16:56:42, 21
16:56:42, 16
16:56:42, 24
16:56:42, 34
16:56:42, 27
16:56:42, 21
16:56:42, 19
16:56:42, 20
16:56:42, 21
16:56:42, 23
16:56:42, 22
16:56:42, 25
16:56:42, 24
16:56:42, 16
16:56:42, 6
16:56:42, 3
16:56:42, -7
16:56:42, -9
16:56:42, 4
16:56:42, 19
16:56:42, 19
16:56:42, 9
16:56:42, 3
16:56:42, 5
16:56:42, 13
16:56:42, 13
16:56:42, 17
16:56:42, 33
16:56:42, 52
16:56:42, 57
16:56:42, 49
16:56:42, 39
16:56:42, 42
16:56:42, 55
16:56:42, 60
16:56:42, 58
16:56:42, 52
16:56:42, 37
16:56:42, 21
16:56:42, 17
16:56:42, 34
16:56:42, 54
16:56:42, 66
16:56:42, 73
16:56:42, 83
16:56:42, 87
16:56:42, 93
16:56:42, 86
16:56:42, 83
16:56:42, 72
16:56:42, 50
16:56:42, 37
16:56:42, 25
16:56:42, 17
16:56:42, 20
16:56:42, 41
16:56:42, 54
16:56:42, 37
16:56:42, 10
16:56:42, 17
16:56:42, 40
16:56:42, 48
16:56:42, 34
16:56:42, 26
16:56:42, 22
16:56:42, 19
16:56:42, 12
16:56:42, 7
16:56:42, 2
16:56:42, -4
16:56:42, -8
16:56:42, -5
16:56:42, -10
16:56:42, -11
16:56:42, -5
16:56:42, -7
16:56:42, -9
16:56:42, 4
16:56:42, 20
16:56:42, 23
16:56:42, 21
16:56:42, 17
16:56:42, 10
16:56:42, 13
16:56:42, 33
16:56:42, 40
16:56:42, 34
16:56:42, 20
16:56:42, 5
16:56:42, -6
16:56:42, -5
16:56:42, 5
16:56:42, 3
16:56:42, -8
16:56:42, -25
16:56:42, -29
16:56:42, -7
16:56:42, 32
16:56:42, 48
16:56:42, 25
16:56:42, 4
16:56:42, -1
16:56:42, 9
16:56:42, 24
16:56:42, 32
16:56:42, 32
16:56:42, 18
16:56:42, 11
16:56:42, 2
16:56:42, -8
16:56:42, -3
16:56:42, 12
16:56:42, 32
16:56:42, 29
16:56:42, 20
16:56:42, 18
16:56:42, 24
16:56:42, 41
16:56:42, 59
16:56:42, 64
16:56:42, 58
16:56:42, 66
16:56:42, 54
16:56:42, 34
16:56:42, 21
16:56:42, 17
16:56:42, 16
16:56:42, 8
16:56:42, 1
16:56:42, -1
16:56:42, 6
16:56:42, 25
16:56:42, 40
16:56:42, 54
16:56:42, 67
16:56:42, 81
16:56:42, 103
16:56:42, 122
16:56:42, 123
16:56:42, 103
16:56:42, 76
16:56:42, 67
16:56:42, 71
16:56:42, 68
16:56:42, 54
16:56:42, 48
16:56:42, 39
16:56:42, 18
16:56:42, -4
16:56:42, -10
16:56:42, 10
16:56:42, 26
16:56:42, 35
16:56:42, 38
16:56:42, 58
16:56:42, 86
16:56:42, 91
16:56:42, 73
16:56:42, 52
16:56:42, 55
16:56:42, 75
16:56:42, 75
16:56:42, 56
16:56:42, 35
16:56:42, 10
16:56:42, 1
16:56:42, 23
16:56:42, 41
16:56:42, 34
16:56:42, 16
16:56:42, 6
16:56:42, 18
16:56:42, 27
16:56:42, 28
16:56:42, 19
16:56:42, 8
16:56:42, 10
16:56:42, 20
16:56:42, 26
16:56:42, 29
16:56:42, 44
16:56:42, 65
16:56:42, 64
16:56:42, 64
16:56:42, 67
16:56:42, 68
16:56:42, 56
16:56:42, 42
16:56:42, 42
16:56:42, 52
16:56:42, 51
16:56:42, 56
16:56:42, 60
16:56:42, 66
16:56:42, 67
16:56:42, 64
16:56:42, 58
16:56:42, 53
16:56:42, 48
16:56:42, 43
16:56:42, 56
16:56:42, 60
16:56:42, 56
16:56:42, 52
16:56:42, 49
16:56:42, 42
16:56:42, 34
16:56:42, 23
16:56:42, 22
16:56:42, 28
16:56:42, 42
16:56:42, 57
16:56:42, 68
16:56:42, 59
16:56:42, 38
16:56:42, 21
16:56:42, 13
16:56:42, 21
16:56:42, 37
16:56:42, 52
16:56:42, 50
16:56:42, 43
16:56:42, 52
16:56:42, 64
16:56:42, 72
16:56:42, 73
16:56:42, 71
16:56:42, 56
16:56:42, 36
16:56:42, 18
16:56:42, -6
16:56:42, -33
16:56:42, -45
16:56:42, -46
16:56:42, -35
16:56:42, -25
16:56:42, -36
16:56:42, -38
16:56:42, -6
16:56:42, 36
16:56:42, 59
16:56:42, 56
16:56:42, 48
16:56:42, 64
16:56:42, 87
16:56:42, 104
16:56:42, 106
16:56:42, 91
