Time, Value
13:42:06, 66
13:42:07, 60
13:42:08, 50
13:42:09, 40
13:42:10, 41
13:42:11, 41
13:42:12, 44
13:42:13, 44
13:42:14, 40
13:42:15, 56
13:42:16, 69
13:42:17, 78
13:42:18, 75
13:42:19, 70
13:42:20, 63
13:42:21, 51
13:42:22, 56
13:42:23, 44
13:42:24, 44
13:42:25, 48
13:42:26, 63
13:42:27, 66
13:42:28, 69
13:42:29, 61
13:42:30, 44
13:42:31, 50
13:42:32, 50
13:42:33, 44
13:42:34, 56
13:42:35, 56
