Time, Value
13:42:06, -20.4
13:42:06, 13.1
13:42:06, 35.3
13:42:06, 33.4
13:42:06, 11.7
13:42:06, -5.56
13:42:06, 4.04
13:42:06, 30.1
13:42:06, 37.3
13:42:06, 14.7
13:42:06, -6.71
13:42:06, 0.491
13:42:06, 21.6
13:42:06, 27.8
13:42:06, 20.1
13:42:06, 20.8
13:42:06, 34
13:42:06, 37.9
13:42:06, 16
13:42:06, -17.3
13:42:06, -29.3
13:42:06, -5.03
13:42:06, 32
13:42:06, 40.9
13:42:06, 9
13:42:06, -32.3
13:42:06, -43.4
13:42:06, -21.7
13:42:06, -0.982
13:42:06, -6.45
13:42:06, -26.1
13:42:06, -31.4
13:42:06, -17.1
13:42:06, -5.48
13:42:06, -13.5
13:42:06, -28.5
13:42:06, -28.5
13:42:06, -14.2
13:42:06, -8.76
13:42:06, -24.3
13:42:06, -43.4
13:42:06, -41.1
13:42:06, -17.7
13:42:06, 3.23
13:42:06, 8.84
13:42:06, 11.9
13:42:06, 23.1
13:42:06, 32.1
13:42:06, 27.3
13:42:06, 15.9
13:42:06, 10.9
13:42:06, 14.9
13:42:06, 22.3
13:42:06, 24.7
13:42:06, 16.4
13:42:06, 1.76
13:42:06, -6.57
13:42:06, -0.977
13:42:06, 11.5
13:42:06, 15.6
13:42:06, 7.93
13:42:06, 4.85
13:42:06, 19.4
13:42:06, 38.3
13:42:06, 40.6
13:42:06, 30.4
13:42:06, 31.7
13:42:06, 45.9
13:42:06, 49
13:42:06, 29
13:42:06, 6.38
13:42:06, 7.28
13:42:06, 31.9
13:42:06, 55.6
13:42:06, 55.6
13:42:06, 32.7
13:42:06, 10.9
13:42:06, 13.4
13:42:06, 33.8
13:42:06, 41.5
13:42:06, 22.3
13:42:06, 2.41
13:42:06, 14.3
13:42:06, 49.4
13:42:06, 63.7
13:42:06, 34.6
13:42:06, -7.44
13:42:06, -16
13:42:06, 17
13:42:06, 53
13:42:06, 51.8
13:42:06, 18.4
13:42:06, -2.94
13:42:06, 15.1
13:42:06, 47.5
13:42:06, 48.5
13:42:06, 11.5
13:42:06, -23.9
13:42:06, -24.6
13:42:06, -3.94
13:42:06, 3.05
13:42:06, -10.9
13:42:06, -16
13:42:06, 9.82
13:42:06, 43.5
13:42:06, 45
13:42:06, 16.4
13:42:06, 0.773
13:42:06, 19.8
