Time, Value
13:42:06, 60
13:42:07, 41
13:42:08, 44
13:42:09, 53
13:42:10, 47
13:42:11, 64
13:42:12, 69
13:42:13, 74
13:42:14, 66
13:42:15, 54
13:42:16, 38
13:42:17, 29
13:42:18, 35
13:42:19, 34
13:42:20, 30
13:42:21, 34
13:42:22, 40
13:42:23, 34
13:42:24, 48
13:42:25, 29
13:42:26, 27
13:42:27, 37
13:42:28, 37
13:42:29, 40
13:42:30, 61
13:42:31, 67
13:42:32, 63
13:42:33, 63
13:42:34, 44
13:42:35, 43
