Time, Value
13:21:26, 252
13:21:26, 263
13:21:26, 267
13:21:26, 281
13:21:26, 300
13:21:26, 315
13:21:26, 316
13:21:26, 323
13:21:26, 347
13:21:26, 385
13:21:26, 404
13:21:26, 395
13:21:26, 378
13:21:26, 390
13:21:26, 400
13:21:26, 387
13:21:26, 387
13:21:26, 380
13:21:26, 357
13:21:26, 345
13:21:26, 345
13:21:26, 342
13:21:26, 330
13:21:26, 320
13:21:26, 321
13:21:26, 330
13:21:26, 322
13:21:26, 296
13:21:26, 268
13:21:26, 237
13:21:26, 210
13:21:26, 181
13:21:26, 156
13:21:26, 136
13:21:26, 123
13:21:26, 112
13:21:26, 91
13:21:26, 74
13:21:26, 60
13:21:26, 32
13:21:26, 3
13:21:26, -6
13:21:26, -21
13:21:26, -44
13:21:26, -61
13:21:26, -70
13:21:26, -73
13:21:26, -85
13:21:26, -104
13:21:26, -124
13:21:26, -148
13:21:26, -169
13:21:26, -184
13:21:26, -193
13:21:26, -186
13:21:26, -179
13:21:26, -200
13:21:26, -238
13:21:26, -264
13:21:26, -266
13:21:26, -251
13:21:26, -250
13:21:26, -257
13:21:26, -262
13:21:26, -265
13:21:26, -263
13:21:26, -263
13:21:26, -261
13:21:26, -249
13:21:26, -248
13:21:26, -237
13:21:26, -214
13:21:26, -203
13:21:26, -202
13:21:26, -210
13:21:26, -221
13:21:26, -220
13:21:26, -205
13:21:26, -198
13:21:26, -199
13:21:26, -213
13:21:26, -225
13:21:26, -213
13:21:26, -189
13:21:26, -172
13:21:26, -164
13:21:26, -156
13:21:26, -148
13:21:26, -130
13:21:26, -121
13:21:26, -150
13:21:26, -178
13:21:26, -166
13:21:26, -135
13:21:26, -135
13:21:26, -151
13:21:26, -132
13:21:26, -103
13:21:26, -93
13:21:26, -85
13:21:26, -71
13:21:26, -68
13:21:26, -72
13:21:26, -57
13:21:26, -42
13:21:26, -45
13:21:26, -54
13:21:26, -62
13:21:26, -66
13:21:26, -42
13:21:26, -17
13:21:26, -13
13:21:26, -22
13:21:26, -17
13:21:26, -2
13:21:26, 9
13:21:26, 21
13:21:26, 26
13:21:26, 24
13:21:26, 35
13:21:26, 66
13:21:26, 81
13:21:26, 52
13:21:26, 17
13:21:26, 12
13:21:26, 41
13:21:26, 68
13:21:26, 68
13:21:26, 59
13:21:26, 52
13:21:26, 50
13:21:26, 54
13:21:26, 53
13:21:26, 57
13:21:26, 67
13:21:26, 68
13:21:26, 65
13:21:26, 73
13:21:26, 98
13:21:26, 119
13:21:26, 145
13:21:26, 167
13:21:26, 137
13:21:26, 91
13:21:26, 107
13:21:26, 146
13:21:26, 147
13:21:26, 137
13:21:26, 131
13:21:26, 119
13:21:26, 124
13:21:26, 136
13:21:26, 139
13:21:26, 136
13:21:26, 132
13:21:26, 136
13:21:26, 144
13:21:26, 140
13:21:26, 134
13:21:26, 114
13:21:26, 88
13:21:26, 73
13:21:26, 84
13:21:26, 87
13:21:26, 75
13:21:26, 66
13:21:26, 68
13:21:26, 73
13:21:26, 81
13:21:26, 88
13:21:26, 91
13:21:26, 105
13:21:26, 112
13:21:26, 112
13:21:26, 114
13:21:26, 106
13:21:26, 101
13:21:26, 113
13:21:26, 124
13:21:26, 108
13:21:26, 77
13:21:26, 74
13:21:26, 97
13:21:26, 105
13:21:26, 99
13:21:26, 76
13:21:26, 45
13:21:26, 37
13:21:26, 45
13:21:26, 59
13:21:26, 72
13:21:26, 85
13:21:26, 104
13:21:26, 119
13:21:26, 122
13:21:26, 123
