Time, Value
12:53:35, 3
12:53:35, 20
12:53:35, 26
12:53:35, 12
12:53:35, 21
12:53:35, 34
12:53:35, 27
12:53:35, 29
12:53:35, 51
12:53:35, 42
12:53:35, 20
12:53:35, 24
12:53:35, 52
12:53:35, 68
12:53:35, 73
12:53:35, 71
12:53:35, 56
12:53:35, 55
12:53:35, 73
12:53:35, 75
12:53:35, 56
12:53:35, 51
12:53:35, 57
12:53:35, 45
12:53:36, 28
12:53:36, 35
12:53:36, 34
12:53:36, 17
12:53:36, 12
12:53:36, 20
12:53:36, 17
12:53:36, 26
12:53:36, 44
12:53:36, 54
12:53:36, 44
12:53:36, 56
12:53:36, 65
12:53:36, 57
12:53:36, 69
12:53:36, 91
12:53:36, 83
12:53:36, 66
12:53:36, 67
12:53:36, 56
12:53:36, 27
12:53:36, 44
12:53:36, 113
12:53:36, 153
12:53:36, 163
12:53:36, 168
12:53:36, 155
12:53:36, 136
12:53:36, 144
12:53:36, 177
12:53:36, 192
12:53:36, 197
12:53:36, 200
12:53:36, 186
12:53:36, 172
12:53:36, 184
12:53:36, 200
12:53:36, 200
12:53:36, 211
12:53:36, 230
12:53:36, 228
12:53:36, 210
12:53:36, 204
12:53:36, 198
12:53:36, 181
12:53:36, 194
12:53:36, 212
12:53:36, 202
12:53:36, 189
12:53:36, 187
12:53:36, 179
12:53:36, 151
12:53:36, 144
12:53:36, 134
12:53:36, 113
12:53:36, 100
12:53:36, 112
12:53:36, 100
12:53:36, 72
12:53:36, 56
12:53:36, 53
12:53:36, 44
12:53:36, 40
12:53:36, 37
12:53:36, 20
12:53:36, -1
12:53:36, -5
12:53:36, -17
12:53:36, -40
12:53:36, -42
12:53:36, -29
12:53:36, -38
12:53:36, -58
12:53:36, -61
12:53:36, -69
12:53:36, -75
12:53:36, -71
12:53:36, -69
12:53:36, -87
12:53:36, -91
12:53:36, -85
12:53:36, -93
12:53:36, -109
12:53:36, -101
12:53:36, -87
12:53:36, -85
12:53:36, -78
12:53:36, -76
12:53:36, -100
12:53:36, -109
12:53:36, -92
12:53:36, -86
12:53:36, -99
12:53:36, -84
12:53:36, -54
12:53:36, -54
12:53:36, -68
12:53:36, -68
12:53:36, -75
12:53:36, -82
12:53:36, -66
12:53:36, -56
12:53:36, -69
12:53:36, -75
12:53:36, -69
12:53:36, -65
12:53:36, -66
12:53:36, -56
12:53:36, -60
12:53:36, -83
12:53:36, -74
12:53:36, -42
12:53:36, -33
12:53:36, -36
12:53:36, -29
12:53:36, -24
12:53:36, -30
12:53:36, -33
12:53:36, -21
12:53:36, -34
12:53:36, -54
12:53:36, -50
12:53:36, -36
12:53:36, -34
12:53:36, -22
12:53:36, -11
12:53:36, -20
12:53:36, -28
12:53:36, -21
12:53:36, -19
12:53:36, -22
12:53:36, -12
12:53:36, -8
12:53:36, -23
12:53:36, -38
12:53:36, -29
12:53:36, -22
12:53:36, -20
12:53:36, 2
12:53:36, 25
12:53:36, 24
