Time, Value
12:53:36, 14
12:53:37, 17
12:53:38, 21
12:53:39, 37
12:53:40, 63
12:53:41, 53
12:53:42, 66
12:53:43, 60
12:53:44, 63
12:53:45, 60
12:53:46, 43
12:53:47, 26
12:53:48, 13
12:53:49, 14
12:53:50, 21
12:53:51, 44
12:53:52, 48
12:53:53, 53
12:53:54, 66
12:53:55, 43
12:53:56, 48
12:53:57, 57
12:53:58, 50
12:53:59, 75
12:54:00, 75
12:54:01, 64
12:54:02, 67
12:54:03, 57
12:54:04, 66
12:54:05, 77
