Time, Value
13:30:03, 8.8
13:30:03, -14.7
13:30:03, -33.1
13:30:03, -28.1
13:30:03, -17.3
13:30:03, -21
13:30:03, -26.1
13:30:03, -10.9
13:30:03, 16.7
13:30:03, 34.8
13:30:03, 38.1
13:30:03, 32.3
13:30:03, 22.7
13:30:03, 18.3
13:30:03, 28.8
13:30:03, 49.3
13:30:03, 57.1
13:30:03, 34.7
13:30:03, -0.0186
13:30:03, -6.3
13:30:03, 21.5
13:30:03, 38.1
13:30:03, 15.5
13:30:03, -6.49
13:30:03, 25.9
13:30:03, 101
13:30:03, 157
13:30:03, 169
13:30:03, 176
13:30:03, 208
13:30:03, 229
13:30:03, 197
13:30:03, 147
13:30:03, 156
13:30:03, 235
13:30:03, 308
13:30:03, 312
13:30:03, 272
13:30:03, 249
13:30:03, 259
13:30:03, 280
13:30:03, 279
13:30:03, 246
13:30:03, 212
13:30:03, 220
13:30:03, 260
13:30:03, 266
13:30:03, 211
13:30:03, 159
13:30:03, 172
13:30:03, 225
13:30:03, 245
13:30:03, 208
13:30:03, 168
13:30:03, 171
13:30:03, 204
13:30:03, 218
13:30:03, 194
13:30:03, 147
13:30:03, 119
13:30:03, 137
13:30:03, 171
13:30:03, 155
13:30:03, 81.3
13:30:03, -5.25
13:30:03, -35.9
13:30:03, -37.7
13:30:03, -42.9
13:30:03, -56.9
13:30:03, -58.9
13:30:03, -36.7
13:30:03, -13.2
13:30:03, -23.5
13:30:03, -66.2
13:30:03, -100
13:30:03, -95.7
13:30:03, -63.5
13:30:03, -35
13:30:03, -29.2
13:30:03, -46.2
13:30:03, -72.3
13:30:03, -84.6
13:30:03, -68.4
13:30:03, -42.6
13:30:03, -43
13:30:03, -73.6
13:30:03, -102
13:30:03, -109
13:30:03, -119
13:30:03, -149
13:30:03, -174
13:30:03, -167
13:30:03, -142
13:30:03, -138
13:30:03, -165
13:30:03, -185
13:30:03, -166
13:30:03, -122
13:30:03, -96.5
13:30:03, -105
13:30:03, -122
13:30:03, -118
13:30:03, -95.9
13:30:03, -78.1
13:30:03, -81.7
13:30:03, -100
13:30:03, -115
13:30:03, -118
13:30:03, -124
13:30:03, -141
13:30:03, -146
13:30:03, -114
13:30:03, -62.2
13:30:03, -47
13:30:03, -87.7
13:30:03, -135
13:30:03, -136
13:30:03, -99.1
13:30:03, -74.2
13:30:03, -75.8
13:30:03, -74.5
13:30:03, -47.9
13:30:03, -13.5
13:30:03, -7.48
13:30:03, -40
13:30:03, -72.1
13:30:03, -54.6
13:30:03, 4.96
13:30:04, 62.6
13:30:04, 42
13:30:04, -9.3
13:30:04, -38.2
13:30:04, -29.4
13:30:04, -12.1
13:30:04, -15.2
13:30:04, -33.9
13:30:04, -46.6
13:30:04, -44.5
13:30:04, -36.3
13:30:04, -36.8
13:30:04, -52.1
13:30:04, -64.6
13:30:04, -51.1
13:30:04, -22.7
13:30:04, -16.5
13:30:04, -38.4
13:30:04, -53.5
13:30:04, -45.4
13:30:04, -33.8
13:30:04, -24.7
13:30:04, -0.826
13:30:04, 30.1
13:30:04, 36.5
13:30:04, 18.6
13:30:04, 9.18
13:30:04, 21
13:30:04, 35.8
13:30:04, 38.9
13:30:04, 31.6
13:30:04, 17.8
13:30:04, -0.343
13:30:04, -16.8
13:30:04, -26.5
13:30:04, -31
13:30:04, -34.4
13:30:04, -35.3
13:30:04, -24.5
13:30:04, 6.53
13:30:04, 48.4
13:30:04, 73.3
13:30:04, 63.9
13:30:04, 37
13:30:04, 25.2
13:30:04, 39.3
13:30:04, 59
13:30:04, 62.2
13:30:04, 50.3
13:30:04, 39
13:30:04, 35.9
13:30:04, 36.2
13:30:04, 32.2
13:30:04, 21.5
13:30:04, 9.77
13:30:04, 9.02
13:30:04, 21.8
13:30:04, 31.2
13:30:04, 21.6
13:30:04, 4.5
13:30:04, 2.69
13:30:04, 18.5
13:30:04, 36.6
13:30:04, 44.4
13:30:04, 33
13:30:04, 22.1
13:30:04, 10.8
13:30:04, 1.73
13:30:04, -1.76
13:30:04, -0.107
13:30:04, -5.81
13:30:04, -25.9
13:30:04, -45.1
13:30:04, -48.7
13:30:04, -42.9
13:30:04, -34.4
13:30:04, -14.7
13:30:04, 15.8
13:30:04, 30.5
13:30:04, 8.31
13:30:04, -31.3
13:30:04, -49.3
13:30:04, -36.1
13:30:04, -17.4
13:30:04, -14.3
13:30:04, -20.1
13:30:04, -15.9
13:30:04, 0.525
13:30:04, 10.3
13:30:04, 3.69
13:30:04, -2.03
13:30:04, 7.78
13:30:04, 19
13:30:04, 13.2
13:30:04, -4.37
13:30:04, -14.4
13:30:04, -7.65
13:30:04, 7.47
13:30:04, 14.3
13:30:04, 5.58
13:30:04, -8.36
13:30:04, -11.3
13:30:04, -0.0633
13:30:04, 9.31
13:30:04, 2.05
13:30:04, -13.6
13:30:04, -17.2
13:30:04, -3.56
13:30:04, 12.1
13:30:04, 13.8
13:30:04, 6.19
13:30:04, 8.63
13:30:04, 24
13:30:04, 30
13:30:04, 16.4
13:30:04, 9.21
13:30:04, 32.6
13:30:04, 66.1
13:30:04, 67.9
13:30:04, 34.5
13:30:04, 8.92
13:30:04, 20.9
13:30:04, 47.3
13:30:04, 51.5
13:30:04, 32.4
13:30:04, 15.6
13:30:04, 17.3
13:30:04, 35.3
13:30:04, 45.1
13:30:04, 49.1
13:30:04, 29.6
13:30:04, 6.58
13:30:04, 4.64
13:30:04, 17.4
13:30:04, 16.5
13:30:04, -4.06
13:30:04, -14.5
13:30:04, 9.27
13:30:04, 44.4
13:30:04, 46.5
