Time, Value
18:24:08, -335
18:24:08, -319
18:24:08, -304
18:24:08, -291
18:24:08, -276
18:24:08, -260
18:24:08, -254
18:24:08, -252
18:24:08, -247
18:24:08, -241
18:24:08, -238
18:24:08, -226
18:24:08, -202
18:24:08, -183
18:24:08, -186
18:24:08, -198
18:24:08, -198
18:24:08, -186
18:24:08, -182
18:24:08, -191
18:24:08, -195
18:24:08, -184
18:24:08, -165
18:24:08, -143
18:24:08, -112
18:24:08, -73.3
18:24:08, -42.4
18:24:08, -36.8
18:24:08, -59.9
18:24:08, -93.9
18:24:08, -111
18:24:08, -105
18:24:08, -92.1
18:24:08, -83.7
18:24:08, -71.4
18:24:08, -55.8
18:24:08, -54.8
18:24:08, -77
18:24:08, -101
18:24:08, -90.7
18:24:08, -36.9
18:24:08, 30.1
18:24:08, 67.4
18:24:08, 59.8
18:24:08, 25.5
18:24:08, -5.37
18:24:08, -9.97
18:24:08, 11.7
18:24:08, 34
18:24:08, 32.5
18:24:08, 12.1
18:24:08, -8.38
18:24:08, -28.3
18:24:08, -52.7
18:24:08, -65.4
18:24:08, -49.4
18:24:08, -20.6
18:24:08, -5.11
18:24:08, 2.16
18:24:08, 20.6
18:24:08, 42.3
18:24:08, 42
18:24:08, 18.8
18:24:08, 2.81
18:24:08, 16.9
18:24:08, 51.7
18:24:08, 54.6
18:24:08, 10.6
18:24:08, -28.6
18:24:08, -9.52
18:24:08, 51.2
18:24:08, 93.7
18:24:08, 88.5
18:24:08, 57.6
18:24:08, 39.6
18:24:08, 49.2
18:24:08, 71.8
18:24:08, 93.1
18:24:08, 116
18:24:08, 138
18:24:08, 137
18:24:08, 102
18:24:08, 61.6
18:24:08, 47.4
18:24:08, 53.5
18:24:08, 53.6
18:24:08, 46.1
18:24:08, 58.5
18:24:08, 103
18:24:08, 152
18:24:08, 167
18:24:08, 145
18:24:08, 111
18:24:08, 98.5
18:24:08, 131
18:24:08, 191
18:24:08, 213
18:24:08, 162
18:24:08, 86.8
18:24:08, 59.3
18:24:08, 79.5
18:24:08, 97.8
18:24:08, 93.6
18:24:08, 84.7
18:24:08, 81.9
18:24:08, 74.2
18:24:08, 54.1
18:24:08, 36
18:24:08, 39.3
18:24:08, 58.8
18:24:08, 73.2
18:24:08, 81.5
18:24:08, 101
18:24:08, 128
18:24:08, 137
18:24:08, 107
18:24:08, 63.4
18:24:08, 44.5
18:24:08, 55
18:24:08, 58.9
18:24:08, 32.7
18:24:08, -4.43
18:24:08, -19.2
18:24:08, 0.446
18:24:08, 40.6
18:24:08, 74
18:24:08, 83.2
18:24:08, 75
18:24:09, 56.1
18:24:09, 51.4
18:24:09, 44.9
18:24:09, 36.4
18:24:09, 33.2
18:24:09, 36.1
18:24:09, 33.9
18:24:09, 19
18:24:09, 2.65
18:24:09, -0.389
18:24:09, 6.33
18:24:09, 12.3
18:24:09, 24.3
18:24:09, 49.8
18:24:09, 64.9
18:24:09, 38
18:24:09, -13.6
18:24:09, -36.1
18:24:09, -12.2
18:24:09, 21.4
18:24:09, 35.4
18:24:09, 40.4
18:24:09, 45.4
18:24:09, 37.2
18:24:09, 17.4
18:24:09, 12.3
18:24:09, 28.8
18:24:09, 37.8
18:24:09, 18.6
18:24:09, -5.92
18:24:09, 0.919
18:24:09, 37.9
18:24:09, 67.1
18:24:09, 61.6
18:24:09, 35.5
18:24:09, 23
18:24:09, 38.1
18:24:09, 62
18:24:09, 72.4
18:24:09, 72.1
18:24:09, 76.8
18:24:09, 83.9
18:24:09, 73.7
18:24:09, 40.6
18:24:09, 5.53
18:24:09, -8.11
18:24:09, -2.11
18:24:09, 2.43
18:24:09, -3.75
18:24:09, -10.5
18:24:09, -13.7
18:24:09, -23.5
18:24:09, -40.9
18:24:09, -48.6
18:24:09, -36.1
18:24:09, -18.5
18:24:09, -18.5
18:24:09, -38.2
18:24:09, -57.8
18:24:09, -57.8
18:24:09, -35.8
18:24:09, -3.35
18:24:09, 25.5
18:24:09, 39.4
18:24:09, 37.7
18:24:09, 24.1
18:24:09, 18.2
18:24:09, 24.6
18:24:09, 29.7
18:24:09, 20.2
18:24:09, 3.06
18:24:09, -7.51
18:24:09, -18.5
18:24:09, -50
18:24:09, -89.5
18:24:09, -90.3
18:24:09, -35.1
18:24:09, 27.9
18:24:09, 44.3
18:24:09, 21.4
18:24:09, 7.22
18:24:09, 19.3
18:24:09, 30.2
18:24:09, 17.1
18:24:09, -9.72
18:24:09, -32.6
18:24:09, -48.2
18:24:09, -54.7
18:24:09, -43.9
18:24:09, -16.6
18:24:09, 13.8
18:24:09, 34.9
18:24:09, 43.2
18:24:09, 42.4
18:24:09, 41.7
18:24:09, 50.8
18:24:09, 65.8
18:24:09, 67.1
18:24:09, 45.9
18:24:09, 18.7
18:24:09, 1.87
18:24:09, -6.74
18:24:09, -8.74
18:24:09, 0.942
18:24:09, 15.7
18:24:09, 22.3
18:24:09, 24.1
18:24:09, 29.9
18:24:09, 31.8
18:24:09, 20.1
18:24:09, 7.82
18:24:09, 11.2
18:24:09, 24
18:24:09, 29.8
18:24:09, 24.6
18:24:09, 15.3
18:24:09, 11
18:24:09, 19.8
18:24:09, 38.4
18:24:09, 44.8
18:24:09, 22.6
18:24:09, -10.8
18:24:09, -24.6
18:24:09, -15.6
18:24:09, -5.04
18:24:09, -5.75
18:24:09, -12.8
18:24:09, -15.5
18:24:09, -7.71
18:24:09, 7.14
18:24:09, 21.9
18:24:09, 33.3
18:24:09, 41.8
18:24:09, 45.8
18:24:09, 44.7
18:24:09, 42.1
18:24:09, 36.8
18:24:09, 20
18:24:09, -4.08
18:24:09, -11.1
18:24:09, 9.47
18:24:09, 30
18:24:09, 14.1
18:24:09, -37.5
18:24:09, -85.2
18:24:09, -88.1
18:24:09, -44.3
18:24:09, 6.11
18:24:09, 23.5
18:24:09, 11.6
18:24:09, 1.59
18:24:09, 2.01
18:24:09, -6.75
18:24:09, -28.6
18:24:09, -38.5
18:24:09, -22.2
18:24:09, 1.42
18:24:09, 8.74
18:24:09, 0.042
18:24:09, -13.8
18:24:09, -29.3
18:24:09, -38.8
18:24:09, -27.9
18:24:09, -0.0789
18:24:09, 19.9
18:24:09, 21.4
18:24:09, 20.3
18:24:09, 27.7
18:24:09, 28.8
18:24:09, 8.56
18:24:09, -18
18:24:09, -26.2
18:24:09, -22.8
18:24:09, -33
18:24:09, -50.9
18:24:09, -44.2
18:24:09, -10.5
18:24:09, 15.1
18:24:09, 14.9
18:24:09, 12.3
18:24:09, 28.9
18:24:09, 49.2
18:24:09, 42.9
18:24:09, 9.8
18:24:09, -21.2
18:24:09, -31.8
18:24:09, -27.9
