Time, Value
12:21:12, 70
12:21:12, 76
12:21:12, 65
12:21:12, 45
12:21:12, 37
12:21:12, 28
12:21:12, 41
12:21:12, 67
12:21:12, 59
12:21:12, 32
12:21:12, 16
12:21:12, 20
12:21:12, 32
12:21:12, 35
12:21:12, 44
12:21:12, 34
12:21:12, 24
12:21:12, 24
12:21:12, 22
12:21:12, 10
12:21:12, 8
12:21:12, 10
12:21:12, 5
12:21:12, -8
12:21:12, -6
12:21:12, -11
12:21:12, -29
12:21:12, -25
12:21:12, -10
12:21:12, -21
12:21:12, -24
12:21:12, -2
12:21:12, 21
12:21:12, 25
12:21:12, 36
12:21:12, 53
12:21:12, 69
12:21:12, 97
12:21:12, 115
12:21:12, 105
12:21:12, 87
12:21:12, 97
12:21:12, 120
12:21:12, 128
12:21:12, 112
12:21:12, 87
12:21:12, 71
12:21:12, 82
12:21:12, 92
12:21:12, 69
12:21:12, 24
12:21:12, 20
12:21:12, 54
12:21:12, 67
12:21:12, 59
12:21:12, 64
12:21:12, 72
12:21:12, 76
12:21:12, 90
12:21:12, 106
12:21:12, 91
12:21:12, 73
12:21:12, 71
12:21:12, 76
12:21:12, 59
12:21:12, 40
12:21:12, 20
12:21:12, 10
12:21:12, 32
12:21:12, 39
12:21:12, 9
12:21:12, -9
12:21:12, 6
12:21:12, 29
12:21:12, 20
12:21:12, 3
12:21:12, -2
12:21:12, -4
12:21:12, 1
12:21:12, 17
12:21:12, 17
12:21:12, 13
12:21:12, 29
12:21:12, 49
12:21:12, 56
12:21:12, 54
12:21:12, 40
12:21:12, 20
12:21:12, 11
12:21:12, 34
12:21:12, 51
12:21:12, 35
12:21:12, 22
12:21:12, 27
12:21:12, 35
12:21:12, 29
12:21:12, 38
12:21:12, 53
12:21:12, 65
12:21:12, 75
12:21:12, 85
12:21:12, 56
12:21:12, 32
12:21:12, 50
12:21:12, 80
12:21:12, 90
12:21:12, 97
12:21:12, 82
12:21:12, 59
12:21:12, 56
12:21:12, 69
12:21:12, 56
12:21:12, 37
12:21:12, 51
12:21:12, 82
12:21:12, 81
12:21:12, 67
12:21:12, 60
12:21:12, 57
12:21:12, 69
12:21:12, 91
12:21:12, 100
12:21:12, 68
12:21:12, 39
12:21:12, 45
12:21:12, 57
12:21:12, 66
12:21:12, 85
12:21:12, 82
12:21:12, 59
12:21:12, 54
12:21:12, 42
12:21:12, 6
12:21:12, -7
12:21:12, 16
12:21:12, 26
12:21:12, 13
12:21:12, 21
12:21:12, 20
12:21:12, 4
12:21:12, 11
12:21:12, 29
12:21:12, 26
12:21:12, 19
12:21:12, 25
12:21:12, 42
12:21:12, 37
12:21:12, 33
12:21:12, 33
12:21:12, 21
12:21:12, 22
12:21:12, 28
12:21:12, 21
12:21:12, -1
12:21:12, 0
12:21:12, 20
12:21:12, 24
12:21:12, 21
12:21:12, 20
12:21:12, 12
12:21:12, 8
12:21:12, 18
12:21:12, 38
12:21:12, 33
12:21:12, 12
12:21:12, 1
12:21:12, -6
12:21:12, -11
12:21:12, -17
12:21:12, -26
12:21:12, -20
12:21:12, 4
12:21:12, 16
12:21:12, -5
12:21:12, -23
12:21:12, -17
12:21:12, 4
12:21:12, 23
12:21:12, 36
12:21:12, 22
12:21:12, -3
12:21:12, -4
12:21:12, 19
12:21:12, 37
12:21:12, 26
12:21:12, 8
12:21:12, 23
12:21:12, 42
12:21:12, 57
12:21:12, 67
12:21:12, 61
12:21:12, 61
12:21:12, 80
12:21:12, 84
12:21:12, 57
12:21:12, 40
12:21:12, 58
12:21:12, 80
12:21:12, 81
12:21:12, 71
12:21:12, 67
12:21:12, 76
12:21:12, 77
12:21:12, 81
12:21:12, 67
12:21:12, 51
12:21:12, 44
12:21:12, 44
12:21:12, 45
12:21:12, 53
12:21:12, 41
12:21:12, 26
12:21:12, 48
12:21:12, 75
12:21:12, 52
12:21:12, 16
12:21:12, 23
12:21:12, 60
12:21:12, 71
12:21:12, 67
12:21:12, 49
12:21:12, 18
12:21:12, 16
12:21:12, 27
12:21:12, 20
12:21:12, 8
12:21:12, 21
12:21:12, 57
12:21:12, 66
12:21:12, 49
12:21:12, 27
12:21:12, -2
12:21:12, 1
12:21:12, 32
12:21:12, 39
12:21:12, 17
12:21:12, 2
12:21:12, 21
12:21:12, 51
12:21:12, 57
12:21:12, 55
12:21:12, 51
12:21:12, 52
12:21:12, 57
12:21:12, 58
12:21:12, 33
12:21:12, 7
12:21:12, 20
12:21:12, 54
12:21:12, 67
12:21:12, 82
12:21:12, 91
12:21:12, 92
12:21:12, 99
12:21:12, 105
12:21:12, 92
12:21:12, 73
12:21:12, 72
12:21:12, 85
12:21:12, 89
12:21:12, 86
12:21:12, 77
12:21:12, 60
12:21:12, 43
12:21:12, 49
12:21:12, 61
12:21:12, 64
12:21:12, 64
12:21:12, 74
12:21:12, 69
12:21:12, 50
12:21:12, 25
12:21:12, 2
12:21:12, 11
12:21:12, 48
12:21:12, 57
12:21:12, 32
12:21:12, 18
12:21:12, 27
12:21:12, 27
12:21:12, 10
12:21:12, 23
12:21:12, 29
12:21:12, 19
12:21:12, 11
12:21:12, 16
12:21:12, 5
12:21:12, -5
12:21:12, 2
12:21:12, 22
12:21:12, 24
12:21:12, 21
12:21:12, 21
12:21:12, 19
12:21:12, 27
12:21:12, 41
12:21:12, 41
12:21:12, 32
12:21:12, 21
12:21:12, 22
12:21:12, 44
12:21:12, 70
12:21:12, 80
12:21:12, 67
12:21:12, 65
12:21:12, 89
12:21:12, 103
12:21:12, 83
12:21:12, 67
12:21:12, 75
12:21:12, 89
12:21:12, 89
12:21:12, 90
12:21:12, 80
12:21:12, 59
12:21:12, 48
12:21:12, 52
12:21:12, 43
12:21:12, 29
12:21:12, 38
12:21:12, 65
12:21:12, 72
12:21:12, 56
12:21:12, 29
12:21:12, 18
12:21:12, 28
12:21:12, 54
12:21:12, 55
12:21:12, 26
12:21:12, 22
12:21:12, 51
12:21:12, 57
12:21:12, 40
12:21:12, 12
12:21:12, -5
12:21:12, 1
12:21:12, 17
12:21:12, 12
12:21:12, 5
12:21:12, 5
12:21:12, 11
12:21:12, 17
12:21:12, 13
12:21:12, 22
12:21:12, 27
12:21:12, 34
12:21:12, 37
12:21:12, 34
12:21:12, 5
12:21:12, -19
12:21:12, -9
12:21:12, 3
12:21:12, -13
12:21:12, -17
12:21:12, 2
12:21:12, 7
12:21:12, 9
12:21:12, 12
12:21:12, -1
12:21:12, -17
12:21:12, -7
12:21:12, 16
12:21:12, 24
12:21:12, 33
12:21:12, 37
12:21:12, 33
12:21:12, 38
12:21:12, 64
12:21:12, 73
12:21:12, 45
12:21:12, 21
12:21:12, 33
12:21:12, 51
12:21:12, 59
12:21:12, 55
12:21:12, 36
12:21:12, 37
12:21:13, 64
12:21:13, 73
12:21:13, 65
12:21:13, 56
12:21:13, 53
12:21:13, 41
12:21:13, 40
12:21:13, 59
12:21:13, 50
12:21:13, 19
12:21:13, 27
12:21:13, 60
12:21:13, 58
12:21:13, 49
12:21:13, 64
12:21:13, 66
12:21:13, 68
12:21:13, 84
12:21:13, 81
12:21:13, 54
12:21:13, 43
12:21:13, 54
12:21:13, 54
12:21:13, 49
12:21:13, 53
12:21:13, 67
12:21:13, 65
12:21:13, 57
12:21:13, 51
12:21:13, 37
12:21:13, 32
12:21:13, 28
12:21:13, 12
12:21:13, -3
12:21:13, 5
12:21:13, 18
12:21:13, 11
12:21:13, 1
12:21:13, 7
12:21:13, 5
12:21:13, 5
12:21:13, 12
12:21:13, 17
12:21:13, -3
12:21:13, -17
12:21:13, -3
12:21:13, 10
12:21:13, 9
12:21:13, 7
12:21:13, 5
12:21:13, 8
12:21:13, 25
12:21:13, 36
12:21:13, 16
12:21:13, -4
12:21:13, 2
12:21:13, 25
12:21:13, 32
12:21:13, 33
12:21:13, 26
12:21:13, 11
12:21:13, 19
12:21:13, 35
12:21:13, 27
12:21:13, -1
12:21:13, -9
12:21:13, 7
12:21:13, 28
12:21:13, 49
12:21:13, 50
12:21:13, 21
12:21:13, 2
12:21:13, 6
12:21:13, 19
12:21:13, 20
12:21:13, 23
12:21:13, 45
12:21:13, 59
12:21:13, 53
12:21:13, 59
12:21:13, 69
12:21:13, 68
12:21:13, 74
12:21:13, 76
12:21:13, 59
12:21:13, 55
12:21:13, 65
12:21:13, 60
12:21:13, 38
12:21:13, 26
12:21:13, 9
12:21:13, 1
12:21:13, 21
12:21:13, 45
12:21:13, 23
12:21:13, -10
12:21:13, -1
12:21:13, 27
12:21:13, 32
12:21:13, 11
12:21:13, -1
12:21:13, -6
12:21:13, -4
12:21:13, -4
12:21:13, -19
12:21:13, -43
12:21:13, -46
12:21:13, -22
12:21:13, -11
12:21:13, -9
12:21:13, 0
12:21:13, 0
12:21:13, 0
12:21:13, 17
12:21:13, 48
12:21:13, 40
12:21:13, 17
12:21:13, 21
12:21:13, 39
12:21:13, 41
12:21:13, 44
12:21:13, 50
12:21:13, 56
12:21:13, 72
12:21:13, 77
12:21:13, 54
12:21:13, 38
12:21:13, 45
12:21:13, 68
12:21:13, 65
12:21:13, 57
12:21:13, 56
12:21:13, 57
12:21:13, 72
12:21:13, 81
12:21:13, 72
12:21:13, 66
12:21:13, 74
12:21:13, 101
12:21:13, 114
12:21:13, 113
12:21:13, 100
12:21:13, 82
12:21:13, 77
12:21:13, 96
12:21:13, 99
12:21:13, 98
12:21:13, 90
12:21:13, 84
12:21:13, 81
12:21:13, 74
12:21:13, 71
12:21:13, 39
12:21:13, 18
12:21:13, 24
12:21:13, 29
12:21:13, 2
12:21:13, -20
12:21:13, -10
12:21:13, -7
12:21:13, -30
12:21:13, -21
12:21:13, 6
12:21:13, 24
12:21:13, 35
12:21:13, 42
12:21:13, 28
12:21:13, 8
12:21:13, 1
12:21:13, 27
12:21:13, 55
12:21:13, 70
12:21:13, 76
12:21:13, 73
12:21:13, 74
12:21:13, 83
12:21:13, 69
12:21:13, 50
12:21:13, 60
12:21:13, 97
12:21:13, 108
12:21:13, 98
12:21:13, 89
12:21:13, 98
12:21:13, 114
12:21:13, 128
12:21:13, 121
12:21:13, 87
12:21:13, 74
12:21:13, 107
12:21:13, 138
12:21:13, 144
12:21:13, 148
12:21:13, 144
12:21:13, 140
12:21:13, 157
12:21:13, 178
12:21:13, 157
12:21:13, 129
12:21:13, 129
12:21:13, 137
12:21:13, 120
12:21:13, 113
12:21:13, 107
12:21:13, 84
12:21:13, 72
12:21:13, 72
12:21:13, 57
12:21:13, 33
12:21:13, 13
12:21:13, 4
12:21:13, -10
12:21:13, -13
12:21:13, -17
12:21:13, -33
12:21:13, -25
12:21:13, -7
12:21:13, -20
12:21:13, -51
12:21:13, -55
12:21:13, -25
12:21:13, -8
12:21:13, -14
12:21:13, -12
12:21:13, -12
12:21:13, -17
12:21:13, -4
12:21:13, 1
12:21:13, -17
12:21:13, -13
12:21:13, 2
12:21:13, 11
12:21:13, 9
12:21:13, 22
12:21:13, 25
12:21:13, 24
12:21:13, 49
12:21:13, 87
12:21:13, 90
12:21:13, 76
12:21:13, 80
12:21:13, 82
12:21:13, 80
12:21:13, 99
12:21:13, 102
12:21:13, 81
12:21:13, 80
12:21:13, 109
12:21:13, 123
12:21:13, 108
12:21:13, 96
12:21:13, 105
12:21:13, 112
12:21:13, 106
12:21:13, 88
12:21:13, 67
12:21:13, 67
12:21:13, 82
12:21:13, 74
12:21:13, 37
12:21:13, 22
12:21:13, 45
12:21:13, 64
12:21:13, 53
12:21:13, 54
12:21:13, 55
12:21:13, 50
12:21:13, 48
12:21:13, 37
12:21:13, 6
12:21:13, -8
12:21:13, 3
12:21:13, 19
12:21:13, 20
12:21:13, 13
12:21:13, 16
12:21:13, 25
12:21:13, 40
12:21:13, 44
12:21:13, 25
12:21:13, 4
12:21:13, 11
12:21:13, 39
12:21:13, 50
12:21:13, 42
12:21:13, 27
12:21:13, 22
12:21:13, 32
12:21:13, 44
12:21:13, 54
12:21:13, 40
12:21:13, 42
12:21:13, 65
12:21:13, 74
12:21:13, 72
12:21:13, 73
12:21:13, 66
12:21:13, 61
12:21:13, 83
12:21:13, 102
12:21:13, 83
12:21:13, 56
12:21:13, 55
12:21:13, 59
12:21:13, 58
12:21:13, 74
12:21:13, 76
12:21:13, 76
12:21:13, 91
12:21:13, 103
12:21:13, 87
12:21:13, 75
12:21:13, 84
12:21:13, 91
12:21:13, 82
12:21:13, 75
12:21:13, 57
12:21:13, 37
12:21:13, 40
12:21:13, 57
12:21:13, 53
12:21:13, 28
12:21:13, 29
12:21:13, 53
12:21:13, 52
12:21:13, 32
12:21:13, 21
12:21:13, 12
12:21:13, 12
12:21:13, 27
12:21:13, 33
12:21:13, 11
12:21:13, 4
12:21:13, 24
12:21:13, 34
12:21:13, 19
12:21:13, 2
12:21:13, -19
12:21:13, -28
12:21:13, -4
12:21:13, 45
12:21:13, 59
12:21:13, 37
12:21:13, 23
12:21:13, 34
12:21:13, 41
12:21:13, 59
12:21:13, 67
12:21:13, 68
12:21:13, 75
12:21:13, 76
12:21:13, 52
12:21:13, 23
12:21:13, 22
12:21:13, 37
12:21:13, 49
12:21:13, 54
12:21:13, 43
12:21:13, 27
12:21:13, 40
12:21:13, 69
12:21:13, 58
12:21:13, 19
12:21:13, 7
12:21:13, 43
12:21:13, 75
12:21:13, 73
12:21:13, 64
12:21:13, 43
12:21:13, 32
12:21:13, 27
12:21:13, 20
12:21:13, 0
12:21:13, 8
12:21:13, 35
12:21:13, 41
12:21:13, 35
12:21:13, 41
12:21:13, 40
12:21:13, 39
12:21:13, 49
12:21:13, 55
12:21:13, 25
12:21:13, -8
12:21:13, -19
12:21:13, -21
12:21:13, -26
12:21:13, -11
12:21:13, -1
12:21:13, 10
12:21:13, 26
12:21:13, 43
12:21:13, 54
12:21:13, 42
12:21:13, 18
12:21:13, 22
12:21:13, 28
12:21:13, 12
12:21:13, -5
12:21:13, -11
12:21:13, 5
12:21:13, 33
12:21:13, 26
12:21:13, -4
12:21:13, -18
12:21:13, -2
12:21:13, 27
12:21:13, 41
12:21:13, 39
12:21:13, 17
12:21:13, -2
12:21:13, 5
12:21:13, 34
12:21:13, 48
12:21:13, 52
12:21:13, 58
12:21:13, 60
12:21:13, 38
12:21:13, 36
12:21:13, 39
12:21:13, 38
12:21:13, 41
12:21:13, 48
12:21:13, 42
12:21:13, 34
12:21:13, 44
12:21:13, 70
12:21:13, 74
12:21:13, 58
12:21:13, 34
12:21:13, 29
12:21:13, 57
12:21:13, 75
12:21:13, 67
12:21:13, 40
12:21:13, 27
12:21:13, 42
12:21:13, 45
12:21:13, 36
12:21:13, 43
12:21:13, 54
12:21:13, 54
12:21:13, 43
12:21:13, 29
12:21:13, 5
12:21:13, -1
12:21:13, 19
12:21:13, 16
12:21:13, -10
12:21:13, -4
12:21:13, 0
12:21:13, -13
12:21:13, 0
12:21:13, 38
12:21:13, 38
12:21:13, 21
12:21:13, 27
12:21:13, 59
12:21:13, 85
12:21:13, 102
12:21:13, 97
12:21:13, 75
12:21:13, 68
12:21:13, 75
12:21:13, 72
12:21:13, 44
12:21:13, 29
12:21:13, 44
12:21:13, 51
12:21:13, 41
12:21:13, 27
12:21:13, 27
12:21:13, 55
12:21:13, 77
12:21:13, 72
12:21:13, 50
12:21:13, 43
12:21:13, 64
12:21:13, 65
12:21:13, 33
12:21:13, 0
12:21:13, -18
12:21:13, -7
12:21:13, 25
12:21:13, 49
12:21:13, 27
12:21:13, 8
12:21:13, 22
12:21:13, 35
12:21:13, 24
12:21:13, 37
12:21:13, 49
12:21:13, 45
12:21:13, 48
