Time, Value
12:21:12, -8.61
12:21:12, -6.23
12:21:12, -1.17
12:21:12, 5.22
12:21:12, 3.67
12:21:12, -10.9
12:21:12, -23.8
12:21:12, -17.9
12:21:12, 1.06
12:21:12, 12.9
12:21:12, 7.26
12:21:12, -8.62
12:21:12, -17.6
12:21:12, -8.1
12:21:12, 11.3
12:21:12, 21.7
12:21:12, 21.2
12:21:12, 25.1
12:21:12, 36.6
12:21:12, 38
12:21:12, 16.2
12:21:12, -16.3
12:21:12, -33.3
12:21:12, -24.7
12:21:12, -7.54
12:21:12, -3.63
12:21:12, -10.3
12:21:12, -9.02
12:21:12, 4.44
12:21:12, 17.7
12:21:12, 22.8
12:21:12, 21.6
12:21:12, 21.1
12:21:12, 32
12:21:12, 54
12:21:12, 66.7
12:21:12, 60.5
12:21:12, 58
12:21:12, 74.9
12:21:12, 88.5
12:21:12, 75.8
12:21:12, 52.6
12:21:12, 48.2
12:21:12, 65.5
12:21:12, 82.2
12:21:12, 76.4
12:21:12, 49.6
12:21:12, 26.1
12:21:12, 21.8
12:21:12, 23.1
12:21:12, 11.6
12:21:12, -6.82
12:21:12, -12.2
12:21:12, 1.26
12:21:12, 18.8
12:21:12, 19.2
12:21:12, -2.22
12:21:12, -25
12:21:12, -26.8
12:21:12, -11.3
12:21:12, 1.31
12:21:12, 1.08
12:21:12, -7.09
12:21:12, -15.4
12:21:12, -19.6
12:21:12, -22.1
12:21:12, -26.7
12:21:12, -32.4
12:21:12, -35.2
12:21:12, -37.3
12:21:12, -43.3
12:21:12, -50.9
12:21:12, -56.9
12:21:12, -62.3
12:21:12, -64.5
12:21:12, -60.2
12:21:12, -55.7
12:21:12, -54.1
12:21:12, -45
12:21:12, -24.4
12:21:12, -5.85
12:21:12, 2.92
12:21:12, 12.5
12:21:12, 32.8
12:21:12, 57.7
12:21:12, 72.4
12:21:12, 68.3
12:21:12, 55
12:21:12, 54.2
12:21:12, 72
12:21:12, 86.6
12:21:12, 76
12:21:12, 47.9
12:21:12, 29.7
12:21:12, 34.1
12:21:12, 43.1
12:21:12, 29.5
12:21:12, -3.92
12:21:12, -21.4
12:21:12, -2.01
12:21:12, 28.1
12:21:12, 34.8
12:21:12, 24.4
12:21:12, 24.3
12:21:12, 39.3
12:21:12, 54.4
12:21:12, 59.4
12:21:12, 52
12:21:12, 37.3
12:21:12, 27
12:21:12, 25.3
12:21:12, 19.8
12:21:12, 0.664
12:21:12, -21.5
12:21:12, -28.2
12:21:12, -16.9
12:21:12, -8.07
12:21:12, -20.7
12:21:12, -42.2
12:21:12, -43
12:21:12, -22.6
12:21:12, -12.9
12:21:12, -28.8
12:21:12, -48.1
12:21:12, -48.7
12:21:12, -35.4
12:21:12, -24.2
12:21:12, -21.1
12:21:12, -22.4
12:21:12, -13.8
12:21:12, 3.28
12:21:12, 16
12:21:12, 12.4
12:21:12, -4.56
12:21:12, -22.1
12:21:12, -26.7
12:21:12, -14
12:21:12, 1.97
12:21:12, 1.32
12:21:12, -14.1
12:21:12, -22
12:21:12, -14
12:21:12, -4.04
12:21:12, 0.427
12:21:12, 8.27
12:21:12, 23.4
12:21:12, 36
12:21:12, 34.7
12:21:12, 17.7
12:21:12, -0.673
12:21:12, 2.79
12:21:12, 30.3
12:21:12, 55.4
12:21:12, 56.1
12:21:12, 37.4
12:21:12, 18.3
12:21:12, 12.3
12:21:12, 16.5
12:21:12, 16.1
12:21:12, 7.16
12:21:12, 7.6
12:21:12, 26.6
12:21:12, 42.5
12:21:12, 34.5
12:21:12, 15.8
12:21:12, 12.2
12:21:12, 28.4
12:21:12, 47.8
12:21:12, 51.1
12:21:12, 30.8
12:21:12, 3.01
12:21:12, -5.65
12:21:12, 10.7
12:21:12, 32.2
12:21:12, 41.3
12:21:12, 35.9
12:21:12, 21.5
12:21:12, 5.16
12:21:12, -11.1
12:21:12, -29.7
12:21:12, -43.1
12:21:12, -37.8
12:21:12, -21.2
12:21:12, -15.4
12:21:12, -23.3
12:21:12, -30.6
12:21:12, -31.6
12:21:12, -28.3
12:21:12, -20.8
12:21:12, -14.7
12:21:12, -15.6
12:21:12, -16.3
12:21:12, -7.08
12:21:12, 0.258
12:21:12, -2.78
12:21:12, -12.2
12:21:12, -18.2
12:21:12, -18.3
12:21:12, -17
12:21:12, -21.8
12:21:12, -33.4
12:21:12, -39.1
12:21:12, -29.3
12:21:12, -14.8
12:21:12, -12.9
12:21:12, -22.3
12:21:12, -30.2
12:21:12, -29.3
12:21:12, -20.2
12:21:12, -9
12:21:12, -7.79
12:21:12, -22.7
12:21:12, -42.4
12:21:12, -52.2
12:21:12, -53.3
12:21:12, -56.3
12:21:12, -61.6
12:21:12, -58.1
12:21:12, -41.9
12:21:12, -29.1
12:21:12, -37.2
12:21:12, -57.2
12:21:12, -61.3
12:21:12, -39.8
12:21:12, -13.2
12:21:12, -4.71
12:21:12, -18.2
12:21:12, -38.3
12:21:12, -43.7
12:21:12, -27.3
12:21:12, -7.35
12:21:12, -7.08
12:21:12, -21.7
12:21:12, -23.5
12:21:12, -2.18
12:21:12, 22.1
12:21:12, 29.6
12:21:12, 24.3
12:21:12, 23.2
12:21:12, 32.5
12:21:12, 38.1
12:21:12, 25.6
12:21:12, 7.2
12:21:12, 9.49
12:21:12, 32.4
12:21:12, 47
12:21:12, 38.6
12:21:12, 25.8
12:21:12, 28
12:21:12, 38.6
12:21:12, 39.8
12:21:12, 27
12:21:12, 10.4
12:21:12, 1.18
12:21:12, 1.86
12:21:12, 6.68
12:21:12, 3.89
12:21:12, -1.92
12:21:12, -7.95
12:21:12, -0.742
12:21:12, 15.1
12:21:12, 13.4
12:21:12, -11.4
12:21:12, -24.1
12:21:12, -0.822
12:21:12, 30.4
12:21:12, 30.4
12:21:12, 1.1
12:21:12, -26.5
12:21:12, -32.7
12:21:12, -24.5
