Time, Value
14:29:09, 53.6
14:29:09, 59.2
14:29:09, 58.9
14:29:09, 55.8
14:29:09, 55.1
14:29:09, 56.9
14:29:09, 55
14:29:09, 45.3
14:29:09, 33.5
14:29:09, 28.1
14:29:09, 28.5
14:29:09, 27.3
14:29:09, 25.5
14:29:09, 32.3
14:29:09, 48.7
14:29:09, 66.2
14:29:09, 82.4
14:29:09, 96.8
14:29:09, 97.7
14:29:09, 78
14:29:09, 56.9
14:29:09, 62.1
14:29:09, 91.5
14:29:09, 114
14:29:09, 105
14:29:09, 69.1
14:29:09, 32.3
14:29:09, 18.6
14:29:09, 25.8
14:29:09, 34.8
14:29:09, 35.5
14:29:09, 31.9
14:29:09, 27.1
14:29:09, 20.5
14:29:09, 15.8
14:29:09, 19.2
14:29:09, 28.6
14:29:09, 34.1
14:29:09, 31.2
14:29:09, 24.3
14:29:09, 13.9
14:29:09, -5
14:29:09, -26.2
14:29:09, -31.1
14:29:09, -19.1
14:29:09, -20.2
14:29:09, -53.9
14:29:09, -94.3
14:29:09, -103
14:29:09, -79.7
14:29:09, -61.3
14:29:09, -71.3
14:29:09, -91.7
14:29:09, -90.8
14:29:09, -67.2
14:29:09, -48.7
14:29:09, -52.3
14:29:09, -67
14:29:09, -77.1
14:29:09, -80.8
14:29:09, -79.3
14:29:09, -69.9
14:29:09, -57.2
14:29:09, -50.3
14:29:09, -66
14:29:09, -68.5
14:29:09, -72.6
14:29:09, -74.1
14:29:09, -66.5
14:29:09, -54.8
14:29:09, -49.6
14:29:09, -46.2
14:29:09, -29.7
14:29:09, -1.56
14:29:09, 22.2
14:29:09, 33.5
14:29:09, 38.7
14:29:09, 48
14:29:09, 69.6
14:29:09, 98
14:29:09, 110
14:29:09, 91.6
14:29:09, 68.5
14:29:09, 74.6
14:29:09, 108
14:29:09, 137
14:29:09, 141
14:29:09, 133
14:29:09, 132
14:29:09, 148
14:29:09, 177
14:29:09, 212
14:29:09, 241
14:29:09, 254
14:29:09, 256
14:29:09, 256
14:29:09, 258
14:29:09, 262
14:29:09, 278
14:29:09, 308
14:29:09, 341
14:29:09, 360
14:29:09, 357
14:29:09, 335
14:29:09, 302
14:29:09, 271
14:29:09, 246
14:29:09, 227
14:29:09, 214
14:29:09, 215
14:29:09, 223
14:29:09, 217
14:29:09, 183
14:29:09, 136
14:29:09, 105
14:29:09, 90.7
14:29:09, 73.7
14:29:09, 40.8
14:29:09, -2.31
14:29:09, -45.9
14:29:09, -87.1
14:29:09, -126
14:29:09, -157
14:29:09, -178
14:29:09, -190
14:29:09, -197
14:29:09, -203
14:29:09, -214
14:29:10, -212
14:29:10, -227
14:29:10, -230
14:29:10, -218
14:29:10, -204
14:29:10, -204
14:29:10, -220
14:29:10, -238
14:29:10, -243
14:29:10, -227
14:29:10, -202
14:29:10, -189
14:29:10, -198
14:29:10, -218
14:29:10, -230
14:29:10, -225
14:29:10, -207
14:29:10, -195
14:29:10, -201
14:29:10, -218
14:29:10, -225
14:29:10, -211
14:29:10, -185
14:29:10, -166
14:29:10, -159
14:29:10, -153
14:29:10, -138
14:29:10, -120
14:29:10, -108
14:29:10, -100
14:29:10, -94.8
14:29:10, -98.3
14:29:10, -113
