Time, Value
13:34:29, 7.61
13:34:29, 22.8
13:34:29, 35.7
13:34:29, 37.8
13:34:29, 32
13:34:29, 25.1
13:34:29, 21.7
13:34:29, 24.4
13:34:29, 30.4
13:34:29, 31.2
13:34:29, 19.5
13:34:29, -5.27
13:34:29, -36.4
13:34:29, -59.9
13:34:29, -61.3
13:34:29, -39.6
13:34:29, -12.1
13:34:29, 3.22
13:34:29, 7.63
13:34:29, 16.7
13:34:29, 34.5
13:34:29, 45.4
13:34:29, 37.4
13:34:29, 22.1
13:34:29, 17.8
13:34:29, 24
13:34:29, 27
13:34:29, 19.3
13:34:29, 6.94
13:34:29, 1.86
13:34:29, 11.8
13:34:29, 31
13:34:29, 41.5
13:34:29, 29.9
13:34:29, 3.36
13:34:29, -17.2
13:34:29, -21.5
13:34:29, -19.5
13:34:29, -25.6
13:34:29, -39.7
13:34:29, -49.5
13:34:29, -45
13:34:29, -31.4
13:34:29, -24.2
13:34:29, -32.3
13:34:29, -44.5
13:34:29, -41.6
13:34:29, -18.8
13:34:29, 9.31
13:34:29, 25.4
13:34:29, 20
13:34:29, -5.33
13:34:29, -35.5
13:34:29, -50.6
13:34:29, -43.1
13:34:29, -21.7
13:34:29, 0.385
13:34:29, 14.1
13:34:29, 14.5
13:34:29, 4.51
13:34:29, -1.47
13:34:29, 8.81
13:34:29, 29.2
13:34:29, 41.6
13:34:29, 36.3
13:34:29, 17.3
13:34:29, -3.26
13:34:29, -19.3
13:34:29, -33.8
13:34:29, -49.1
13:34:29, -58.7
13:34:29, -55.6
13:34:29, -45.9
13:34:29, -40
13:34:29, -36
13:34:29, -24.2
13:34:29, -4.92
13:34:29, 10.9
13:34:29, 14.5
13:34:29, 7.61
13:34:29, -2.94
13:34:29, -11.8
13:34:29, -16.4
13:34:29, -17.6
13:34:29, -19.9
13:34:29, -27.5
13:34:29, -36.7
13:34:29, -39.4
13:34:29, -33.9
13:34:29, -26.4
13:34:29, -20.8
13:34:29, -14.1
13:34:29, -2.65
13:34:29, 11.6
13:34:29, 19.5
13:34:29, 10.8
13:34:29, -14
13:34:29, -40.9
13:34:29, -57.5
13:34:29, -65.4
13:34:29, -70.7
13:34:29, -70.6
13:34:29, -60.4
13:34:29, -45.1
13:34:29, -33.4
13:34:29, -26.7
13:34:29, -18.5
13:34:29, -3.09
13:34:29, 16.6
13:34:29, 31.3
13:34:29, 34.3
13:34:29, 25
13:34:29, 7.97
13:34:29, -8.65
13:34:29, -19.4
13:34:29, -26.5
13:34:29, -34.4
