Time, Value
12:15:52, 16
12:15:52, 3
12:15:52, 17
12:15:52, 21
12:15:52, 9
12:15:52, 9
12:15:52, 21
12:15:52, 26
12:15:52, 23
12:15:52, 16
12:15:52, 5
12:15:52, -6
12:15:52, -9
12:15:52, -1
12:15:52, 6
12:15:52, -2
12:15:52, 2
12:15:52, 20
12:15:52, 20
12:15:52, 26
12:15:52, 42
12:15:52, 64
12:15:52, 80
12:15:52, 81
12:15:52, 65
12:15:52, 50
12:15:52, 36
12:15:52, 24
12:15:52, 11
12:15:52, 12
12:15:52, 29
12:15:52, 49
12:15:52, 52
12:15:52, 59
12:15:52, 77
12:15:52, 81
12:15:52, 67
12:15:52, 51
12:15:52, 36
12:15:52, 22
12:15:52, 11
12:15:52, 16
12:15:52, 25
12:15:52, 42
12:15:52, 48
12:15:52, 43
12:15:52, 49
12:15:52, 52
12:15:52, 43
12:15:52, 42
12:15:52, 45
12:15:52, 54
12:15:52, 71
12:15:52, 72
12:15:52, 58
12:15:52, 60
12:15:52, 74
12:15:52, 86
12:15:52, 82
12:15:52, 67
12:15:52, 55
12:15:52, 40
12:15:52, 18
12:15:52, 26
12:15:52, 57
12:15:52, 69
12:15:52, 60
12:15:52, 53
12:15:52, 51
12:15:52, 57
12:15:52, 66
12:15:52, 55
12:15:52, 51
12:15:52, 60
12:15:52, 70
12:15:52, 59
12:15:52, 38
12:15:52, 21
12:15:52, 9
12:15:52, 8
12:15:52, 13
12:15:52, 21
12:15:52, 18
12:15:52, 25
12:15:52, 40
12:15:52, 38
12:15:52, 21
12:15:52, 10
12:15:52, 8
12:15:52, 8
12:15:52, 7
12:15:52, 12
12:15:52, 12
12:15:52, 21
12:15:52, 32
12:15:52, 38
12:15:52, 50
12:15:52, 65
12:15:52, 66
12:15:52, 59
12:15:52, 60
12:15:52, 55
12:15:52, 52
12:15:52, 49
12:15:52, 38
12:15:52, 29
12:15:52, 51
12:15:52, 61
12:15:52, 52
12:15:52, 34
12:15:52, 27
12:15:52, 33
12:15:52, 27
12:15:52, 9
12:15:52, 4
12:15:52, 24
12:15:52, 49
12:15:52, 56
12:15:52, 43
12:15:52, 32
12:15:52, 34
12:15:52, 38
12:15:52, 53
12:15:52, 68
12:15:52, 66
12:15:52, 52
12:15:52, 40
12:15:52, 34
12:15:52, 38
12:15:52, 35
12:15:52, 16
12:15:52, 12
12:15:52, 22
12:15:52, 28
12:15:52, 32
12:15:52, 27
12:15:52, 34
12:15:52, 23
12:15:52, 6
12:15:52, 3
12:15:52, 8
12:15:52, 25
12:15:52, 50
12:15:52, 70
12:15:52, 72
12:15:52, 70
12:15:52, 64
12:15:52, 55
12:15:52, 66
12:15:52, 60
12:15:52, 66
12:15:52, 66
12:15:52, 55
12:15:52, 34
12:15:52, 18
12:15:52, 23
12:15:52, 43
12:15:52, 65
12:15:52, 59
12:15:52, 44
12:15:52, 43
12:15:52, 51
12:15:52, 56
12:15:52, 65
12:15:52, 65
12:15:52, 54
12:15:52, 49
12:15:52, 43
12:15:52, 50
12:15:52, 65
12:15:52, 68
12:15:52, 56
12:15:52, 54
12:15:52, 56
12:15:52, 41
12:15:52, 24
12:15:52, 18
12:15:52, 26
12:15:52, 44
12:15:52, 42
12:15:52, 34
12:15:52, 35
12:15:52, 43
12:15:52, 64
12:15:52, 89
12:15:52, 102
12:15:52, 90
12:15:52, 81
12:15:52, 82
12:15:52, 81
12:15:52, 54
12:15:52, 36
12:15:52, 40
12:15:52, 41
12:15:52, 26
12:15:52, 17
12:15:52, 28
12:15:52, 43
12:15:52, 42
12:15:52, 25
12:15:52, 17
12:15:52, 12
12:15:52, 11
12:15:52, 13
12:15:52, 7
12:15:52, 4
12:15:52, 20
12:15:52, 23
12:15:52, 17
12:15:52, 8
12:15:52, 0
12:15:52, 6
12:15:52, 17
12:15:52, 18
12:15:52, 27
12:15:52, 37
12:15:52, 32
12:15:52, 13
12:15:52, 13
12:15:52, 35
12:15:52, 55
12:15:52, 50
12:15:52, 49
12:15:52, 69
12:15:52, 83
12:15:52, 66
12:15:52, 40
12:15:52, 32
12:15:52, 49
12:15:52, 65
12:15:52, 51
12:15:52, 27
12:15:52, 36
12:15:52, 56
12:15:52, 72
12:15:52, 75
12:15:52, 87
12:15:52, 98
12:15:52, 93
12:15:52, 98
12:15:52, 108
12:15:52, 116
12:15:52, 103
12:15:52, 75
12:15:52, 57
12:15:52, 71
12:15:52, 80
12:15:52, 74
12:15:52, 66
12:15:52, 52
12:15:52, 35
12:15:52, 36
12:15:52, 50
12:15:52, 57
12:15:52, 75
12:15:52, 67
12:15:52, 40
12:15:52, 25
12:15:52, 34
12:15:52, 34
12:15:52, 33
12:15:52, 51
12:15:52, 68
12:15:52, 64
12:15:52, 60
12:15:52, 59
12:15:52, 51
12:15:52, 37
12:15:52, 37
12:15:52, 54
12:15:52, 61
12:15:52, 60
12:15:52, 54
12:15:52, 36
12:15:52, 10
12:15:52, 4
12:15:52, 17
12:15:52, 21
12:15:52, 19
12:15:52, 28
12:15:52, 43
12:15:52, 41
12:15:52, 20
12:15:52, 6
12:15:52, 16
12:15:52, 12
12:15:52, -2
12:15:52, -18
12:15:52, -20
12:15:52, -17
12:15:52, -20
12:15:52, -19
12:15:52, -9
12:15:52, 16
12:15:52, 48
12:15:52, 55
12:15:52, 44
12:15:52, 54
12:15:52, 80
12:15:52, 92
12:15:52, 98
12:15:52, 92
12:15:52, 80
12:15:52, 65
12:15:52, 61
12:15:52, 73
12:15:52, 75
12:15:52, 80
12:15:52, 88
12:15:52, 91
12:15:52, 97
12:15:52, 109
12:15:52, 113
12:15:52, 85
12:15:52, 48
12:15:52, 35
12:15:52, 48
12:15:52, 55
12:15:52, 53
12:15:52, 39
12:15:52, 4
12:15:52, -13
12:15:52, -7
12:15:52, 17
12:15:52, 34
12:15:52, 21
12:15:52, 4
12:15:52, -4
12:15:52, -9
12:15:52, -24
12:15:52, -22
12:15:52, -4
12:15:52, 8
12:15:52, 10
12:15:52, 1
12:15:52, -14
12:15:52, -26
12:15:52, -34
12:15:52, -24
12:15:52, -17
12:15:52, -12
12:15:52, -5
12:15:52, 19
12:15:52, 29
12:15:52, 24
12:15:52, 17
12:15:52, 6
12:15:52, -3
12:15:52, -18
12:15:52, -22
12:15:52, -13
12:15:52, 7
12:15:52, 22
12:15:52, 8
12:15:52, -9
12:15:52, -13
12:15:52, 5
12:15:52, 20
12:15:52, 34
12:15:52, 34
12:15:52, 36
12:15:52, 37
12:15:52, 22
12:15:52, 9
12:15:52, 20
12:15:52, 34
12:15:52, 42
12:15:52, 49
12:15:52, 53
12:15:52, 60
12:15:52, 52
