Time, Value
15:02:43, 32
15:02:43, 43
15:02:43, 43
15:02:43, 55
15:02:43, 81
15:02:43, 88
15:02:43, 86
15:02:43, 88
15:02:43, 90
15:02:43, 93
15:02:43, 107
15:02:43, 114
15:02:43, 115
15:02:43, 123
15:02:43, 132
15:02:43, 135
15:02:43, 128
15:02:43, 106
15:02:43, 99
15:02:43, 96
15:02:43, 84
15:02:43, 70
15:02:43, 66
15:02:43, 70
15:02:43, 55
15:02:43, 40
15:02:43, 54
15:02:43, 77
15:02:43, 77
15:02:43, 69
15:02:43, 69
15:02:43, 54
15:02:43, 43
15:02:43, 39
15:02:43, 27
15:02:43, 25
15:02:43, 13
15:02:43, -6
15:02:43, -24
15:02:43, -37
15:02:43, -45
15:02:43, -55
15:02:43, -60
15:02:43, -62
15:02:43, -55
15:02:43, -39
15:02:43, -25
15:02:43, -13
15:02:43, -5
15:02:43, -6
15:02:43, 6
15:02:43, 33
15:02:43, 44
15:02:43, 50
15:02:43, 59
15:02:43, 76
15:02:43, 76
15:02:43, 61
15:02:43, 65
15:02:43, 89
15:02:43, 107
15:02:43, 108
15:02:43, 90
15:02:43, 67
15:02:43, 51
15:02:43, 55
15:02:43, 89
15:02:43, 112
15:02:43, 96
15:02:43, 66
15:02:43, 53
15:02:43, 84
15:02:43, 122
15:02:43, 131
15:02:43, 109
15:02:43, 89
15:02:43, 88
15:02:43, 101
15:02:43, 104
15:02:43, 96
15:02:43, 75
15:02:43, 53
15:02:43, 36
15:02:43, 32
15:02:43, 26
15:02:43, 18
15:02:43, 12
15:02:43, 18
15:02:43, 13
15:02:43, 7
15:02:43, 10
15:02:43, 8
15:02:43, -7
15:02:43, -13
15:02:43, -11
15:02:43, -22
15:02:43, -41
15:02:43, -34
15:02:43, -4
15:02:43, 6
15:02:43, -6
15:02:43, -17
15:02:43, -9
15:02:43, -1
15:02:43, 4
15:02:43, 7
15:02:43, 21
15:02:43, 23
15:02:43, 22
15:02:43, 48
15:02:43, 57
15:02:43, 41
15:02:43, 20
15:02:43, 21
15:02:43, 43
15:02:43, 66
15:02:43, 61
15:02:43, 54
15:02:43, 68
15:02:43, 70
15:02:43, 60
15:02:43, 56
15:02:43, 60
15:02:43, 74
15:02:43, 81
15:02:43, 77
15:02:43, 70
15:02:43, 65
15:02:43, 69
15:02:43, 86
15:02:43, 87
15:02:43, 75
15:02:43, 76
15:02:43, 85
15:02:43, 82
15:02:43, 69
15:02:43, 59
15:02:43, 52
15:02:43, 50
15:02:43, 42
15:02:43, 25
15:02:43, 11
15:02:43, 12
15:02:43, 22
15:02:43, 32
15:02:43, 32
15:02:43, 26
15:02:43, 25
15:02:43, 17
15:02:43, 9
15:02:43, 25
15:02:43, 33
15:02:43, 16
15:02:43, 7
15:02:43, 10
15:02:43, 7
15:02:43, 7
15:02:43, 20
15:02:43, 21
15:02:43, 18
15:02:43, 25
15:02:43, 35
15:02:43, 51
15:02:43, 66
15:02:43, 55
15:02:43, 38
15:02:43, 23
15:02:43, 24
15:02:43, 40
15:02:43, 52
15:02:43, 57
15:02:43, 59
15:02:43, 64
15:02:43, 66
15:02:43, 68
15:02:43, 72
15:02:43, 74
15:02:43, 75
15:02:43, 80
15:02:43, 73
15:02:43, 64
15:02:43, 52
15:02:43, 55
15:02:43, 72
15:02:43, 81
15:02:43, 67
15:02:43, 42
15:02:43, 24
15:02:43, 25
15:02:43, 37
15:02:43, 52
15:02:43, 54
15:02:43, 48
15:02:43, 34
15:02:43, 34
15:02:43, 38
15:02:43, 35
15:02:43, 24
15:02:43, 28
15:02:43, 48
15:02:43, 54
15:02:43, 43
15:02:43, 41
15:02:43, 43
15:02:43, 43
15:02:43, 38
15:02:43, 24
15:02:43, 6
15:02:43, -7
15:02:43, -6
15:02:43, 3
15:02:43, -3
15:02:43, -27
15:02:43, -45
15:02:43, -29
15:02:43, 1
15:02:43, 21
15:02:43, 25
15:02:43, 29
15:02:43, 53
15:02:43, 75
15:02:43, 74
15:02:43, 55
15:02:43, 32
15:02:43, 24
15:02:43, 36
15:02:43, 41
15:02:43, 54
15:02:43, 56
15:02:43, 48
15:02:43, 43
15:02:43, 54
15:02:43, 65
15:02:43, 67
15:02:43, 59
15:02:43, 59
15:02:43, 61
15:02:43, 64
15:02:43, 45
15:02:43, 17
15:02:43, 17
15:02:43, 37
15:02:43, 45
15:02:43, 40
15:02:43, 29
15:02:43, 27
15:02:43, 34
15:02:43, 44
15:02:43, 59
15:02:43, 61
15:02:43, 68
15:02:43, 76
15:02:43, 83
15:02:43, 83
15:02:43, 75
15:02:43, 74
15:02:43, 86
15:02:43, 99
15:02:43, 93
15:02:43, 75
15:02:43, 82
15:02:43, 104
15:02:43, 114
15:02:43, 96
15:02:43, 70
15:02:43, 45
15:02:43, 39
15:02:43, 43
15:02:43, 35
15:02:43, 10
15:02:43, -5
15:02:43, -18
15:02:43, -24
15:02:43, -12
15:02:43, 8
15:02:43, 10
15:02:43, 8
15:02:43, 17
15:02:43, 10
15:02:43, 1
15:02:43, -2
15:02:43, 3
15:02:43, 5
15:02:43, -6
15:02:43, -22
15:02:43, -19
15:02:43, 0
15:02:43, 26
15:02:43, 49
15:02:43, 49
15:02:43, 34
15:02:43, 25
15:02:43, 32
15:02:43, 50
15:02:43, 72
15:02:43, 86
15:02:43, 84
15:02:43, 70
15:02:43, 54
15:02:43, 50
15:02:43, 56
15:02:43, 70
15:02:43, 83
15:02:43, 74
15:02:43, 65
15:02:43, 71
15:02:43, 76
15:02:43, 68
15:02:43, 57
15:02:43, 45
15:02:43, 35
15:02:43, 39
15:02:43, 42
15:02:43, 33
15:02:44, 23
15:02:44, 19
15:02:44, 7
15:02:44, -1
15:02:44, 0
15:02:44, 8
15:02:44, 12
15:02:44, 11
15:02:44, 4
15:02:44, 2
15:02:44, 3
15:02:44, 3
15:02:44, 19
15:02:44, 33
15:02:44, 20
15:02:44, 2
15:02:44, 8
15:02:44, 25
15:02:44, 45
15:02:44, 44
15:02:44, 43
15:02:44, 54
15:02:44, 65
15:02:44, 81
15:02:44, 92
15:02:44, 98
15:02:44, 99
15:02:44, 104
15:02:44, 104
15:02:44, 102
15:02:44, 89
15:02:44, 89
15:02:44, 112
15:02:44, 123
15:02:44, 122
15:02:44, 105
15:02:44, 84
15:02:44, 80
15:02:44, 103
15:02:44, 120
15:02:44, 114
15:02:44, 106
15:02:44, 106
15:02:44, 98
15:02:44, 81
15:02:44, 59
15:02:44, 50
15:02:44, 52
15:02:44, 56
15:02:44, 52
15:02:44, 38
15:02:44, 20
15:02:44, 7
15:02:44, 0
15:02:44, 1
15:02:44, 9
15:02:44, 13
15:02:44, 10
15:02:44, 18
15:02:44, 27
15:02:44, 21
15:02:44, 22
15:02:44, 37
15:02:44, 37
15:02:44, 34
15:02:44, 37
15:02:44, 27
15:02:44, 20
15:02:44, 23
15:02:44, 25
15:02:44, 18
15:02:44, 10
15:02:44, 25
15:02:44, 37
15:02:44, 38
15:02:44, 43
15:02:44, 53
15:02:44, 54
15:02:44, 37
15:02:44, 26
15:02:44, 53
15:02:44, 80
15:02:44, 88
15:02:44, 81
15:02:44, 72
15:02:44, 72
15:02:44, 76
15:02:44, 99
15:02:44, 135
15:02:44, 153
15:02:44, 144
15:02:44, 118
15:02:44, 86
15:02:44, 65
15:02:44, 67
15:02:44, 85
15:02:44, 81
15:02:44, 44
15:02:44, 16
15:02:44, 5
15:02:44, 3
15:02:44, 1
15:02:44, -9
15:02:44, -14
15:02:44, -14
15:02:44, -29
15:02:44, -42
15:02:44, -35
15:02:44, -24
15:02:44, -18
15:02:44, -7
