Time, Value
15:02:43, 28.7
15:02:43, 39.5
15:02:43, 35.9
15:02:43, 32.6
15:02:43, 39.8
15:02:43, 53.7
15:02:43, 65.5
15:02:43, 73.6
15:02:43, 80.7
15:02:43, 85.8
15:02:43, 86.2
15:02:43, 81.4
15:02:43, 72.3
15:02:43, 60.7
15:02:43, 49
15:02:43, 38.3
15:02:43, 26.3
15:02:43, 11.8
15:02:43, -0.565
15:02:43, -1.67
15:02:43, 9.98
15:02:43, 23.4
15:02:43, 25.6
15:02:43, 15.2
15:02:43, 3.19
15:02:43, -0.56
15:02:43, 0.478
15:02:43, -5.6
15:02:43, -23.3
15:02:43, -42.7
15:02:43, -52.4
15:02:43, -54.4
15:02:43, -60.4
15:02:43, -72.5
15:02:43, -81.9
15:02:43, -86.1
15:02:43, -91.4
15:02:43, -96.7
15:02:43, -92.2
15:02:43, -76
15:02:43, -60.2
15:02:43, -53.8
15:02:43, -51.2
15:02:43, -41.3
15:02:43, -23.9
15:02:43, -10.7
15:02:43, -9.27
15:02:43, -14.7
15:02:43, -20.2
15:02:43, -27.7
15:02:43, -36.4
15:02:43, -34.3
15:02:43, -15.4
15:02:43, 5.8
15:02:43, 14.5
15:02:43, 18.8
15:02:43, 32.8
15:02:43, 49.6
15:02:43, 53.8
15:02:43, 48.1
15:02:43, 47.3
15:02:43, 55.7
15:02:43, 67.1
15:02:43, 75
15:02:43, 78
15:02:43, 82.3
15:02:43, 88.9
15:02:43, 92.2
15:02:43, 84.9
15:02:43, 68.4
15:02:43, 53.8
15:02:43, 47.5
15:02:43, 42.4
15:02:43, 32.3
15:02:43, 23
15:02:43, 19.7
15:02:43, 15.6
15:02:43, 8.44
15:02:43, 10.5
15:02:43, 26.8
15:02:43, 40
15:02:43, 35.2
15:02:43, 20.6
15:02:43, 9.58
15:02:43, 2.3
15:02:43, -5.52
15:02:43, -13.7
15:02:43, -21.4
15:02:43, -31.7
15:02:43, -48
15:02:43, -67.2
15:02:43, -82
15:02:43, -90.2
15:02:43, -95.8
15:02:43, -101
15:02:43, -102
15:02:43, -94.5
15:02:43, -79.6
15:02:43, -63.4
15:02:43, -51.6
15:02:43, -45.7
15:02:43, -41.4
15:02:43, -31.1
15:02:43, -12.3
15:02:43, 6.37
15:02:43, 15.9
15:02:43, 20.8
15:02:43, 28.5
15:02:43, 33.7
15:02:43, 29.7
15:02:43, 27.3
15:02:43, 41.5
15:02:43, 63.6
15:02:43, 69.2
15:02:43, 50.2
15:02:43, 23.1
15:02:43, 9.32
15:02:43, 18.4
15:02:43, 44.1
15:02:43, 65.1
15:02:43, 59.4
15:02:43, 31.7
15:02:43, 15.6
15:02:43, 36
15:02:43, 75.8
15:02:43, 94.2
15:02:43, 75.9
15:02:43, 47.5
15:02:43, 39.6
15:02:43, 53.7
15:02:43, 63.8
15:02:43, 53.9
15:02:43, 30
15:02:43, 6.66
15:02:43, -7.86
15:02:43, -14.2
15:02:43, -17.9
15:02:43, -23.2
15:02:43, -28.4
15:02:43, -29.6
