Time, Value
20:45:58, -22
20:45:58, 30.5
20:45:58, 62.5
20:45:58, 53.7
20:45:58, 39.9
20:45:58, 42
20:45:58, 33.1
20:45:58, -3.82
20:45:58, -34.1
20:45:58, -22.2
20:45:58, 13.7
20:45:58, 28
20:45:58, 6.88
20:45:58, -22.5
20:45:58, -32.4
20:45:58, -24.8
20:45:58, -18.1
20:45:58, -21
20:45:58, -29.1
20:45:58, -31.3
20:45:58, -15.2
20:45:58, 18.5
20:45:58, 47.1
20:45:58, 46.2
20:45:58, 19.1
20:45:58, -8.32
20:45:58, -22
20:45:58, -30.5
20:45:58, -35.5
20:45:58, -19.7
20:45:58, 19.2
20:45:58, 48.9
20:45:58, 42.2
20:45:58, 19.2
20:45:58, 21.3
20:45:58, 52.7
20:45:58, 72.6
20:45:58, 50.9
20:45:58, 13
20:45:58, 6.74
20:45:58, 36.4
20:45:58, 56.5
20:45:58, 33.8
20:45:58, -9.2
20:45:58, -26.9
20:45:58, -8.66
20:45:58, 15.3
20:45:58, 17.2
20:45:58, 0.909
20:45:58, -12.6
20:45:58, -10.2
20:45:58, 4.85
20:45:58, 21.2
20:45:58, 30.6
20:45:58, 31.2
20:45:58, 26.2
20:45:58, 21.4
20:45:58, 18.5
20:45:58, 11.5
20:45:58, -4.73
20:45:58, -23.6
20:45:58, -33.7
20:45:58, -31.6
20:45:58, -24
20:45:58, -28.6
20:45:58, -42
20:45:58, -54.7
20:45:58, -39.9
20:45:58, 5.91
20:45:58, 47.3
20:45:58, 43
20:45:58, -8.24
20:45:58, -65.8
20:45:58, -87.5
20:45:58, -68.9
20:45:58, -39.9
20:45:58, -23.1
20:45:58, -9.91
20:45:58, 8.95
20:45:58, 17.7
20:45:58, 5.68
20:45:58, -4.8
20:45:58, 14.6
20:45:58, 58.4
20:45:58, 87.8
20:45:58, 71.6
20:45:58, 24.7
20:45:58, -10
20:45:58, -14.2
20:45:58, -4.71
20:45:58, -2.28
20:45:58, -15.1
20:45:58, -41.3
20:45:58, -68.4
20:45:58, -78.2
20:45:58, -60.8
20:45:58, -28.9
20:45:58, -9.44
20:45:58, -12.8
20:45:58, -16
20:45:58, 5.67
20:45:58, 38.8
20:45:58, 45.2
20:45:58, 11.6
20:45:58, -35
20:45:58, -56.5
20:45:58, -39.4
20:45:58, -6.97
20:45:58, 0.979
20:45:58, -26.3
20:45:58, -54.4
20:45:58, -49.3
20:45:58, -21.5
20:45:58, -2.95
20:45:58, 0.389
20:45:58, 6.56
20:45:58, 25.4
20:45:58, 51.4
20:45:58, 73.2
20:45:58, 73.8
20:45:58, 38.9
20:45:58, -13.9
20:45:58, -37.6
20:45:58, -13.2
20:45:58, 20.7
20:45:58, 21.9
20:45:58, 4.98
20:45:58, 12.6
20:45:58, 48.4
20:45:58, 77.8
20:45:58, 77.6
20:45:58, 54.1
20:45:58, 22.1
20:45:58, -6.33
20:45:58, -22.6
20:45:58, -27.6
20:45:58, -25.2
20:45:58, -13.4
20:45:58, 3.4
20:45:58, 8.13
20:45:58, -6.02
20:45:58, -21.9
20:45:58, -24.1
20:45:58, -21.4
20:45:58, -23.3
20:45:58, -16.1
20:45:58, 5.95
20:45:58, 15.4
20:45:58, -6.73
20:45:58, -35.3
20:45:58, -35.1
20:45:58, -0.888
20:45:58, 48.3
20:45:58, 88.5
20:45:58, 104
20:45:58, 94
20:45:58, 76.2
20:45:58, 64.9
20:45:58, 58.1
20:45:58, 45.5
20:45:58, 24.4
20:45:58, 1.67
20:45:58, -15.8
20:45:58, -25.7
20:45:58, -28.9
20:45:58, -30.8
20:45:58, -41.6
20:45:58, -64.1
20:45:58, -78.1
20:45:58, -55.9
20:45:58, -4.76
20:45:58, 28.1
20:45:58, 14
20:45:58, -15.7
20:45:58, -10.1
20:45:58, 31.4
20:45:58, 62
20:45:58, 55.5
20:45:58, 35.9
20:45:58, 30.8
20:45:58, 29.9
20:45:58, 10.3
20:45:58, -20.7
20:45:58, -33.5
20:45:58, -20.3
20:45:58, -6.15
20:45:58, -12
20:45:58, -26
20:45:58, -26
20:45:58, -17
20:45:58, -19.7
20:45:58, -30.9
20:45:58, -23.4
20:45:58, -6.26
20:45:58, -4.61
20:45:58, -28.9
20:45:58, -46.3
20:45:58, -22.8
20:45:58, 25.8
20:45:58, 48.7
20:45:58, 22.2
20:45:58, -21.3
20:45:58, -31.2
20:45:58, 9.13
20:45:58, 68.8
20:45:58, 99.4
20:45:58, 79.2
20:45:58, 30.7
20:45:58, -4.59
20:45:58, -7.18
20:45:58, 7.12
20:45:58, 11.2
20:45:58, -4.99
20:45:58, -32.5
20:45:58, -53.8
20:45:58, -53.9
20:45:58, -34.6
20:45:58, -20.6
20:45:58, -34.3
20:45:58, -64.9
20:45:58, -78
20:45:58, -60.5
20:45:58, -33.8
20:45:58, -15.2
20:45:58, 6.13
20:45:58, 36.3
20:45:58, 55.7
20:45:58, 54.4
20:45:58, 51.6
20:45:58, 62.6
20:45:58, 72.8
20:45:58, 60.3
20:45:58, 27.6
20:45:58, 1.14
20:45:58, 1.72
20:45:58, 21
20:45:58, 34.1
20:45:58, 30.4
20:45:58, 21.8
20:45:58, 21.1
20:45:58, 26.5
20:45:58, 30.4
20:45:58, 30.2
20:45:58, 24.9
20:45:58, 10.9
20:45:58, -11.5
20:45:58, -29.5
20:45:58, -28.5
20:45:58, -11.6
20:45:58, 1.38
20:45:58, -1.56
20:45:58, -10.5
20:45:58, -10.1
20:45:58, -2.66
20:45:58, -1.32
20:45:58, -7.38
20:45:58, -15.9
20:45:58, -8.34
20:45:58, 6.95
20:45:58, 21.7
20:45:58, 24.5
20:45:58, 9.46
20:45:58, -10.4
20:45:58, -11.3
20:45:58, 10.4
20:45:58, 30.1
20:45:58, 29.7
20:45:58, 18.9
20:45:58, 10.5
20:45:58, 1.79
20:45:58, -5.39
20:45:58, 1.91
20:45:58, 21.8
20:45:58, 30.9
20:45:58, 11.4
20:45:58, -32.9
20:45:58, -81.1
20:45:58, -105
20:45:58, -89.4
20:45:58, -50.6
20:45:58, -23.3
20:45:58, -15.6
20:45:58, -3.8
20:45:58, 23.8
20:45:58, 46.6
20:45:58, 50.1
20:45:58, 48.9
20:45:58, 53.3
20:45:58, 46.5
20:45:58, 22.8
20:45:58, 9.11
20:45:58, 26.1
20:45:58, 56.4
20:45:58, 72.3
20:45:58, 68
20:45:58, 53.1
20:45:58, 38.5
20:45:58, 34.2
20:45:58, 42.4
20:45:58, 52.4
20:45:58, 47.7
20:45:58, 24.2
20:45:58, -2.05
20:45:58, -10.1
20:45:58, -0.45
20:45:58, 5.57
20:45:58, -3.44
20:45:58, -14
20:45:58, -6.98
20:45:58, 21
20:45:58, 56.7
20:45:58, 79.5
20:45:58, 72.4
20:45:58, 35.5
20:45:58, -9.82
20:45:58, -36.2
20:45:58, -34.4
20:45:58, -19.2
20:45:58, -9.83
20:45:58, -12.6
20:45:58, -17.1
20:45:58, -21.8
20:45:58, -23.7
20:45:58, -27.9
20:45:58, -25.8
20:45:58, -3.27
20:45:58, 29.8
20:45:58, 41.7
20:45:58, 21
20:45:58, -6.65
20:45:58, -15.6
20:45:58, -12.2
20:45:58, -15.7
20:45:58, -28.4
20:45:58, -36.4
20:45:58, -30.5
20:45:58, -17.3
20:45:58, -13.4
20:45:58, -31.3
20:45:58, -60.2
20:45:58, -69.1
20:45:58, -41.9
20:45:58, -0.676
20:45:58, 19.1
20:45:58, 9.29
20:45:58, -7.97
20:45:58, -11.8
20:45:58, -2.91
20:45:58, 6.99
20:45:58, 13.3
20:45:58, 16.6
20:45:58, 10.1
20:45:58, -10.9
20:45:58, -28.7
20:45:58, -14.5
20:45:58, 29.3
20:45:58, 59
20:45:58, 39.1
20:45:58, -8.65
20:45:58, -28
20:45:58, 0.361
20:45:58, 34.5
20:45:58, 27.6
20:45:58, -12.5
20:45:58, -45.2
20:45:58, -54.4
20:45:58, -51.4
20:45:58, -39.3
20:45:58, -16.7
20:45:58, 1.71
20:45:58, 5.12
20:45:58, 10.1
20:45:58, 27.7
20:45:58, 32.5
20:45:58, 1.87
20:45:58, -36.3
20:45:58, -40.1
20:45:58, -22.5
20:45:58, -31.4
20:45:58, -68.3
20:45:58, -79.9
20:45:58, -39.9
20:45:58, 7.28
20:45:58, 7.71
20:45:58, -29.2
20:45:58, -47
20:45:58, -27.5
20:45:58, -8.29
20:45:58, -20
20:45:58, -41.4
20:45:58, -42.5
20:45:58, -35.2
20:45:58, -44.5
20:45:58, -60.7
20:45:58, -57.8
20:45:58, -35.8
20:45:58, -15
20:45:58, -1.75
20:45:58, 14.8
20:45:58, 40.4
20:45:58, 60.9
20:45:58, 56.1
20:45:58, 27.3
20:45:58, 1.77
20:45:58, -0.317
20:45:58, 8.73
20:45:58, 7.2
20:45:58, -2.52
20:45:58, -3.4
20:45:58, 2.92
20:45:58, -2.64
20:45:58, -21.3
20:45:58, -27.7
20:45:58, -7.15
20:45:58, 19.6
20:45:58, 25.2
20:45:58, 8.48
20:45:58, -15.3
20:45:58, -36
20:45:58, -47.6
20:45:58, -45.9
20:45:58, -38.8
20:45:58, -39.7
20:45:58, -44.7
