Time, Value
15:06:01, -17.4
15:06:01, -27
15:06:01, -33.6
15:06:01, -40.2
15:06:01, -55.1
15:06:01, -69.8
15:06:01, -64.4
15:06:01, -39.7
15:06:01, -21.9
15:06:01, -26.4
15:06:01, -35.9
15:06:01, -28.8
15:06:01, -10.2
15:06:01, 0.588
15:06:01, -0.858
15:06:01, -5.05
15:06:01, -7.64
15:06:01, -11.8
15:06:01, -18.6
15:06:01, -25.9
15:06:01, -30.5
15:06:01, -26.1
15:06:01, -11.8
15:06:01, -0.773
15:06:01, -8.21
15:06:01, -27.8
15:06:01, -35.1
15:06:01, -17.7
15:06:01, 8.3
15:06:01, 20.5
15:06:01, 19.3
15:06:01, 20.8
15:06:01, 29.3
15:06:01, 34.6
15:06:01, 29.3
15:06:01, 17.8
15:06:01, 7.91
15:06:01, 0.16
15:06:01, -11.9
15:06:01, -28.1
15:06:01, -33.3
15:06:01, -16
15:06:01, 10.1
15:06:01, 22.7
15:06:01, 22
15:06:01, 21.4
15:06:01, 22.6
15:06:01, 15.2
15:06:01, -6.84
15:06:01, -35.3
15:06:01, -48
15:06:01, -30
15:06:01, 5.84
15:06:01, 34.3
15:06:01, 48.5
15:06:01, 58.2
15:06:01, 65.6
15:06:01, 64.6
15:06:01, 55.9
15:06:01, 45.3
15:06:01, 30.6
15:06:01, 9.05
15:06:01, -11.1
15:06:01, -19.8
15:06:01, -16.2
15:06:01, -19.3
15:06:01, -29.4
15:06:01, -29.4
15:06:01, -3.1
15:06:01, 34.5
15:06:01, 51.7
15:06:01, 45
15:06:01, 39.7
15:06:01, 43.6
15:06:01, 36.5
15:06:01, 10.6
15:06:01, -14.9
15:06:01, -22.7
15:06:01, -13.8
15:06:01, 2.97
15:06:01, 17.5
15:06:01, 19.5
15:06:01, 7.54
15:06:01, -5.86
15:06:01, -8.61
15:06:01, -4.25
15:06:01, -5.08
15:06:01, -15.3
15:06:01, -26.6
15:06:01, -27.4
15:06:01, -17.2
15:06:01, -9.26
15:06:01, -17.4
15:06:01, -35.3
15:06:01, -37.6
15:06:01, -10.5
15:06:01, 26.9
15:06:01, 39.8
15:06:01, 12.6
15:06:01, -33.8
15:06:01, -57.2
15:06:01, -32.2
15:06:01, 21
15:06:01, 54
15:06:01, 42.2
15:06:01, 8.38
15:06:01, -10.4
15:06:01, -6.14
15:06:01, 0.46
15:06:01, -6.64
15:06:01, -23
15:06:01, -35.7
15:06:01, -39.2
15:06:01, -38.4
15:06:01, -40.8
15:06:01, -47
15:06:01, -51.1
15:06:01, -51.5
15:06:01, -54
15:06:01, -61.5
15:06:01, -67.5
15:06:01, -67.8
15:06:01, -62.9
15:06:01, -48.7
15:06:01, -24
15:06:01, -4.18
15:06:01, -3.64
15:06:01, -13.6
15:06:01, -15.2
15:06:01, -2.12
15:06:01, 15.6
15:06:01, 29.2
15:06:01, 36.2
15:06:01, 33.1
15:06:01, 15.5
15:06:01, -8.84
15:06:01, -18.8
15:06:01, -2.88
15:06:01, 23.9
15:06:01, 37.7
15:06:01, 33.5
15:06:01, 26.6
15:06:01, 31.7
15:06:01, 40.7
15:06:01, 28.5
15:06:01, -9.21
15:06:01, -38.5
15:06:01, -29.5
15:06:01, -1.7
15:06:01, 2.89
15:06:01, -14.8
15:06:01, -11.8
15:06:01, 26.7
15:06:01, 60.1
15:06:01, 52.9
15:06:01, 23.3
15:06:01, 7.81
15:06:01, 9.66
15:06:01, 5.26
15:06:01, -15.7
15:06:01, -40.5
15:06:01, -52.2
15:06:01, -43.3
15:06:01, -17.6
15:06:01, 8.08
15:06:01, 12.9
15:06:01, -3.1
15:06:01, -16.6
15:06:01, -15.3
15:06:01, -14.4
15:06:01, -26
15:06:01, -39.7
15:06:01, -42.3
15:06:01, -34.5
15:06:01, -21.6
15:06:01, -6.79
15:06:01, 6.4
15:06:01, 15.4
15:06:01, 20.9
15:06:01, 24.8
15:06:01, 26.3
15:06:01, 24.5
15:06:01, 19.7
15:06:01, 11.2
15:06:01, -0.803
15:06:01, -9.25
15:06:01, -2.73
15:06:01, 19.2
15:06:01, 39.8
15:06:01, 42
15:06:01, 28.5
15:06:01, 18.1
15:06:01, 20.3
15:06:01, 35.7
15:06:01, 44.4
15:06:01, 42.3
15:06:01, 43.3
15:06:01, 59.8
