Time, Value
16:42:28, -311
16:42:28, -350
16:42:28, -364
16:42:28, -354
16:42:28, -343
16:42:28, -341
16:42:28, -324
16:42:28, -285
16:42:28, -255
16:42:28, -267
16:42:28, -298
16:42:28, -304
16:42:28, -281
16:42:28, -265
16:42:28, -276
16:42:28, -298
16:42:28, -307
16:42:28, -293
16:42:28, -267
16:42:28, -242
16:42:28, -235
16:42:28, -250
16:42:28, -264
16:42:28, -251
16:42:28, -217
16:42:28, -193
16:42:28, -191
16:42:28, -194
16:42:28, -191
16:42:28, -187
16:42:28, -186
16:42:28, -181
16:42:28, -170
16:42:28, -164
16:42:28, -166
16:42:28, -164
16:42:28, -155
16:42:28, -145
16:42:28, -140
16:42:28, -139
16:42:28, -135
16:42:28, -126
16:42:28, -114
16:42:28, -111
16:42:28, -118
16:42:28, -126
16:42:28, -120
16:42:28, -109
16:42:28, -103
16:42:28, -103
16:42:28, -99.3
16:42:28, -96.5
16:42:28, -107
16:42:28, -129
16:42:28, -143
16:42:28, -142
16:42:28, -133
16:42:28, -128
16:42:28, -123
16:42:28, -116
16:42:28, -112
16:42:28, -106
16:42:28, -84
16:42:28, -50.5
16:42:28, -23.2
16:42:28, -30.1
16:42:28, -47.7
16:42:28, -54.2
16:42:28, -43.2
16:42:28, -25.7
16:42:28, -20.9
16:42:28, -35.5
16:42:28, -49.7
16:42:28, -41.2
16:42:28, -18.2
16:42:28, -9.59
16:42:28, -29.9
16:42:28, -67.6
16:42:28, -96
16:42:28, -94
16:42:28, -69.1
16:42:28, -51.3
16:42:28, -58.2
16:42:28, -78.1
16:42:28, -89
16:42:28, -81.6
16:42:28, -60.8
16:42:28, -38.7
16:42:28, -25.4
16:42:28, -23.6
16:42:28, -28.7
16:42:28, -31.5
16:42:28, -26.1
16:42:28, -20.1
16:42:28, -25.5
16:42:28, -38.1
16:42:28, -41.3
16:42:28, -31.1
16:42:28, -16.8
16:42:28, -4.93
16:42:28, 1.59
16:42:28, -2.33
16:42:28, -13.9
16:42:28, -18
16:42:28, -5.68
16:42:28, 12.6
16:42:28, 20.5
16:42:28, 14.3
16:42:28, 2.65
16:42:28, -5.6
16:42:28, -6.1
16:42:28, 2.6
16:42:28, 15
16:42:28, 16.9
16:42:28, 1.97
16:42:28, -10.4
16:42:28, 4.23
16:42:28, 37.2
16:42:28, 54.3
16:42:28, 42
16:42:28, 19.2
16:42:28, 5.96
16:42:28, 1.53
16:42:28, -4.48
16:42:28, -12.5
16:42:28, -13.8
16:42:28, -7.11
16:42:28, -3.11
16:42:28, -4.3
16:42:28, -10.8
16:42:28, -2.5
16:42:28, 24.8
16:42:28, 55.9
16:42:28, 64.9
16:42:28, 41
16:42:28, 5.56
16:42:28, -7.24
16:42:28, 6.33
16:42:28, 15.3
16:42:28, 2.54
16:42:28, -7.66
16:42:28, 13.5
16:42:28, 55.6
16:42:28, 83.8
16:42:28, 85.6
16:42:28, 81.1
16:42:28, 89.6
16:42:28, 103
16:42:28, 101
16:42:28, 83.8
16:42:28, 73.5
16:42:28, 81.8
16:42:28, 92.1
16:42:28, 83.7
16:42:28, 58.4
16:42:28, 31.8
16:42:28, 15.6
16:42:28, 15.5
16:42:28, 28.6
16:42:28, 39.5
16:42:28, 36.2
16:42:28, 24.8
16:42:28, 12.6
16:42:28, -6.17
16:42:28, -34.4
16:42:28, -56.1
16:42:28, -52.8
16:42:28, -28.6
16:42:28, -5.22
16:42:28, 2.53
16:42:28, -3.42
16:42:28, -19.2
16:42:28, -45.1
16:42:28, -68.5
16:42:28, -66.1
16:42:28, -39
16:42:28, -18.7
16:42:28, -19.2
16:42:28, -15
16:42:28, 12.4
16:42:28, 40.2
16:42:28, 44.4
16:42:28, 39.8
16:42:28, 49.4
16:42:28, 60.3
16:42:28, 50.4
16:42:28, 33.4
16:42:28, 37
16:42:28, 54.3
16:42:28, 55.5
16:42:28, 33.3
16:42:28, 7.39
16:42:28, -0.344
16:42:28, 3.63
16:42:28, 14.7
16:42:28, 19.6
16:42:28, 9.72
16:42:28, -7.81
16:42:28, -14.4
16:42:28, -3.11
16:42:28, 11.2
16:42:28, 13.7
16:42:28, 8.6
16:42:28, 8.34
16:42:28, 13.2
16:42:28, 11.6
16:42:28, -2.91
16:42:28, -22.3
16:42:28, -31.5
16:42:28, -24.5
16:42:28, -9.95
16:42:28, -0.126
16:42:28, 2.36
16:42:28, 5.05
16:42:28, 11.2
16:42:28, 13.1
16:42:28, 7.27
16:42:28, 6.9
16:42:28, 24.3
16:42:28, 48.6
16:42:28, 58.5
16:42:28, 51.1
16:42:28, 42.5
16:42:28, 47.6
16:42:28, 64.2
16:42:28, 74.9
16:42:28, 64.3
16:42:28, 37.2
16:42:28, 14.9
16:42:28, 10.6
16:42:28, 20.8
16:42:28, 38.7
16:42:28, 58.5
16:42:28, 68.1
16:42:28, 59.6
16:42:28, 41.7
16:42:28, 26.5
16:42:28, 18.2
16:42:28, 21.6
16:42:28, 42.4
16:42:28, 72.4
16:42:28, 88.9
16:42:28, 79
16:42:28, 56.6
16:42:28, 45.9
16:42:28, 55.1
16:42:28, 70.4
16:42:28, 72.6
16:42:28, 59.8
16:42:28, 48
16:42:28, 47.1
16:42:28, 51.4
16:42:28, 55.3
16:42:28, 58.5
16:42:28, 56.7
16:42:28, 44.6
16:42:29, 25.8
16:42:29, 20.4
16:42:29, 21.7
16:42:29, 17.1
16:42:29, 10
16:42:29, 17.9
16:42:29, 43.3
16:42:29, 66.2
16:42:29, 71.1
16:42:29, 64.1
16:42:29, 56.7
16:42:29, 55.5
16:42:29, 68.5
16:42:29, 100
16:42:29, 137
16:42:29, 147
16:42:29, 120
16:42:29, 79.8
16:42:29, 65.7
16:42:29, 85.1
16:42:29, 112
16:42:29, 122
16:42:29, 112
16:42:29, 100
16:42:29, 99.1
16:42:29, 106
16:42:29, 103
16:42:29, 83.1
16:42:29, 55.8
16:42:29, 42.7
16:42:29, 52.6
16:42:29, 67.8
16:42:29, 62.7
16:42:29, 36.1
16:42:29, 13.5
16:42:29, 13.9
16:42:29, 29.4
16:42:29, 43
16:42:29, 50.2
16:42:29, 54.4
16:42:29, 55.3
16:42:29, 49.2
16:42:29, 37.5
16:42:29, 27.9
16:42:29, 26.9
16:42:29, 33.4
16:42:29, 40.9
16:42:29, 44.6
16:42:29, 45
16:42:29, 43.9
16:42:29, 37.2
16:42:29, 18.8
16:42:29, -5.29
16:42:29, -17
16:42:29, -6.46
16:42:29, 13.6
16:42:29, 20.6
16:42:29, 9.07
16:42:29, -4.47
16:42:29, -6.65
16:42:29, -2.99
16:42:29, -3.39
16:42:29, -7.1
16:42:29, -8.49
16:42:29, -2.69
16:42:29, -4.01
16:42:29, -9.62
16:42:29, -17.1
16:42:29, -21.7
16:42:29, -21.5
16:42:29, -21
16:42:29, -23.9
16:42:29, -24.3
16:42:29, -16.7
16:42:29, -9.91
16:42:29, -16.7
16:42:29, -30.5
16:42:29, -32.5
16:42:29, -18.8
16:42:29, -2.22
16:42:29, 9
16:42:29, 15.4
16:42:29, 15.6
16:42:29, 9.74
