Time, Value
16:42:28, -118
16:42:28, -117
16:42:28, -116
16:42:28, -115
16:42:28, -101
16:42:28, -91
16:42:28, -102
16:42:28, -97
16:42:28, -59
16:42:28, -28
16:42:28, -18
16:42:28, -22
16:42:28, -35
16:42:28, -42
16:42:28, -34
16:42:28, -7
16:42:28, -7
16:42:28, -36
16:42:28, -39
16:42:28, -21
16:42:28, -5
16:42:28, 0
16:42:28, -12
16:42:28, -57
16:42:28, -89
16:42:28, -74
16:42:28, -52
16:42:28, -44
16:42:28, -50
16:42:28, -65
16:42:28, -77
16:42:28, -71
16:42:28, -50
16:42:28, -29
16:42:28, -17
16:42:28, -11
16:42:28, -19
16:42:28, -24
16:42:28, -8
16:42:28, -3
16:42:28, -22
16:42:28, -28
16:42:28, -24
16:42:28, -20
16:42:28, -11
16:42:28, 6
16:42:28, 20
16:42:28, 5
16:42:28, -7
16:42:28, -4
16:42:28, 7
16:42:28, 26
16:42:28, 28
16:42:28, 26
16:42:28, 17
16:42:28, 6
16:42:28, 4
16:42:28, 13
16:42:28, 32
16:42:28, 33
16:42:28, 3
16:42:28, -6
16:42:28, 26
16:42:28, 53
16:42:28, 58
16:42:28, 51
16:42:28, 34
16:42:28, 23
16:42:28, 18
16:42:28, 5
16:42:28, -3
16:42:28, 0
16:42:28, 9
16:42:28, 8
16:42:28, -1
16:42:28, -5
16:42:28, 0
16:42:28, 32
16:42:28, 66
16:42:28, 75
16:42:28, 44
16:42:28, 6
16:42:28, 9
16:42:28, 27
16:42:28, 18
16:42:28, -2
16:42:28, -4
16:42:28, 26
16:42:28, 65
16:42:28, 82
16:42:28, 85
16:42:28, 86
16:42:28, 103
16:42:28, 114
16:42:28, 105
16:42:28, 85
16:42:28, 82
16:42:28, 99
16:42:28, 101
16:42:28, 85
16:42:28, 73
16:42:28, 44
16:42:28, 19
16:42:28, 24
16:42:28, 43
16:42:28, 45
16:42:28, 37
16:42:28, 36
16:42:28, 32
16:42:28, 1
16:42:28, -28
16:42:28, -50
16:42:28, -42
16:42:28, -20
16:42:28, -1
16:42:28, 4
16:42:28, 8
16:42:28, -1
16:42:28, -42
16:42:28, -70
16:42:28, -52
16:42:28, -20
16:42:28, -21
16:42:28, -29
16:42:28, -7
16:42:28, 32
16:42:28, 43
16:42:28, 35
16:42:28, 45
16:42:28, 72
16:42:28, 70
16:42:28, 42
16:42:28, 39
16:42:28, 57
16:42:28, 65
16:42:28, 57
16:42:28, 41
16:42:28, 20
16:42:28, 3
16:42:28, 7
16:42:28, 21
16:42:28, 25
16:42:28, 12
16:42:28, -10
16:42:28, -9
16:42:28, 7
16:42:28, 12
16:42:28, 11
16:42:28, 12
16:42:28, 13
16:42:28, 20
16:42:28, 17
16:42:28, -1
16:42:28, -19
16:42:28, -27
16:42:28, -20
16:42:28, -6
16:42:28, 0
16:42:28, 1
16:42:28, 8
16:42:28, 20
16:42:28, 16
16:42:28, 2
16:42:28, 7
16:42:28, 34
16:42:28, 51
16:42:28, 56
16:42:28, 53
16:42:28, 44
16:42:28, 50
16:42:28, 71
16:42:28, 82
16:42:28, 65
16:42:28, 39
16:42:28, 22
16:42:28, 20
16:42:28, 16
16:42:28, 38
16:42:28, 70
16:42:28, 67
16:42:28, 58
16:42:28, 52
16:42:28, 33
16:42:28, 18
16:42:28, 20
16:42:28, 45
16:42:28, 80
16:42:28, 90
16:42:28, 77
16:42:28, 60
16:42:28, 51
16:42:28, 59
16:42:28, 80
16:42:28, 72
16:42:28, 56
16:42:28, 59
16:42:28, 53
16:42:28, 50
16:42:28, 58
16:42:28, 65
16:42:28, 65
16:42:28, 42
16:42:28, 32
16:42:28, 36
16:42:28, 32
16:42:28, 20
16:42:28, 9
16:42:28, 27
16:42:28, 56
16:42:28, 66
16:42:28, 73
16:42:28, 75
16:42:28, 65
16:42:28, 55
16:42:28, 71
16:42:28, 106
16:42:28, 149
16:42:28, 155
16:42:28, 120
16:42:28, 84
16:42:28, 80
16:42:28, 96
16:42:28, 116
16:42:28, 128
16:42:28, 116
16:42:28, 105
16:42:29, 112
16:42:29, 115
16:42:29, 114
16:42:29, 90
16:42:29, 61
16:42:29, 50
16:42:29, 66
16:42:29, 81
16:42:29, 67
16:42:29, 37
16:42:29, 25
16:42:29, 27
16:42:29, 34
16:42:29, 45
16:42:29, 57
16:42:29, 61
16:42:29, 65
16:42:29, 56
16:42:29, 44
16:42:29, 36
16:42:29, 35
16:42:29, 40
16:42:29, 48
16:42:29, 50
16:42:29, 50
16:42:29, 55
16:42:29, 51
16:42:29, 24
16:42:29, 0
16:42:29, -8
16:42:29, 1
16:42:29, 27
16:42:29, 24
16:42:29, 8
16:42:29, 9
16:42:29, 4
16:42:29, 3
16:42:29, 3
16:42:29, -2
16:42:29, 2
16:42:29, 0
16:42:29, -3
16:42:29, -4
16:42:29, -17
16:42:29, -20
16:42:29, -14
16:42:29, -19
16:42:29, -27
16:42:29, -23
16:42:29, -10
16:42:29, -3
16:42:29, -21
16:42:29, -34
16:42:29, -22
16:42:29, -18
16:42:29, -6
16:42:29, 9
16:42:29, 21
16:42:29, 17
16:42:29, 7
16:42:29, 8
16:42:29, 21
16:42:29, 37
16:42:29, 27
16:42:29, -7
16:42:29, -33
16:42:29, -3
16:42:29, 35
16:42:29, 40
16:42:29, 24
16:42:29, 18
16:42:29, 17
16:42:29, 18
16:42:29, 18
16:42:29, 20
16:42:29, 20
16:42:29, 22
16:42:29, 36
16:42:29, 57
16:42:29, 59
16:42:29, 48
16:42:29, 24
16:42:29, 10
16:42:29, 11
16:42:29, -5
16:42:29, -20
16:42:29, -17
16:42:29, -6
16:42:29, 0
16:42:29, -7
16:42:29, -6
16:42:29, 12
16:42:29, 29
16:42:29, 49
16:42:29, 83
16:42:29, 82
16:42:29, 42
16:42:29, 16
16:42:29, 33
16:42:29, 68
16:42:29, 72
16:42:29, 55
16:42:29, 41
16:42:29, 36
16:42:29, 35
16:42:29, 27
16:42:29, 27
16:42:29, 25
16:42:29, 40
16:42:29, 60
16:42:29, 57
16:42:29, 42
16:42:29, 8
16:42:29, -33
16:42:29, -67
16:42:29, -85
16:42:29, -77
16:42:29, -43
16:42:29, -17
16:42:29, -5
16:42:29, 2
16:42:29, 9
16:42:29, 3
16:42:29, -1
16:42:29, 27
16:42:29, 90
16:42:29, 114
16:42:29, 59
16:42:29, -5
16:42:29, -37
16:42:29, -30
16:42:29, -5
16:42:29, -1
16:42:29, -23
16:42:29, -36
16:42:29, -8
16:42:29, 36
16:42:29, 51
16:42:29, 19
16:42:29, -13
16:42:29, -11
16:42:29, 6
16:42:29, 13
16:42:29, 17
16:42:29, 11
16:42:29, 7
16:42:29, 4
16:42:29, -1
16:42:29, 4
16:42:29, 20
16:42:29, 32
16:42:29, 43
16:42:29, 54
16:42:29, 43
16:42:29, 32
16:42:29, 26
16:42:29, 25
16:42:29, 24
16:42:29, 38
16:42:29, 49
16:42:29, 41
16:42:29, 33
16:42:29, 21
16:42:29, 20
16:42:29, 23
16:42:29, 48
16:42:29, 64
16:42:29, 50
16:42:29, 38
16:42:29, 42
16:42:29, 67
16:42:29, 70
16:42:29, 51
16:42:29, 43
16:42:29, 38
16:42:29, 44
16:42:29, 58
16:42:29, 61
16:42:29, 58
16:42:29, 53
16:42:29, 39
16:42:29, 37
16:42:29, 59
16:42:29, 80
16:42:29, 73
16:42:29, 70
16:42:29, 76
16:42:29, 67
16:42:29, 53
16:42:29, 53
16:42:29, 70
16:42:29, 89
16:42:29, 102
16:42:29, 107
16:42:29, 104
16:42:29, 89
16:42:29, 84
16:42:29, 84
16:42:29, 69
16:42:29, 39
16:42:29, 32
16:42:29, 57
16:42:29, 82
16:42:29, 86
16:42:29, 75
16:42:29, 44
16:42:29, 8
16:42:29, -7
16:42:29, 12
16:42:29, 25
16:42:29, 24
16:42:29, 22
16:42:29, 23
16:42:29, 6
16:42:29, -7
16:42:29, 7
16:42:29, 48
16:42:29, 85
16:42:29, 108
16:42:29, 120
16:42:29, 128
16:42:29, 132
16:42:29, 145
16:42:29, 155
16:42:29, 168
16:42:29, 170
16:42:29, 166
16:42:29, 162
16:42:29, 156
16:42:29, 147
16:42:29, 131
16:42:29, 109
16:42:29, 98
16:42:29, 83
16:42:29, 72
16:42:29, 53
16:42:29, 32
16:42:29, 48
16:42:29, 52
16:42:29, 35
16:42:29, 34
16:42:29, 44
16:42:29, 54
16:42:29, 45
16:42:29, 34
16:42:29, 28
16:42:29, 13
16:42:29, 2
16:42:29, -2
16:42:29, 1
16:42:29, 0
16:42:29, -4
16:42:29, 4
16:42:29, 38
16:42:29, 73
16:42:29, 75
16:42:29, 65
16:42:29, 65
16:42:29, 59
16:42:29, 56
16:42:29, 64
16:42:29, 68
16:42:29, 51
16:42:29, 36
16:42:29, 42
16:42:29, 59
16:42:29, 64
16:42:29, 52
16:42:29, 43
16:42:29, 60
16:42:29, 75
16:42:29, 74
16:42:29, 54
16:42:29, 29
16:42:29, 35
16:42:29, 57
16:42:29, 68
16:42:29, 64
16:42:29, 35
16:42:29, 8
16:42:29, -2
16:42:29, -36
16:42:29, -73
16:42:29, -52
16:42:29, 5
16:42:29, 50
16:42:29, 67
16:42:29, 48
16:42:29, 44
16:42:29, 64
16:42:29, 64
16:42:29, 68
16:42:29, 92
16:42:29, 107
16:42:29, 83
16:42:29, 40
16:42:29, 37
16:42:29, 73
16:42:29, 82
16:42:29, 58
16:42:29, 43
16:42:29, 68
16:42:29, 93
16:42:29, 88
16:42:29, 55
16:42:29, 26
16:42:29, 34
16:42:29, 55
16:42:29, 68
16:42:29, 67
16:42:29, 64
16:42:29, 73
16:42:29, 73
16:42:29, 76
16:42:29, 96
16:42:29, 91
16:42:29, 59
16:42:29, 40
16:42:29, 44
16:42:29, 61
16:42:29, 66
16:42:29, 56
16:42:29, 35
16:42:29, 27
16:42:29, 42
16:42:29, 66
16:42:29, 74
16:42:29, 65
16:42:29, 48
16:42:29, 40
16:42:29, 51
16:42:29, 58
16:42:29, 54
16:42:29, 45
16:42:29, 48
16:42:29, 56
16:42:29, 60
16:42:29, 56
16:42:29, 53
16:42:29, 49
16:42:29, 51
16:42:29, 70
16:42:29, 83
16:42:29, 74
16:42:29, 61
16:42:29, 60
16:42:29, 80
16:42:29, 74
16:42:29, 26
16:42:29, 24
16:42:29, 66
16:42:29, 75
16:42:29, 57
16:42:29, 33
16:42:29, 28
16:42:29, 48
16:42:29, 80
16:42:29, 100
16:42:29, 87
16:42:29, 58
16:42:29, 45
16:42:29, 50
16:42:29, 64
16:42:29, 70
16:42:29, 48
16:42:29, 26
16:42:29, 23
16:42:29, 39
16:42:29, 71
16:42:29, 85
16:42:29, 68
16:42:29, 50
16:42:29, 43
