Time, Value
20:49:07, -10
20:49:07, 24
20:49:07, 87
20:49:07, 75
20:49:07, 0
20:49:07, -23
20:49:07, 40
20:49:07, 106
20:49:07, 145
20:49:07, 121
20:49:07, 69
20:49:07, 85
20:49:07, 154
20:49:07, 149
20:49:07, 69
20:49:07, 19
20:49:07, 50
20:49:07, 106
20:49:07, 129
20:49:07, 97
20:49:07, 38
20:49:07, 25
20:49:07, 68
20:49:07, 98
20:49:07, 58
20:49:07, -3
20:49:07, 6
20:49:07, 72
20:49:07, 108
20:49:07, 97
20:49:07, 55
20:49:07, 44
20:49:07, 91
20:49:07, 125
20:49:07, 85
20:49:07, -2
20:49:07, -35
20:49:07, 23
20:49:07, 75
20:49:07, 103
20:49:07, 100
20:49:07, 91
20:49:07, 138
20:49:07, 201
20:49:07, 197
20:49:07, 136
20:49:07, 106
20:49:07, 173
20:49:07, 262
20:49:07, 306
20:49:07, 269
20:49:07, 204
20:49:07, 242
20:49:07, 361
20:49:07, 428
20:49:07, 381
20:49:07, 307
20:49:07, 326
20:49:07, 388
20:49:07, 411
20:49:07, 401
20:49:07, 352
20:49:07, 326
20:49:07, 353
20:49:07, 364
20:49:07, 309
20:49:07, 243
20:49:07, 236
20:49:07, 289
20:49:07, 336
20:49:07, 356
20:49:07, 311
20:49:07, 257
20:49:07, 300
20:49:07, 392
20:49:07, 389
20:49:07, 290
20:49:07, 218
20:49:07, 245
20:49:07, 281
20:49:07, 284
20:49:07, 258
20:49:07, 194
20:49:07, 165
20:49:07, 203
20:49:07, 228
20:49:07, 194
20:49:07, 131
20:49:07, 112
20:49:07, 130
20:49:07, 146
20:49:07, 132
20:49:07, 89
20:49:07, 80
20:49:07, 97
20:49:07, 85
20:49:07, 22
20:49:07, -52
20:49:07, -71
20:49:07, -29
20:49:07, -7
20:49:07, -13
20:49:07, -50
20:49:07, -67
20:49:07, -17
20:49:07, 33
20:49:07, 4
20:49:07, -59
20:49:07, -90
20:49:07, -72
20:49:07, -37
