Time, Value
17:24:34, 19
17:24:34, -2
17:24:34, 4
17:24:34, 13
17:24:34, 8
17:24:34, -4
17:24:34, 3
17:24:34, 19
17:24:34, 18
17:24:34, 10
17:24:34, 23
17:24:34, 50
17:24:34, 59
17:24:34, 54
17:24:34, 43
17:24:34, 40
17:24:34, 48
17:24:34, 58
17:24:34, 65
17:24:34, 55
17:24:34, 50
17:24:34, 53
17:24:34, 66
17:24:34, 69
17:24:34, 57
17:24:34, 45
17:24:34, 42
17:24:34, 45
17:24:34, 48
17:24:34, 35
17:24:34, 26
17:24:34, 29
17:24:34, 33
17:24:34, 17
17:24:34, -10
17:24:34, -23
17:24:34, -21
17:24:34, -29
17:24:34, -37
17:24:34, -20
17:24:34, 5
17:24:34, 13
17:24:34, 11
17:24:34, 8
17:24:34, 12
17:24:34, 23
17:24:34, 34
17:24:34, 34
17:24:34, 45
17:24:34, 57
17:24:34, 52
17:24:34, 38
17:24:34, 27
17:24:34, 32
17:24:34, 45
17:24:34, 54
17:24:34, 34
17:24:34, 7
17:24:34, 4
17:24:34, 8
17:24:34, 10
17:24:34, 8
17:24:34, 4
17:24:34, 13
17:24:34, 19
17:24:34, 3
17:24:34, -10
17:24:34, -3
17:24:34, 25
17:24:34, 57
17:24:34, 80
17:24:34, 92
17:24:34, 102
17:24:34, 90
17:24:34, 80
17:24:34, 84
17:24:34, 92
17:24:34, 100
17:24:34, 100
17:24:34, 87
17:24:34, 64
17:24:34, 33
17:24:34, 6
17:24:34, -5
17:24:34, -4
17:24:34, 4
17:24:34, 9
17:24:34, 16
17:24:34, 16
17:24:34, 17
17:24:34, 21
17:24:34, 22
17:24:34, 32
17:24:34, 43
17:24:34, 48
17:24:34, 45
17:24:34, 52
17:24:34, 45
17:24:34, 36
17:24:34, 34
17:24:34, 37
17:24:34, 51
17:24:34, 67
17:24:34, 67
17:24:34, 53
17:24:34, 48
17:24:34, 58
17:24:34, 73
17:24:34, 70
17:24:34, 49
17:24:34, 27
17:24:34, 34
17:24:34, 38
17:24:34, 26
17:24:34, 24
17:24:34, 28
17:24:34, 34
17:24:34, 28
17:24:34, 26
17:24:34, 36
17:24:34, 54
17:24:34, 64
17:24:34, 48
17:24:34, 25
17:24:34, 16
17:24:34, 26
17:24:34, 43
17:24:34, 50
17:24:34, 43
17:24:34, 48
17:24:34, 60
17:24:34, 58
17:24:34, 39
17:24:34, 23
17:24:34, 16
17:24:34, 11
17:24:34, 18
17:24:34, 26
17:24:34, 37
17:24:34, 36
17:24:34, 20
17:24:34, 10
17:24:34, 18
17:24:34, 26
17:24:34, 27
17:24:34, 24
17:24:34, 24
17:24:34, 24
17:24:34, 13
17:24:34, 1
17:24:34, -1
17:24:34, 16
17:24:34, 41
17:24:34, 51
17:24:34, 42
17:24:34, 23
17:24:34, 6
17:24:34, 5
17:24:34, 2
17:24:34, -12
17:24:34, -28
17:24:34, -28
17:24:34, -8
17:24:34, 7
17:24:34, 0
17:24:34, -8
17:24:34, -1
17:24:34, 22
17:24:34, 42
17:24:34, 37
17:24:34, 18
17:24:34, 16
17:24:34, 35
17:24:34, 52
17:24:34, 58
17:24:34, 50
17:24:34, 36
17:24:34, 28
17:24:34, 22
17:24:34, 20
17:24:34, 16
17:24:34, 10
17:24:34, 8
17:24:34, 9
17:24:34, 11
17:24:34, 3
17:24:34, -2
17:24:34, 9
17:24:34, 22
17:24:34, 33
17:24:34, 49
17:24:34, 52
17:24:34, 49
17:24:34, 44
17:24:34, 55
17:24:34, 73
17:24:34, 57
17:24:34, 21
17:24:34, 9
17:24:34, 19
17:24:34, 12
17:24:34, 0
17:24:34, -2
17:24:34, -3
17:24:34, -7
17:24:34, 3
17:24:34, 26
17:24:34, 49
17:24:34, 57
17:24:34, 56
17:24:34, 44
17:24:34, 28
17:24:34, 24
17:24:34, 33
17:24:34, 44
17:24:34, 67
17:24:34, 90
17:24:34, 87
17:24:34, 57
17:24:34, 39
17:24:34, 42
17:24:34, 53
17:24:34, 53
17:24:34, 41
17:24:34, 38
17:24:34, 53
17:24:34, 74
17:24:34, 87
17:24:34, 90
17:24:34, 74
17:24:34, 52
17:24:34, 42
17:24:34, 41
17:24:34, 35
17:24:34, 20
17:24:34, 11
17:24:34, 23
17:24:34, 29
17:24:34, 20
17:24:34, 21
17:24:34, 39
17:24:34, 53
17:24:34, 58
17:24:34, 67
17:24:34, 60
17:24:34, 48
17:24:34, 42
17:24:34, 42
17:24:34, 38
17:24:34, 37
17:24:34, 43
17:24:34, 43
17:24:34, 32
17:24:34, 21
17:24:34, 33
17:24:34, 43
17:24:34, 33
17:24:34, 10
17:24:34, 25
17:24:34, 65
17:24:34, 76
17:24:34, 58
17:24:34, 26
17:24:34, 23
17:24:34, 35
17:24:34, 43
17:24:34, 43
17:24:34, 29
17:24:34, 20
17:24:34, 11
17:24:34, 3
17:24:34, 6
17:24:34, 27
17:24:34, 41
17:24:34, 39
17:24:34, 27
17:24:34, 16
17:24:34, 10
17:24:34, 27
17:24:34, 28
17:24:34, 18
17:24:34, 10
17:24:34, 10
17:24:34, 16
17:24:34, 28
17:24:34, 43
17:24:34, 44
17:24:34, 37
17:24:34, 32
17:24:35, 39
17:24:35, 51
17:24:35, 52
17:24:35, 42
17:24:35, 35
17:24:35, 40
17:24:35, 58
17:24:35, 60
17:24:35, 41
17:24:35, 24
17:24:35, 28
17:24:35, 43
17:24:35, 55
17:24:35, 57
17:24:35, 57
17:24:35, 68
17:24:35, 71
17:24:35, 60
17:24:35, 59
17:24:35, 66
17:24:35, 65
17:24:35, 52
17:24:35, 32
17:24:35, 19
17:24:35, 12
17:24:35, 10
17:24:35, 9
17:24:35, 21
17:24:35, 36
17:24:35, 43
17:24:35, 40
17:24:35, 22
17:24:35, 9
17:24:35, 17
17:24:35, 27
17:24:35, 36
17:24:35, 42
17:24:35, 41
17:24:35, 26
17:24:35, 12
17:24:35, 11
17:24:35, 20
17:24:35, 17
17:24:35, 5
17:24:35, -5
17:24:35, 0
17:24:35, 12
17:24:35, 19
17:24:35, 10
17:24:35, 3
17:24:35, -9
17:24:35, -33
17:24:35, -53
17:24:35, -67
17:24:35, -76
17:24:35, -83
17:24:35, -76
17:24:35, -55
17:24:35, -29
17:24:35, -17
17:24:35, -4
17:24:35, 22
17:24:35, 50
17:24:35, 58
17:24:35, 61
17:24:35, 55
17:24:35, 49
17:24:35, 53
17:24:35, 66
17:24:35, 82
17:24:35, 84
17:24:35, 66
17:24:35, 44
17:24:35, 41
17:24:35, 44
17:24:35, 45
17:24:35, 51
17:24:35, 52
17:24:35, 43
17:24:35, 38
17:24:35, 37
17:24:35, 32
17:24:35, 25
17:24:35, 25
17:24:35, 33
17:24:35, 48
17:24:35, 48
17:24:35, 34
17:24:35, 21
17:24:35, 8
17:24:35, 1
17:24:35, 4
17:24:35, 9
17:24:35, 16
17:24:35, 6
17:24:35, -8
17:24:35, -7
17:24:35, 11
17:24:35, 19
17:24:35, 17
17:24:35, 21
17:24:35, 27
17:24:35, 37
17:24:35, 52
17:24:35, 69
17:24:35, 67
17:24:35, 44
17:24:35, 21
17:24:35, 11
17:24:35, 10
17:24:35, 2
17:24:35, -3
17:24:35, -2
17:24:35, 4
17:24:35, 11
17:24:35, 26
17:24:35, 44
17:24:35, 55
17:24:35, 56
17:24:35, 67
17:24:35, 67
17:24:35, 56
17:24:35, 53
17:24:35, 59
17:24:35, 56
17:24:35, 27
17:24:35, 0
17:24:35, -6
17:24:35, 1
17:24:35, 4
17:24:35, 2
17:24:35, -4
17:24:35, -7
17:24:35, 6
17:24:35, 28
17:24:35, 42
17:24:35, 52
17:24:35, 59
17:24:35, 55
17:24:35, 35
17:24:35, 17
17:24:35, 12
17:24:35, 12
17:24:35, 7
17:24:35, 7
17:24:35, 3
17:24:35, -12
17:24:35, -12
17:24:35, 6
17:24:35, 22
17:24:35, 25
17:24:35, 26
17:24:35, 29
17:24:35, 28
17:24:35, 32
17:24:35, 45
17:24:35, 68
17:24:35, 81
17:24:35, 77
17:24:35, 57
17:24:35, 36
17:24:35, 33
17:24:35, 35
17:24:35, 28
17:24:35, 23
17:24:35, 18
17:24:35, 17
17:24:35, 11
17:24:35, 17
17:24:35, 27
17:24:35, 51
17:24:35, 61
17:24:35, 53
17:24:35, 48
17:24:35, 55
17:24:35, 60
17:24:35, 64
17:24:35, 64
17:24:35, 60
17:24:35, 42
17:24:35, 19
17:24:35, 24
17:24:35, 57
17:24:35, 80
17:24:35, 81
17:24:35, 83
17:24:35, 90
17:24:35, 92
17:24:35, 97
17:24:35, 99
17:24:35, 90
17:24:35, 89
17:24:35, 99
17:24:35, 96
17:24:35, 84
17:24:35, 76
17:24:35, 82
17:24:35, 105
17:24:35, 130
17:24:35, 120
17:24:35, 89
17:24:35, 74
17:24:35, 76
17:24:35, 81
17:24:35, 70
17:24:35, 39
17:24:35, 18
17:24:35, 25
17:24:35, 38
17:24:35, 36
17:24:35, 22
17:24:35, 5
17:24:35, -8
17:24:35, -6
17:24:35, 7
17:24:35, 27
17:24:35, 39
17:24:35, 32
17:24:35, 17
17:24:35, 12
17:24:35, 10
17:24:35, 19
17:24:35, 39
17:24:35, 71
17:24:35, 85
17:24:35, 70
17:24:35, 42
17:24:35, 24
17:24:35, 26
17:24:35, 37
17:24:35, 37
17:24:35, 25
17:24:35, 9
17:24:35, -4
17:24:35, -18
17:24:35, -3
17:24:35, 27
17:24:35, 44
17:24:35, 48
17:24:35, 42
17:24:35, 35
17:24:35, 42
17:24:35, 57
17:24:35, 65
17:24:35, 55
17:24:35, 42
17:24:35, 27
17:24:35, 3
17:24:35, -8
17:24:35, -4
17:24:35, 11
17:24:35, 23
17:24:35, 22
17:24:35, 20
17:24:35, 13
17:24:35, 19
17:24:35, 20
17:24:35, 6
17:24:35, 17
17:24:35, 45
17:24:35, 74
17:24:35, 82
17:24:35, 73
17:24:35, 55
17:24:35, 33
17:24:35, 32
17:24:35, 43
17:24:35, 53
17:24:35, 54
17:24:35, 51
17:24:35, 51
17:24:35, 42
17:24:35, 37
17:24:35, 39
17:24:35, 38
17:24:35, 29
17:24:35, 37
17:24:35, 59
17:24:35, 72
17:24:35, 82
17:24:35, 89
17:24:35, 90
17:24:35, 84
17:24:35, 91
17:24:35, 102
17:24:35, 97
17:24:35, 84
17:24:35, 64
17:24:35, 50
17:24:35, 34
17:24:35, 16
17:24:35, 13
17:24:35, 32
17:24:35, 38
17:24:35, 36
17:24:35, 38
17:24:35, 52
17:24:35, 58
17:24:35, 51
17:24:35, 50
17:24:35, 55
17:24:35, 70
17:24:35, 82
17:24:35, 82
17:24:35, 73
17:24:35, 56
17:24:35, 50
17:24:35, 66
17:24:35, 73
17:24:35, 72
17:24:35, 77
17:24:35, 84
17:24:35, 80
17:24:35, 69
17:24:35, 71
17:24:35, 76
17:24:35, 58
17:24:35, 33
17:24:35, 28
17:24:35, 42
17:24:35, 64
17:24:35, 66
17:24:35, 43
17:24:35, 35
17:24:35, 36
17:24:35, 34
17:24:35, 42
17:24:35, 51
17:24:35, 56
17:24:35, 58
17:24:35, 50
17:24:35, 33
17:24:35, 20
17:24:35, 16
17:24:35, 13
17:24:35, 10
17:24:35, 11
17:24:35, 5
17:24:35, -12
17:24:35, -29
17:24:35, -39
17:24:35, -39
17:24:35, -37
17:24:35, -27
17:24:35, -22
17:24:35, -11
17:24:35, 17
17:24:35, 53
17:24:35, 82
17:24:35, 100
17:24:35, 102
17:24:35, 104
17:24:35, 118
17:24:35, 136
17:24:35, 131
17:24:35, 108
17:24:35, 101
17:24:35, 105
17:24:35, 105
17:24:35, 104
17:24:35, 103
17:24:35, 84
17:24:35, 65
17:24:35, 60
17:24:35, 60
17:24:35, 68
17:24:35, 68
17:24:35, 48
17:24:35, 20
17:24:35, 2
17:24:35, -3
17:24:35, -5
17:24:35, -2
17:24:35, 1
17:24:35, -2
17:24:35, -4
17:24:35, 1
17:24:35, 5
17:24:35, 8
17:24:35, 17
17:24:35, 26
17:24:35, 34
17:24:35, 29
17:24:35, 32
17:24:35, 42
17:24:35, 48
17:24:35, 51
17:24:35, 52
17:24:35, 42
17:24:35, 37
17:24:35, 32
17:24:35, 26
17:24:35, 38
17:24:35, 50
17:24:35, 36
17:24:35, 8
17:24:35, 1
17:24:35, 19
17:24:35, 36
17:24:35, 38
17:24:35, 32
17:24:35, 28
17:24:35, 44
17:24:35, 67
17:24:35, 75
17:24:35, 75
17:24:35, 77
17:24:35, 71
17:24:35, 68
17:24:35, 76
17:24:35, 83
17:24:35, 73
17:24:35, 73
17:24:35, 92
17:24:35, 107
17:24:35, 102
17:24:35, 85
17:24:35, 57
17:24:35, 29
17:24:35, 8
17:24:35, 22
17:24:35, 66
17:24:35, 93
17:24:35, 99
17:24:35, 91
17:24:35, 74
17:24:35, 50
17:24:35, 39
17:24:35, 42
17:24:35, 50
17:24:35, 51
17:24:35, 41
17:24:35, 23
17:24:35, 18
17:24:35, 25
17:24:35, 40
17:24:35, 56
17:24:35, 50
17:24:35, 25
17:24:35, 13
17:24:35, 17
17:24:35, 36
17:24:35, 51
17:24:35, 34
17:24:35, 19
17:24:35, 28
17:24:35, 55
17:24:35, 65
17:24:35, 53
17:24:35, 37
17:24:35, 26
17:24:35, 24
17:24:35, 27
17:24:35, 29
17:24:35, 28
17:24:35, 26
17:24:35, 27
17:24:35, 35
17:24:35, 55
17:24:35, 73
17:24:35, 72
17:24:35, 58
17:24:35, 43
17:24:35, 37
17:24:35, 41
17:24:35, 51
17:24:35, 52
17:24:35, 44
17:24:35, 32
17:24:35, 16
17:24:35, 20
17:24:35, 26
17:24:35, 20
17:24:35, 1
17:24:35, -4
17:24:35, 17
17:24:35, 43
17:24:35, 53
17:24:35, 45
17:24:35, 41
17:24:35, 38
17:24:35, 26
17:24:35, 11
17:24:35, 21
17:24:35, 43
17:24:35, 64
17:24:35, 60
17:24:35, 45
17:24:35, 33
17:24:35, 35
17:24:35, 44
17:24:35, 51
17:24:35, 52
17:24:35, 49
17:24:35, 44
17:24:35, 48
17:24:35, 52
17:24:35, 58
17:24:35, 68
17:24:35, 66
17:24:35, 64
17:24:35, 75
17:24:35, 76
17:24:35, 66
17:24:35, 71
17:24:35, 82
17:24:35, 90
17:24:35, 102
17:24:35, 114
17:24:35, 107
17:24:35, 97
17:24:35, 96
17:24:35, 100
17:24:35, 105
17:24:35, 106
17:24:35, 91
17:24:35, 76
17:24:35, 68
17:24:36, 56
17:24:36, 54
17:24:36, 57
17:24:36, 44
17:24:36, 26
17:24:36, 34
17:24:36, 49
17:24:36, 55
17:24:36, 53
17:24:36, 40
17:24:36, 24
17:24:36, 10
17:24:36, 3
17:24:36, 6
17:24:36, 10
17:24:36, 1
17:24:36, -18
17:24:36, -25
17:24:36, -19
17:24:36, -3
17:24:36, 13
17:24:36, 24
17:24:36, 28
17:24:36, 27
17:24:36, 17
17:24:36, 2
17:24:36, -3
17:24:36, 10
17:24:36, 26
17:24:36, 33
17:24:36, 33
17:24:36, 32
17:24:36, 45
17:24:36, 61
17:24:36, 57
17:24:36, 41
17:24:36, 37
17:24:36, 55
17:24:36, 60
17:24:36, 51
17:24:36, 25
17:24:36, 17
17:24:36, 35
17:24:36, 54
17:24:36, 65
17:24:36, 55
17:24:36, 48
17:24:36, 52
17:24:36, 49
17:24:36, 34
17:24:36, 22
17:24:36, 17
17:24:36, 10
17:24:36, 1
17:24:36, -2
17:24:36, -1
17:24:36, -6
17:24:36, -5
17:24:36, 3
17:24:36, 8
17:24:36, 7
17:24:36, 8
17:24:36, 7
17:24:36, -1
17:24:36, -9
17:24:36, -7
17:24:36, -2
17:24:36, 6
17:24:36, 28
17:24:36, 53
17:24:36, 59
17:24:36, 42
17:24:36, 5
17:24:36, 1
17:24:36, 36
17:24:36, 76
17:24:36, 96
17:24:36, 86
17:24:36, 80
17:24:36, 77
17:24:36, 81
17:24:36, 87
17:24:36, 90
17:24:36, 92
17:24:36, 99
17:24:36, 90
17:24:36, 75
17:24:36, 68
17:24:36, 67
17:24:36, 67
17:24:36, 64
17:24:36, 51
17:24:36, 35
17:24:36, 36
17:24:36, 43
17:24:36, 35
17:24:36, 3
17:24:36, -21
17:24:36, -18
17:24:36, -17
17:24:36, -34
17:24:36, -35
17:24:36, -17
17:24:36, 5
17:24:36, 10
17:24:36, 8
17:24:36, 23
17:24:36, 42
17:24:36, 57
17:24:36, 64
17:24:36, 64
17:24:36, 70
17:24:36, 75
17:24:36, 76
17:24:36, 68
17:24:36, 51
17:24:36, 44
17:24:36, 58
17:24:36, 75
17:24:36, 75
17:24:36, 57
17:24:36, 44
17:24:36, 44
17:24:36, 45
17:24:36, 26
17:24:36, 10
17:24:36, 28
17:24:36, 60
17:24:36, 71
17:24:36, 55
17:24:36, 42
17:24:36, 55
17:24:36, 80
17:24:36, 86
17:24:36, 69
17:24:36, 54
17:24:36, 49
17:24:36, 49
17:24:36, 48
17:24:36, 36
17:24:36, 20
17:24:36, 12
17:24:36, 17
17:24:36, 32
17:24:36, 55
17:24:36, 61
17:24:36, 41
17:24:36, 18
17:24:36, 17
17:24:36, 22
17:24:36, 19
17:24:36, 9
17:24:36, -1
17:24:36, -3
17:24:36, 1
17:24:36, 2
17:24:36, 10
17:24:36, 38
17:24:36, 68
17:24:36, 81
17:24:36, 69
17:24:36, 41
17:24:36, 17
17:24:36, 20
17:24:36, 38
17:24:36, 28
17:24:36, 6
17:24:36, 7
17:24:36, 24
17:24:36, 39
17:24:36, 51
17:24:36, 67
17:24:36, 80
17:24:36, 84
17:24:36, 88
17:24:36, 93
17:24:36, 93
17:24:36, 97
17:24:36, 96
17:24:36, 88
17:24:36, 84
17:24:36, 85
17:24:36, 82
17:24:36, 80
17:24:36, 74
17:24:36, 70
17:24:36, 75
17:24:36, 72
17:24:36, 53
17:24:36, 43
17:24:36, 50
17:24:36, 48
17:24:36, 41
17:24:36, 36
17:24:36, 41
17:24:36, 51
17:24:36, 49
17:24:36, 43
17:24:36, 38
17:24:36, 19
17:24:36, 0
17:24:36, -3
17:24:36, -5
17:24:36, -17
17:24:36, -19
17:24:36, -18
17:24:36, -27
17:24:36, -33
17:24:36, -18
17:24:36, 9
17:24:36, 35
17:24:36, 34
17:24:36, 23
17:24:36, 20
17:24:36, 23
17:24:36, 35
17:24:36, 44
17:24:36, 52
17:24:36, 64
17:24:36, 69
17:24:36, 61
17:24:36, 54
17:24:36, 54
17:24:36, 70
17:24:36, 96
17:24:36, 105
17:24:36, 103
17:24:36, 86
17:24:36, 68
17:24:36, 66
17:24:36, 75
17:24:36, 89
17:24:36, 85
17:24:36, 68
17:24:36, 67
17:24:36, 77
17:24:36, 85
17:24:36, 81
17:24:36, 66
17:24:36, 48
17:24:36, 38
17:24:36, 33
17:24:36, 29
17:24:36, 34
17:24:36, 39
17:24:36, 35
17:24:36, 32
17:24:36, 41
17:24:36, 64
17:24:36, 86
17:24:36, 84
17:24:36, 67
17:24:36, 60
17:24:36, 72
17:24:36, 90
17:24:36, 107
17:24:36, 97
17:24:36, 74
17:24:36, 67
17:24:36, 68
17:24:36, 70
17:24:36, 70
17:24:36, 70
17:24:36, 69
17:24:36, 50
17:24:36, 33
17:24:36, 34
17:24:36, 41
17:24:36, 50
17:24:36, 55
17:24:36, 56
17:24:36, 53
17:24:36, 51
17:24:36, 52
17:24:36, 57
17:24:36, 76
17:24:36, 100
17:24:36, 99
17:24:36, 89
17:24:36, 87
17:24:36, 89
17:24:36, 90
17:24:36, 84
17:24:36, 61
17:24:36, 52
17:24:36, 58
17:24:36, 66
17:24:36, 56
17:24:36, 45
17:24:36, 38
17:24:36, 25
17:24:36, 21
17:24:36, 26
17:24:36, 28
17:24:36, 26
17:24:36, 17
