Time, Value
13:24:08, 33
13:24:08, 3
13:24:08, 0
13:24:08, 32
13:24:08, 57
13:24:08, 71
13:24:08, 73
13:24:08, 68
13:24:08, 72
13:24:08, 83
13:24:08, 71
13:24:08, 64
13:24:08, 73
13:24:08, 85
13:24:08, 76
13:24:08, 65
13:24:08, 61
13:24:08, 57
13:24:08, 55
13:24:08, 68
13:24:08, 54
13:24:08, 16
13:24:08, 8
13:24:08, 44
13:24:08, 70
13:24:08, 88
13:24:08, 77
13:24:08, 45
13:24:08, 22
13:24:08, 39
13:24:08, 76
13:24:08, 70
13:24:08, 44
13:24:08, 33
13:24:08, 51
13:24:08, 55
13:24:08, 40
13:24:08, 34
13:24:08, 35
13:24:08, 26
13:24:08, 7
13:24:08, -23
13:24:08, -39
13:24:08, -27
13:24:08, 4
13:24:08, 24
13:24:08, 45
13:24:08, 64
13:24:08, 56
13:24:08, 67
13:24:08, 90
13:24:08, 92
13:24:08, 58
13:24:08, 23
13:24:08, 13
13:24:08, 33
13:24:08, 56
13:24:08, 38
13:24:08, 0
13:24:08, -27
13:24:08, -35
13:24:08, -13
13:24:08, 1
13:24:08, 19
13:24:08, 38
13:24:08, 34
13:24:08, 29
13:24:08, 53
13:24:08, 67
13:24:08, 50
13:24:08, 38
13:24:08, 53
13:24:08, 52
13:24:08, 28
13:24:08, 12
13:24:08, 8
13:24:08, 16
13:24:08, 25
13:24:08, 41
13:24:08, 53
13:24:08, 55
13:24:08, 59
13:24:08, 58
13:24:08, 40
13:24:08, 24
13:24:08, 24
13:24:08, 28
13:24:08, 22
13:24:08, 12
13:24:08, 11
13:24:08, -3
13:24:08, -6
13:24:08, 9
13:24:08, 22
13:24:08, 13
13:24:08, 0
13:24:08, -4
13:24:08, 2
13:24:08, 19
13:24:08, 24
13:24:08, 11
13:24:08, 16
13:24:08, 32
13:24:08, 33
13:24:08, 32
13:24:08, 58
13:24:08, 90
13:24:08, 84
13:24:08, 71
13:24:08, 67
13:24:08, 61
13:24:08, 65
13:24:08, 66
13:24:08, 69
13:24:08, 67
13:24:08, 76
13:24:08, 86
13:24:08, 80
13:24:08, 71
13:24:08, 58
13:24:08, 58
13:24:08, 65
13:24:08, 57
13:24:08, 36
13:24:08, 16
13:24:08, 26
13:24:08, 50
13:24:08, 60
13:24:08, 77
13:24:08, 100
13:24:08, 107
13:24:08, 103
13:24:08, 69
13:24:08, 45
13:24:08, 44
13:24:08, 45
13:24:08, 43
13:24:08, 26
13:24:08, 16
13:24:08, 21
13:24:08, 24
13:24:08, -2
13:24:08, -9
13:24:08, 18
13:24:08, 34
13:24:08, 32
13:24:08, 23
13:24:08, -2
13:24:08, -7
13:24:08, 17
13:24:08, 37
13:24:08, 51
13:24:08, 50
13:24:08, 36
13:24:08, 24
13:24:08, 23
13:24:08, 32
13:24:08, 32
13:24:08, 25
13:24:08, 38
13:24:08, 51
13:24:08, 35
13:24:08, 7
13:24:08, 6
13:24:08, 8
13:24:08, -1
13:24:08, 0
13:24:08, 3
13:24:08, -8
13:24:08, -11
13:24:08, -2
13:24:08, -2
13:24:08, 16
13:24:08, 57
13:24:08, 96
13:24:09, 91
13:24:09, 60
13:24:09, 56
13:24:09, 77
13:24:09, 88
13:24:09, 104
13:24:09, 109
13:24:09, 96
13:24:09, 81
13:24:09, 80
13:24:09, 75
13:24:09, 64
13:24:09, 54
13:24:09, 25
13:24:09, 13
13:24:09, 42
13:24:09, 52
13:24:09, -1
13:24:09, -49
13:24:09, -12
13:24:09, 48
13:24:09, 64
13:24:09, 38
13:24:09, 39
13:24:09, 73
13:24:09, 91
13:24:09, 92
13:24:09, 74
13:24:09, 56
13:24:09, 69
13:24:09, 92
13:24:09, 65
13:24:09, 45
13:24:09, 57
13:24:09, 64
13:24:09, 41
13:24:09, 23
13:24:09, 27
13:24:09, 29
13:24:09, 18
13:24:09, 17
13:24:09, 11
13:24:09, 23
13:24:09, 38
13:24:09, 54
13:24:09, 68
13:24:09, 64
13:24:09, 52
13:24:09, 37
13:24:09, 35
13:24:09, 34
13:24:09, 11
13:24:09, -5
13:24:09, 6
13:24:09, 23
13:24:09, 22
13:24:09, 24
13:24:09, 22
13:24:09, 11
13:24:09, -4
13:24:09, -26
13:24:09, -30
13:24:09, -20
13:24:09, -19
13:24:09, -26
13:24:09, -4
13:24:09, 40
13:24:09, 60
13:24:09, 41
13:24:09, 33
13:24:09, 49
13:24:09, 72
13:24:09, 67
13:24:09, 42
13:24:09, 28
13:24:09, 7
13:24:09, -9
13:24:09, 7
13:24:09, 50
13:24:09, 71
13:24:09, 72
13:24:09, 65
13:24:09, 53
13:24:09, 51
13:24:09, 37
13:24:09, 28
13:24:09, 38
13:24:09, 57
13:24:09, 56
13:24:09, 48
13:24:09, 45
13:24:09, 60
13:24:09, 73
13:24:09, 64
13:24:09, 38
13:24:09, 12
13:24:09, 5
13:24:09, 25
13:24:09, 39
