Time, Value
13:24:08, 24.9
13:24:08, 14.7
13:24:08, -6.68
13:24:08, -16.4
13:24:08, -5.28
13:24:08, 15.7
13:24:08, 29.5
13:24:08, 31.1
13:24:08, 31.1
13:24:08, 38.8
13:24:08, 48.5
13:24:08, 50.5
13:24:08, 45.4
13:24:08, 32.8
13:24:08, 10.8
13:24:08, -10.3
13:24:08, -17.1
13:24:08, -18.3
13:24:08, -29.5
13:24:08, -39.1
13:24:08, -23.4
13:24:08, 11.3
13:24:08, 33.7
13:24:08, 31.8
13:24:08, 22.9
13:24:08, 24.1
13:24:08, 31.4
13:24:08, 31.2
13:24:08, 23.9
13:24:08, 23.4
13:24:08, 32
13:24:08, 34.6
13:24:08, 23.7
13:24:08, 11.2
13:24:08, 8.51
13:24:08, 13.2
13:24:08, 14.8
13:24:08, 3.55
13:24:08, -19.3
13:24:08, -31.6
13:24:08, -12.3
13:24:08, 25.6
13:24:08, 45.9
13:24:08, 31.8
13:24:08, -0.171
13:24:08, -19.8
13:24:08, -9.22
13:24:08, 18.4
13:24:08, 29.2
13:24:08, 9.95
13:24:08, -11.9
13:24:08, -8.86
13:24:08, 6.44
13:24:08, 5.52
13:24:08, -10.6
13:24:08, -21.1
13:24:08, -24.9
13:24:08, -39
13:24:08, -65.6
13:24:08, -83.6
13:24:08, -74
13:24:08, -43
13:24:08, -12.4
13:24:08, 5.61
13:24:08, 16.5
13:24:08, 21.3
13:24:08, 28.1
13:24:08, 39
13:24:08, 41.6
13:24:08, 20.1
13:24:08, -15.7
13:24:08, -33
13:24:08, -17.4
13:24:08, 5.37
13:24:08, -0.905
13:24:08, -38.7
13:24:08, -74.8
13:24:08, -80.5
13:24:08, -59.5
13:24:08, -34.3
13:24:08, -18.1
13:24:08, -9.49
13:24:08, -5.94
13:24:08, -3.88
13:24:08, 4.29
13:24:08, 15.7
13:24:08, 15.5
13:24:08, 3.52
13:24:08, -2.14
13:24:08, 0.406
13:24:08, -7.36
13:24:08, -27.8
13:24:08, -39.5
13:24:08, -30.6
13:24:08, -12.5
13:24:08, 1.42
13:24:08, 9.43
13:24:08, 14.2
13:24:08, 15.3
13:24:08, 10.3
13:24:08, -2.06
13:24:08, -16.5
13:24:08, -23
13:24:08, -20.4
13:24:08, -19.6
13:24:08, -27.5
13:24:08, -38.3
13:24:08, -45
13:24:08, -44.6
13:24:08, -36.5
13:24:08, -26.3
13:24:08, -26.5
13:24:08, -38.8
13:24:08, -48.2
13:24:08, -42.1
13:24:08, -26.6
13:24:08, -18.5
13:24:08, -23.1
13:24:08, -26.8
13:24:08, -18.7
13:24:08, -6.34
13:24:08, 2.09
13:24:08, 14.9
13:24:08, 35.9
13:24:08, 47.1
13:24:08, 36.2
13:24:08, 18.9
13:24:08, 14.6
13:24:09, 20.5
13:24:09, 25.4
13:24:09, 25.3
13:24:09, 25.9
13:24:09, 31.6
13:24:09, 38.6
13:24:09, 38
13:24:09, 27.4
13:24:09, 15.3
13:24:09, 11.9
13:24:09, 15.2
13:24:09, 11.7
13:24:09, -5.27
13:24:09, -22.8
13:24:09, -20.8
13:24:09, 1.59
13:24:09, 25.9
13:24:09, 41.1
13:24:09, 52.4
13:24:09, 61
13:24:09, 54.9
13:24:09, 29.6
13:24:09, 1.59
13:24:09, -8.48
13:24:09, -2.64
13:24:09, -1.05
13:24:09, -13.4
13:24:09, -27.3
13:24:09, -29.7
13:24:09, -27.6
