Time, Value
14:26:23, -25.2
14:26:23, -34.3
14:26:23, -35.9
14:26:23, -34.9
14:26:23, -35
14:26:23, -36.2
14:26:23, -35.3
14:26:23, -32.4
14:26:23, -31.8
14:26:23, -36.7
14:26:23, -42.7
14:26:23, -43.4
14:26:23, -39.6
14:26:23, -39.9
14:26:23, -49.3
14:26:23, -62.4
14:26:23, -69.4
14:26:23, -65.2
14:26:23, -53.3
14:26:23, -41.2
14:26:23, -31.5
14:26:23, -20.3
14:26:23, -7.91
14:26:23, -3.15
14:26:23, -6.68
14:26:23, -5.04
14:26:23, 7.96
14:26:23, 20.9
14:26:23, 24.3
14:26:23, 22.4
14:26:23, 21.4
14:26:23, 22.1
14:26:23, 27.3
14:26:23, 40.7
14:26:23, 56.1
14:26:23, 60.2
14:26:23, 49.3
14:26:23, 34.6
14:26:23, 26.7
14:26:23, 23.4
14:26:23, 16.8
14:26:23, 4.46
14:26:23, -7.05
14:26:23, -9.58
14:26:23, -3.39
14:26:23, 1.56
14:26:23, -1.59
14:26:23, -7.13
14:26:23, -8.15
14:26:23, -9.57
14:26:23, -17.4
14:26:23, -24.3
14:26:23, -20.8
14:26:23, -10.4
14:26:23, -3.78
14:26:23, -3.9
14:26:23, -5.66
14:26:23, -5.35
14:26:23, -3.52
14:26:23, -1.53
14:26:23, -0.758
14:26:23, -4.68
14:26:23, -16.9
14:26:23, -36.1
14:26:23, -56.4
14:26:23, -66.6
14:26:23, -65.5
14:26:23, -56.2
14:26:23, -46.6
14:26:23, -42.2
14:26:23, -39.9
14:26:23, -32.9
14:26:23, -22.5
14:26:23, -18.2
14:26:23, -24.2
14:26:23, -32
14:26:23, -27.5
14:26:23, -7.68
14:26:23, 14.9
14:26:23, 26.1
14:26:23, 24.8
14:26:23, 18.6
14:26:23, 12.8
14:26:23, 6.62
14:26:23, -3.06
14:26:23, -17.5
14:26:23, -32.7
14:26:23, -41.8
14:26:23, -40.2
14:26:23, -28.6
14:26:23, -10.8
14:26:23, 7.65
14:26:23, 20.7
14:26:23, 25.9
14:26:23, 23.8
14:26:23, 17.7
14:26:23, 15.7
14:26:23, 24.2
14:26:23, 38.5
14:26:23, 45.8
14:26:23, 40.8
14:26:23, 30.1
14:26:23, 23.3
14:26:23, 21.5
14:26:23, 19.4
14:26:23, 14.7
14:26:23, 11.1
14:26:23, 11.1
14:26:23, 11.4
14:26:23, 7.67
14:26:23, 1.27
14:26:23, -1.9
14:26:23, 0.444
14:26:23, 4.26
14:26:23, 6.87
14:26:23, 11.4
14:26:23, 18.8
14:26:23, 21.3
14:26:23, 11.1
14:26:23, -6.17
14:26:23, -13.1
14:26:23, -1.22
14:26:23, 17.1
14:26:23, 23.2
14:26:23, 16
14:26:23, 9.78
14:26:23, 10
14:26:23, 6.66
14:26:24, -1.96
14:26:24, -16.5
14:26:24, -21.6
14:26:24, -18.5
14:26:24, -15.2
14:26:24, -15.6
14:26:24, -21.7
14:26:24, -34.7
14:26:24, -47.9
14:26:24, -52.1
14:26:24, -50.7
14:26:24, -53.5
14:26:24, -57.6
14:26:24, -52.2
14:26:24, -37.8
14:26:24, -26.6
14:26:24, -25.5
14:26:24, -29.9
14:26:24, -31.2
14:26:24, -24.1
14:26:24, -11.6
14:26:24, -3.52
14:26:24, -6.18
14:26:24, -13.9
14:26:24, -13.7
14:26:24, 0.245
14:26:24, 17.1
14:26:24, 20.3
14:26:24, 7.95
14:26:24, -4
14:26:24, -0.555
14:26:24, 17.6
14:26:24, 37.9
14:26:24, 47.7
14:26:24, 44.9
14:26:24, 39.9
14:26:24, 43.9
14:26:24, 54
14:26:24, 56.8
14:26:24, 49.8
14:26:24, 45.5
14:26:24, 51
14:26:24, 57.4
14:26:24, 51.3
14:26:24, 32.5
14:26:24, 14.1
14:26:24, 8.6
14:26:24, 14.4
14:26:24, 17.9
14:26:24, 8.64
14:26:24, -11.3
14:26:24, -32.9
14:26:24, -48.4
14:26:24, -53.5
14:26:24, -50
14:26:24, -42.9
14:26:24, -35.9
14:26:24, -31.1
14:26:24, -27.6
14:26:24, -20.8
14:26:24, -7.86
14:26:24, 7.75
14:26:24, 21
14:26:24, 29.3
14:26:24, 24.5
14:26:24, 21.4
14:26:24, 26.6
14:26:24, 47
14:26:24, 69.5
14:26:24, 77
14:26:24, 70.9
14:26:24, 63.4
14:26:24, 60.3
14:26:24, 63.2
14:26:24, 70.9
14:26:24, 72.3
14:26:24, 56.6
14:26:24, 31.9
14:26:24, 18.3
14:26:24, 21.8
14:26:24, 31.8
14:26:24, 42.2
14:26:24, 57.3
14:26:24, 75.1
14:26:24, 82.4
14:26:24, 74.9
14:26:24, 70.2
14:26:24, 83.2
14:26:24, 100
14:26:24, 95.4
14:26:24, 65.6
14:26:24, 34.5
14:26:24, 29.4
14:26:24, 52.7
14:26:24, 77.7
14:26:24, 77.9
14:26:24, 57.1
14:26:24, 38.4
14:26:24, 32
14:26:24, 30.3
14:26:24, 26.6
14:26:24, 22.5
14:26:24, 16.7
14:26:24, 1.94
14:26:24, -22
14:26:24, -40.3
14:26:24, -36.1
14:26:24, -8.28
14:26:24, 27.6
14:26:24, 50.7
14:26:24, 49.8
14:26:24, 34.3
14:26:24, 26.3
14:26:24, 38
14:26:24, 60.6
14:26:24, 78.4
14:26:24, 84
14:26:24, 77.5
14:26:24, 64.1
14:26:24, 54
14:26:24, 53.8
14:26:24, 57.6
14:26:24, 59
14:26:24, 63.4
14:26:24, 72.3
14:26:24, 68.3
14:26:24, 34.8
14:26:24, -13.9
14:26:24, -38.7
14:26:24, -33.5
14:26:24, -15.2
14:26:24, -12.9
14:26:24, -31.3
14:26:24, -51.6
14:26:24, -57.3
14:26:24, -53.5
14:26:24, -57.6
14:26:24, -73.4
14:26:24, -84.8
14:26:24, -81.2
14:26:24, -75.5
14:26:24, -86.9
14:26:24, -111
14:26:24, -127
14:26:24, -127
14:26:24, -125
14:26:24, -131
14:26:24, -140
14:26:24, -140
14:26:24, -131
14:26:24, -122
14:26:24, -122
14:26:24, -134
14:26:24, -148
14:26:24, -152
14:26:24, -139
14:26:24, -115
14:26:24, -97.4
14:26:24, -95.8
14:26:24, -106
14:26:24, -116
14:26:24, -114
14:26:24, -100
14:26:24, -77.8
14:26:24, -56.6
14:26:24, -44.5
14:26:24, -44
14:26:24, -50.1
14:26:24, -51.6
14:26:24, -40.7
14:26:24, -22.3
14:26:24, -7.74
14:26:24, -2.14
14:26:24, -1.71
14:26:24, 1.2
14:26:24, 12.6
14:26:24, 32
14:26:24, 52.7
14:26:24, 66.8
14:26:24, 70.2
14:26:24, 67.1
14:26:24, 64.1
14:26:24, 60.7
14:26:24, 50.8
14:26:24, 35.2
14:26:24, 24.1
14:26:24, 23.5
14:26:24, 28.2
14:26:24, 30.1
14:26:24, 26.2
14:26:24, 16.8
14:26:24, 5.19
14:26:24, -6.28
14:26:24, -1.65
14:26:24, 6.43
14:26:24, 8.14
14:26:24, 6.1
14:26:24, 11.1
14:26:24, 26.1
14:26:24, 43.1
14:26:24, 52.6
14:26:24, 48.4
14:26:24, 29.8
14:26:24, 6.04
14:26:24, -9
14:26:24, -9.41
14:26:24, 0.12
14:26:24, 15.5
14:26:24, 37
14:26:24, 61
14:26:24, 78.9
14:26:24, 84.9
14:26:24, 80.2
14:26:24, 72.5
14:26:24, 69.2
14:26:24, 71
14:26:24, 75.2
14:26:24, 82.5
14:26:24, 93
14:26:24, 99.2
14:26:24, 95.1
14:26:24, 85.9
14:26:24, 79.6
14:26:24, 75.6
14:26:24, 67.7
14:26:24, 54
14:26:24, 39.4
14:26:24, 30.2
14:26:24, 26.5
14:26:24, 23
14:26:24, 17.8
14:26:24, 14.8
14:26:24, 13.3
14:26:24, 5.2
14:26:24, -13.1
14:26:24, -32.3
14:26:24, -41.5
14:26:24, -41.3
14:26:24, -39.3
14:26:24, -39.4
14:26:24, -38.6
14:26:24, -31.5
14:26:24, -16.2
14:26:24, 0.86
14:26:24, 7.84
14:26:24, 1.5
14:26:24, -6.3
14:26:24, -2.72
14:26:24, 9.91
14:26:24, 19.1
14:26:24, 20.7
14:26:24, 24.2
14:26:24, 36.5
14:26:24, 48.4
14:26:24, 46.1
14:26:24, 32.7
14:26:24, 29.8
14:26:24, 35.1
14:26:24, 37.4
14:26:24, 22.7
14:26:24, -2.37
14:26:24, -19.7
14:26:24, -19.5
14:26:24, -5.92
14:26:24, 8.29
14:26:24, 10.6
14:26:24, -2.65
14:26:24, -22.1
14:26:24, -32.3
14:26:24, -26.2
14:26:24, -12.5
14:26:24, -7.84
14:26:24, -19.6
14:26:24, -37.7
14:26:24, -46.5
14:26:24, -41
14:26:24, -30.2
14:26:24, -24.1
14:26:24, -23.6
14:26:24, -24.8
14:26:24, -29.3
14:26:24, -40.3
14:26:24, -49.8
14:26:24, -45
14:26:24, -27.8
14:26:24, -14.3
14:26:24, -12.9
14:26:24, -15.2
14:26:24, -12
14:26:24, -7.17
14:26:24, -9.96
14:26:24, -17.9
14:26:24, -19.9
14:26:24, -12.8
14:26:24, -4.88
14:26:24, -2.17
14:26:24, -3.6
14:26:24, -8.59
14:26:24, -20.8
14:26:24, -39.5
14:26:24, -53.9
14:26:24, -55.9
14:26:24, -51.4
14:26:24, -52.9
14:26:24, -62.4
14:26:24, -69.8
14:26:24, -69.2
14:26:24, -65.5
14:26:24, -65.3
14:26:24, -66.2
14:26:24, -61.4
14:26:24, -48.3
14:26:24, -32.5
14:26:24, -25
14:26:24, -31.8
14:26:24, -44.7
14:26:24, -49.1
14:26:24, -41.1
14:26:24, -30.7
14:26:24, -27.2
14:26:24, -28.7
14:26:24, -26.3
14:26:24, -22.2
14:26:24, -23.8
14:26:24, -28.9
14:26:24, -26.3
14:26:24, -13.2
14:26:24, -0.519
14:26:24, 3.55
14:26:24, 4.49
14:26:24, 9.42
14:26:24, 13.8
14:26:24, 8.82
14:26:24, -3
14:26:24, -6.91
14:26:24, 6.65
14:26:24, 28.2
