Time, Value
18:13:24, 117
18:13:24, 4
18:13:24, 19
18:13:24, 112
18:13:24, 115
18:13:24, 9
18:13:24, -76
18:13:24, -56
18:13:24, 35
18:13:24, 141
18:13:24, 145
18:13:24, 37
18:13:24, 8
18:13:24, 100
18:13:24, 162
18:13:24, 105
18:13:24, 24
18:13:24, 60
18:13:24, 180
18:13:24, 214
18:13:24, 161
18:13:24, 75
18:13:24, 50
18:13:24, 88
18:13:24, 160
18:13:24, 148
18:13:24, 44
18:13:24, -18
18:13:24, 54
18:13:24, 185
18:13:24, 259
18:13:24, 177
18:13:24, 39
18:13:24, 24
18:13:25, 119
18:13:25, 165
18:13:25, 98
18:13:25, 5
18:13:25, 7
18:13:25, 52
18:13:25, 92
18:13:25, 92
18:13:25, 44
18:13:25, 35
18:13:25, 87
18:13:25, 118
18:13:25, 64
18:13:25, -13
18:13:25, 1
18:13:25, 64
18:13:25, 99
18:13:25, 80
18:13:25, 6
18:13:25, -1
18:13:25, 68
18:13:25, 97
18:13:25, 61
18:13:25, -10
18:13:25, -13
18:13:25, 75
18:13:25, 139
18:13:25, 137
18:13:25, 57
18:13:25, -42
18:13:25, -55
18:13:25, 29
18:13:25, 36
18:13:25, -57
18:13:25, -119
18:13:25, -39
18:13:25, 56
18:13:25, 96
18:13:25, 48
18:13:25, -34
18:13:25, -34
18:13:25, 29
18:13:25, 51
18:13:25, -17
18:13:25, -87
18:13:25, -50
18:13:25, 24
18:13:25, 69
18:13:25, 64
18:13:25, 6
18:13:25, -2
18:13:25, 55
18:13:25, 116
18:13:25, 61
18:13:25, -55
18:13:25, -78
18:13:25, 23
18:13:25, 115
18:13:25, 129
18:13:25, 50
18:13:25, 2
18:13:25, 60
18:13:25, 124
18:13:25, 71
18:13:25, -53
18:13:25, -102
18:13:25, -9
18:13:25, 133
18:13:25, 188
18:13:25, 55
18:13:25, -54
18:13:25, -2
18:13:25, 87
18:13:25, 89
18:13:25, 10
18:13:25, -57
18:13:25, -18
18:13:25, 66
18:13:25, 85
18:13:25, 21
18:13:25, -51
18:13:25, -21
18:13:25, 100
18:13:25, 133
18:13:25, 6
18:13:25, -92
18:13:25, -54
18:13:25, 48
18:13:25, 103
18:13:25, 85
18:13:25, 36
18:13:25, 36
18:13:25, 26
18:13:25, 22
18:13:25, -6
18:13:25, -71
18:13:25, -76
18:13:25, -25
