Time, Value
20:11:48, -31.2
20:11:48, -11.5
20:11:48, 12.5
20:11:48, 10.6
20:11:48, -25.5
20:11:48, -68.7
20:11:48, -80.8
20:11:48, -55.6
20:11:48, -30.7
20:11:48, -45.2
20:11:48, -93
20:11:48, -127
20:11:48, -112
20:11:48, -66.4
20:11:48, -38
20:11:48, -50.4
20:11:48, -80.2
20:11:48, -91.7
20:11:48, -76.7
20:11:48, -56.9
20:11:48, -55.2
20:11:48, -68.9
20:11:48, -75.2
20:11:48, -64.1
20:11:48, -52.5
20:11:48, -57.9
20:11:48, -71
20:11:48, -68.1
20:11:48, -44.3
20:11:48, -25
20:11:48, -38.5
20:11:48, -76
20:11:48, -95.8
20:11:48, -75.3
20:11:48, -39.2
20:11:48, -24.4
20:11:48, -39.5
20:11:48, -64
20:11:48, -71.5
20:11:48, -52.4
20:11:48, -25.3
20:11:48, -18.1
20:11:48, -33.6
20:11:48, -50
20:11:48, -54
20:11:48, -52.4
20:11:48, -52.1
20:11:48, -51.9
20:11:48, -52.9
20:11:48, -60
20:11:48, -70.8
20:11:48, -75.3
20:11:48, -66.9
20:11:48, -49.8
20:11:48, -36.1
20:11:48, -37
20:11:48, -52.6
20:11:48, -68.9
20:11:48, -72.6
20:11:48, -63.8
20:11:48, -50.1
20:11:48, -36.2
20:11:48, -25
20:11:48, -21.7
20:11:48, -29.1
20:11:48, -39.6
20:11:48, -43
20:11:48, -39.4
20:11:48, -39.9
20:11:48, -50.4
20:11:48, -63.5
20:11:48, -68.4
20:11:48, -58.5
20:11:48, -32.2
20:11:48, -0.395
20:11:48, 16.5
20:11:48, 11.3
20:11:48, -2.37
20:11:48, -12.4
20:11:48, -19.9
20:11:48, -25.9
20:11:48, -26.2
20:11:48, -18.2
20:11:48, -6.63
20:11:48, -2.44
20:11:48, -14
20:11:48, -35.9
20:11:48, -51.4
20:11:48, -46.5
20:11:48, -23.2
20:11:48, -0.948
20:11:48, -2.41
20:11:48, -29
20:11:48, -53.5
20:11:48, -46.2
20:11:48, -6.75
20:11:48, 34.4
20:11:48, 50.5
20:11:48, 47.8
20:11:48, 46.3
20:11:48, 39.5
20:11:48, 9.79
20:11:48, -24.9
20:11:48, -30.6
20:11:48, -15.2
20:11:48, -14.5
20:11:48, -30
20:11:48, -31
20:11:48, -7.48
20:11:48, 23.1
20:11:48, 45.7
20:11:48, 49.7
20:11:48, 23.2
20:11:48, -24.8
20:11:48, -59.1
20:11:48, -59.5
20:11:48, -46.6
20:11:48, -49.1
20:11:48, -59.6
20:11:48, -47.4
20:11:48, -5.93
20:11:48, 36.4
20:11:48, 53.6
20:11:48, 46
20:11:48, 24.5
20:11:48, 0.0803
20:11:48, -11.5
20:11:48, -4.3
20:11:49, 3.03
20:11:49, -23.7
20:11:49, -66.1
20:11:49, -83.6
20:11:49, -63.6
20:11:49, -36.6
20:11:49, -31.9
20:11:49, -37.5
20:11:49, -26.3
20:11:49, -3.05
20:11:49, 11.3
20:11:49, 20.8
20:11:49, 39.5
20:11:49, 52.5
20:11:49, 37.8
20:11:49, 8.12
20:11:49, -9.14
20:11:49, -14.7
20:11:49, -25
20:11:49, -36
20:11:49, -31.8
20:11:49, -19.6
20:11:49, -22.7
20:11:49, -40.2
20:11:49, -43.9
20:11:49, -20.8
20:11:49, 9.82
20:11:49, 29.7
20:11:49, 40.1
20:11:49, 43.4
20:11:49, 33.9
20:11:49, 11.2
20:11:49, -15.7
20:11:49, -37.8
20:11:49, -44.3
20:11:49, -25.7
20:11:49, 3.71
20:11:49, 6.82
20:11:49, -26.7
20:11:49, -54.1
20:11:49, -34.3
20:11:49, 14.2
20:11:49, 44.4
20:11:49, 43.9
20:11:49, 34.7
20:11:49, 29.2
20:11:49, 19.4
20:11:49, 4.71
20:11:49, 1.09
20:11:49, 15.6
20:11:49, 25.9
20:11:49, 1.17
20:11:49, -54.6
20:11:49, -98.2
20:11:49, -97.1
20:11:49, -70.5
20:11:49, -60
20:11:49, -74.8
20:11:49, -91.2
20:11:49, -93.4
20:11:49, -85.1
20:11:49, -70.1
20:11:49, -45.4
20:11:49, -13
20:11:49, 15.7
20:11:49, 13.5
20:11:49, -19.5
20:11:49, -61.3
20:11:49, -86.3
20:11:49, -94.5
20:11:49, -105
