Time, Value
19:35:18, -4.55
19:35:18, -16.2
19:35:18, -7.6
19:35:18, 7.54
19:35:18, 19.5
19:35:18, 28.6
19:35:18, 36.6
19:35:18, 44
19:35:18, 49.6
19:35:18, 48
19:35:18, 34.9
19:35:18, 14.8
19:35:18, -2.19
19:35:18, -11.5
19:35:18, -17.4
19:35:18, -25.7
19:35:18, -35.2
19:35:18, -38.6
19:35:18, -34.3
19:35:18, -31.3
19:35:18, -37.7
19:35:18, -50.9
19:35:18, -61.9
19:35:18, -64.8
19:35:18, -58.4
19:35:18, -45.7
19:35:18, -33.2
19:35:18, -24.7
19:35:18, -16.8
19:35:18, -6.77
19:35:18, 2.21
19:35:18, 4.61
19:35:18, -1.18
19:35:18, -10.2
19:35:18, -15.3
19:35:18, -16.5
19:35:18, -19.7
19:35:18, -23.3
19:35:18, -17.8
19:35:18, -3.17
19:35:18, 4.54
19:35:18, -4.07
19:35:18, -16.7
19:35:18, -17.5
19:35:18, -8.51
19:35:18, -2.59
19:35:18, -6.1
19:35:18, -16.2
19:35:18, -28.2
19:35:18, -40.5
19:35:18, -53.8
19:35:18, -67.4
19:35:18, -75.1
19:35:18, -71
19:35:18, -60.5
19:35:18, -55.9
19:35:18, -57.1
19:35:18, -51.7
19:35:18, -35
19:35:18, -18.2
19:35:18, -13
19:35:18, -16.9
19:35:18, -19.2
19:35:18, -15.2
19:35:19, -6.45
19:35:19, -8.14
19:35:19, -17
19:35:19, -29.9
19:35:19, -42.1
19:35:19, -47.7
19:35:19, -45
19:35:19, -40
19:35:19, -39.9
19:35:19, -44.8
19:35:19, -50.1
19:35:19, -53.8
19:35:19, -54.5
19:35:19, -50.5
19:35:19, -45.2
19:35:19, -44.2
19:35:19, -48.5
19:35:19, -54.7
19:35:19, -59.8
19:35:19, -61.3
19:35:19, -58.9
19:35:19, -54.3
19:35:19, -47.5
19:35:19, -38.3
19:35:19, -27.5
19:35:19, -16.1
19:35:19, -7.94
19:35:19, -9.99
19:35:19, -21.7
19:35:19, -30
19:35:19, -25
19:35:19, -14.6
19:35:19, -12.3
19:35:19, -18.4
19:35:19, -23.5
19:35:19, -21.4
19:35:19, -13.6
19:35:19, -8.41
19:35:19, -12.9
19:35:19, -22.1
19:35:19, -23.5
19:35:19, -15.7
19:35:19, -10.4
19:35:19, -13.3
19:35:19, -16.4
19:35:19, -11.2
19:35:19, -0.946
19:35:19, 5.34
19:35:19, 2.4
19:35:19, -6.06
19:35:19, -9.64
19:35:19, -2.04
19:35:19, 10.5
19:35:19, 17
19:35:19, 15.8
19:35:19, 13.1
19:35:19, 10.9
19:35:19, 3.49
19:35:19, -11.6
19:35:19, -26.4
19:35:19, -31.4
19:35:19, -28
19:35:19, -26.2
19:35:19, -31.1
19:35:19, -41.9
19:35:19, -46.8
19:35:19, -43.5
19:35:19, -31.2
19:35:19, -17.3
19:35:19, -10.5
19:35:19, -11.5
19:35:19, -15.6
19:35:19, -18.7
19:35:19, -16.7
19:35:19, -7.55
19:35:19, 2.07
19:35:19, 0.75
19:35:19, -12.6
19:35:19, -25.4
19:35:19, -25.5
19:35:19, -12.3
19:35:19, 6.21
19:35:19, 21.9
19:35:19, 31.1
19:35:19, 34.7
19:35:19, 35.4
19:35:19, 36.9
19:35:19, 41.3
19:35:19, 46.3
19:35:19, 49
19:35:19, 51.3
19:35:19, 57.2
19:35:19, 65
19:35:19, 69.4
19:35:19, 69.3
19:35:19, 66.6
19:35:19, 61
19:35:19, 52.3
19:35:19, 45.1
19:35:19, 44.6
19:35:19, 49.7
19:35:19, 54
19:35:19, 53.2
19:35:19, 49.4
19:35:19, 47
19:35:19, 47.2
19:35:19, 48.4
19:35:19, 49
19:35:19, 48.1
19:35:19, 45.5
19:35:19, 41.9
19:35:19, 36.5
19:35:19, 27.4
