Time, Value
15:20:40, 44
15:20:40, 45
15:20:40, 53
15:20:40, 50
15:20:40, 38
15:20:40, 25
15:20:40, 25
15:20:40, 42
15:20:40, 58
15:20:40, 86
15:20:40, 113
15:20:40, 107
15:20:40, 102
15:20:40, 102
15:20:40, 103
15:20:40, 88
15:20:40, 58
15:20:40, 60
15:20:40, 88
15:20:40, 88
15:20:40, 70
15:20:40, 54
15:20:40, 41
15:20:40, 28
15:20:40, 25
15:20:40, 24
15:20:40, 32
15:20:40, 55
15:20:40, 65
15:20:40, 29
15:20:40, 1
15:20:40, -5
15:20:40, 6
15:20:40, 16
15:20:40, 0
15:20:40, -18
15:20:40, -7
15:20:40, -11
15:20:40, -21
15:20:40, -2
15:20:40, 19
15:20:40, 25
15:20:40, 29
15:20:40, 34
15:20:40, 48
15:20:40, 65
15:20:40, 50
15:20:40, 11
15:20:40, -36
15:20:40, -45
15:20:40, 17
15:20:40, 84
15:20:40, 81
15:20:40, 32
15:20:40, -2
15:20:40, 6
15:20:40, 22
15:20:40, 28
15:20:40, 55
15:20:40, 88
15:20:40, 105
15:20:40, 107
15:20:40, 97
15:20:40, 64
15:20:40, 40
15:20:40, 40
15:20:40, 58
15:20:40, 64
15:20:40, 53
15:20:40, 35
15:20:40, 10
15:20:40, -3
15:20:40, 0
15:20:40, -6
15:20:40, -30
15:20:40, -36
15:20:40, -8
15:20:40, 38
15:20:40, 69
15:20:40, 71
15:20:40, 76
15:20:40, 90
15:20:40, 90
15:20:40, 90
15:20:40, 91
15:20:40, 96
15:20:40, 84
15:20:40, 59
15:20:40, 51
15:20:40, 40
15:20:40, 19
15:20:40, 19
15:20:40, 37
15:20:40, 50
15:20:40, 44
15:20:40, 37
15:20:40, 40
15:20:40, 33
15:20:40, 11
15:20:40, 18
15:20:40, 22
15:20:40, 22
15:20:40, 48
15:20:40, 66
15:20:40, 55
15:20:40, 51
15:20:40, 51
15:20:40, 43
15:20:40, 54
15:20:40, 61
15:20:40, 56
15:20:40, 43
15:20:40, 24
15:20:40, 12
15:20:40, 32
15:20:40, 70
15:20:40, 81
15:20:40, 65
15:20:40, 51
15:20:40, 39
15:20:40, 52
15:20:40, 99
15:20:40, 107
15:20:40, 75
15:20:40, 54
15:20:40, 60
15:20:40, 70
15:20:40, 71
15:20:40, 52
15:20:40, 22
15:20:40, 5
15:20:40, 7
15:20:40, 34
15:20:40, 49
15:20:40, 37
15:20:40, 23
15:20:40, 32
15:20:40, 65
15:20:40, 82
15:20:40, 65
15:20:40, 68
15:20:40, 72
15:20:40, 68
15:20:40, 53
15:20:40, 34
15:20:40, 18
15:20:40, 17
15:20:40, 29
15:20:40, 41
15:20:40, 40
15:20:40, 51
15:20:40, 67
15:20:40, 44
15:20:40, 16
15:20:40, 17
15:20:40, 40
15:20:40, 58
15:20:40, 50
15:20:40, 42
15:20:40, 42
15:20:40, 25
15:20:40, 16
15:20:40, 34
15:20:40, 19
15:20:40, -9
15:20:40, -20
15:20:40, -14
15:20:40, -13
15:20:40, 2
15:20:40, 25
15:20:40, 38
15:20:40, 51
15:20:40, 66
15:20:40, 70
15:20:40, 48
15:20:40, 27
15:20:40, 21
15:20:40, 20
15:20:40, 19
15:20:40, 26
15:20:40, 45
15:20:40, 66
15:20:40, 38
15:20:40, -2
15:20:40, 6
15:20:40, 35
15:20:40, 38
15:20:40, 33
15:20:40, 39
15:20:40, 43
15:20:40, 50
15:20:40, 48
15:20:40, 39
15:20:40, 49
15:20:40, 39
15:20:40, 7
15:20:40, 7
15:20:40, 40
15:20:40, 52
15:20:40, 51
15:20:40, 39
15:20:40, 36
15:20:40, 48
15:20:40, 35
15:20:40, 20
15:20:40, 19
15:20:40, 42
15:20:40, 70
15:20:40, 68
15:20:40, 50
15:20:40, 48
15:20:40, 56
15:20:40, 58
15:20:40, 55
15:20:40, 66
15:20:40, 75
15:20:40, 59
15:20:40, 28
15:20:40, 22
15:20:40, 42
15:20:40, 49
15:20:40, 33
15:20:40, 19
15:20:40, 19
15:20:40, 24
15:20:40, 34
15:20:40, 36
15:20:40, 43
15:20:40, 72
15:20:40, 90
15:20:40, 83
15:20:40, 74
15:20:40, 80
15:20:40, 84
15:20:40, 82
15:20:40, 73
15:20:40, 55
15:20:40, 43
15:20:40, 37
15:20:40, 36
15:20:40, 39
15:20:40, 38
15:20:40, 41
15:20:40, 55
15:20:40, 56
15:20:40, 36
15:20:40, 7
15:20:40, -6
15:20:40, 0
15:20:40, 3
15:20:40, 12
15:20:40, 35
15:20:40, 43
15:20:40, 28
15:20:40, 10
15:20:40, 21
15:20:40, 33
15:20:40, 25
15:20:40, 22
15:20:40, 28
15:20:40, 28
15:20:40, 23
15:20:40, 16
15:20:40, 8
15:20:40, 20
15:20:40, 34
15:20:40, 37
15:20:40, 44
15:20:40, 54
15:20:40, 66
15:20:40, 68
15:20:40, 51
15:20:40, 35
15:20:40, 37
15:20:40, 45
15:20:40, 66
15:20:40, 67
15:20:40, 54
15:20:40, 37
15:20:40, 32
15:20:40, 50
15:20:40, 71
15:20:40, 67
15:20:40, 54
15:20:40, 40
15:20:40, 27
15:20:40, 13
15:20:40, 12
15:20:40, 20
15:20:40, 16
15:20:40, 9
15:20:40, 0
15:20:40, -3
15:20:40, 13
15:20:40, 38
15:20:40, 35
15:20:40, 17
15:20:40, 19
15:20:40, 50
15:20:40, 74
15:20:40, 83
15:20:40, 85
15:20:40, 82
15:20:40, 59
15:20:40, 43
15:20:40, 50
15:20:40, 66
15:20:40, 58
15:20:40, 52
15:20:40, 49
15:20:40, 33
15:20:40, 12
15:20:40, 12
15:20:40, 26
15:20:40, 33
15:20:40, 19
15:20:40, 8
15:20:40, 1
15:20:40, 1
15:20:40, 1
15:20:40, -9
15:20:40, 3
15:20:40, 24
15:20:40, 34
15:20:40, 51
15:20:40, 59
15:20:40, 56
15:20:40, 54
15:20:40, 81
15:20:40, 88
15:20:40, 53
15:20:40, 16
15:20:40, 9
15:20:40, 51
15:20:40, 86
15:20:40, 84
15:20:40, 72
15:20:40, 73
15:20:40, 83
15:20:40, 97
15:20:40, 107
15:20:40, 108
15:20:40, 83
15:20:40, 65
15:20:40, 59
15:20:40, 54
15:20:40, 55
15:20:40, 70
15:20:40, 72
15:20:40, 61
15:20:40, 48
15:20:40, 43
15:20:40, 44
15:20:40, 36
15:20:40, 44
15:20:40, 54
15:20:40, 43
15:20:40, 35
15:20:40, 37
15:20:40, 35
15:20:40, 44
15:20:40, 60
15:20:40, 58
15:20:40, 53
15:20:40, 52
15:20:40, 54
15:20:40, 58
15:20:40, 60
15:20:40, 53
15:20:40, 40
15:20:40, 37
15:20:40, 36
15:20:40, 21
15:20:40, 9
15:20:40, 17
15:20:40, 35
15:20:40, 37
15:20:40, 16
15:20:40, -7
15:20:40, -14
15:20:40, -22
15:20:40, -33
15:20:40, -41
15:20:40, -52
15:20:41, -59
15:20:41, -51
15:20:41, -12
15:20:41, -3
15:20:41, -30
15:20:41, -36
15:20:41, 6
15:20:41, 39
15:20:41, 21
15:20:41, 11
15:20:41, 17
15:20:41, 12
15:20:41, 6
15:20:41, 0
15:20:41, -3
15:20:41, 6
15:20:41, 16
15:20:41, 34
15:20:41, 58
15:20:41, 55
15:20:41, 36
15:20:41, 29
15:20:41, 35
15:20:41, 38
15:20:41, 43
15:20:41, 56
15:20:41, 66
15:20:41, 59
15:20:41, 55
15:20:41, 53
15:20:41, 38
15:20:41, 33
15:20:41, 25
