Time, Value
18:22:29, 39
18:22:29, -19
18:22:29, 9
18:22:29, 125
18:22:29, 169
18:22:29, 77
18:22:29, -10
18:22:29, 26
18:22:29, 107
18:22:29, 124
18:22:29, 83
18:22:29, 19
18:22:29, 17
18:22:29, 102
18:22:29, 168
18:22:29, 103
18:22:29, -3
18:22:29, -8
18:22:29, 77
18:22:29, 140
18:22:29, 141
18:22:29, 82
18:22:29, 27
18:22:29, 58
18:22:29, 115
18:22:29, 90
18:22:29, -1
18:22:29, -27
18:22:29, 23
18:22:29, 59
18:22:29, 65
18:22:29, 42
18:22:29, 21
18:22:29, 50
18:22:29, 113
18:22:29, 107
18:22:29, 36
18:22:29, -9
18:22:29, 22
18:22:29, 73
18:22:29, 99
18:22:29, 73
18:22:29, 3
18:22:29, 2
18:22:29, 98
18:22:29, 138
18:22:29, 59
18:22:29, -28
18:22:29, 4
18:22:29, 89
18:22:29, 119
18:22:29, 88
18:22:29, -2
18:22:29, -27
18:22:29, 50
18:22:29, 97
18:22:29, 24
18:22:29, -75
18:22:29, -57
18:22:29, 45
18:22:29, 83
18:22:29, 58
18:22:29, 20
18:22:29, -9
18:22:29, 21
18:22:29, 81
18:22:29, 58
18:22:29, -25
18:22:29, -74
18:22:29, -12
18:22:29, 60
18:22:29, 89
18:22:29, 59
18:22:29, 22
18:22:29, 42
18:22:29, 90
18:22:29, 74
18:22:29, -8
18:22:29, -70
18:22:29, -28
18:22:29, 48
18:22:29, 81
18:22:29, 53
18:22:29, -24
18:22:29, -50
18:22:29, 7
18:22:29, 45
18:22:29, 5
18:22:29, -54
18:22:29, -52
18:22:29, 8
18:22:29, 54
18:22:29, 72
18:22:29, 43
18:22:29, 19
18:22:29, 60
18:22:29, 114
18:22:29, 76
18:22:29, -10
18:22:29, -39
18:22:29, 33
18:22:29, 96
18:22:29, 108
18:22:29, 69
18:22:29, 17
18:22:29, 40
18:22:29, 112
18:22:29, 106
18:22:29, 28
18:22:29, -22
18:22:29, -9
18:22:29, 42
18:22:29, 74
18:22:29, 66
18:22:29, 19
18:22:29, 33
18:22:29, 117
18:22:29, 139
18:22:29, 55
18:22:29, -26
18:22:29, 5
18:22:29, 87
18:22:29, 122
18:22:29, 105
18:22:29, 39
18:22:29, 23
18:22:29, 64
18:22:29, 98
18:22:29, 65
18:22:29, -13
18:22:29, -33
18:22:29, 13
18:22:29, 43
18:22:29, 40
18:22:29, -5
18:22:29, -41
18:22:29, 16
18:22:29, 113
18:22:29, 99
18:22:29, -4
18:22:29, -45
18:22:29, 37
18:22:29, 120
18:22:29, 132
18:22:29, 72
18:22:29, -5
18:22:29, -2
18:22:29, 70
18:22:29, 89
18:22:29, 24
18:22:29, -34
18:22:29, 6
18:22:29, 74
18:22:29, 93
18:22:29, 58
18:22:29, -17
18:22:29, -19
18:22:29, 75
18:22:29, 133
18:22:29, 68
18:22:29, -26
18:22:29, -11
18:22:29, 72
18:22:29, 112
18:22:29, 108
18:22:29, 57
18:22:29, 24
18:22:29, 70
18:22:29, 108
18:22:29, 66
18:22:29, -21
18:22:29, -51
18:22:29, 9
18:22:29, 60
18:22:29, 68
18:22:29, 34
18:22:29, -12
18:22:29, -10
18:22:29, 56
18:22:29, 90
18:22:29, 34
18:22:29, -33
18:22:29, -13
18:22:29, 41
18:22:29, 68
18:22:29, 48
18:22:29, -17
18:22:29, -19
18:22:29, 61
18:22:29, 107
18:22:29, 48
18:22:29, -33
18:22:29, -13
18:22:29, 71
18:22:29, 107
18:22:29, 93
18:22:29, 41
18:22:29, 7
18:22:29, 50
18:22:29, 102
18:22:29, 54
18:22:29, -39
18:22:29, -23
18:22:29, 69
18:22:29, 123
18:22:29, 130
18:22:29, 80
18:22:29, 37
18:22:29, 76
18:22:29, 137
18:22:29, 109
18:22:29, 6
18:22:29, -38
18:22:29, 24
18:22:29, 91
18:22:29, 98
18:22:29, 51
18:22:29, -11
18:22:29, 0
18:22:29, 88
18:22:29, 124
18:22:29, 55
18:22:29, -21
18:22:29, 0
18:22:29, 72
18:22:29, 116
18:22:29, 104
18:22:29, 49
18:22:29, 32
18:22:29, 90
18:22:29, 130
18:22:29, 74
18:22:29, -1
18:22:29, 5
18:22:29, 56
18:22:29, 96
18:22:29, 81
18:22:29, 10
18:22:29, -11
18:22:29, 58
18:22:29, 118
18:22:29, 68
18:22:29, -29
18:22:29, -59
18:22:29, 2
18:22:29, 50
18:22:29, 54
18:22:29, 25
18:22:29, -14
18:22:29, -1
18:22:29, 55
18:22:29, 68
18:22:29, 21
18:22:29, -7
18:22:29, 43
18:22:29, 92
18:22:29, 113
18:22:29, 86
18:22:29, -6
18:22:29, -21
18:22:29, 71
18:22:29, 105
18:22:29, 22
18:22:29, -60
18:22:29, -17
18:22:29, 82
18:22:29, 117
18:22:29, 102
18:22:29, 49
18:22:29, 28
18:22:29, 86
18:22:29, 149
18:22:29, 122
18:22:29, 19
18:22:29, -6
18:22:29, 73
18:22:29, 98
18:22:29, 55
18:22:29, -9
18:22:29, -40
18:22:29, 9
18:22:29, 85
18:22:29, 69
18:22:29, -27
18:22:29, -90
18:22:29, -49
18:22:29, 6
18:22:29, 28
18:22:29, 6
18:22:29, -25
18:22:29, 8
18:22:29, 101
18:22:29, 117
18:22:29, 32
18:22:29, -50
18:22:29, -23
18:22:29, 53
18:22:29, 106
18:22:29, 89
18:22:29, -6
18:22:29, -42
18:22:29, 37
18:22:29, 84
18:22:29, 21
18:22:29, -67
18:22:29, -55
18:22:29, 37
18:22:29, 88
18:22:29, 71
18:22:29, 8
18:22:29, -22
18:22:29, 43
18:22:29, 118
18:22:29, 86
18:22:29, -2
18:22:29, -34
18:22:29, 23
18:22:29, 81
18:22:29, 98
18:22:29, 49
18:22:29, -5
18:22:29, 24
18:22:29, 102
18:22:29, 99
18:22:29, -13
18:22:29, -104
18:22:29, -44
18:22:29, 42
18:22:29, 73
18:22:29, 39
18:22:29, -27
18:22:29, -26
18:22:29, 51
18:22:29, 92
18:22:29, 22
18:22:29, -73
18:22:29, -58
18:22:29, 16
18:22:29, 48
18:22:29, 51
18:22:29, 11
18:22:29, 6
18:22:29, 84
18:22:29, 115
18:22:29, 42
18:22:29, -67
18:22:29, -84
18:22:29, -11
18:22:29, 23
18:22:29, 17
18:22:29, -34
18:22:29, -74
18:22:29, -11
18:22:29, 81
18:22:29, 80
18:22:29, 0
18:22:29, -33
18:22:29, 32
18:22:29, 89
18:22:29, 112
18:22:29, 92
18:22:29, 41
18:22:29, 48
18:22:29, 104
18:22:29, 108
18:22:29, 37
18:22:29, -28
18:22:29, 2
18:22:29, 75
18:22:29, 114
18:22:29, 103
18:22:29, 35
18:22:29, 26
18:22:29, 124
18:22:29, 189
18:22:29, 125
18:22:29, 33
18:22:29, 36
18:22:29, 105
18:22:29, 133
18:22:29, 107
18:22:29, 52
18:22:29, 23
18:22:29, 61
18:22:29, 117
18:22:29, 97
18:22:29, 4
18:22:29, -41
18:22:29, 28
18:22:29, 114
18:22:29, 123
18:22:29, 56
18:22:29, 11
18:22:29, 64
18:22:29, 133
18:22:29, 103
18:22:29, 6
18:22:29, -41
18:22:29, 23
18:22:29, 102
18:22:29, 112
18:22:29, 57
18:22:29, -3
18:22:29, -1
18:22:29, 67
18:22:29, 90
18:22:29, 18
18:22:29, -62
18:22:29, -38
18:22:29, 42
18:22:29, 85
18:22:29, 73
18:22:29, 8
18:22:29, -4
18:22:29, 66
18:22:29, 114
18:22:29, 74
18:22:29, -11
18:22:29, -34
18:22:29, 36
18:22:29, 91
18:22:29, 113
18:22:29, 75
18:22:29, 37
18:22:29, 74
18:22:29, 153
18:22:29, 146
18:22:29, 43
18:22:29, -19
18:22:29, 40
18:22:29, 118
18:22:29, 154
18:22:29, 118
18:22:29, 40
18:22:29, 41
18:22:29, 113
18:22:29, 138
18:22:29, 72
18:22:29, -7
18:22:29, 8
18:22:29, 65
18:22:29, 83
18:22:29, 57
18:22:29, -4
18:22:29, -14
18:22:29, 50
18:22:29, 92
18:22:29, 38
18:22:29, -38
18:22:29, -36
18:22:29, 25
18:22:29, 43
18:22:29, 17
18:22:29, -39
18:22:29, -65
18:22:29, 0
18:22:29, 67
18:22:29, 40
18:22:29, -38
