Time, Value
13:39:59, 44
13:39:59, 41
13:39:59, 52
13:39:59, 54
13:39:59, 59
13:39:59, 82
13:39:59, 102
13:39:59, 108
13:39:59, 105
13:39:59, 82
13:39:59, 24
13:39:59, -27
13:39:59, -28
13:39:59, 24
13:39:59, 64
13:39:59, 67
13:39:59, 56
13:39:59, 55
13:39:59, 68
13:39:59, 84
13:39:59, 96
13:39:59, 101
13:39:59, 99
13:39:59, 101
13:39:59, 88
13:39:59, 51
13:39:59, 20
13:39:59, 20
13:39:59, 27
13:39:59, 10
13:39:59, -9
13:39:59, 7
13:39:59, 54
13:39:59, 60
13:39:59, 22
13:39:59, -10
13:39:59, -8
13:39:59, 2
13:39:59, 7
13:39:59, 12
13:39:59, 16
13:39:59, 27
13:39:59, 49
13:39:59, 71
13:39:59, 64
13:39:59, 48
13:39:59, 43
13:39:59, 24
13:39:59, 2
13:39:59, 19
13:39:59, 71
13:39:59, 99
13:39:59, 75
13:39:59, 35
13:39:59, 7
13:39:59, 1
13:39:59, 26
13:39:59, 59
13:39:59, 60
13:39:59, 35
13:39:59, 1
13:39:59, -26
13:39:59, -12
13:39:59, 8
13:39:59, 13
13:39:59, 9
13:39:59, 33
13:39:59, 81
13:39:59, 91
13:39:59, 70
13:39:59, 48
13:39:59, 45
13:39:59, 65
13:39:59, 58
13:39:59, 54
13:39:59, 52
13:39:59, 48
13:39:59, 51
13:39:59, 66
13:39:59, 49
13:39:59, 29
13:39:59, 49
13:39:59, 65
13:39:59, 70
13:39:59, 56
13:39:59, 41
13:39:59, 44
13:39:59, 32
13:39:59, 1
13:39:59, -10
13:39:59, -8
13:39:59, 1
13:39:59, 7
13:39:59, 13
13:39:59, 36
13:39:59, 36
13:39:59, 35
13:39:59, 32
13:39:59, 17
13:39:59, 3
13:39:59, 1
13:39:59, 12
13:39:59, 25
13:39:59, 35
13:39:59, 34
13:39:59, 33
13:39:59, 44
13:39:59, 58
13:39:59, 50
13:39:59, 37
13:39:59, 36
13:39:59, 41
13:39:59, 91
13:39:59, 124
13:39:59, 89
13:39:59, 50
13:39:59, 33
13:39:59, 22
13:39:59, 5
13:39:59, 6
13:39:59, 23
13:39:59, 52
13:39:59, 53
13:39:59, 7
13:39:59, -29
13:39:59, -23
13:39:59, 5
13:39:59, 50
13:39:59, 104
13:39:59, 129
13:39:59, 155
13:39:59, 193
13:39:59, 213
13:39:59, 229
13:39:59, 237
13:39:59, 236
13:39:59, 256
13:39:59, 313
13:39:59, 387
13:39:59, 426
13:39:59, 422
13:39:59, 397
13:39:59, 406
13:39:59, 426
13:39:59, 435
13:39:59, 443
13:39:59, 445
13:39:59, 437
13:39:59, 417
13:39:59, 411
13:39:59, 418
13:39:59, 426
13:39:59, 445
13:39:59, 476
13:39:59, 469
13:39:59, 422
13:39:59, 396
13:39:59, 385
13:39:59, 377
13:40:00, 361
13:40:00, 329
13:40:00, 282
13:40:00, 266
13:40:00, 296
13:40:00, 311
13:40:00, 272
13:40:00, 216
13:40:00, 184
13:40:00, 185
13:40:00, 166
13:40:00, 116
13:40:00, 56
13:40:00, 41
13:40:00, 65
13:40:00, 100
13:40:00, 122
13:40:00, 99
13:40:00, 33
13:40:00, -28
13:40:00, -59
13:40:00, -44
13:40:00, 18
13:40:00, 58
13:40:00, 40
13:40:00, 6
13:40:00, -11
13:40:00, -41
13:40:00, -74
13:40:00, -65
13:40:00, -52
13:40:00, -71
13:40:00, -114
13:40:00, -136
13:40:00, -163
13:40:00, -220
13:40:00, -234
13:40:00, -187
13:40:00, -133
13:40:00, -108
13:40:00, -113
13:40:00, -140
13:40:00, -169
13:40:00, -162
13:40:00, -131
13:40:00, -86
13:40:00, -73
13:40:00, -125
13:40:00, -203
13:40:00, -233
13:40:00, -213
13:40:00, -190
13:40:00, -213
13:40:00, -242
13:40:00, -226
13:40:00, -211
13:40:00, -247
13:40:00, -295
13:40:00, -294
13:40:00, -241
13:40:00, -178
13:40:00, -164
13:40:00, -212
13:40:00, -299
13:40:00, -346
13:40:00, -277
13:40:00, -182
13:40:00, -202
13:40:00, -296
13:40:00, -357
13:40:00, -362
13:40:00, -316
13:40:00, -265
13:40:00, -244
13:40:00, -249
13:40:00, -281
13:40:00, -277
13:40:00, -236
13:40:00, -209
13:40:00, -237
13:40:00, -270
13:40:00, -266
13:40:00, -237
13:40:00, -221
13:40:00, -225
13:40:00, -216
13:40:00, -199
13:40:00, -183
13:40:00, -155
13:40:00, -122
13:40:00, -99
13:40:00, -100
13:40:00, -104
13:40:00, -68
13:40:00, -42
13:40:00, -66
13:40:00, -106
13:40:00, -120
13:40:00, -81
13:40:00, -34
13:40:00, -26
13:40:00, -53
13:40:00, -57
13:40:00, -27
13:40:00, -9
13:40:00, -29
13:40:00, -53
13:40:00, -56
13:40:00, -38
13:40:00, -8
13:40:00, 17
13:40:00, 43
13:40:00, 54
13:40:00, 37
13:40:00, 20
13:40:00, 16
13:40:00, 1
13:40:00, -23
13:40:00, -30
13:40:00, -22
13:40:00, -10
13:40:00, -18
13:40:00, -36
13:40:00, -56
13:40:00, -61
13:40:00, -33
13:40:00, 11
13:40:00, 50
13:40:00, 45
13:40:00, 26
13:40:00, 35
13:40:00, 71
13:40:00, 71
13:40:00, 80
13:40:00, 114
13:40:00, 130
13:40:00, 102
13:40:00, 57
13:40:00, 37
13:40:00, 45
13:40:00, 64
13:40:00, 82
13:40:00, 70
13:40:00, 20
13:40:00, 7
13:40:00, 51
13:40:00, 86
13:40:00, 93
13:40:00, 89
13:40:00, 90
13:40:00, 108
13:40:00, 101
13:40:00, 83
13:40:00, 96
13:40:00, 86
13:40:00, 54
13:40:00, 44
13:40:00, 71
13:40:00, 90
13:40:00, 72
13:40:00, 10
13:40:00, -24
13:40:00, 13
13:40:00, 76
13:40:00, 115
13:40:00, 115
13:40:00, 60
13:40:00, 3
13:40:00, -5
13:40:00, 50
13:40:00, 107
13:40:00, 121
13:40:00, 113
13:40:00, 100
13:40:00, 97
13:40:00, 115
13:40:00, 138
13:40:00, 152
13:40:00, 133
13:40:00, 117
13:40:00, 107
13:40:00, 97
13:40:00, 88
13:40:00, 86
13:40:00, 86
13:40:00, 88
13:40:00, 98
13:40:00, 105
13:40:00, 117
13:40:00, 116
13:40:00, 97
13:40:00, 91
13:40:00, 83
13:40:00, 54
13:40:00, 34
13:40:00, 53
13:40:00, 66
13:40:00, 60
13:40:00, 70
13:40:00, 93
13:40:00, 97
13:40:00, 88
13:40:00, 96
13:40:00, 114
13:40:00, 133
13:40:00, 128
13:40:00, 108
13:40:00, 117
13:40:00, 117
13:40:00, 135
13:40:00, 160
13:40:00, 138
13:40:00, 103
13:40:00, 98
13:40:00, 96
