Time, Value
13:39:59, -16.8
13:39:59, -12.9
13:39:59, 5.4
13:39:59, 30.5
13:39:59, 52.7
13:39:59, 62.6
13:39:59, 55.2
13:39:59, 37.2
13:39:59, 24.7
13:39:59, 23.6
13:39:59, 20.2
13:39:59, 5.04
13:39:59, -6.17
13:39:59, 6.99
13:39:59, 37.8
13:39:59, 61.2
13:39:59, 63.5
13:39:59, 48.2
13:39:59, 27.5
13:39:59, 17.1
13:39:59, 22.9
13:39:59, 32.4
13:39:59, 34.1
13:39:59, 33.5
13:39:59, 37.1
13:39:59, 38.2
13:39:59, 30.5
13:39:59, 18.7
13:39:59, 13.2
13:39:59, 21.3
13:39:59, 37.8
13:39:59, 45.6
13:39:59, 34.7
13:39:59, 15.6
13:39:59, 7.16
13:39:59, 14.7
13:39:59, 27.1
13:39:59, 36.7
13:39:59, 49.3
13:39:59, 67.4
13:39:59, 78.9
13:39:59, 70.3
13:39:59, 38.6
13:39:59, -9.29
13:39:59, -52
13:39:59, -57.9
13:39:59, -18
13:39:59, 32.1
13:39:59, 48.6
13:39:59, 32.2
13:39:59, 19.6
13:39:59, 32.1
13:39:59, 55.6
13:39:59, 69.3
13:39:59, 70.3
13:39:59, 67.4
13:39:59, 63.2
13:39:59, 49.6
13:39:59, 21.4
13:39:59, -8.64
13:39:59, -20.3
13:39:59, -15.3
13:39:59, -16.1
13:39:59, -27.3
13:39:59, -30.2
13:39:59, -1.14
13:39:59, 19.3
13:39:59, -1.95
13:39:59, -44
13:39:59, -60
13:39:59, -42.2
13:39:59, -22.8
13:39:59, -20.3
13:39:59, -21.5
13:39:59, -9.8
13:39:59, 12.5
13:39:59, 29.7
13:39:59, 29
13:39:59, 13.2
13:39:59, -4.67
13:39:59, -17.9
13:39:59, -24.5
13:39:59, -13
13:39:59, 22.3
13:39:59, 54.4
13:39:59, 45.9
13:39:59, 0.661
13:39:59, -38.2
13:39:59, -39.3
13:39:59, -10.8
13:39:59, 18
13:39:59, 22.2
13:39:59, -2.83
13:39:59, -39.6
13:39:59, -61.8
13:39:59, -56
13:39:59, -33.9
13:39:59, -19
13:39:59, -15.3
13:39:59, -1.93
13:39:59, 30.1
13:39:59, 53.8
13:39:59, 42.7
13:39:59, 12.7
13:39:59, 1.1
13:39:59, 15.1
13:39:59, 27.5
13:39:59, 21.5
13:39:59, 9.7
13:39:59, 8.16
13:39:59, 15.6
13:39:59, 20.3
13:39:59, 13.6
13:39:59, 2.11
13:39:59, 3.65
13:39:59, 21.2
13:39:59, 33.2
13:39:59, 23.5
13:39:59, 4.16
13:39:59, -6.41
13:39:59, -12.6
13:39:59, -28.7
13:39:59, -48.2
13:39:59, -52
13:39:59, -39.1
13:39:59, -25.4
13:39:59, -17.5
13:39:59, -9.25
13:40:00, -25.6
13:40:00, -25.2
