Time, Value
14:30:16, 51
14:30:17, 43
14:30:18, 37
14:30:19, 38
14:30:20, 51
14:30:21, 47
14:30:22, 41
14:30:23, 43
14:30:24, 26
14:30:25, 34
14:30:26, 37
14:30:27, 40
14:30:28, 48
14:30:29, 64
14:30:30, 61
14:30:31, 56
14:30:32, 44
14:30:33, 35
14:30:34, 47
14:30:35, 61
14:30:36, 70
14:30:37, 70
14:30:38, 60
14:30:39, 57
14:30:40, 48
14:30:41, 50
14:30:42, 54
14:30:43, 44
14:30:44, 43
14:30:45, 29
