Time, Value
18:56:02, -22.4
18:56:02, -29.8
18:56:02, -47.4
18:56:02, -61.7
18:56:02, -62.3
18:56:02, -48.8
18:56:02, -30.2
18:56:02, -17.4
18:56:02, -14.9
18:56:02, -18.2
18:56:02, -20.8
18:56:02, -19.8
18:56:02, -13
18:56:02, 1.34
18:56:02, 17.1
18:56:02, 21.3
18:56:02, 11
18:56:02, -0.875
18:56:02, -2.19
18:56:02, 5.22
18:56:02, 12.2
18:56:02, 13.3
18:56:02, 8.15
18:56:02, -2.37
18:56:02, -15.6
18:56:02, -24.6
18:56:02, -23
18:56:02, -12.7
18:56:02, -2.87
18:56:02, -0.779
18:56:02, -6.71
18:56:02, -16.7
18:56:02, -23.7
18:56:02, -19.5
18:56:02, -5.21
18:56:02, 4.6
18:56:02, -2.02
18:56:02, -19.3
18:56:02, -31.6
18:56:02, -29.1
18:56:02, -13.5
18:56:02, 2.85
18:56:02, 3.21
18:56:02, -15.2
18:56:02, -34.3
18:56:02, -37.7
18:56:02, -31.2
18:56:02, -28
18:56:02, -24.8
18:56:02, -11.9
18:56:02, 5
18:56:02, 14.2
18:56:02, 18
18:56:02, 24.3
18:56:02, 27.7
18:56:02, 19.6
18:56:02, 6.84
18:56:02, 3.95
18:56:02, 11.8
18:56:02, 20.8
18:56:02, 26
18:56:02, 28
18:56:02, 26.2
18:56:02, 23.5
18:56:02, 23.6
18:56:02, 25.7
18:56:02, 21.7
18:56:02, 11.4
18:56:02, 1.05
18:56:02, -5.14
18:56:02, -4.15
18:56:02, 7.22
18:56:02, 24.1
18:56:02, 34.8
18:56:02, 33.9
18:56:02, 25.7
18:56:02, 15.5
18:56:02, 8.53
18:56:02, 7.22
18:56:02, 4.64
18:56:02, -8.99
18:56:02, -30
18:56:02, -42.5
18:56:02, -38.3
18:56:02, -24.7
18:56:02, -13.8
18:56:02, -10.9
18:56:02, -16.2
18:56:02, -25.2
18:56:02, -28
18:56:02, -17.8
18:56:02, -3.52
18:56:02, -2.03
18:56:02, -13.5
18:56:02, -18.6
18:56:02, -5.47
18:56:02, 13.5
18:56:02, 20.6
18:56:02, 14.4
18:56:02, 5.41
18:56:02, -0.574
18:56:02, -3.08
18:56:02, -1.82
18:56:02, 2.23
18:56:02, 6.51
18:56:02, 10.4
18:56:02, 14.3
18:56:02, 17.6
18:56:02, 20.7
18:56:02, 24.6
18:56:02, 26.5
18:56:02, 22.9
18:56:02, 13.9
18:56:02, 2.05
18:56:02, -9.43
18:56:02, -15.5
18:56:02, -13.9
18:56:02, -10.1
18:56:02, -12.7
18:56:02, -23.2
18:56:02, -34.8
18:56:02, -37.3
18:56:02, -24.5
18:56:02, -0.575
18:56:02, 19.2
18:56:02, 22.3
18:56:02, 12.7
18:56:02, 5.32
18:56:02, 6.13
18:56:02, 10.5
18:56:02, 8.49
18:56:02, 2.9
18:56:02, 1.65
18:56:02, 6.4
18:56:02, 13.8
18:56:02, 20
18:56:02, 20.9
18:56:02, 16.1
18:56:02, 10.6
18:56:02, 6.21
18:56:02, -3.36
18:56:02, -20.1
18:56:02, -34.6
18:56:02, -38.6
18:56:02, -35.7
18:56:02, -33
18:56:02, -32.2
18:56:02, -32.2
18:56:02, -33.8
18:56:02, -35.3
18:56:02, -32.1
18:56:02, -24
18:56:02, -19.1
18:56:02, -21.5
18:56:02, -23
18:56:02, -15
18:56:02, -0.84
18:56:02, 10.1
18:56:02, 12.3
18:56:02, 5.1
18:56:02, -7.57
18:56:02, -18.2
18:56:02, -21.1
18:56:02, -17.2
18:56:02, -13.3
18:56:02, -15.1
18:56:02, -20.6
18:56:02, -22.2
18:56:02, -16.3
18:56:02, -5.92
18:56:02, 3.13
18:56:02, 7.82
18:56:02, 8.83
18:56:02, 9.39
18:56:02, 11.2
18:56:02, 12.3
18:56:02, 9.99
18:56:02, 3.83
18:56:02, -4.66
18:56:02, -12.1
18:56:02, -16.4
18:56:02, -19
18:56:02, -21.7
18:56:02, -23.8
18:56:02, -25.6
18:56:02, -28.2
18:56:02, -30.2
18:56:02, -30.3
18:56:02, -31
18:56:02, -34.5
18:56:02, -37.1
18:56:02, -33.2
18:56:02, -27.5
18:56:02, -21.9
18:56:02, -23.1
18:56:02, -28.7
18:56:02, -36.1
18:56:02, -41.9
