Time, Value
13:27:06, 25
13:27:06, 57
13:27:06, 75
13:27:06, 90
13:27:06, 101
13:27:06, 97
13:27:06, 88
13:27:06, 90
13:27:06, 98
13:27:06, 91
13:27:06, 72
13:27:06, 57
13:27:06, 58
13:27:06, 54
13:27:06, 32
13:27:06, 22
13:27:06, 32
13:27:06, 39
13:27:06, 29
13:27:06, 20
13:27:06, 28
13:27:06, 48
13:27:06, 57
13:27:06, 64
13:27:06, 56
13:27:06, 52
13:27:06, 50
13:27:06, 50
13:27:06, 51
13:27:06, 39
13:27:06, 22
13:27:06, -7
13:27:06, -36
13:27:06, -39
13:27:06, -22
13:27:06, -25
13:27:06, -36
13:27:06, -40
13:27:06, -33
13:27:06, 0
13:27:06, 41
13:27:06, 70
13:27:06, 77
13:27:06, 81
13:27:06, 74
13:27:06, 59
13:27:06, 53
13:27:06, 44
13:27:06, 32
13:27:06, 29
13:27:06, 73
13:27:06, 132
13:27:06, 137
13:27:06, 108
13:27:06, 75
13:27:06, 49
13:27:06, 36
13:27:06, 33
13:27:06, 41
13:27:06, 68
13:27:06, 83
13:27:06, 69
13:27:06, 52
13:27:06, 57
13:27:06, 64
13:27:06, 55
13:27:06, 51
13:27:06, 55
13:27:06, 58
13:27:06, 54
13:27:06, 54
13:27:06, 59
13:27:06, 53
13:27:06, 29
13:27:06, 4
13:27:06, -2
13:27:06, 6
13:27:06, 24
13:27:06, 37
13:27:06, 36
13:27:06, 27
13:27:06, 23
13:27:06, 32
13:27:06, 52
13:27:06, 70
13:27:06, 72
13:27:06, 59
13:27:06, 50
13:27:06, 38
13:27:06, 21
13:27:06, 17
13:27:06, 33
13:27:06, 39
13:27:06, 21
13:27:06, -2
13:27:06, -10
13:27:06, -14
13:27:06, -3
13:27:06, 7
13:27:06, 7
13:27:06, 29
13:27:06, 57
13:27:06, 64
13:27:06, 44
13:27:06, 23
13:27:06, 25
13:27:06, 60
13:27:06, 97
13:27:06, 100
13:27:06, 81
13:27:06, 71
13:27:06, 81
13:27:06, 74
13:27:06, 43
13:27:06, 9
13:27:06, -21
13:27:06, -21
13:27:06, 21
13:27:06, 66
13:27:06, 75
13:27:06, 55
13:27:06, 43
13:27:06, 49
13:27:06, 48
13:27:06, 41
13:27:06, 38
13:27:06, 39
13:27:06, 44
13:27:06, 59
13:27:06, 65
13:27:06, 53
13:27:06, 39
13:27:06, 32
13:27:06, 39
13:27:06, 51
13:27:06, 51
13:27:06, 27
13:27:06, 7
13:27:06, 7
13:27:06, 11
13:27:06, 17
13:27:06, 9
13:27:06, 4
13:27:06, 3
13:27:06, 1
13:27:06, 12
13:27:06, 49
13:27:06, 73
13:27:06, 73
13:27:06, 55
13:27:06, 39
13:27:06, 33
13:27:06, 25
13:27:06, 16
13:27:06, 5
13:27:06, -2
13:27:06, 4
13:27:06, 11
13:27:06, 18
13:27:06, 22
13:27:06, 23
13:27:06, 23
13:27:06, 20
13:27:06, 39
13:27:06, 86
13:27:06, 114
13:27:06, 116
13:27:06, 101
13:27:06, 91
13:27:06, 91
13:27:06, 88
13:27:06, 75
13:27:06, 54
13:27:06, 42
13:27:06, 44
13:27:06, 40
13:27:06, 24
13:27:06, -1
13:27:06, -21
13:27:06, -7
13:27:06, 10
13:27:06, 36
13:27:06, 83
13:27:06, 124
13:27:06, 138
13:27:06, 125
13:27:06, 115
13:27:06, 106
13:27:06, 104
13:27:06, 103
13:27:06, 102
13:27:06, 75
13:27:06, 28
13:27:06, 8
13:27:06, 5
13:27:06, 8
13:27:06, -2
13:27:06, -3
13:27:06, 19
13:27:06, 26
13:27:06, 13
13:27:06, 5
13:27:06, 7
13:27:06, 4
13:27:06, 17
13:27:06, 37
13:27:06, 38
13:27:06, 40
13:27:06, 50
13:27:06, 56
13:27:06, 71
13:27:06, 73
13:27:06, 61
13:27:06, 58
13:27:06, 77
13:27:06, 98
13:27:06, 91
13:27:06, 60
13:27:06, 39
13:27:06, 39
13:27:06, 51
13:27:06, 58
13:27:06, 71
13:27:06, 84
13:27:06, 86
13:27:06, 60
13:27:06, 25
13:27:06, 7
13:27:06, 21
13:27:06, 42
13:27:06, 56
13:27:06, 53
13:27:06, 36
13:27:06, 29
13:27:06, 45
13:27:06, 64
13:27:06, 74
13:27:06, 67
13:27:06, 51
13:27:06, 58
13:27:06, 80
13:27:06, 81
13:27:06, 64
13:27:06, 49
13:27:06, 36
13:27:06, 9
13:27:06, -19
13:27:06, -30
13:27:06, -29
13:27:06, -6
13:27:06, 5
13:27:06, -9
13:27:06, -21
13:27:06, -19
13:27:06, 6
13:27:06, 42
13:27:06, 53
13:27:06, 50
13:27:06, 50
13:27:06, 53
13:27:06, 43
13:27:06, 29
13:27:06, 33
13:27:06, 42
13:27:06, 52
13:27:06, 45
13:27:06, 36
13:27:06, 34
13:27:06, 44
13:27:06, 66
13:27:06, 68
13:27:06, 41
13:27:06, 22
13:27:06, 23
13:27:06, 28
13:27:06, 36
13:27:06, 38
13:27:06, 28
13:27:06, 33
13:27:06, 45
13:27:06, 48
13:27:06, 29
13:27:06, 19
13:27:06, 20
13:27:06, 36
13:27:06, 53
13:27:06, 52
13:27:06, 40
13:27:06, 34
13:27:06, 44
13:27:06, 45
13:27:06, 28
13:27:06, 26
13:27:06, 33
13:27:06, 29
13:27:06, 28
13:27:06, 29
13:27:06, 19
13:27:06, -6
13:27:06, -39
13:27:06, -30
13:27:06, -6
13:27:06, -4
13:27:06, -18
13:27:06, -33
13:27:06, -29
13:27:06, -23
13:27:06, -34
13:27:06, -41
13:27:06, -30
13:27:06, -8
13:27:06, 6
13:27:06, 7
13:27:06, 3
13:27:06, 11
13:27:06, 23
13:27:06, 23
13:27:06, 24
13:27:06, 17
13:27:06, 7
13:27:06, 10
13:27:06, 24
13:27:06, 26
13:27:06, 13
13:27:06, 3
13:27:06, 4
13:27:06, 8
13:27:06, 26
13:27:06, 55
13:27:06, 68
13:27:06, 69
13:27:06, 68
13:27:06, 73
13:27:06, 88
13:27:06, 89
13:27:06, 65
13:27:06, 43
13:27:06, 45
13:27:06, 59
13:27:06, 80
13:27:06, 93
13:27:06, 99
13:27:06, 87
13:27:06, 82
13:27:06, 71
13:27:06, 59
13:27:06, 58
13:27:06, 56
13:27:06, 54
13:27:06, 48
13:27:06, 33
13:27:06, 38
13:27:06, 37
13:27:06, 18
13:27:06, -2
13:27:06, -19
13:27:06, -13
13:27:06, -5
13:27:06, 8
13:27:06, 11
13:27:06, -1
13:27:06, -17
13:27:06, -9
13:27:06, 17
13:27:06, 41
13:27:06, 51
13:27:06, 41
13:27:06, 35
