Time, Value
12:16:58, 37.7
12:16:58, 18.3
12:16:58, 7.34
12:16:58, 0.934
12:16:58, -5.91
12:16:58, -8.8
12:16:58, -5.82
12:16:58, -1.12
12:16:58, 5.31
12:16:58, 16.7
12:16:58, 28.5
12:16:58, 30.5
12:16:58, 21.1
12:16:58, 11.3
12:16:58, 9.1
12:16:58, 8.78
12:16:58, -0.0817
12:16:58, -16.4
12:16:58, -28.6
12:16:58, -30.3
12:16:58, -26.5
12:16:58, -23.7
12:16:58, -22.3
12:16:58, -17.4
12:16:58, -4.72
12:16:58, 7.67
12:16:58, 1.81
12:16:58, -24.1
12:16:58, -44.9
12:16:58, -39.5
12:16:58, -18.8
12:16:58, -8.37
12:16:58, -16
12:16:58, -29.8
12:16:58, -37.8
12:16:58, -39.3
12:16:58, -39.8
12:16:58, -41.2
12:16:58, -40.8
12:16:58, -37.1
12:16:58, -33.6
12:16:58, -34.3
12:16:58, -39.8
12:16:58, -45.5
12:16:58, -44.1
12:16:58, -35
12:16:58, -26.7
12:16:58, -25
12:16:58, -21.3
12:16:58, -5.88
12:16:58, 14.4
12:16:58, 22.8
12:16:58, 15.5
12:16:58, 3.54
12:16:58, -4.16
12:16:58, -9.41
12:16:58, -14.4
12:16:58, -14.7
12:16:58, -7.2
12:16:58, 1.78
12:16:58, 2.64
12:16:58, -5.11
12:16:58, -12.2
12:16:58, -10.3
12:16:58, -1.42
12:16:58, 7.34
12:16:58, 8.52
12:16:58, 2.07
12:16:58, -5.88
12:16:58, -7.81
12:16:58, -0.718
12:16:58, 11
12:16:58, 18.9
12:16:58, 20
12:16:58, 21.9
12:16:58, 33.4
12:16:58, 48.9
12:16:58, 51.1
12:16:58, 33.7
12:16:58, 10.8
12:16:58, -3.57
12:16:58, -10.9
12:16:58, -19
12:16:58, -27.3
12:16:58, -28
12:16:58, -17.2
12:16:58, 0.475
12:16:58, 16.1
12:16:58, 22.7
12:16:58, 19.7
12:16:58, 14.8
12:16:58, 18.4
12:16:58, 34.6
12:16:58, 55.1
12:16:58, 64
12:16:58, 53.5
12:16:58, 33.2
12:16:58, 19
12:16:58, 15.1
12:16:58, 15.3
12:16:58, 13.4
12:16:58, 6.16
12:16:58, -9.12
12:16:58, -31.9
12:16:58, -53.2
12:16:58, -58.5
12:16:58, -39.3
12:16:58, -6.71
12:16:58, 13.6
12:16:58, 7.36
12:16:58, -11.4
12:16:58, -16.3
12:16:58, 0.0102
12:16:58, 18.8
12:16:58, 17.3
12:16:58, -5.8
12:16:58, -29.3
12:16:58, -31.8
12:16:58, -13.9
12:16:58, 5.8
12:16:58, 12.1
12:16:58, 7.43
12:16:58, 1.65
12:16:58, -1.29
12:16:58, -3.39
12:16:58, -5.37
12:16:58, -4.64
12:16:58, -0.407
12:16:58, 1.31
12:16:58, -4.53
12:16:58, -19.8
12:16:58, -37.2
12:16:58, -43.7
12:16:58, -29
12:16:58, 1.83
12:16:58, 25.4
12:16:58, 24.6
12:16:58, 10.7
12:16:58, 4.72
12:16:58, 4.62
12:16:58, -3.71
12:16:58, -14.6
12:16:58, -11.9
12:16:58, -0.75
12:16:58, 0.642
12:16:58, -8.22
12:16:58, -9.25
12:16:58, 6.93
12:16:58, 28.8
12:16:58, 37.6
12:16:58, 27.1
12:16:58, 12
12:16:58, 14
12:16:58, 33.8
12:16:58, 46.1
12:16:58, 32.9
12:16:58, 9.26
12:16:58, 1.45
12:16:58, 10.4
12:16:58, 13.3
12:16:58, -1.11
12:16:58, -16.5
12:16:58, -14
12:16:58, 0.0659
12:16:58, 5.43
12:16:58, -1.73
12:16:58, -7.73
12:16:58, -5.17
12:16:58, -1.75
12:16:58, -5.99
12:16:58, -16.1
12:16:58, -25.2
12:16:58, -29.4
12:16:58, -29.4
12:16:58, -28.7
12:16:58, -32.2
12:16:58, -39.4
12:16:58, -44
12:16:58, -43.1
12:16:58, -41
12:16:58, -40
12:16:58, -35.9
12:16:58, -26.3
12:16:58, -16.9
12:16:58, -14.2
12:16:58, -16.9
12:16:58, -20.7
12:16:58, -19.9
12:16:58, -4.06
12:16:58, 32.3
12:16:58, 73.9
12:16:58, 95.8
12:16:58, 90.8
12:16:58, 67.6
12:16:58, 35
12:16:58, -0.066
12:16:58, -22.1
12:16:58, -19.9
12:16:58, -2.74
12:16:58, 12.2
12:16:58, 17.5
12:16:58, 15.6
12:16:58, 11
12:16:58, 6.7
12:16:58, 4.01
12:16:58, 4.26
12:16:58, 6.32
12:16:58, 6.5
12:16:58, 6.8
12:16:58, 13.6
12:16:58, 21.5
12:16:58, 13.7
12:16:58, -12
12:16:58, -31.5
12:16:58, -25.8
12:16:58, -10.7
12:16:58, -15.3
12:16:58, -39.5
12:16:58, -56
12:16:58, -48.8
12:16:58, -29.8
12:16:58, -19.9
12:16:58, -27.8
12:16:58, -43.6
12:16:58, -49.3
12:16:58, -36.3
12:16:58, -13
12:16:58, 4.54
12:16:58, 8.14
12:16:58, 3.01
12:16:58, -0.978
12:16:58, -0.105
12:16:58, 3.63
12:16:58, 8.68
12:16:58, 15.9
12:16:58, 26.2
12:16:58, 35.4
12:16:58, 34.7
12:16:58, 19.6
12:16:58, -1.09
12:16:58, -13
12:16:58, -12.7
12:16:58, -10.1
12:16:58, -13.5
12:16:58, -17.8
12:16:58, -11.6
12:16:58, 7.9
12:16:58, 30.5
12:16:58, 42.9
12:16:58, 40.9
12:16:58, 31.8
12:16:58, 25.8
12:16:58, 25.4
12:16:58, 25.3
12:16:58, 22.2
12:16:58, 20.3
12:16:58, 22.5
12:16:58, 29
12:16:58, 34.5
12:16:58, 38.9
12:16:58, 43.1
12:16:58, 45.8
12:16:58, 39.6
12:16:58, 16.1
12:16:58, -19.8
12:16:58, -46.6
12:16:58, -49.4
12:16:58, -37.9
12:16:58, -30.3
12:16:58, -28.5
12:16:58, -20.1
12:16:58, -0.201
12:16:58, 21.3
12:16:58, 35
12:16:58, 41.4
12:16:58, 43.2
12:16:58, 40.1
12:16:58, 32.6
12:16:58, 21.7
12:16:58, 4.8
12:16:58, -14.3
12:16:58, -21.7
12:16:58, -12.1
12:16:58, -0.605
12:16:58, -2.32
12:16:58, -11.4
12:16:58, -12.8
12:16:58, -4.09
12:16:58, 3.32
12:16:58, -1.67
12:16:58, -17.9
12:16:58, -29.7
12:16:58, -19
12:16:58, 11.8
12:16:58, 37.1
12:16:58, 36.5
12:16:58, 20.8
12:16:58, 17
12:16:58, 27.7
12:16:58, 27.8
12:16:58, 2.92
12:16:58, -28.4
12:16:58, -41.7
12:16:58, -34.6
12:16:58, -17.5
12:16:58, 6.32
12:16:58, 33.7
12:16:58, 52.4
12:16:58, 53.6
12:16:58, 45.3
12:16:58, 43.4
12:16:58, 54.1
12:16:58, 68.8
12:16:58, 70.1
12:16:58, 49.1
12:16:58, 16.8
12:16:58, -5.77
12:16:58, -10.7
12:16:58, -8.86
12:16:58, -12.8
12:16:58, -22.7
12:16:58, -31.8
12:16:58, -32.7
12:16:58, -25.6
12:16:58, -19.3
12:16:58, -23
12:16:58, -30.9
12:16:58, -26.6
12:16:58, -7.58
12:16:58, 7.5
12:16:58, 1.67
12:16:58, -19
12:16:58, -32.1
12:16:58, -24.7
12:16:58, -9.72
12:16:58, -10.6
12:16:58, -29.3
12:16:58, -44.9
12:16:58, -45.2
12:16:58, -38
12:16:58, -32.7
12:16:58, -30.1
12:16:58, -29.6
12:16:58, -28.2
12:16:58, -19.9
12:16:58, -6.55
12:16:58, -1.1
12:16:58, -6.74
12:16:58, -11.4
12:16:58, -9.63
12:16:58, -10.3
12:16:58, -16.8
12:16:58, -19.4
12:16:58, -11.3
12:16:58, 1.74
12:16:58, 10.4
12:16:58, 12.3
12:16:58, 10.8
12:16:58, 8.42
12:16:58, 4.34
12:16:58, -0.426
12:16:58, -1.75
12:16:58, 2.94
12:16:58, 10.6
12:16:58, 13
12:16:58, 6.14
12:16:58, 1.41
12:16:58, 15.2
12:16:58, 43.1
12:16:58, 58.2
12:16:58, 44.1
12:16:58, 13.6
12:16:58, -13.6
12:16:58, -34
12:16:58, -49.8
12:16:58, -55.8
12:16:58, -51.1
12:16:58, -45.8
12:16:58, -45.2
12:16:58, -40.7
12:16:58, -26.9
12:16:58, -14.2
12:16:58, -12.6
12:16:58, -11.7
12:16:59, 6.26
12:16:59, 34.2
12:16:59, 46.2
12:16:59, 29.6
12:16:59, 1.5
12:16:59, -15.1
12:16:59, -15.9
12:16:59, -10.9
12:16:59, -6.3
12:16:59, -1.36
12:16:59, 4.71
12:16:59, 5.75
12:16:59, -8.49
12:16:59, -37.2
12:16:59, -61.4
12:16:59, -63.1
12:16:59, -48.5
12:16:59, -36.5
12:16:59, -30.8
12:16:59, -22.9
12:16:59, -15
12:16:59, -15.7
12:16:59, -18.5
12:16:59, -9.29
12:16:59, 11.2
12:16:59, 28.4
12:16:59, 31.9
12:16:59, 21
12:16:59, -0.0937
12:16:59, -22.1
12:16:59, -29.5
12:16:59, -13.6
12:16:59, 12.4
12:16:59, 24.5
12:16:59, 16.6
12:16:59, 6.47
12:16:59, 10.7
12:16:59, 24.6
12:16:59, 29.5
12:16:59, 15.3
12:16:59, -6.89
12:16:59, -17.3
12:16:59, -13.9
12:16:59, -15.2
12:16:59, -30
12:16:59, -40.8
12:16:59, -31.3
12:16:59, -10
12:16:59, 7.52
12:16:59, 19.8
12:16:59, 29.8
12:16:59, 35.7
12:16:59, 37.6
12:16:59, 36
12:16:59, 23.4
12:16:59, -2.19
12:16:59, -25
12:16:59, -28.8
12:16:59, -18.3
12:16:59, -10.9
12:16:59, -11.4
12:16:59, -6.52
12:16:59, 15.5
12:16:59, 43.8
12:16:59, 55.1
12:16:59, 43
12:16:59, 33.3
12:16:59, 43.4
12:16:59, 55.1
12:16:59, 46.9
12:16:59, 34.2
12:16:59, 44.4
12:16:59, 65.2
12:16:59, 58.2
12:16:59, 16.4
12:16:59, -25.5
12:16:59, -41
12:16:59, -38.9
12:16:59, -38.3
12:16:59, -39.8
12:16:59, -33.8
12:16:59, -18.8
12:16:59, 0.591
12:16:59, 20.9
12:16:59, 37.6
12:16:59, 44.6
12:16:59, 44.2
12:16:59, 48
12:16:59, 58.3
12:16:59, 58
12:16:59, 34.7
12:16:59, 4.17
12:16:59, -6.95
12:16:59, 3.15
12:16:59, 10.4
12:16:59, -1.09
12:16:59, -22.8
12:16:59, -40.5
12:16:59, -51.1
12:16:59, -57.8
12:16:59, -64.7
12:16:59, -73
12:16:59, -73.2
12:16:59, -53.7
12:16:59, -21.8
12:16:59, 0.167
12:16:59, 5.85
12:16:59, 11.3
12:16:59, 28.4
12:16:59, 48.2
12:16:59, 57.8
12:16:59, 57.5
12:16:59, 54.8
12:16:59, 53.8
12:16:59, 53.5
12:16:59, 46.3
12:16:59, 24.4
12:16:59, -3.39
12:16:59, -15.7
12:16:59, -7.64
12:16:59, 1.74
12:16:59, -4.15
12:16:59, -20.4
12:16:59, -30.7
12:16:59, -28.6
12:16:59, -24.1
12:16:59, -27.5
12:16:59, -34.1
12:16:59, -34.6
12:16:59, -22.9
12:16:59, -7.55
12:16:59, 5.71
12:16:59, 12.4
12:16:59, 10.7
12:16:59, 3.89
12:16:59, -4.05
12:16:59, -9.97
12:16:59, -6.85
12:16:59, 10.5
12:16:59, 32.9
12:16:59, 43.4
12:16:59, 35.7
12:16:59, 19.1
12:16:59, 4.15
12:16:59, -4.87
12:16:59, -6.43
12:16:59, -0.422
12:16:59, 8.84
12:16:59, 16.3
12:16:59, 22.2
12:16:59, 27.4
12:16:59, 26.9
12:16:59, 17.8
12:16:59, 11.5
12:16:59, 23.6
12:16:59, 48.6
12:16:59, 60.4
12:16:59, 45.6
12:16:59, 19.2
12:16:59, 2.37
12:16:59, -4.47
12:16:59, -11.5
12:16:59, -17
12:16:59, -11.4
12:16:59, 2.91
12:16:59, 10.5
12:16:59, 4.99
12:16:59, -4.5
12:16:59, -10.2
12:16:59, -17
12:16:59, -30.4
12:16:59, -44.7
12:16:59, -51.5
12:16:59, -48.8
12:16:59, -37.7
12:16:59, -18.8
12:16:59, 2.49
12:16:59, 17.6
12:16:59, 25.1
12:16:59, 31.6
12:16:59, 39.6
12:16:59, 43
12:16:59, 37
12:16:59, 23
12:16:59, 3.88
12:16:59, -15.3
12:16:59, -27.2
12:16:59, -30.8
12:16:59, -30.6
12:16:59, -26.5
12:16:59, -19
12:16:59, -18.2
12:16:59, -29.5
12:16:59, -39.4
12:16:59, -34.3
12:16:59, -18.3
12:16:59, -4.81
12:16:59, -2.52
12:16:59, -13.1
12:16:59, -29.7
