Time, Value
20:08:59, 16.2
20:08:59, 5.97
20:08:59, 14.6
20:08:59, 21.5
20:08:59, 7.76
20:08:59, -18.2
20:08:59, -33.7
20:08:59, -28.5
20:08:59, -13.1
20:08:59, -4.12
20:08:59, -4.48
20:08:59, -1.16
20:08:59, 15.2
20:08:59, 34.1
20:08:59, 37.4
20:08:59, 23.4
20:08:59, 7.43
20:08:59, 0.451
20:08:59, 0.165
20:08:59, -2.91
20:08:59, -17.2
20:08:59, -38
20:08:59, -45.9
20:08:59, -30.8
20:08:59, -8.27
20:08:59, 2.71
20:08:59, 4.8
20:08:59, 11.2
20:08:59, 23.5
20:08:59, 32.3
20:08:59, 34.7
20:08:59, 36.5
20:08:59, 39.9
20:08:59, 38.1
20:08:59, 27.1
20:08:59, 13.3
20:08:59, 4.17
20:08:59, 1.65
20:08:59, 8.13
20:08:59, 25.6
20:08:59, 43.4
20:08:59, 42.9
20:08:59, 21.5
20:08:59, -0.148
20:08:59, -6.12
20:08:59, -3.5
20:08:59, -5.33
20:08:59, -9.34
20:08:59, -6.45
20:08:59, 1.59
20:08:59, 6.33
20:08:59, 7.24
20:08:59, 9.69
20:08:59, 11.5
20:08:59, 2.48
20:08:59, -21.7
20:08:59, -51.6
20:08:59, -73.6
20:08:59, -82
20:08:59, -80.4
20:08:59, -72.8
20:08:59, -61.1
20:08:59, -46.8
20:08:59, -30.6
20:09:00, -15.2
20:09:00, -5.88
20:09:00, -1.71
20:09:00, 7.28
20:09:00, 18.1
20:09:00, 13.2
20:09:00, -5.81
20:09:00, -14.7
20:09:00, -9.09
20:09:00, -13.7
20:09:00, -37
20:09:00, -52.6
20:09:00, -40.7
20:09:00, -15.6
20:09:00, 1.23
20:09:00, 9.45
20:09:00, 19.3
20:09:00, 29.6
20:09:00, 29.3
20:09:00, 16.4
20:09:00, 5.88
20:09:00, 12.2
20:09:00, 29.3
20:09:00, 38.9
20:09:00, 35
20:09:00, 26.7
20:09:00, 20.1
20:09:00, 13
20:09:00, 6.37
20:09:00, 7.04
20:09:00, 14.2
20:09:00, 13.4
20:09:00, -7.05
20:09:00, -39
20:09:00, -64.2
20:09:00, -75.8
20:09:00, -76.4
20:09:00, -66.4
20:09:00, -49.9
20:09:00, -40.4
20:09:00, -48.5
20:09:00, -68.5
20:09:00, -83.8
20:09:00, -82.4
20:09:00, -67.7
20:09:00, -52.1
20:09:00, -44.4
20:09:00, -45.7
20:09:00, -53
20:09:00, -59.9
20:09:00, -58.9
20:09:00, -52.5
20:09:00, -51.1
20:09:00, -54.4
20:09:00, -49.1
20:09:00, -32.9
20:09:00, -22.9
20:09:00, -32.6
20:09:00, -53.2
20:09:00, -65.4
20:09:00, -57.4
20:09:00, -31.9
20:09:00, -3.71
20:09:00, 10.2
20:09:00, 8.57
20:09:00, -6.84
20:09:00, -17.1
20:09:00, -14
20:09:00, 1.37
20:09:00, 21.4
20:09:00, 34.9
20:09:00, 34
20:09:00, 21.8
20:09:00, 10.9
20:09:00, 11.4
20:09:00, 18.5
20:09:00, 17.5
20:09:00, 3.66
20:09:00, -12.1
20:09:00, -21.1
20:09:00, -27.2
20:09:00, -34.7
20:09:00, -39
20:09:00, -38.8
20:09:00, -44.6
20:09:00, -64.2
20:09:00, -87.2
20:09:00, -95.8
20:09:00, -89.2
20:09:00, -81.7
20:09:00, -78.9
20:09:00, -72.2
20:09:00, -60.1
20:09:00, -54.8
20:09:00, -59.8
20:09:00, -60.8
20:09:00, -48.6
20:09:00, -34.7
20:09:00, -37.9
20:09:00, -60.4
20:09:00, -82.4
20:09:00, -82.1
20:09:00, -62.3
20:09:00, -47.8
20:09:00, -50.4
20:09:00, -52.7
20:09:00, -37.1
20:09:00, -14.6
20:09:00, -9.74
20:09:00, -25.1
20:09:00, -37.3
20:09:00, -28.9
20:09:00, -11.4
20:09:00, -10.1
20:09:00, -29.7
20:09:00, -49
20:09:00, -47.4
20:09:00, -28.1
20:09:00, -10.3
20:09:00, -7.65
20:09:00, -15
20:09:00, -16.2
20:09:00, -6.68
20:09:00, 0.915
20:09:00, -2.22
20:09:00, -8.99
20:09:00, -10.8
20:09:00, -9.9
20:09:00, -4.62
20:09:00, -13
20:09:00, -20.3
20:09:00, -21.1
20:09:00, -16.7
20:09:00, -12.7
20:09:00, -13.9
20:09:00, -20.7
20:09:00, -26.4
20:09:00, -23.2
20:09:00, -14
20:09:00, -12.5
20:09:00, -25.5
20:09:00, -42.3
20:09:00, -49.9
20:09:00, -52.8
20:09:00, -67.5
20:09:00, -96.4
20:09:00, -121
20:09:00, -125
20:09:00, -111
20:09:00, -90.1
20:09:00, -67.4
20:09:00, -48.7
20:09:00, -40.2
20:09:00, -41.1
20:09:00, -44.9
20:09:00, -49.2
20:09:00, -55.1
20:09:00, -62.9
20:09:00, -68
20:09:00, -60.7
20:09:00, -38
20:09:00, -12.4
20:09:00, -0.415
20:09:00, -4.07
20:09:00, -11.7
20:09:00, -12.4
20:09:00, -6.06
20:09:00, -1.21
20:09:00, -5.52
20:09:00, -18.7
20:09:00, -34.4
20:09:00, -47.5
20:09:00, -54.7
20:09:00, -50.4
20:09:00, -29.5
20:09:00, 1.68
20:09:00, 21.6
20:09:00, 10.8
20:09:00, -22.1
20:09:00, -44.1
20:09:00, -35.8
20:09:00, -16.4
20:09:00, -19.1
20:09:00, -48.2
20:09:00, -72.8
20:09:00, -68.8
20:09:00, -47.9
20:09:00, -39.2
20:09:00, -53.2
20:09:00, -74.9
20:09:00, -83.3
20:09:00, -73.7
20:09:00, -64.7
20:09:00, -64.3
20:09:00, -72.5
20:09:00, -74.8
20:09:00, -66.7
20:09:00, -55.5
20:09:00, -45.8
20:09:00, -38.2
20:09:00, -33.3
20:09:00, -25.9
20:09:00, -4.68
20:09:00, 28.6
20:09:00, 56.4
20:09:00, 68.7
20:09:00, 70.3
20:09:00, 64.1
20:09:00, 47.9
20:09:00, 31
20:09:00, 31.3
20:09:00, 50
20:09:00, 65.3
20:09:00, 62.9
20:09:00, 56.6
20:09:00, 65
20:09:00, 80.8
20:09:00, 84.9
20:09:00, 77.8
20:09:00, 76.6
20:09:00, 87.5
20:09:00, 96.1
20:09:00, 87.6
20:09:00, 68.5
20:09:00, 56.6
20:09:00, 54.2
20:09:00, 48.2
20:09:00, 36.9
20:09:00, 36.2
20:09:00, 54.4
20:09:00, 78
20:09:00, 86.9
20:09:00, 75.7
20:09:00, 57.4
20:09:00, 49.2
20:09:00, 58.6
20:09:00, 79
20:09:00, 93.2
20:09:00, 85.2
20:09:00, 60
20:09:00, 42.6
20:09:00, 47
20:09:00, 61.5
20:09:00, 70.9
20:09:00, 76
20:09:00, 79.4
20:09:00, 73.3
20:09:00, 58
20:09:00, 53.2
20:09:00, 73.1
20:09:00, 101
20:09:00, 110
20:09:00, 96
20:09:00, 78.3
20:09:00, 71.4
20:09:00, 73.8
20:09:00, 64.9
20:09:00, 80.3
20:09:00, 103
20:09:00, 121
20:09:00, 122
20:09:00, 111
20:09:00, 101
20:09:00, 96.6
20:09:00, 94.6
20:09:00, 92.3
20:09:00, 94.2
20:09:00, 106
20:09:00, 123
20:09:00, 131
20:09:00, 122
20:09:00, 113
20:09:00, 121
20:09:00, 143
20:09:00, 159
20:09:00, 154
20:09:00, 136
20:09:00, 128
20:09:00, 143
20:09:00, 164
20:09:00, 170
20:09:00, 164
20:09:00, 163
20:09:00, 171
20:09:00, 177
20:09:00, 180
20:09:00, 183
20:09:00, 183
20:09:00, 175
20:09:00, 168
20:09:00, 169
20:09:00, 174
20:09:00, 169
20:09:00, 156
20:09:00, 156
20:09:00, 175
20:09:00, 190
20:09:00, 182
20:09:00, 156
20:09:00, 131
20:09:00, 121
20:09:00, 122
20:09:00, 121
20:09:00, 109
20:09:00, 87.5
20:09:00, 67.9
20:09:00, 61.1
20:09:00, 68.6
20:09:00, 81.7
20:09:00, 90.5
20:09:00, 92.9
20:09:00, 94.8
20:09:00, 99.1
20:09:00, 98.9
20:09:00, 88.5
20:09:00, 74.8
20:09:00, 71.5
20:09:00, 79.8
20:09:00, 86
20:09:00, 80.3
20:09:00, 68
20:09:00, 58.9
20:09:00, 56.2
20:09:00, 55.2
20:09:00, 51.4
20:09:00, 45.6
20:09:00, 39.3
20:09:00, 31.1
20:09:00, 20.6
20:09:00, 12
20:09:00, 10.4
20:09:00, 14.3
20:09:00, 15.5
20:09:00, 10.7
20:09:00, 8.43
20:09:00, 16.1
20:09:00, 26.6
20:09:00, 29
20:09:00, 23.2
20:09:00, 10
20:09:00, -13.7
20:09:00, -38.2
20:09:00, -41.9
20:09:00, -20
20:09:00, 6.46
20:09:00, 16.4
20:09:00, 9.34
20:09:00, -3.42
20:09:00, -15.5
20:09:00, -23.5
20:09:00, -20.5
20:09:00, -5.88
20:09:00, 5.99
20:09:00, -0.851
20:09:00, -23
20:09:00, -40.3
20:09:00, -40.1
20:09:00, -30.8
20:09:00, -22.3
20:09:00, -8.6
20:09:00, 15.2
20:09:00, 34.5
20:09:00, 36.1
20:09:00, 32.4
20:09:00, 41.9
20:09:00, 57
20:09:00, 51.6
20:09:00, 17.4
20:09:00, -22.6
20:09:00, -42.4
20:09:00, -42.6
20:09:00, -42.1
20:09:00, -48.2
20:09:00, -54.5
20:09:00, -58
20:09:00, -60.5
20:09:00, -58.7
20:09:00, -51.6
20:09:00, -48.4
20:09:00, -55.6
20:09:00, -67.9
20:09:00, -79.9
20:09:00, -94
20:09:00, -108
20:09:00, -100
20:09:00, -98.1
20:09:00, -98.5
20:09:00, -103
20:09:00, -108
20:09:00, -114
20:09:00, -123
20:09:00, -130
20:09:00, -128
20:09:00, -121
20:09:00, -119
20:09:00, -126
20:09:00, -143
20:09:00, -162
20:09:00, -175
20:09:00, -175
20:09:00, -164
20:09:00, -153
20:09:00, -153
20:09:00, -158
20:09:00, -161
20:09:00, -158
20:09:00, -151
20:09:00, -141
20:09:00, -127
20:09:00, -114
20:09:00, -109
20:09:00, -116
20:09:00, -129
20:09:00, -131
20:09:00, -114
20:09:00, -87.9
20:09:00, -73.5
20:09:00, -79.6
20:09:00, -92.6
20:09:00, -89.3
20:09:00, -63.6
20:09:00, -35.7
20:09:00, -27.9
20:09:00, -37.1
20:09:00, -44.6
20:09:00, -42.9
20:09:00, -38.8
20:09:00, -38.5
20:09:00, -42.4
20:09:00, -48.2
20:09:00, -50.3
20:09:00, -42.6
20:09:00, -27.8
20:09:00, -17.7
20:09:00, -19.4
20:09:00, -30.4
20:09:00, -45.3
20:09:00, -59.2
20:09:00, -68.1
20:09:00, -72.1
20:09:00, -75.6
20:09:00, -82.4
20:09:00, -91.3
20:09:00, -96.1
20:09:00, -94.2
20:09:00, -96
20:09:00, -113
20:09:00, -133
20:09:00, -131
20:09:00, -113
20:09:00, -102
20:09:00, -108
20:09:00, -114
20:09:00, -108
20:09:00, -103
20:09:00, -106
20:09:00, -105
20:09:00, -91.5
20:09:00, -75.9
20:09:00, -76
20:09:00, -88.5
20:09:00, -93.3
20:09:00, -83.7
20:09:00, -73.7
20:09:00, -71.4
20:09:00, -66.6
20:09:00, -51.2
20:09:00, -34.6
20:09:00, -27.1
20:09:00, -24.3
20:09:00, -17.8
20:09:00, -10.7
20:09:00, -11.7
20:09:00, -19.9
20:09:00, -24.9
20:09:00, -19.3
20:09:00, -9.39
20:09:00, -10.3
20:09:00, -26
20:09:00, -40.1
20:09:00, -35.6
20:09:00, -18
20:09:00, -6.21
20:09:00, -5.51
20:09:00, -6.2
20:09:00, -3.53
20:09:00, -2.81
20:09:00, -7.23
20:09:00, -11.2
20:09:00, -6.59
20:09:00, 5.74
20:09:00, 12.7
20:09:00, 5.05
20:09:00, -7.54
20:09:00, -7.85
20:09:00, 6.42
20:09:00, 19.7
20:09:00, 16.5
20:09:00, -3.1
20:09:00, -24.1
20:09:00, -28.5
20:09:00, -8.93
20:09:00, 22
20:09:00, 39.5
20:09:00, 28.5
20:09:00, -1.99
20:09:00, -26.3
20:09:00, -23.9
20:09:00, 2.33
20:09:00, 27.2
20:09:00, 26.8
20:09:00, 2.5
20:09:01, -19.8
20:09:01, -20.8
20:09:01, -0.384
20:09:01, 21.1
20:09:01, 22.5
20:09:01, 1.27
20:09:01, -22.8
20:09:01, -27.4
20:09:01, -11.5
20:09:01, 4.96
20:09:01, 5.21
20:09:01, -6.49
20:09:01, -15.8
20:09:01, -19.7
20:09:01, -22.6
20:09:01, -20.3
20:09:01, -5.53
20:09:01, 15.5
20:09:01, 26.1
20:09:01, 18.2
20:09:01, -0.0945
20:09:01, -14.8
20:09:01, -19.8
20:09:01, -18.2
20:09:01, -16.4
20:09:01, -18.4
20:09:01, -22.8
20:09:01, -24.9
20:09:01, -22.9
20:09:01, -20.6
20:09:01, -21.4
20:09:01, -22
20:09:01, -20.1
20:09:01, -24.8
20:09:01, -47
20:09:01, -77.9
20:09:01, -90.7
20:09:01, -72.7
20:09:01, -45.5
20:09:01, -41.7
20:09:01, -64.4
20:09:01, -86.8
20:09:01, -85.6
20:09:01, -62.9
20:09:01, -35.1
20:09:01, -12.6
20:09:01, 3.74
20:09:01, 12.8
20:09:01, 8
20:09:01, -11.4
20:09:01, -31.2
20:09:01, -35.7
20:09:01, -26.3
20:09:01, -18.3
20:09:01, -19
20:09:01, -20.6
20:09:01, -16.4
20:09:01, -12.6
20:09:01, -15.9
20:09:01, -20.4
20:09:01, -17.8
20:09:01, -11.9
20:09:01, -10
20:09:01, -9.1
20:09:01, -0.746
20:09:01, 11.5
20:09:01, 15.1
20:09:01, 9.01
20:09:01, 8.47
20:09:01, 23.4
20:09:01, 42.6
20:09:01, 46.8
20:09:01, 31.8
20:09:01, 11.9
20:09:01, -0.414
20:09:01, -11.1
20:09:01, -30.6
20:09:01, -54
20:09:01, -66.9
20:09:01, -66
20:09:01, -62.6
20:09:01, -65.6
20:09:01, -70.1
20:09:01, -65.6
20:09:01, -53
20:09:01, -43.8
20:09:01, -43.1
20:09:01, -43.6
20:09:01, -41.9
20:09:01, -45.5
20:09:01, -57.5
20:09:01, -66.1
20:09:01, -62
20:09:01, -53.7
20:09:01, -53.3
20:09:01, -57.4
20:09:01, -54.3
20:09:01, -42.5
20:09:01, -31.8
20:09:01, -31
20:09:01, -37.5
20:09:01, -39.8
20:09:01, -30.9
20:09:01, -17.3
20:09:01, -10
20:09:01, -7.97
20:09:01, -0.516
20:09:01, 11.4
20:09:01, 12.1
20:09:01, -4.96
20:09:01, -24.6
20:09:01, -29.6
20:09:01, -20.4
20:09:01, -7.21
20:09:01, 3.76
20:09:01, 7.44
20:09:01, 1.52
20:09:01, -3.85
20:09:01, 3.99
20:09:01, 19.2
20:09:01, 22.8
20:09:01, 5.65
20:09:01, -23.1
20:09:01, -44.5
20:09:01, -45.5
20:09:01, -31
20:09:01, -18.8
20:09:01, -20.5
20:09:01, -36.6
20:09:01, -44.1
20:09:01, -37.6
20:09:01, -18.1
20:09:01, 0.683
20:09:01, 3.88
20:09:01, -6.78
20:09:01, -14.5
20:09:01, -11.7
20:09:01, -8.75
20:09:01, -14.4
20:09:01, -22.6
20:09:01, -23.4
20:09:01, -17.2
20:09:01, -12.5
20:09:01, -12.9
20:09:01, -11.2
20:09:01, -1.27
20:09:01, 10
20:09:01, 12.7
20:09:01, 10.5
20:09:01, 15.3
20:09:01, 26.5
20:09:01, 29.3
20:09:01, 14.5
20:09:01, -11.8
20:09:01, -35.8
20:09:01, -44.9
20:09:01, -35.4
20:09:01, -18.4
20:09:01, -10
20:09:01, -12.4
20:09:01, -12.9
20:09:01, -3.02
20:09:01, 12.5
20:09:01, 22.5
20:09:01, 20.7
20:09:01, 11.6
20:09:01, 4.94
20:09:01, 4.37
20:09:01, 5.49
20:09:01, 4.74
20:09:01, 2.28
20:09:01, -3
20:09:01, -11.1
20:09:01, -15.1
20:09:01, -8.43
20:09:01, 1.98
20:09:01, 2.3
20:09:01, -7.6
20:09:01, -14
20:09:01, -12.4
20:09:01, -12.8
20:09:01, -18.3
20:09:01, -19
20:09:01, -11.8
20:09:01, -7.68
20:09:01, -15.6
20:09:01, -30.4
20:09:01, -41.5
20:09:01, -44.6
20:09:01, -42.1
20:09:01, -36.6
20:09:01, -28.7
20:09:01, -12.8
20:09:01, -4.23
20:09:01, 0.807
20:09:01, 2.83
20:09:01, 4.18
20:09:01, 6.55
20:09:01, 10.9
20:09:01, 16.6
20:09:01, 20.2
20:09:01, 18.3
20:09:01, 10.3
20:09:01, -1.23
20:09:01, -11.1
20:09:01, -13.2
20:09:01, -6.36
20:09:01, 5.53
20:09:01, 18.6
20:09:01, 28
20:09:01, 28.8
20:09:01, 24.6
20:09:01, 23.8
20:09:01, 26.7
20:09:01, 26.7
20:09:01, 23.1
20:09:01, 22.1
20:09:01, 23.4
20:09:01, 18.3
20:09:01, 4.73
20:09:01, -7.83
20:09:01, -12
20:09:01, -10.6
20:09:01, -10.6
20:09:01, -13.3
20:09:01, -12.8
20:09:01, -3.84
20:09:01, 10.9
20:09:01, 23.4
20:09:01, 28.3
20:09:01, 25.2
20:09:01, 17.2
20:09:01, 11.2
20:09:01, 12.3
20:09:01, 15.3
20:09:01, 10.6
20:09:01, -2.92
20:09:01, -15.6
20:09:01, -18.2
20:09:01, -11.4
20:09:01, -3.48
20:09:01, -2.32
20:09:01, -8.48
20:09:01, -13.4
20:09:01, -8.32
20:09:01, 2.66
20:09:01, 8.66
20:09:01, 9.98
20:09:01, 14.4
20:09:01, 19.2
20:09:01, 14.8
20:09:01, 1.84
20:09:01, -10.9
20:09:01, -18.6
20:09:01, -21.9
20:09:01, -21.4
20:09:01, -2.37
20:09:01, -3.84
20:09:01, -7.23
20:09:01, -6.88
20:09:01, -2.22
20:09:01, -0.383
20:09:01, -5.02
20:09:01, -8.35
20:09:01, -1.63
20:09:01, 11.4
20:09:01, 19.3
20:09:01, 18.8
20:09:01, 19.1
20:09:01, 28.8
20:09:01, 40.3
20:09:01, 39.1
20:09:01, 27.6
20:09:01, 22.9
20:09:01, 28.6
20:09:01, 30.5
20:09:01, 23.2
20:09:01, 18.7
20:09:01, 24.8
20:09:01, 32
20:09:01, 29
20:09:01, 18.3
20:09:01, 8.86
20:09:01, 1.06
20:09:01, -8.07
20:09:01, -12.5
20:09:01, -3.29
20:09:01, 15.3
20:09:01, 26.7
20:09:01, 21.3
20:09:01, 9.6
20:09:01, 8.39
20:09:01, 18
20:09:01, 24.6
20:09:01, 24.3
20:09:01, 28.3
20:09:01, 40.3
20:09:01, 47.5
20:09:01, 40.4
20:09:01, 26.8
20:09:01, 21
20:09:01, 28.5
20:09:01, 43.5
20:09:01, 52.7
20:09:01, 47
20:09:01, 32.6
20:09:01, 23.9
20:09:01, 24.1
20:09:01, 23.9
20:09:01, 21.7
20:09:01, 28.3
20:09:01, 47.2
20:09:01, 65.8
20:09:01, 68.9
20:09:01, 54.4
20:09:01, 35.3
20:09:01, 25.6
20:09:01, 24
20:09:01, 18.7
20:09:01, 9.04
20:09:01, 9.69
