Time, Value
13:32:33, 21
13:32:33, 39
13:32:33, 64
13:32:33, 51
13:32:33, 12
13:32:33, -6
13:32:33, 5
13:32:33, 35
13:32:33, 45
13:32:33, 32
13:32:33, 4
13:32:33, -11
13:32:33, 8
13:32:33, 58
13:32:33, 74
13:32:33, 54
13:32:33, 35
13:32:33, 33
13:32:33, 55
13:32:33, 91
13:32:33, 125
13:32:33, 120
13:32:33, 85
13:32:33, 58
13:32:33, 75
13:32:33, 108
13:32:33, 119
13:32:33, 112
13:32:33, 118
13:32:33, 122
13:32:33, 99
13:32:33, 56
13:32:33, 40
13:32:33, 53
13:32:33, 71
13:32:33, 82
13:32:33, 74
13:32:33, 72
13:32:33, 75
13:32:33, 72
13:32:33, 55
13:32:33, 32
13:32:33, 11
13:32:33, 6
13:32:33, 20
13:32:33, 27
13:32:33, 18
13:32:33, -2
13:32:33, -17
13:32:33, 3
13:32:33, 40
13:32:33, 69
13:32:33, 55
13:32:33, 12
13:32:33, -21
13:32:33, -50
13:32:33, -72
13:32:33, -71
13:32:33, -41
13:32:33, -6
13:32:33, 10
13:32:33, -3
13:32:33, -49
13:32:33, -38
13:32:33, 34
13:32:33, 96
13:32:33, 124
13:32:33, 133
13:32:33, 106
13:32:33, 55
13:32:33, 4
13:32:33, -18
13:32:33, -68
13:32:33, -124
13:32:33, -86
13:32:33, 39
13:32:33, 132
13:32:33, 128
13:32:33, 91
13:32:33, 75
13:32:33, 59
13:32:33, 34
13:32:33, 43
13:32:33, 120
13:32:33, 211
13:32:33, 236
13:32:33, 165
13:32:33, 82
13:32:33, 59
13:32:33, 123
13:32:33, 220
13:32:33, 290
13:32:33, 330
13:32:33, 331
13:32:33, 290
13:32:33, 211
13:32:33, 146
13:32:33, 119
13:32:33, 131
13:32:33, 156
13:32:33, 183
13:32:33, 178
13:32:33, 149
13:32:33, 101
13:32:33, 44
13:32:33, 8
13:32:33, 18
13:32:33, 29
13:32:33, 21
13:32:33, 5
13:32:33, 0
13:32:33, 6
13:32:33, 32
13:32:33, 52
13:32:33, 75
13:32:33, 82
13:32:33, 67
13:32:33, 32
13:32:33, -11
13:32:33, -40
13:32:33, -52
13:32:33, -78
13:32:33, -113
13:32:33, -121
13:32:33, -130
13:32:33, -121
13:32:33, -92
13:32:33, -44
13:32:33, -9
13:32:33, -13
13:32:33, -42
13:32:33, -58
13:32:33, -38
13:32:33, 20
13:32:33, 60
13:32:33, 50
13:32:33, -8
13:32:33, -71
13:32:33, -118
13:32:33, -142
13:32:33, -129
13:32:33, -55
13:32:33, 55
13:32:33, 123
13:32:33, 135
13:32:33, 116
13:32:33, 106
13:32:33, 132
13:32:33, 169
13:32:33, 180
13:32:33, 155
13:32:33, 124
13:32:33, 99
13:32:33, 86
13:32:33, 102
13:32:33, 134
13:32:33, 156
13:32:33, 177
13:32:33, 182
13:32:33, 186
13:32:33, 184
13:32:33, 161
13:32:33, 105
13:32:33, 50
13:32:33, 0
13:32:33, -26
13:32:33, -38
13:32:33, -27
13:32:33, 9
13:32:33, 33
13:32:33, 41
13:32:33, 16
13:32:33, -10
13:32:33, 7
13:32:33, 54
13:32:33, 76
13:32:33, 84
13:32:33, 84
13:32:33, 75
13:32:33, 55
13:32:33, 24
13:32:33, -1
13:32:33, -7
13:32:33, -5
13:32:33, -1
13:32:33, -8
13:32:33, -12
13:32:33, -5
13:32:33, 18
13:32:33, 43
13:32:33, 49
13:32:33, 43
13:32:33, 55
13:32:33, 90
13:32:33, 116
13:32:33, 89
13:32:33, 21
13:32:33, -42
13:32:33, -55
13:32:34, -27
13:32:34, -1
13:32:34, 6
13:32:34, 8
13:32:34, 12
13:32:34, 12
13:32:34, 2
13:32:34, 5
13:32:34, 28
13:32:34, 49
13:32:34, 38
13:32:34, -1
13:32:34, -24
13:32:34, -6
13:32:34, 26
13:32:34, 42
13:32:34, 33
13:32:34, 7
13:32:34, -9
13:32:34, -9
13:32:34, -5
13:32:34, -21
13:32:34, -8
13:32:34, 52
13:32:34, 122
13:32:34, 155
13:32:34, 145
13:32:34, 134
13:32:34, 138
13:32:34, 144
13:32:34, 141
13:32:34, 133
13:32:34, 122
13:32:34, 91
13:32:34, 33
13:32:34, 8
13:32:34, 34
13:32:34, 64
13:32:34, 58
13:32:34, 26
13:32:34, 11
13:32:34, 34
13:32:34, 87
13:32:34, 146
13:32:34, 163
13:32:34, 129
13:32:34, 99
13:32:34, 102
13:32:34, 106
13:32:34, 113
13:32:34, 116
13:32:34, 105
13:32:34, 88
13:32:34, 85
13:32:34, 80
13:32:34, 58
13:32:34, 37
13:32:34, 23
13:32:34, 10
13:32:34, -12
13:32:34, -54
13:32:34, -86
13:32:34, -82
13:32:34, -43
13:32:34, -10
13:32:34, 2
13:32:34, -4
13:32:34, -6
13:32:34, 33
13:32:34, 90
13:32:34, 137
13:32:34, 161
13:32:34, 151
13:32:34, 131
13:32:34, 113
13:32:34, 98
13:32:34, 91
13:32:34, 81
13:32:34, 73
13:32:34, 59
13:32:34, 43
13:32:34, 36
13:32:34, 27
13:32:34, 17
13:32:34, 7
13:32:34, 0
13:32:34, -35
13:32:34, -83
13:32:34, -122
13:32:34, -122
13:32:34, -62
13:32:34, 25
13:32:34, 74
13:32:34, 48
13:32:34, -4
13:32:34, -22
13:32:34, -7
13:32:34, -1
13:32:34, -9
13:32:34, -27
13:32:34, -44
13:32:34, -44
13:32:34, -33
13:32:34, -43
13:32:34, -67
13:32:34, -57
13:32:34, -28
13:32:34, -12
13:32:34, -10
13:32:34, -25
13:32:34, -37
13:32:34, -30
13:32:34, -17
13:32:34, -1
13:32:34, 20
13:32:34, 39
13:32:34, 52
13:32:34, 48
13:32:34, 24
13:32:34, 17
13:32:34, 21
13:32:34, 8
13:32:34, -23
13:32:34, -39
13:32:34, -22
13:32:34, 17
13:32:34, 49
13:32:34, 59
13:32:34, 57
13:32:34, 50
13:32:34, 53
13:32:34, 70
13:32:34, 67
13:32:34, 41
13:32:34, 17
13:32:34, -3
13:32:34, -5
13:32:34, -2
13:32:34, -6
13:32:34, -33
13:32:34, -62
13:32:34, -90
13:32:34, -98
13:32:34, -109
13:32:34, -116
13:32:34, -77
13:32:34, -23
13:32:34, -9
13:32:34, -38
13:32:34, -72
13:32:34, -94
13:32:34, -102
13:32:34, -87
13:32:34, -74
13:32:34, -100
13:32:34, -157
13:32:34, -216
13:32:34, -235
13:32:34, -228
13:32:34, -220
13:32:34, -217
