Time, Value
17:32:49, 28.7
17:32:49, 47.2
17:32:49, 62
17:32:49, 62
17:32:49, 59.6
17:32:49, 65.8
17:32:49, 74.5
17:32:49, 75.1
17:32:49, 68.3
17:32:49, 62.6
17:32:49, 62.6
17:32:49, 65.2
17:32:49, 64.5
17:32:49, 57.4
17:32:49, 44.9
17:32:49, 33.3
17:32:49, 30.3
17:32:49, 35.4
17:32:49, 38.2
17:32:49, 32.1
17:32:49, 23.4
17:32:49, 21.4
17:32:49, 26.3
17:32:49, 30.7
17:32:49, 29.5
17:32:49, 27.5
17:32:49, 34.9
17:32:49, 50.1
17:32:49, 57.8
17:32:49, 49.5
17:32:49, 34.5
17:32:49, 23.2
17:32:49, 13.3
17:32:49, -1.49
17:32:49, -18.6
17:32:49, -27.3
17:32:49, -18.8
17:32:49, 3.87
17:32:49, 24.8
17:32:49, 29
17:32:49, 21.7
17:32:49, 23.1
17:32:49, 39.3
17:32:49, 51.9
17:32:49, 44.4
17:32:49, 24.7
17:32:49, 12.3
17:32:49, 13.8
17:32:49, 19.5
17:32:49, 16.9
17:32:49, 5.38
17:32:49, -4.33
17:32:49, -4.65
17:32:49, -3.1
17:32:49, -11.1
17:32:49, -25.5
17:32:49, -32.6
17:32:49, -25.9
17:32:49, -9.24
17:32:49, 11.2
17:32:49, 30.4
17:32:49, 44.5
17:32:49, 50.4
17:32:49, 48.6
17:32:49, 39.1
17:32:49, 39.7
17:32:49, 46.4
17:32:49, 52.2
17:32:49, 47.2
17:32:49, 30.8
17:32:49, 15.8
17:32:49, 14
17:32:49, 19.9
17:32:49, 18.3
17:32:49, 8.85
17:32:49, 8.76
17:32:49, 31.5
17:32:49, 67
17:32:49, 88.6
17:32:49, 85.2
17:32:49, 75.4
17:32:49, 79.9
17:32:49, 92.6
17:32:49, 98.9
17:32:49, 103
17:32:49, 113
17:32:49, 121
17:32:49, 114
17:32:49, 97.2
17:32:49, 83.8
17:32:49, 72.9
17:32:49, 54.9
17:32:49, 31.7
17:32:49, 15.7
17:32:49, 11.9
17:32:49, 13.7
17:32:49, 16.4
17:32:49, 21.8
17:32:49, 27.7
17:32:49, 26.9
17:32:49, 17.4
17:32:49, 5.71
17:32:49, -1.27
17:32:49, -3.56
17:32:49, -3.79
17:32:49, -0.588
17:32:49, 8.12
17:32:49, 17.7
17:32:49, 20.4
17:32:49, 14.5
17:32:49, 4.87
17:32:49, -2.18
17:32:49, -2.77
17:32:49, 2.13
17:32:49, 6.8
17:32:49, 8.63
17:32:49, 14.1
17:32:49, 29.8
17:32:49, 48.4
17:32:49, 53
17:32:49, 38.4
17:32:49, 21.1
17:32:49, 20.1
17:32:49, 33.4
17:32:49, 42.7
17:32:49, 35.3
17:32:49, 15.5
17:32:49, -3.77
17:32:49, -11.2
17:32:49, -8.11
17:32:49, -1.54
17:32:49, 0.595
17:32:49, -2.06
17:32:49, -3.33
17:32:49, 2.07
17:32:49, 11.8
17:32:49, 16.6
17:32:49, 8.59
17:32:49, -9.76
17:32:49, -27.1
17:32:49, -31.4
17:32:49, -20.9
17:32:49, -9.66
17:32:49, -11.9
17:32:49, -21.1
17:32:49, -17.4
17:32:49, 3.01
17:32:49, 20.2
17:32:49, 17.2
17:32:49, 2.41
17:32:49, -5.38
17:32:49, -3.45
17:32:49, -4.49
17:32:49, -14.5
17:32:49, -25.2
17:32:49, -28
17:32:49, -25
17:32:49, -21.8
17:32:49, -19.2
17:32:49, -15.1
17:32:49, -7.82
17:32:49, 3.04
17:32:49, 13.4
17:32:49, 13.3
17:32:49, -0.398
17:32:49, -13.5
17:32:49, -12.1
17:32:49, -1.62
17:32:49, 2.4
17:32:49, -3.4
17:32:49, -8.28
17:32:49, -2.88
17:32:49, 9.35
17:32:49, 16.7
17:32:49, 13.7
17:32:49, 9.33
17:32:49, 15
17:32:49, 27.6
17:32:49, 31
17:32:49, 16.6
17:32:49, -4.85
17:32:49, -15.5
17:32:49, -8.21
17:32:49, 9.49
17:32:49, 22.2
17:32:49, 21.4
17:32:49, 14
17:32:49, 9.58
17:32:49, 7.36
