Time, Value
13:33:24, -59.7
13:33:24, -56.6
13:33:24, -44.7
13:33:24, -29.7
13:33:24, -20.1
13:33:24, -20
13:33:24, -26.6
13:33:24, -36.3
13:33:24, -47.9
13:33:24, -58.6
13:33:24, -64
13:33:24, -62.8
13:33:24, -58.7
13:33:24, -55.3
13:33:24, -53.2
13:33:24, -52.2
13:33:24, -52.2
13:33:24, -50.6
13:33:24, -42.3
13:33:24, -27.9
13:33:24, -16
13:33:24, -12.8
13:33:24, -14.6
13:33:24, -13.2
13:33:24, -7.35
13:33:24, -3.84
13:33:24, -10.8
13:33:24, -30.7
13:33:24, -56.7
13:33:24, -72.1
13:33:24, -60.8
13:33:24, -23.8
13:33:24, 16.5
13:33:24, 32.8
13:33:24, 18
13:33:24, -4.58
13:33:24, -3.18
13:33:24, 28.5
13:33:24, 67.4
13:33:24, 88.1
13:33:24, 81.6
13:33:24, 56.9
13:33:24, 33.2
13:33:24, 26.4
13:33:24, 35.8
13:33:24, 43.5
13:33:24, 34.3
13:33:24, 12.6
13:33:24, -2.75
13:33:24, -1.38
13:33:24, 6.59
13:33:24, 4.98
13:33:24, -6.54
13:33:24, -12.7
13:33:24, -6.39
13:33:24, -0.111
13:33:24, -4.33
13:33:24, -9.83
13:33:24, -5.08
13:33:24, 2.55
13:33:24, -2.96
13:33:24, -24.2
13:33:24, -47.8
13:33:24, -60.3
13:33:24, -59.3
13:33:24, -56.3
13:33:24, -55.3
13:33:24, -51.6
13:33:24, -37.5
13:33:24, -16.6
13:33:24, -2.48
13:33:24, -1.84
13:33:24, -6.95
13:33:24, -9.26
13:33:24, -9.51
13:33:24, -9.08
13:33:24, -3.51
13:33:24, 8.22
13:33:24, 17.9
13:33:24, 17.9
13:33:24, 10.9
13:33:24, 5.23
13:33:24, 4.84
13:33:24, 6.83
13:33:24, 8.51
13:33:24, 12.9
13:33:24, 21.9
13:33:24, 30.1
13:33:24, 32
13:33:24, 30.7
13:33:24, 29.1
13:33:24, 23.2
13:33:24, 10.8
13:33:24, -0.0477
13:33:24, -3.66
13:33:24, -6.13
13:33:24, -13.5
13:33:24, -19.8
13:33:24, -17.1
13:33:24, -8.65
13:33:24, -1.33
13:33:24, 4.53
13:33:24, 9.05
13:33:24, 6.48
13:33:24, -6.14
13:33:24, -20.5
13:33:24, -24.1
13:33:24, -14.7
13:33:24, -3.03
13:33:24, -0.74
13:33:24, -8.65
13:33:24, -17.4
13:33:24, -16.5
13:33:24, -4.54
13:33:24, 9.77
13:33:24, 16.2
13:33:24, 12.3
13:33:24, 3.31
13:33:24, -4.35
13:33:24, -6.95
13:33:24, -3.05
13:33:24, 4.89
13:33:24, 9.2
13:33:24, 4.31
13:33:24, -4.23
13:33:24, -4.67
13:33:24, 5.41
13:33:24, 16.1
13:33:24, 17.3
13:33:24, 15.6
13:33:24, 12.9
13:33:24, 11
13:33:24, 13.5
13:33:24, 22.1
13:33:24, 29.5
13:33:24, 23.8
13:33:24, 4.45
13:33:24, -14.3
13:33:24, -19.1
13:33:24, -10.5
13:33:24, 4.54
13:33:24, 24.2
13:33:24, 45.6
13:33:24, 57.6
13:33:24, 54
13:33:24, 44.9
13:33:24, 44.1
13:33:24, 51.7
13:33:24, 57.6
13:33:24, 55.5
13:33:24, 46.7
13:33:24, 38.5
13:33:24, 37.9
13:33:24, 43.4
13:33:24, 43.6
13:33:24, 33.3
13:33:24, 22.4
13:33:24, 22.2
13:33:24, 29.3
13:33:24, 28.4
13:33:24, 13
13:33:24, -2.4
13:33:24, 2.29
13:33:24, 24.8
13:33:24, 39.5
13:33:24, 28.2
13:33:24, 0.339
13:33:24, -21.1
13:33:24, -25.5
13:33:24, -18.9
13:33:24, -13
13:33:24, -15
13:33:24, -22.3
13:33:24, -24.4
13:33:24, -18.6
13:33:24, -16.6
13:33:24, -25.4
13:33:24, -34
13:33:24, -28.5
13:33:24, -10.8
13:33:24, 6.41
13:33:24, 12.8
13:33:24, 9.12
13:33:24, 3.26
13:33:24, 1.12
13:33:24, 3.96
13:33:24, 11.1
13:33:24, 17
13:33:24, 13.9
13:33:24, 4.63
13:33:24, 1.09
13:33:24, 5.8
13:33:24, 2.8
13:33:24, -0.547
13:33:24, -5.45
13:33:24, -6.65
13:33:24, -3.18
13:33:24, 3.66
13:33:24, 8.74
13:33:24, 6.41
13:33:24, -0.126
13:33:24, -2.87
13:33:24, -2.48
13:33:24, -6.1
13:33:24, -12.5
13:33:24, -9.85
13:33:24, 8.25
13:33:24, 30.7
13:33:24, 38.7
13:33:24, 26
13:33:24, 4.08
13:33:24, -9.44
13:33:24, -7.31
13:33:24, 1.63
13:33:24, 3.43
13:33:24, -3.07
13:33:24, -5.13
13:33:24, 5.48
13:33:24, 20.5
13:33:24, 25.5
13:33:24, 16.7
13:33:24, 2.63
13:33:24, -5.53
13:33:24, -4.98
13:33:24, -0.793
13:33:24, 1.69
13:33:24, 1.53
13:33:24, 1.16
13:33:24, 4.11
13:33:24, 11.6
13:33:24, 18.3
13:33:24, 17.3
13:33:24, 11.8
13:33:24, 13.7
13:33:24, 27.7
13:33:24, 44.4
13:33:24, 51.6
13:33:24, 48.8
13:33:24, 46.4
13:33:24, 49.4
13:33:24, 49.8
13:33:24, 42
13:33:24, 32.2
13:33:24, 29
13:33:24, 33.7
13:33:24, 41.2
13:33:24, 43.7
13:33:24, 37
13:33:24, 23
13:33:24, 5.74
13:33:24, -12.2
13:33:24, -26.8
13:33:24, -33.3
13:33:24, -31.8
13:33:24, -27.6
13:33:24, -27.2
13:33:24, -35.4
13:33:24, -49.4
13:33:24, -58.7
13:33:24, -54.2
13:33:24, -38.2
13:33:24, -21.7
13:33:24, -15.5
13:33:24, -22.3
13:33:24, -35.5
13:33:24, -43.6
13:33:24, -39.2
13:33:24, -27.3
13:33:24, -20.8
13:33:24, -24
13:33:24, -27.5
13:33:24, -24
13:33:24, -18.6
13:33:24, -16.9
13:33:24, -13.7
13:33:24, 0.382
13:33:24, 23.9
13:33:24, 42.9
13:33:24, 45.2
13:33:24, 34.7
13:33:24, 26.3
13:33:24, 28.8
13:33:24, 37.4
13:33:24, 41.1
13:33:24, 36.1
13:33:24, 26.9
13:33:24, 19.9
13:33:24, 19.7
13:33:24, 25.3
13:33:24, 30
13:33:24, 27.7
13:33:24, 19.4
13:33:24, 7.23
13:33:24, -8.76
13:33:24, -24.6
13:33:24, -33.4
13:33:24, -31.9
13:33:24, -22.8
13:33:24, -11.3
13:33:24, -2.52
13:33:24, 0.399
13:33:24, -2.17
13:33:24, -7.12
13:33:24, -10.4
13:33:24, -10.3
13:33:24, -11.1
13:33:24, -17.3
13:33:24, -23.6
13:33:24, -20.6
13:33:24, -10.9
13:33:24, -8.43
13:33:24, -19
13:33:24, -30.3
13:33:24, -26.9
13:33:24, -9.7
13:33:24, 6.31
13:33:24, 11.9
13:33:24, 12
13:33:24, 13.6
13:33:24, 16.3
13:33:24, 18.6
13:33:24, 16
13:33:24, 9.82
13:33:24, -0.794
13:33:24, -9.88
13:33:24, -10
13:33:24, -4.98
13:33:24, -1.98
13:33:24, 3.7
13:33:24, 17.7
13:33:24, 29.6
13:33:24, 27
13:33:24, 16.1
13:33:24, 10.3
13:33:24, 9.38
13:33:24, 5.52
13:33:24, -1.36
13:33:24, -3.21
13:33:24, 4.08
13:33:24, 16.3
13:33:24, 27.7
13:33:24, 37.7
13:33:24, 48.6
13:33:24, 59.1
13:33:24, 61.2
13:33:24, 48.8
13:33:24, 29.4
13:33:24, 17.8
13:33:24, 17.4
13:33:24, 15
13:33:24, 0.684
13:33:24, -15.9
13:33:24, -19
13:33:24, -8.76
13:33:24, 2.33
13:33:24, 8.57
13:33:24, 13.9
13:33:24, 20.7
13:33:24, 26
13:33:24, 25.1
13:33:24, 12.5
13:33:24, -11.5
13:33:24, -33.5
13:33:24, -37.3
13:33:24, -23.6
13:33:24, -8.94
13:33:24, -6.16
13:33:24, -11.8
13:33:24, -13.6
13:33:24, -3.7
13:33:24, 14
13:33:24, 25
13:33:24, 17.3
13:33:24, -4.22
13:33:24, -20.1
13:33:24, -18.2
13:33:24, -7.04
13:33:24, -3.14
13:33:24, -10.7
13:33:24, -21.2
13:33:24, -26.9
13:33:24, -25.6
13:33:24, -17.3
13:33:24, -6.55
13:33:24, 1.54
13:33:24, -5.73
13:33:24, -14.3
13:33:24, -13.5
13:33:24, -7.13
13:33:24, -5.58
13:33:24, -10.8
13:33:24, -17.9
13:33:24, -25.3
13:33:24, -33.7
13:33:24, -39.1
13:33:24, -34.2
13:33:24, -16.6
13:33:24, 4.28
13:33:24, 13.5
13:33:24, 6.32
13:33:24, -4.28
13:33:24, -2.26
13:33:24, 12.5
13:33:24, 26.4
13:33:24, 29.4
13:33:24, 23.3
13:33:24, 16.4
13:33:24, 14.2
13:33:24, 16.4
13:33:24, 20.5
13:33:24, 27
13:33:24, 36.4
13:33:24, 46
13:33:24, 52.6
13:33:24, 56.4
13:33:24, 57.6
13:33:24, 55.5
13:33:24, 49.4
13:33:24, 41.1
13:33:24, 35.2
13:33:24, 34.1
13:33:24, 32.5
13:33:24, 25.7
13:33:24, 19.6
13:33:24, 22.3
13:33:24, 30.6
13:33:24, 34.9
13:33:24, 32.6
13:33:24, 27.7
13:33:24, 23.1
13:33:24, 19.9
13:33:24, 20.4
13:33:24, 22.4
13:33:24, 18.4
13:33:24, 6.29
13:33:24, -6.16
13:33:24, -9.11
13:33:24, -1.65
13:33:24, 7.67
13:33:24, 10.8
13:33:24, 8
13:33:24, 4.75
13:33:24, 4.72
13:33:24, 9.54
13:33:24, 17.9
13:33:24, 22.5
13:33:24, 16.7
13:33:24, 4.45
13:33:24, -8.93
13:33:24, -6.4
13:33:24, -0.0828
13:33:24, 1.73
13:33:24, -3.62
13:33:24, -12.7
13:33:24, -19.2
13:33:24, -17.8
13:33:24, -8.88
13:33:24, 2.27
13:33:24, 11.5
13:33:24, 17.3
13:33:24, 17.1
13:33:24, 10.6
13:33:24, 4.68
13:33:24, 7.42
13:33:24, 16.2
13:33:24, 20.4
13:33:24, 18.2
13:33:24, 21.3
13:33:24, 38.1
13:33:24, 58.1
13:33:24, 59.7
13:33:24, 35.2
13:33:24, 1.89
13:33:24, -16.1
13:33:24, -12.5
13:33:24, -1.25
13:33:24, 2.56
13:33:24, -1.19
13:33:24, -2.57
13:33:24, 2.84
13:33:24, 9.5
13:33:24, 11.8
13:33:24, 12.7
13:33:24, 18.4
13:33:24, 27.1
13:33:24, 29.2
13:33:24, 21.3
13:33:24, 10.1
13:33:24, 0.721
13:33:24, -8.32
13:33:24, -18.3
13:33:24, -26.8
13:33:24, -32.8
13:33:24, -36.9
13:33:24, -36.7
13:33:24, -29.3
13:33:24, -17.4
13:33:24, -7.25
13:33:24, -1.95
13:33:24, -0.00302
13:33:24, 0.634
13:33:24, 3.36
13:33:24, 12.1
13:33:24, 22.5
13:33:24, 25.5
13:33:24, 24.8
13:33:24, 32.2
13:33:24, 42.1
13:33:24, 36.2
13:33:24, 17.3
13:33:24, 8.99
13:33:24, 18
13:33:25, 21.8
13:33:25, 12
13:33:25, -1.98
13:33:25, -4.18
13:33:25, 5.18
13:33:25, 14.8
13:33:25, 15.7
13:33:25, 6.61
13:33:25, -5.87
13:33:25, -11.3
13:33:25, -6.31
13:33:25, -2.5
13:33:25, -12.5
13:33:25, -30
13:33:25, -35.1
13:33:25, -20.9
13:33:25, -3.22
13:33:25, -1.49
13:33:25, -16.3
13:33:25, -29.6
13:33:25, -26.6
13:33:25, -13.8
13:33:25, -10.6
13:33:25, -19.6
13:33:25, -23.4
13:33:25, -11.6
13:33:25, 4.87
13:33:25, 12.1
13:33:25, 8.25
13:33:25, -4.56
13:33:25, -24.6
13:33:25, -43.5
13:33:25, -49.8
13:33:25, -43.8
13:33:25, -35.3
13:33:25, -26
13:33:25, -8.91
13:33:25, 13.6
13:33:25, 27.6
13:33:25, 27.2
13:33:25, 22.8
13:33:25, 23.4
13:33:25, 23.3
13:33:25, 13.5
13:33:25, -0.87
13:33:25, -5.61
13:33:25, 2.7
13:33:25, 12.7
13:33:25, 14.3
13:33:25, 9.64
13:33:25, 8.06
13:33:25, 13.4
13:33:25, 18.6
13:33:25, 13.6
13:33:25, -0.881
13:33:25, -12.8
13:33:25, -14.6
13:33:25, -11.1
13:33:25, -7.06
13:33:25, 0.226
13:33:25, 9.86
13:33:25, 12
13:33:25, 2.47
13:33:25, -7.07
13:33:25, -5.85
13:33:25, 6.56
13:33:25, 12.9
13:33:25, 9.35
13:33:25, 5.64
13:33:25, 7.23
13:33:25, 7.12
13:33:25, 0.912
13:33:25, -2.26
13:33:25, 6.88
13:33:25, 22.2
13:33:25, 29.8
13:33:25, 26.2
13:33:25, 21.3
13:33:25, 23.5
13:33:25, 27.8
13:33:25, 24
13:33:25, 14.1
13:33:25, 8.93
13:33:25, 11
13:33:25, 11.6
13:33:25, 5.73
13:33:25, -2.05
13:33:25, -6.04
13:33:25, -6.22
13:33:25, -4.49
13:33:25, -0.117
13:33:25, 6.34
13:33:25, 9.77
13:33:25, 8.93
13:33:25, 12.6
13:33:25, 27.4
13:33:25, 42.8
13:33:25, 40.1
13:33:25, 16.8
13:33:25, -4.73
13:33:25, -3.23
13:33:25, 14.1
13:33:25, 23.1
13:33:25, 15.8
13:33:25, 5.25
13:33:25, 2.79
13:33:25, 6.88
13:33:25, 11.5
13:33:25, 12.6
13:33:25, 6.64
