Time, Value
13:37:44, 86
13:37:44, 12
13:37:44, -57
13:37:44, -34
13:37:44, 89
13:37:44, 186
13:37:44, 203
13:37:44, 151
13:37:44, 76
13:37:44, 10
13:37:44, 9
13:37:44, 38
13:37:44, 27
13:37:45, 44
13:37:45, 91
13:37:45, 115
13:37:45, 75
13:37:45, 16
13:37:45, -33
13:37:45, -18
13:37:45, 43
13:37:45, 84
13:37:45, 61
13:37:45, 41
13:37:45, 70
13:37:45, 115
13:37:45, 106
13:37:45, 36
13:37:45, 22
13:37:45, 76
13:37:45, 98
13:37:45, 88
13:37:45, 39
13:37:45, 8
13:37:45, 7
13:37:45, -43
13:37:45, -100
13:37:45, -60
13:37:45, 32
13:37:45, 130
13:37:45, 177
13:37:45, 129
13:37:45, 68
13:37:45, 16
13:37:45, -28
13:37:45, -5
13:37:45, 55
13:37:45, 69
13:37:45, 22
13:37:45, -3
13:37:45, 38
13:37:45, 97
13:37:45, 75
13:37:45, -17
13:37:45, -61
13:37:45, 9
13:37:45, 107
13:37:45, 164
13:37:45, 185
13:37:45, 108
13:37:45, -4
13:37:45, -71
13:37:45, -60
13:37:45, 25
13:37:45, 151
13:37:45, 154
13:37:45, 19
13:37:45, -102
13:37:45, -115
13:37:45, -72
13:37:45, -41
13:37:45, -25
13:37:45, -2
13:37:45, 65
13:37:45, 172
13:37:45, 218
13:37:45, 176
13:37:45, 83
13:37:45, -1
13:37:45, -53
13:37:45, -39
13:37:45, 5
13:37:45, 34
13:37:45, 34
13:37:45, 40
13:37:45, 52
13:37:45, 20
13:37:45, -42
13:37:45, -54
13:37:45, -12
13:37:45, 32
13:37:45, 56
13:37:45, 36
13:37:45, -19
13:37:45, -74
13:37:45, -106
13:37:45, -93
13:37:45, -26
13:37:45, 100
13:37:45, 181
13:37:45, 139
13:37:45, 11
13:37:45, -74
13:37:45, -36
13:37:45, 42
13:37:45, 74
13:37:45, 53
13:37:45, 7
13:37:45, -18
13:37:45, -12
13:37:45, 8
13:37:45, 21
13:37:45, -18
13:37:45, -53
13:37:45, -55
13:37:45, -37
13:37:45, -21
13:37:45, 1
13:37:45, 59
13:37:45, 99
13:37:45, 65
13:37:45, 17
13:37:45, 28
13:37:45, 131
13:37:45, 231
13:37:45, 152
13:37:45, -26
13:37:45, -82
13:37:45, -42
13:37:45, 18
13:37:45, 70
13:37:45, 71
13:37:45, 32
13:37:45, 34
13:37:45, 82
13:37:45, 121
13:37:45, 133
13:37:45, 118
13:37:45, 56
13:37:45, -19
13:37:45, -27
13:37:45, 28
13:37:45, 85
13:37:45, 44
13:37:45, -51
13:37:45, -77
13:37:45, 16
13:37:45, 124
13:37:45, 120
13:37:45, 52
13:37:45, 10
13:37:45, 4
13:37:45, 5
13:37:45, 0
13:37:45, -5
13:37:45, -7
13:37:45, -17
13:37:45, -4
13:37:45, 22
13:37:45, 53
13:37:45, 88
13:37:45, 100
13:37:45, 66
13:37:45, 27
13:37:45, 40
13:37:45, 84
13:37:45, 90
13:37:45, 52
13:37:45, 52
13:37:45, 69
13:37:45, 58
13:37:45, 22
13:37:45, -24
13:37:45, -19
13:37:45, 40
13:37:45, 87
13:37:45, 84
13:37:45, 48
13:37:45, 37
13:37:45, 70
13:37:45, 92
13:37:45, 60
13:37:45, 49
13:37:45, 87
13:37:45, 132
13:37:45, 116
13:37:45, 58
13:37:45, 10
13:37:45, -11
13:37:45, 6
13:37:45, 48
13:37:45, 85
13:37:45, 120
13:37:45, 103
13:37:45, 27
13:37:45, -2
13:37:45, 27
13:37:45, 106
13:37:45, 176
13:37:45, 107
13:37:45, -1
13:37:45, -17
13:37:45, 11
13:37:45, -17
13:37:45, -86
13:37:45, -91
13:37:45, -17
13:37:45, 36
13:37:45, 22
13:37:45, -22
13:37:45, -20
13:37:45, 25
13:37:45, 71
13:37:45, 81
13:37:45, 67
13:37:45, 67
13:37:45, 122
13:37:45, 108
13:37:45, -18
13:37:45, -87
13:37:45, -34
13:37:45, 12
13:37:45, 23
13:37:45, 41
13:37:45, 42
13:37:45, 18
13:37:45, 24
13:37:45, 64
13:37:45, 96
13:37:45, 90
13:37:45, 56
13:37:45, 38
13:37:45, 81
13:37:45, 144
13:37:45, 152
13:37:45, 74
13:37:45, -10
13:37:45, 0
13:37:45, 75
13:37:45, 131
13:37:45, 140
13:37:45, 108
13:37:45, 91
13:37:45, 75
13:37:45, 1
13:37:45, -37
13:37:45, -1
13:37:45, 54
13:37:45, 54
13:37:45, 18
13:37:45, 5
13:37:45, 19
13:37:45, 40
13:37:45, 73
13:37:45, 137
13:37:45, 167
13:37:45, 131
13:37:45, 60
13:37:45, 38
13:37:45, 69
13:37:45, 98
13:37:45, 43
13:37:45, -29
13:37:45, -23
13:37:45, 38
13:37:45, 88
13:37:45, 123
13:37:45, 140
13:37:45, 103
13:37:45, 64
13:37:45, 48
13:37:45, 61
13:37:45, 73
13:37:45, 56
13:37:45, -14
13:37:45, -75
13:37:45, -56
13:37:45, 29
13:37:45, 108
13:37:45, 116
13:37:45, 104
13:37:45, 103
13:37:45, 85
13:37:45, 84
13:37:45, 103
13:37:45, 114
13:37:45, 117
13:37:45, 87
13:37:45, -7
13:37:45, -72
13:37:45, -22
13:37:45, 104
13:37:45, 182
13:37:45, 160
13:37:45, 82
13:37:45, 16
13:37:45, 54
13:37:45, 169
13:37:45, 278
13:37:45, 258
13:37:45, 137
13:37:45, 55
13:37:45, 42
13:37:45, 99
13:37:45, 185
13:37:45, 236
13:37:45, 225
13:37:45, 185
13:37:45, 186
13:37:45, 194
13:37:45, 209
13:37:45, 214
13:37:45, 165
13:37:45, 117
13:37:45, 138
13:37:45, 161
13:37:45, 108
13:37:45, 64
13:37:45, 82
13:37:45, 71
13:37:45, -6
13:37:45, -19
13:37:45, 64
13:37:45, 115
13:37:45, 73
13:37:45, -8
13:37:45, -54
13:37:45, -37
13:37:45, 16
13:37:45, 52
13:37:45, 43
13:37:45, 2
13:37:45, -10
13:37:45, -33
13:37:45, -87
13:37:45, -87
13:37:45, -43
13:37:45, -26
13:37:45, -60
13:37:45, -108
13:37:45, -141
13:37:45, -133
13:37:45, -67
13:37:45, -9
13:37:45, 0
13:37:45, -13
13:37:45, -25
13:37:45, -53
13:37:45, -76
13:37:45, -88
13:37:45, -78
13:37:45, -36
13:37:45, -27
13:37:45, -103
13:37:45, -188
13:37:45, -174
13:37:45, -73
13:37:45, 4
13:37:45, 23
13:37:45, 25
