Time, Value
15:26:20, 121
15:26:20, 88
15:26:20, 76
15:26:20, 85
15:26:20, 88
15:26:20, 87
15:26:20, 84
15:26:20, 72
15:26:20, 58
15:26:20, 45
15:26:20, 49
15:26:20, 61
15:26:20, 69
15:26:20, 67
15:26:20, 65
15:26:20, 56
15:26:20, 42
15:26:20, 32
15:26:20, 36
15:26:20, 37
15:26:20, 40
15:26:20, 53
15:26:20, 61
15:26:20, 56
15:26:20, 45
15:26:20, 32
15:26:20, 28
15:26:20, 35
15:26:20, 49
15:26:20, 59
15:26:20, 60
15:26:20, 52
15:26:20, 33
15:26:20, 11
15:26:20, 3
15:26:20, -5
15:26:20, -1
15:26:20, 7
15:26:20, 23
15:26:20, 36
15:26:20, 37
15:26:20, 37
15:26:20, 35
15:26:20, 5
15:26:20, -33
15:26:20, -51
15:26:20, -61
15:26:20, -57
15:26:20, -46
15:26:20, -44
15:26:20, -46
15:26:20, -43
15:26:20, -28
15:26:20, -12
15:26:20, 3
15:26:20, 25
15:26:20, 41
15:26:20, 12
15:26:20, -39
15:26:20, -84
15:26:20, -87
15:26:20, -49
15:26:20, 4
15:26:20, 37
15:26:20, 44
15:26:20, 67
15:26:20, 102
15:26:20, 121
15:26:20, 125
15:26:20, 136
15:26:20, 149
15:26:20, 139
15:26:20, 102
15:26:20, 68
15:26:20, 52
15:26:20, 64
15:26:20, 84
15:26:21, 88
15:26:21, 88
15:26:21, 98
15:26:21, 98
15:26:21, 67
15:26:21, 44
15:26:21, 54
15:26:21, 80
15:26:21, 83
15:26:21, 52
15:26:21, 33
15:26:21, 42
15:26:21, 60
15:26:21, 65
15:26:21, 56
15:26:21, 42
15:26:21, 20
15:26:21, 19
15:26:21, 33
15:26:21, 55
15:26:21, 76
15:26:21, 70
15:26:21, 39
15:26:21, 13
15:26:21, 13
15:26:21, 25
15:26:21, 28
15:26:21, 18
15:26:21, 1
15:26:21, -18
15:26:21, -12
15:26:21, 0
15:26:21, 20
15:26:21, 36
15:26:21, 50
15:26:21, 53
15:26:21, 35
15:26:21, 21
15:26:21, 38
15:26:21, 64
15:26:21, 57
15:26:21, 43
15:26:21, 56
15:26:21, 54
15:26:21, 43
15:26:21, 38
15:26:21, 34
15:26:21, 37
15:26:21, 38
15:26:21, 28
15:26:21, 21
15:26:21, 16
15:26:21, 4
15:26:21, -3
15:26:21, -7
15:26:21, -1
15:26:21, 21
15:26:21, 44
15:26:21, 49
15:26:21, 36
15:26:21, 25
15:26:21, 33
15:26:21, 37
15:26:21, 39
15:26:21, 33
15:26:21, 26
15:26:21, 33
15:26:21, 42
15:26:21, 50
15:26:21, 57
15:26:21, 59
15:26:21, 59
15:26:21, 64
15:26:21, 57
15:26:21, 36
15:26:21, 17
15:26:21, 5
15:26:21, 1
15:26:21, 1
15:26:21, 2
15:26:21, -6
15:26:21, -9
15:26:21, -8
15:26:21, -17
15:26:21, -10
15:26:21, -3
15:26:21, 4
15:26:21, 20
15:26:21, 29
15:26:21, 36
15:26:21, 45
15:26:21, 43
15:26:21, 4
15:26:21, -38
15:26:21, -39
15:26:21, -28
15:26:21, -29
15:26:21, -52
15:26:21, -107
15:26:21, -154
15:26:21, -165
15:26:21, -132
15:26:21, -98
15:26:21, -89
15:26:21, -89
15:26:21, -86
15:26:21, -76
15:26:21, -59
15:26:21, -33
15:26:21, -7
15:26:21, 10
15:26:21, 40
15:26:21, 71
15:26:21, 82
15:26:21, 75
15:26:21, 68
15:26:21, 71
15:26:21, 91
15:26:21, 112
15:26:21, 105
15:26:21, 88
15:26:21, 84
15:26:21, 89
15:26:21, 96
15:26:21, 91
15:26:21, 85
15:26:21, 84
15:26:21, 81
15:26:21, 85
15:26:21, 89
15:26:21, 91
15:26:21, 100
15:26:21, 106
15:26:21, 109
15:26:21, 120
15:26:21, 135
15:26:21, 135
15:26:21, 113
15:26:21, 87
15:26:21, 96
15:26:21, 105
15:26:21, 88
15:26:21, 68
15:26:21, 59
15:26:21, 67
15:26:21, 64
15:26:21, 52
15:26:21, 44
15:26:21, 48
15:26:21, 57
15:26:21, 64
15:26:21, 57
15:26:21, 52
15:26:21, 56
15:26:21, 54
15:26:21, 39
15:26:21, 38
15:26:21, 34
15:26:21, 21
15:26:21, 22
15:26:21, 17
15:26:21, 4
15:26:21, 16
15:26:21, 40
15:26:21, 48
15:26:21, 40
15:26:21, 49
15:26:21, 54
15:26:21, 58
15:26:21, 66
15:26:21, 61
15:26:21, 54
15:26:21, 48
15:26:21, 42
15:26:21, 42
15:26:21, 43
15:26:21, 43
15:26:21, 33
15:26:21, 11
15:26:21, 7
15:26:21, 23
15:26:21, 48
15:26:21, 67
15:26:21, 83
15:26:21, 86
15:26:21, 81
15:26:21, 87
15:26:21, 85
15:26:21, 54
15:26:21, 36
15:26:21, 45
15:26:21, 52
15:26:21, 48
15:26:21, 45
15:26:21, 53
15:26:21, 65
15:26:21, 73
15:26:21, 80
15:26:21, 76
15:26:21, 70
15:26:21, 65
15:26:21, 55
15:26:21, 38
