Time, Value
15:26:20, 12.4
15:26:20, 19.9
15:26:20, 30.1
15:26:20, 41.3
15:26:20, 49.1
15:26:20, 52.2
15:26:20, 58
15:26:20, 68.7
15:26:20, 72.2
15:26:20, 57.9
15:26:20, 29.4
15:26:20, -4.36
15:26:20, -31.4
15:26:20, -33.9
15:26:20, -4.5
15:26:20, 37.9
15:26:20, 65.2
15:26:20, 67.1
15:26:20, 54.5
15:26:20, 46.7
15:26:20, 54.5
15:26:20, 67.7
15:26:20, 70.1
15:26:20, 63.6
15:26:20, 59.7
15:26:20, 55.5
15:26:20, 44.5
15:26:20, 38
15:26:20, 50.3
15:26:20, 73.9
15:26:20, 89.6
15:26:20, 92.1
15:26:20, 91.2
15:26:20, 89.8
15:26:20, 77
15:26:20, 50.4
15:26:20, 29.7
15:26:20, 31.3
15:26:20, 44.4
15:26:20, 47.8
15:26:20, 37.8
15:26:20, 24
15:26:20, 12.2
15:26:20, 4.2
15:26:20, 4.49
15:26:20, 14.4
15:26:20, 25
15:26:20, 26.5
15:26:20, 18.9
15:26:20, 8.29
15:26:20, -2.2
15:26:20, -10.1
15:26:20, -11.6
15:26:20, -6.65
15:26:20, 0.639
15:26:20, 8.27
15:26:20, 14.1
15:26:20, 12.5
15:26:20, 1.32
15:26:20, -12
15:26:20, -16.5
15:26:20, -8.71
15:26:20, 5.31
15:26:20, 15.7
15:26:21, 16.7
15:26:21, 5.82
15:26:21, -12.7
15:26:21, -32
15:26:21, -44.8
15:26:21, -47.8
15:26:21, -43
15:26:21, -33
15:26:21, -19.7
15:26:21, -7.71
15:26:21, -2.9
15:26:21, -6.5
15:26:21, -18.1
15:26:21, -41.1
15:26:21, -73.4
15:26:21, -100
15:26:21, -108
15:26:21, -99.7
15:26:21, -89.4
15:26:21, -85.4
15:26:21, -86.1
15:26:21, -83.4
15:26:21, -71.4
15:26:21, -52.5
15:26:21, -33.4
15:26:21, -17.8
15:26:21, -13.2
15:26:21, -33.8
15:26:21, -80.6
15:26:21, -125
15:26:21, -132
15:26:21, -92.2
15:26:21, -35.9
15:26:21, 2.28
15:26:21, 15.9
15:26:21, 27.3
15:26:21, 53.1
15:26:21, 81.1
15:26:21, 93.3
15:26:21, 94.2
15:26:21, 95.6
15:26:21, 89.8
15:26:21, 62.7
15:26:21, 25
15:26:21, 5.59
15:26:21, 16.4
15:26:21, 39.6
15:26:21, 51.7
15:26:21, 50.5
15:26:21, 48.2
15:26:21, 45.2
15:26:21, 30
15:26:21, 8.64
15:26:21, 5.76
15:26:21, 25.8
15:26:21, 38.4
15:26:21, 20.6
15:26:21, -7.24
15:26:21, -10.3
15:26:21, 11.3
15:26:21, 26.2
15:26:21, 16.4
15:26:21, -6.39
15:26:21, -22.6
15:26:21, -22.1
15:26:21, -7.66
15:26:21, 14.5
15:26:21, 30.5
15:26:21, 26
15:26:21, 0.102
15:26:21, -27.7
15:26:21, -35
15:26:21, -22.7
15:26:21, -13
15:26:21, -22.1
15:26:21, -43.3
15:26:21, -58.4
15:26:21, -56.4
15:26:21, -39.9
15:26:21, -19
15:26:21, -2.13
15:26:21, 7.51
15:26:21, 7.24
15:26:21, -3.5
15:26:21, -13.9
15:26:21, -7.86
15:26:21, 11.9
15:26:21, 21.8
15:26:21, 12.9
15:26:21, 3.66
15:26:21, 5.46
15:26:21, 6.3
15:26:21, -2.19
15:26:21, -10
15:26:21, -8.88
15:26:21, -5.99
15:26:21, -11
15:26:21, -22.1
15:26:21, -31.6
15:26:21, -38.3
15:26:21, -44.5
15:26:21, -47.4
15:26:21, -39.9
15:26:21, -20.7
15:26:21, 0.294
15:26:21, 8
15:26:21, -1.63
15:26:21, -14.7
15:26:21, -15.5
15:26:21, -6.17
15:26:21, -1.41
15:26:21, -7.13
15:26:21, -14
15:26:21, -11.4
15:26:21, -0.0277
15:26:21, 11
15:26:21, 16.1
15:26:21, 17.3
15:26:21, 18
15:26:21, 17.8
15:26:21, 11.3
15:26:21, -5.36
15:26:21, -26.4
15:26:21, -40.6
15:26:21, -43.5
15:26:21, -41.2
15:26:21, -41.5
15:26:21, -46.2
15:26:21, -48.8
15:26:21, -51.4
15:26:21, -51.6
15:26:21, -49.2
15:26:21, -42.3
15:26:21, -31.2
15:26:21, -18.9
15:26:21, -8.12
15:26:21, -0.385
15:26:21, 2.53
15:26:21, -6.35
15:26:21, -34.1
15:26:21, -69.9
15:26:21, -86.9
15:26:21, -78
15:26:21, -70.8
15:26:21, -95.1
15:26:21, -147
15:26:21, -194
15:26:21, -205
15:26:21, -176
15:26:21, -137
15:26:21, -119
15:26:21, -122
15:26:21, -126
15:26:21, -115
15:26:21, -92.4
15:26:21, -67.2
15:26:21, -43.3
15:26:21, -20
15:26:21, 5.04
