Time, Value
18:50:26, 81
18:50:27, 69
18:50:28, 61
18:50:29, 50
18:50:30, 41
18:50:31, 47
18:50:32, 50
18:50:33, 60
18:50:34, 64
18:50:35, 78
18:50:36, 75
18:50:37, 54
18:50:38, 60
18:50:39, 57
18:50:40, 56
18:50:41, 60
18:50:42, 56
18:50:43, 50
18:50:44, 61
18:50:45, 80
18:50:46, 80
18:50:47, 77
18:50:48, 69
18:50:49, 64
18:50:50, 64
18:50:51, 84
18:50:52, 84
18:50:53, 91
18:50:54, 94
18:50:55, 83
18:50:56, 83
