Time, Value
18:26:58, -14.9
18:26:58, -9.94
18:26:58, -7.78
18:26:58, -18.2
18:26:58, -40.3
18:26:58, -56.6
18:26:58, -49.2
18:26:58, -23.6
18:26:58, -6.63
18:26:58, -12.6
18:26:58, -25.2
18:26:58, -22.7
18:26:58, -8.91
18:26:58, -6.53
18:26:58, -24
18:26:58, -43.7
18:26:58, -45
18:26:58, -28.7
18:26:58, -15.9
18:26:58, -20.7
18:26:58, -33.3
18:26:58, -34.3
18:26:58, -17.8
18:26:58, 5.79
18:26:58, 22.8
18:26:58, 29
18:26:58, 32
18:26:58, 38.9
18:26:58, 46.9
18:26:58, 50.4
18:26:58, 51.5
18:26:58, 56.6
18:26:58, 67.1
18:26:58, 80.8
18:26:58, 92.2
18:26:58, 94.4
18:26:58, 86.8
18:26:58, 81.9
18:26:58, 93.6
18:26:58, 116
18:26:58, 122
18:26:58, 103
18:26:58, 77.4
18:26:58, 69.2
18:26:58, 75
18:26:58, 81.7
18:26:58, 85.3
18:26:58, 83.2
18:26:58, 68.1
18:26:58, 43.1
18:26:58, 27.2
18:26:58, 31.9
18:26:58, 43.1
18:26:58, 37.3
18:26:58, 13.4
18:26:58, -4.65
18:26:58, 1.14
18:26:58, 16.7
18:26:58, 14.4
18:26:58, -7.18
18:26:58, -23.7
18:26:58, -22.6
18:26:58, -17.6
18:26:58, -25.7
18:26:59, -41.8
18:26:59, -62.8
18:26:59, -67.8
18:26:59, -53.4
18:26:59, -29.8
18:26:59, -13.3
18:26:59, -15.8
18:26:59, -34.7
18:26:59, -53.5
18:26:59, -60.4
18:26:59, -63.9
18:26:59, -78.8
18:26:59, -101
18:26:59, -111
18:26:59, -99.1
18:26:59, -82.9
18:26:59, -78.6
18:26:59, -80.1
18:26:59, -73.8
18:26:59, -60.3
18:26:59, -48.5
18:26:59, -41.1
18:26:59, -36.2
18:26:59, -31.3
18:26:59, -22.5
18:26:59, -8.81
18:26:59, -0.0524
18:26:59, -3.86
18:26:59, -6.2
