Time, Value
20:09:15, 28.5
20:09:15, 3.68
20:09:15, 0.492
20:09:15, 35.2
20:09:15, 74.1
20:09:15, 76.4
20:09:15, 44
20:09:15, 11.5
20:09:15, -0.251
20:09:15, -1.05
20:09:15, -6.54
20:09:15, -15.7
20:09:15, -21.1
20:09:15, -25.4
20:09:15, -33.7
20:09:15, -36
20:09:15, -18.6
20:09:15, 13.9
20:09:15, 42.2
20:09:15, 53.5
20:09:15, 45.2
20:09:15, 20.4
20:09:15, -9.02
20:09:15, -25.6
20:09:15, -20.2
20:09:15, 2.28
20:09:15, 27.1
20:09:15, 36.6
20:09:15, 24.9
20:09:15, 5.5
20:09:15, -6.04
20:09:15, -10.7
20:09:15, -13.4
20:09:15, -1.1
20:09:15, 38.1
20:09:15, 79.1
20:09:15, 79.6
20:09:15, 39.3
20:09:15, 3.63
20:09:15, 4.38
20:09:15, 21.8
20:09:15, 16.8
20:09:15, -14.1
20:09:15, -38.1
20:09:15, -37.7
20:09:15, -34.6
20:09:15, -51.5
20:09:15, -80.8
20:09:15, -103
20:09:15, -109
20:09:15, -98.5
20:09:15, -75.9
20:09:15, -53.2
20:09:15, -44.6
20:09:15, -46.3
20:09:15, -37.1
20:09:15, -6.47
20:09:15, 27.2
20:09:15, 35.1
20:09:15, 11.5
20:09:15, -17.6
20:09:15, -24.5
20:09:15, -9.65
20:09:15, 7.82
20:09:15, 17.2
20:09:15, 8.99
20:09:15, -5.22
20:09:15, -12.5
20:09:15, -9.05
20:09:15, -6.52
20:09:15, -16.9
20:09:15, -34
20:09:15, -38.9
20:09:15, -26.2
20:09:15, -15.2
20:09:15, -25.9
20:09:15, -51.6
20:09:15, -69.9
20:09:15, -69.9
20:09:15, -57.8
20:09:15, -44.3
20:09:15, -32.2
20:09:15, -16
20:09:15, 3.29
20:09:15, 8.8
20:09:15, -10.2
20:09:15, -34.3
20:09:15, -33.8
20:09:15, -12.6
20:09:15, -4.6
20:09:15, -23.3
20:09:15, -42.1
20:09:15, -36.4
20:09:15, -21.5
20:09:15, -29.3
20:09:15, -61.2
20:09:15, -84.8
20:09:15, -72.2
20:09:15, -24.7
20:09:15, 36.2
20:09:15, 84.7
20:09:15, 96.7
20:09:15, 67
20:09:15, 25.6
20:09:15, 12.8
20:09:15, 29.9
20:09:15, 39.1
20:09:15, 18.4
20:09:15, -8.97
20:09:15, -12
20:09:15, 2.26
20:09:15, 3.25
20:09:15, -16.5
20:09:15, -34.6
20:09:15, -33.6
20:09:15, -15.4
20:09:15, 12.8
20:09:15, 42.2
20:09:15, 54.2
20:09:15, 30.6
20:09:15, -22
20:09:15, -67.9
20:09:15, -75.1
20:09:15, -51.2
20:09:15, -33.5
20:09:15, -40.4
20:09:15, -52.1
20:09:15, -44.4
20:09:15, -12.9
20:09:15, -3.89
20:09:15, -16.3
20:09:15, -30.4
20:09:15, -25.6
20:09:15, -9.38
20:09:15, -6.66
20:09:15, -25.6
20:09:15, -48.2
20:09:15, -50.6
20:09:15, -24.4
20:09:15, 14.1
20:09:15, 34.1
20:09:15, 22.4
20:09:15, 0.976
20:09:15, -2.89
20:09:15, 10.2
20:09:15, 23.5
20:09:15, 30.9
20:09:15, 32
20:09:15, 20.2
20:09:15, -3.96
20:09:15, -18.9
20:09:15, -3.4
20:09:15, 32.4
20:09:15, 55.7
20:09:15, 52.1
20:09:15, 43.2
20:09:15, 51.4
20:09:15, 60.9
20:09:15, 40.6
20:09:15, -5.07
20:09:15, -35.6
20:09:15, -27.9
20:09:15, -5.24
20:09:15, -1.85
20:09:15, -15.3
20:09:15, -15.2
20:09:15, 6.29
20:09:15, 20.5
20:09:15, 4.41
20:09:15, -25.7
20:09:15, -36.6
20:09:15, -19.9
20:09:15, 2.43
20:09:15, 11.9
20:09:15, 15.6
20:09:15, 27.2
20:09:15, 37.2
20:09:15, 24.6
20:09:15, -2.43
20:09:15, -11.4
20:09:15, 7.65
20:09:15, 30.1
