Time, Value
19:59:48, -98
19:59:48, -101
19:59:48, -109
19:59:48, -117
19:59:48, -114
19:59:48, -115
19:59:48, -121
19:59:48, -116
19:59:48, -102
19:59:48, -99
19:59:48, -104
19:59:48, -107
19:59:48, -105
19:59:48, -120
19:59:48, -139
19:59:48, -135
19:59:48, -117
19:59:48, -104
19:59:48, -100
19:59:48, -103
19:59:48, -115
19:59:48, -129
19:59:48, -125
19:59:48, -100
19:59:48, -72
19:59:48, -72
19:59:48, -94
19:59:48, -118
19:59:48, -121
19:59:48, -120
19:59:48, -114
19:59:48, -98
19:59:48, -81
19:59:48, -77
19:59:48, -101
19:59:48, -132
19:59:48, -149
19:59:48, -141
19:59:48, -124
19:59:48, -122
19:59:48, -123
19:59:48, -108
19:59:48, -86
19:59:48, -68
19:59:48, -53
19:59:48, -37
19:59:48, -28
19:59:48, -26
19:59:48, -23
19:59:48, -20
19:59:48, -36
19:59:48, -54
19:59:48, -54
19:59:48, -43
19:59:48, -25
19:59:48, -8
19:59:48, 7
19:59:48, 1
19:59:48, -20
19:59:48, -29
19:59:48, -38
19:59:48, -55
19:59:48, -81
19:59:48, -73
19:59:48, -50
19:59:48, -30
19:59:48, -43
19:59:48, -75
19:59:48, -92
19:59:48, -81
19:59:48, -59
19:59:48, -53
19:59:48, -53
19:59:48, -58
19:59:48, -56
19:59:48, -38
19:59:48, -22
19:59:48, -17
19:59:48, -27
19:59:48, -53
19:59:48, -67
19:59:48, -59
19:59:48, -43
19:59:48, -50
19:59:48, -69
19:59:48, -74
19:59:48, -65
19:59:48, -46
19:59:48, -27
19:59:48, -12
19:59:48, -11
19:59:48, -22
19:59:48, -34
19:59:48, -39
19:59:48, -39
19:59:48, -38
19:59:48, -39
19:59:48, -34
19:59:48, -20
19:59:48, -5
19:59:48, -3
19:59:48, -13
19:59:48, -19
19:59:48, -18
19:59:49, -11
19:59:49, -4
19:59:49, -7
19:59:49, -20
19:59:49, -18
19:59:49, 1
19:59:49, 10
19:59:49, 7
19:59:49, -4
19:59:49, -7
19:59:49, 9
19:59:49, 22
19:59:49, 12
19:59:49, 7
19:59:49, 8
19:59:49, -2
19:59:49, -8
19:59:49, -10
19:59:49, -23
19:59:49, -40
19:59:49, -42
19:59:49, -25
19:59:49, -6
19:59:49, 4
19:59:49, -3
19:59:49, -17
19:59:49, -20
19:59:49, -19
19:59:49, -23
19:59:49, -22
19:59:49, -19
19:59:49, -21
19:59:49, -23
19:59:49, -19
19:59:49, -10
19:59:49, -7
19:59:49, -14
19:59:49, -24
19:59:49, -29
19:59:49, -27
19:59:49, -24
19:59:49, -26
19:59:49, -14
