Time, Value
18:57:12, 18
18:57:12, 10
18:57:12, 16
18:57:12, 24
18:57:12, 27
18:57:12, 17
18:57:12, 0
18:57:12, 0
18:57:12, 8
18:57:12, 23
18:57:12, 32
18:57:12, 28
18:57:12, 20
18:57:12, 11
18:57:12, 5
18:57:12, -1
18:57:12, -4
18:57:12, 2
18:57:12, 16
18:57:12, 20
18:57:12, 23
18:57:12, 34
18:57:12, 34
18:57:12, 27
18:57:12, 25
18:57:12, 26
18:57:12, 34
18:57:12, 44
18:57:12, 48
18:57:12, 37
18:57:12, 20
18:57:12, 3
18:57:12, 1
18:57:12, 12
18:57:12, 29
18:57:12, 41
18:57:12, 42
18:57:12, 37
18:57:12, 22
18:57:12, 17
18:57:12, 22
18:57:12, 24
18:57:12, 27
18:57:12, 26
18:57:12, 23
18:57:12, 20
18:57:12, 21
18:57:12, 37
18:57:12, 51
18:57:12, 53
18:57:12, 48
18:57:12, 38
18:57:12, 35
18:57:12, 26
18:57:12, 20
18:57:12, 16
18:57:12, 2
18:57:12, -5
18:57:12, -2
18:57:12, 4
18:57:12, -6
18:57:12, -14
18:57:12, -13
18:57:12, -14
18:57:12, -19
18:57:12, -21
18:57:12, -20
18:57:12, -9
18:57:12, 9
18:57:12, 22
18:57:12, 17
18:57:12, 7
18:57:12, 7
18:57:12, 10
18:57:12, 22
18:57:12, 32
18:57:12, 28
18:57:12, 20
18:57:12, 21
18:57:12, 32
18:57:12, 43
18:57:12, 48
18:57:12, 44
18:57:12, 33
18:57:12, 12
18:57:12, 10
18:57:12, 16
18:57:12, 19
18:57:12, 25
18:57:12, 27
18:57:12, 21
18:57:12, 13
18:57:12, 21
18:57:12, 32
18:57:12, 37
18:57:12, 44
18:57:12, 57
18:57:12, 51
18:57:12, 43
18:57:12, 42
18:57:12, 44
18:57:12, 35
18:57:12, 22
18:57:12, 21
18:57:12, 29
18:57:12, 37
18:57:12, 35
18:57:12, 33
18:57:12, 28
18:57:12, 25
18:57:12, 22
18:57:12, 22
18:57:12, 34
18:57:12, 41
18:57:12, 36
18:57:12, 38
18:57:12, 48
18:57:12, 42
18:57:12, 39
18:57:12, 42
18:57:12, 51
18:57:12, 56
18:57:12, 54
18:57:12, 44
18:57:12, 34
18:57:12, 27
18:57:12, 22
18:57:12, 24
18:57:12, 25
18:57:12, 25
18:57:12, 17
18:57:12, 11
18:57:12, 21
18:57:12, 32
18:57:12, 37
18:57:12, 37
18:57:12, 38
18:57:12, 43
18:57:12, 51
18:57:12, 52
18:57:12, 52
18:57:12, 48
18:57:12, 40
18:57:12, 34
18:57:12, 25
18:57:12, 25
18:57:12, 24
18:57:12, 24
18:57:12, 23
18:57:12, 24
18:57:12, 28
18:57:12, 27
18:57:12, 17
18:57:12, 12
18:57:12, 16
18:57:12, 18
18:57:12, 23
18:57:12, 42
18:57:12, 57
18:57:12, 54
18:57:12, 50
18:57:12, 48
18:57:12, 49
18:57:12, 54
18:57:12, 49
18:57:12, 40
18:57:12, 42
18:57:12, 51
18:57:12, 58
18:57:12, 49
18:57:12, 35
18:57:12, 34
18:57:12, 40
18:57:12, 45
18:57:12, 48
18:57:12, 42
18:57:12, 37
18:57:12, 35
18:57:12, 41
18:57:12, 44
18:57:12, 40
18:57:12, 36
18:57:12, 23
18:57:12, 11
18:57:12, 7
18:57:12, -2
18:57:12, -11
18:57:12, -14
18:57:12, -7
18:57:12, 10
18:57:12, 36
18:57:12, 54
18:57:12, 74
18:57:12, 90
18:57:12, 90
18:57:12, 84
18:57:12, 85
18:57:12, 96
18:57:12, 91
18:57:12, 80
18:57:12, 66
18:57:12, 54
18:57:12, 42
18:57:12, 40
18:57:12, 37
18:57:12, 36
18:57:12, 41
18:57:12, 51
18:57:12, 49
18:57:12, 45
18:57:12, 45
18:57:12, 43
18:57:12, 37
18:57:12, 36
18:57:12, 54
18:57:12, 58
18:57:12, 53
18:57:12, 50
18:57:12, 44
18:57:12, 43
18:57:12, 39
18:57:12, 38
18:57:12, 38
18:57:12, 37
18:57:12, 36
18:57:12, 39
18:57:12, 43
18:57:12, 38
18:57:12, 44
18:57:12, 55
18:57:12, 51
18:57:12, 43
18:57:12, 48
18:57:12, 54
18:57:12, 54
18:57:12, 53
18:57:12, 54
18:57:12, 58
18:57:12, 51
18:57:12, 37
18:57:12, 35
18:57:12, 44
18:57:12, 49
18:57:12, 42
18:57:12, 50
18:57:12, 58
18:57:12, 58
18:57:12, 57
18:57:12, 57
18:57:12, 56
18:57:12, 45
18:57:12, 34
18:57:12, 35
18:57:12, 42
18:57:13, 48
18:57:13, 50
18:57:13, 53
18:57:13, 54
18:57:13, 52
18:57:13, 55
18:57:13, 56
18:57:13, 45
18:57:13, 29
18:57:13, 23
18:57:13, 26
18:57:13, 34
18:57:13, 41
18:57:13, 66
18:57:13, 96
18:57:13, 108
18:57:13, 101
18:57:13, 97
18:57:13, 102
18:57:13, 106
18:57:13, 107
18:57:13, 105
18:57:13, 99
18:57:13, 99
18:57:13, 98
18:57:13, 91
18:57:13, 76
18:57:13, 64
18:57:13, 55
18:57:13, 55
18:57:13, 58
18:57:13, 70
18:57:13, 80
18:57:13, 77
18:57:13, 75
18:57:13, 67
18:57:13, 50
18:57:13, 42
18:57:13, 43
18:57:13, 44
18:57:13, 41
18:57:13, 35
18:57:13, 27
18:57:13, 28
18:57:13, 44
18:57:13, 59
18:57:13, 55
18:57:13, 45
18:57:13, 38
18:57:13, 41
18:57:13, 54
18:57:13, 64
18:57:13, 65
18:57:13, 59
18:57:13, 59
18:57:13, 57
18:57:13, 53
18:57:13, 40
18:57:13, 29
18:57:13, 33
18:57:13, 42
18:57:13, 48
18:57:13, 41
18:57:13, 49
18:57:13, 58
18:57:13, 69
18:57:13, 71
18:57:13, 67
18:57:13, 65
18:57:13, 67
18:57:13, 66
18:57:13, 72
18:57:13, 81
18:57:13, 72
18:57:13, 59
18:57:13, 51
18:57:13, 43
18:57:13, 34
18:57:13, 27
18:57:13, 23
18:57:13, 12
18:57:13, 8
18:57:13, 9
18:57:13, 22
18:57:13, 28
18:57:13, 21
18:57:13, 7
18:57:13, -7
18:57:13, -11
18:57:13, -9
18:57:13, -5
18:57:13, 1
18:57:13, 1
18:57:13, 2
18:57:13, 17
18:57:13, 26
18:57:13, 29
18:57:13, 37
18:57:13, 44
18:57:13, 43
18:57:13, 27
18:57:13, 11
18:57:13, 9
18:57:13, 16
18:57:13, 20
18:57:13, 11
18:57:13, 8
18:57:13, 11
18:57:13, 8
18:57:13, 3
18:57:13, 12
18:57:13, 36
18:57:13, 52
18:57:13, 57
18:57:13, 48
18:57:13, 28
18:57:13, 28
18:57:13, 51
18:57:13, 66
18:57:13, 66
18:57:13, 51
18:57:13, 36
18:57:13, 32
18:57:13, 33
18:57:13, 28
18:57:13, 28
18:57:13, 38
18:57:13, 55
18:57:13, 57
18:57:13, 51
18:57:13, 41
18:57:13, 38
18:57:13, 36
18:57:13, 38
18:57:13, 45
18:57:13, 51
18:57:13, 51
18:57:13, 54
18:57:13, 56
18:57:13, 55
18:57:13, 43
18:57:13, 33
18:57:13, 34
18:57:13, 36
18:57:13, 27
18:57:13, 23
18:57:13, 22
18:57:13, 24
18:57:13, 21
18:57:13, 22
18:57:13, 25
18:57:13, 20
18:57:13, 5
18:57:13, -3
18:57:13, -2
18:57:13, 0
18:57:13, 0
18:57:13, 5
18:57:13, 6
18:57:13, 3
18:57:13, 6
18:57:13, 19
18:57:13, 27
18:57:13, 19
18:57:13, 8
18:57:13, 12
18:57:13, 24
18:57:13, 25
18:57:13, 18
18:57:13, 9
18:57:13, 8
18:57:13, 8
18:57:13, 12
18:57:13, 29
18:57:13, 41
18:57:13, 37
18:57:13, 33
18:57:13, 38
18:57:13, 43
18:57:13, 48
18:57:13, 44
18:57:13, 42
18:57:13, 44
18:57:13, 45
18:57:13, 45
18:57:13, 43
18:57:13, 41
18:57:13, 44
18:57:13, 41
18:57:13, 36
18:57:13, 37
18:57:13, 43
18:57:13, 53
18:57:13, 59
18:57:13, 60
18:57:13, 50
18:57:13, 41
18:57:13, 43
18:57:13, 41
18:57:13, 34
18:57:13, 23
18:57:13, 9
18:57:13, 10
18:57:13, 20
18:57:13, 22
18:57:13, 19
18:57:13, 17
18:57:13, 18
18:57:13, 28
18:57:13, 35
18:57:13, 35
18:57:13, 24
18:57:13, 16
18:57:13, 21
18:57:13, 32
18:57:13, 44
18:57:13, 51
18:57:13, 44
18:57:13, 41
18:57:13, 43
18:57:13, 45
18:57:13, 50
18:57:13, 53
18:57:13, 51
18:57:13, 48
18:57:13, 45
18:57:13, 51
18:57:13, 64
18:57:13, 75
18:57:13, 76
18:57:13, 77
18:57:13, 81
18:57:13, 83
18:57:13, 84
18:57:13, 73
18:57:13, 59
18:57:13, 55
18:57:13, 66
18:57:13, 71
18:57:13, 73
18:57:13, 80
18:57:13, 82
18:57:13, 86
18:57:13, 96
18:57:13, 89
18:57:13, 81
18:57:13, 84
18:57:13, 86
18:57:13, 85
18:57:13, 80
18:57:13, 75
18:57:13, 73
18:57:13, 75
18:57:13, 82
18:57:13, 82
18:57:13, 73
18:57:13, 68
18:57:13, 71
18:57:13, 68
18:57:13, 59
18:57:13, 61
18:57:13, 68
18:57:13, 69
18:57:13, 74
18:57:13, 67
18:57:13, 52
18:57:13, 39
18:57:13, 33
18:57:13, 45
18:57:13, 67
18:57:13, 69
18:57:13, 56
18:57:13, 60
18:57:13, 87
18:57:13, 99
18:57:13, 88
18:57:13, 82
18:57:13, 83
18:57:13, 90
18:57:13, 92
18:57:13, 85
18:57:13, 77
18:57:13, 75
18:57:13, 82
18:57:13, 81
18:57:13, 71
18:57:13, 69
