Time, Value
13:46:20, 61
13:46:20, 53
13:46:20, 64
13:46:20, 83
13:46:20, 70
13:46:20, 51
13:46:20, 60
13:46:20, 72
13:46:20, 60
13:46:20, 53
13:46:20, 56
13:46:20, 55
13:46:20, 50
13:46:20, 45
13:46:20, 39
13:46:20, 27
13:46:20, 24
13:46:20, 24
13:46:20, 20
13:46:20, 18
13:46:20, 28
13:46:20, 34
13:46:20, 28
13:46:20, 34
13:46:20, 36
13:46:20, 25
13:46:20, 24
13:46:20, 29
13:46:20, 25
13:46:20, 18
13:46:20, 29
13:46:20, 57
13:46:20, 60
13:46:20, 51
13:46:20, 40
13:46:20, 29
13:46:20, 32
13:46:20, 35
13:46:20, 20
13:46:20, 7
13:46:20, 23
13:46:20, 44
13:46:20, 36
13:46:20, 8
13:46:20, -1
13:46:20, -8
13:46:20, -12
13:46:20, 3
13:46:20, 16
13:46:20, 18
13:46:20, 27
13:46:20, 51
13:46:20, 57
13:46:20, 37
13:46:20, 33
13:46:20, 41
13:46:20, 40
13:46:20, 40
13:46:20, 43
13:46:20, 37
13:46:20, 23
13:46:20, 18
13:46:20, 17
13:46:20, 8
13:46:20, -1
13:46:20, 1
13:46:20, 7
13:46:20, 18
13:46:20, 24
13:46:20, 10
13:46:20, -3
13:46:20, 6
13:46:20, 25
13:46:20, 24
13:46:20, 18
13:46:20, 6
13:46:20, 1
13:46:20, 11
13:46:20, 34
13:46:20, 36
13:46:20, 32
13:46:20, 35
13:46:20, 37
13:46:20, 37
13:46:20, 41
13:46:20, 52
13:46:20, 56
13:46:20, 56
13:46:20, 69
13:46:20, 84
13:46:20, 75
13:46:20, 69
13:46:20, 82
13:46:20, 91
13:46:20, 76
13:46:20, 59
13:46:20, 60
13:46:20, 68
13:46:20, 65
13:46:20, 56
13:46:20, 42
13:46:20, 37
13:46:20, 33
13:46:20, 28
13:46:20, 22
13:46:20, 35
13:46:20, 42
13:46:20, 34
13:46:20, 29
13:46:20, 38
13:46:20, 28
13:46:20, 12
13:46:20, 18
13:46:20, 28
13:46:20, 26
13:46:20, 26
13:46:20, 33
13:46:20, 32
13:46:20, 29
13:46:20, 50
13:46:20, 51
13:46:20, 25
13:46:20, 16
13:46:20, 24
13:46:20, 26
13:46:20, 9
13:46:20, 6
13:46:20, 24
13:46:20, 45
13:46:20, 66
13:46:20, 61
13:46:20, 37
13:46:20, 33
13:46:20, 37
13:46:20, 24
13:46:20, 23
13:46:20, 49
13:46:20, 50
13:46:20, 32
13:46:20, 28
13:46:20, 42
13:46:20, 44
13:46:20, 39
13:46:20, 29
13:46:20, 16
13:46:20, -2
13:46:20, 8
13:46:20, 36
13:46:20, 54
13:46:20, 53
13:46:20, 44
13:46:20, 28
13:46:20, 20
13:46:20, 25
13:46:20, 32
13:46:20, 13
13:46:20, 7
13:46:20, 17
13:46:20, 27
13:46:20, 37
13:46:20, 44
13:46:20, 57
13:46:20, 60
13:46:20, 66
13:46:20, 81
13:46:20, 74
13:46:20, 56
13:46:20, 49
13:46:20, 51
13:46:20, 42
13:46:20, 40
13:46:20, 58
13:46:20, 56
13:46:20, 36
13:46:20, 36
13:46:20, 42
13:46:20, 33
13:46:20, 32
13:46:20, 39
13:46:20, 39
13:46:20, 35
13:46:20, 44
13:46:20, 41
13:46:20, 36
13:46:20, 38
13:46:20, 36
13:46:20, 18
13:46:20, 25
13:46:20, 49
13:46:20, 43
13:46:20, 29
13:46:20, 35
13:46:20, 40
13:46:20, 37
13:46:20, 49
13:46:20, 71
13:46:20, 64
13:46:20, 35
13:46:20, 33
13:46:20, 44
13:46:20, 55
13:46:20, 61
13:46:20, 61
13:46:20, 49
13:46:20, 38
13:46:20, 37
13:46:20, 25
13:46:20, 7
13:46:20, 4
13:46:20, 17
13:46:20, 27
13:46:20, 34
13:46:20, 39
13:46:20, 34
13:46:20, 25
13:46:20, 26
13:46:20, 32
13:46:20, 35
13:46:20, 42
13:46:20, 44
13:46:20, 40
13:46:20, 36
13:46:20, 39
13:46:20, 32
13:46:20, 23
13:46:20, 37
13:46:20, 51
13:46:20, 35
13:46:20, 19
13:46:20, 33
13:46:20, 40
13:46:20, 44
13:46:20, 61
13:46:20, 68
13:46:20, 39
13:46:20, 16
13:46:20, 20
13:46:20, 26
13:46:20, 27
13:46:20, 43
13:46:20, 38
13:46:20, 11
13:46:20, 4
13:46:20, 23
13:46:20, 40
13:46:20, 49
13:46:20, 69
13:46:20, 93
13:46:20, 98
13:46:20, 105
13:46:20, 104
13:46:20, 90
13:46:20, 85
13:46:20, 85
13:46:20, 68
13:46:20, 52
13:46:20, 64
13:46:20, 75
13:46:20, 66
