Time, Value
19:56:46, 61
19:56:46, 57
19:56:46, 39
19:56:46, 33
19:56:46, 50
19:56:46, 59
19:56:46, 52
19:56:46, 50
19:56:46, 59
19:56:46, 72
19:56:46, 87
19:56:46, 112
19:56:46, 128
19:56:46, 115
19:56:46, 73
19:56:46, 28
19:56:46, 5
19:56:46, 10
19:56:46, 6
19:56:46, -23
19:56:46, -55
19:56:46, -68
19:56:46, -49
19:56:46, -5
19:56:46, 27
19:56:46, 25
19:56:46, 16
19:56:46, 17
19:56:46, 34
19:56:46, 67
19:56:46, 97
19:56:46, 101
19:56:46, 84
19:56:46, 69
19:56:46, 51
19:56:46, 44
19:56:46, 59
19:56:46, 80
19:56:46, 98
19:56:46, 119
19:56:46, 120
19:56:46, 96
19:56:46, 86
19:56:46, 88
19:56:46, 66
19:56:46, 39
19:56:46, 17
19:56:46, 3
19:56:46, -1
19:56:46, -2
19:56:46, -6
19:56:46, -20
19:56:46, -33
19:56:46, -20
19:56:46, -9
19:56:46, -11
19:56:46, -7
19:56:46, 11
19:56:46, 36
19:56:46, 60
19:56:46, 73
19:56:46, 65
19:56:46, 56
19:56:46, 69
19:56:46, 89
19:56:46, 113
19:56:46, 99
19:56:46, 52
19:56:46, 25
19:56:46, 42
19:56:46, 87
19:56:46, 115
19:56:46, 112
19:56:46, 102
19:56:46, 102
19:56:46, 108
19:56:46, 106
19:56:46, 92
19:56:46, 71
19:56:46, 52
19:56:46, 34
19:56:46, 11
19:56:46, -10
19:56:46, -20
19:56:46, -6
19:56:46, 11
19:56:46, 21
19:56:46, 22
19:56:46, 38
19:56:46, 71
19:56:46, 109
19:56:46, 137
19:56:46, 140
19:56:46, 137
19:56:46, 137
19:56:46, 134
19:56:46, 137
19:56:46, 144
19:56:46, 124
19:56:46, 92
19:56:46, 71
19:56:46, 59
19:56:46, 53
19:56:46, 44
19:56:46, 41
19:56:46, 42
19:56:46, 42
19:56:46, 35
19:56:46, 48
19:56:46, 57
19:56:46, 55
19:56:46, 64
19:56:46, 87
19:56:46, 107
19:56:46, 109
19:56:46, 89
19:56:46, 60
19:56:46, 38
19:56:46, 33
19:56:46, 26
19:56:46, 22
19:56:46, 20
19:56:46, 21
19:56:46, 29
19:56:46, 40
19:56:46, 55
19:56:46, 71
19:56:46, 72
19:56:46, 52
19:56:46, 35
19:56:46, 48
19:56:46, 56
19:56:46, 45
19:56:46, 48
19:56:46, 44
19:56:46, 39
19:56:46, 39
19:56:46, 51
19:56:46, 59
19:56:46, 53
19:56:46, 38
19:56:46, 27
19:56:46, 19
19:56:46, 17
19:56:46, 13
19:56:46, 3
19:56:46, 0
19:56:46, 9
19:56:46, 26
19:56:46, 51
19:56:46, 56
19:56:46, 34
19:56:46, 1
19:56:46, -8
19:56:46, 5
19:56:46, 25
19:56:46, 35
19:56:46, 26
19:56:46, 10
19:56:46, -5
19:56:46, -8
19:56:46, 3
19:56:46, 19
19:56:46, 28
19:56:46, 24
19:56:46, -3
19:56:46, -23
19:56:46, -26
19:56:46, -20
19:56:46, -4
19:56:46, 9
19:56:46, 22
19:56:46, 43
19:56:46, 75
19:56:46, 98
19:56:46, 89
19:56:46, 56
19:56:46, 22
19:56:46, 16
19:56:46, 18
19:56:46, 10
19:56:46, -13
19:56:46, -43
19:56:46, -56
19:56:46, -50
19:56:46, -44
19:56:46, -29
19:56:46, 0
19:56:46, 20
19:56:46, 41
19:56:46, 70
19:56:46, 98
19:56:46, 115
19:56:46, 105
19:56:46, 87
19:56:46, 76
19:56:46, 59
19:56:46, 32
19:56:46, 4
19:56:46, -10
19:56:46, -17
19:56:46, -18
19:56:46, -9
19:56:46, 9
19:56:46, 37
19:56:46, 49
19:56:46, 32
19:56:46, 4
19:56:46, 10
19:56:46, 21
19:56:46, -1
19:56:46, -24
19:56:46, -28
19:56:46, -20
19:56:46, -11
19:56:46, -13
19:56:46, -22
19:56:46, -34
19:56:46, -36
19:56:46, -8
19:56:46, 28
19:56:46, 61
19:56:46, 68
19:56:46, 55
19:56:46, 42
19:56:46, 42
19:56:46, 39
19:56:46, 64
19:56:46, 114
19:56:46, 147
19:56:46, 131
19:56:46, 83
19:56:46, 50
19:56:46, 43
19:56:46, 59
19:56:46, 76
19:56:46, 75
19:56:46, 57
19:56:46, 43
19:56:46, 19
19:56:46, 1
19:56:46, 21
19:56:46, 73
19:56:46, 118
19:56:46, 124
19:56:46, 104
19:56:46, 88
19:56:46, 80
19:56:46, 72
19:56:46, 65
19:56:46, 55
19:56:46, 51
19:56:46, 55
19:56:46, 69
19:56:46, 68
19:56:46, 48
19:56:46, 24
19:56:46, 7
