Time, Value
18:14:05, 41
18:14:05, 139
18:14:05, 132
18:14:05, 19
18:14:05, -70
18:14:05, -22
18:14:05, 76
18:14:05, 122
18:14:05, 90
18:14:05, 2
18:14:05, -17
18:14:05, 43
18:14:05, 69
18:14:05, -7
18:14:05, -82
18:14:05, -56
18:14:05, 36
18:14:05, 93
18:14:05, 77
18:14:05, 0
18:14:05, -29
18:14:05, 32
18:14:05, 103
18:14:05, 85
18:14:05, -2
18:14:05, -38
18:14:05, 37
18:14:05, 96
18:14:05, 112
18:14:05, 92
18:14:05, 64
18:14:05, 97
18:14:05, 168
18:14:05, 152
18:14:05, 54
18:14:05, -12
18:14:05, 48
18:14:05, 125
18:14:05, 148
18:14:05, 91
18:14:05, 7
18:14:05, 8
18:14:05, 104
18:14:05, 140
18:14:05, 67
18:14:05, -35
18:14:05, -28
18:14:05, 74
18:14:05, 155
18:14:05, 149
18:14:05, 71
18:14:05, 55
18:14:05, 112
18:14:05, 134
18:14:05, 54
18:14:05, -44
18:14:05, -38
18:14:05, 64
18:14:05, 122
18:14:05, 114
18:14:05, 44
18:14:05, 5
18:14:05, 59
18:14:05, 133
18:14:05, 99
18:14:05, -3
18:14:05, -50
18:14:05, 40
18:14:05, 131
18:14:05, 156
18:14:05, 113
18:14:05, 35
18:14:05, 27
18:14:05, 97
18:14:05, 108
18:14:05, 26
18:14:05, -41
18:14:05, 7
18:14:05, 103
18:14:05, 146
18:14:05, 115
18:14:05, 40
18:14:05, 25
18:14:05, 98
18:14:05, 124
18:14:05, 43
18:14:05, -46
18:14:05, -24
18:14:05, 71
18:14:05, 128
18:14:05, 123
18:14:05, 57
18:14:05, -3
18:14:05, 19
18:14:05, 74
18:14:05, 69
18:14:05, -7
18:14:05, -55
18:14:05, 6
18:14:05, 77
18:14:05, 102
18:14:05, 55
18:14:05, -23
18:14:05, -12
18:14:05, 69
18:14:05, 61
18:14:05, -25
18:14:05, -97
18:14:05, -34
18:14:05, 61
18:14:05, 88
18:14:05, 41
18:14:05, -33
18:14:05, -26
18:14:05, 59
18:14:05, 97
18:14:05, 5
18:14:05, -91
18:14:05, -46
18:14:05, 80
18:14:05, 133
18:14:05, 99
18:14:05, 27
18:14:05, 26
18:14:05, 86
18:14:05, 120
18:14:05, 52
18:14:05, -61
18:14:05, -90
18:14:05, 2
18:14:05, 84
18:14:05, 97
18:14:05, 34
18:14:05, 16
18:14:05, 81
18:14:05, 151
18:14:05, 120
18:14:05, -9
18:14:05, -108
18:14:05, -28
18:14:05, 99
18:14:05, 144
18:14:05, 82
18:14:05, -12
18:14:05, -21
18:14:05, 58
18:14:05, 77
18:14:05, -1
18:14:05, -66
18:14:05, -25
18:14:05, 70
18:14:05, 129
18:14:05, 115
18:14:05, 17
18:14:05, -35
18:14:05, 41
18:14:05, 117
18:14:05, 81
18:14:05, -4
18:14:05, -10
18:14:05, 75
18:14:05, 137
18:14:05, 138
18:14:05, 61
18:14:05, 18
18:14:05, 72
18:14:05, 131
18:14:05, 85
18:14:05, 1
18:14:05, -40
18:14:05, 28
18:14:05, 100
18:14:05, 112
18:14:05, 71
18:14:05, 51
18:14:05, 85
18:14:05, 131
18:14:05, 113
18:14:05, 10
18:14:05, -83
18:14:05, -36
18:14:05, 89
18:14:05, 164
18:14:05, 122
18:14:06, 17
18:14:06, -24
18:14:06, 23
18:14:06, 80
18:14:06, 40
18:14:06, -67
18:14:06, -61
18:14:06, 58
18:14:06, 130
18:14:06, 118
18:14:06, 42
18:14:06, 2
18:14:06, 54
18:14:06, 115
18:14:06, 58
18:14:06, -53
18:14:06, -77
18:14:06, 36
18:14:06, 140
18:14:06, 145
18:14:06, 56
18:14:06, -8
18:14:06, 24
18:14:06, 102
18:14:06, 103
18:14:06, 11
18:14:06, -67
18:14:06, -8
18:14:06, 61
18:14:06, 74
18:14:06, 49
18:14:06, -5
18:14:06, 21
18:14:06, 125
18:14:06, 167
18:14:06, 91
18:14:06, 3
18:14:06, 13
18:14:06, 83
18:14:06, 125
18:14:06, 109
18:14:06, 38
18:14:06, 22
18:14:06, 72
18:14:06, 102
18:14:06, 22
18:14:06, -81
18:14:06, -75
18:14:06, 29
18:14:06, 93
18:14:06, 97
18:14:06, 26
18:14:06, -18
