Time, Value
18:37:42, 2
18:37:42, -24
18:37:42, 24
18:37:42, 84
18:37:42, 80
18:37:42, 48
18:37:42, 41
18:37:42, 44
18:37:42, 29
18:37:42, 1
18:37:42, -13
18:37:42, -24
18:37:42, -35
18:37:42, -19
18:37:42, 24
18:37:42, 60
18:37:42, 82
18:37:42, 80
18:37:42, 86
18:37:42, 105
18:37:42, 103
18:37:42, 65
18:37:42, 34
18:37:42, 39
18:37:42, 34
18:37:42, 23
18:37:42, 34
18:37:42, 32
18:37:42, 16
18:37:42, 27
18:37:42, 52
18:37:42, 34
18:37:42, 19
18:37:42, 17
18:37:42, 18
18:37:42, 37
18:37:42, 38
18:37:42, 5
18:37:42, -19
18:37:42, -2
18:37:42, 17
18:37:42, 38
18:37:42, 75
18:37:42, 83
18:37:42, 59
18:37:42, 34
18:37:42, -1
18:37:42, -24
18:37:42, -8
18:37:42, 36
18:37:42, 55
18:37:42, 25
18:37:42, -23
18:37:42, -37
18:37:42, 10
18:37:42, 82
18:37:42, 99
18:37:42, 54
18:37:42, 11
18:37:42, 2
18:37:42, 6
18:37:42, 1
18:37:42, 2
18:37:42, 20
18:37:42, 32
18:37:42, 26
18:37:42, 10
18:37:42, -7
18:37:42, -2
18:37:42, 27
18:37:42, 53
18:37:42, 65
18:37:42, 67
18:37:42, 43
18:37:42, 19
18:37:42, 33
18:37:42, 65
18:37:42, 57
18:37:42, 19
18:37:42, 0
18:37:42, 17
18:37:42, 51
18:37:42, 65
18:37:42, 36
18:37:42, 29
18:37:42, 53
18:37:42, 39
18:37:42, 0
18:37:42, 9
18:37:42, 64
18:37:42, 73
18:37:42, 5
18:37:42, -28
18:37:42, -7
18:37:42, 11
18:37:42, 7
18:37:42, 17
18:37:42, 32
18:37:42, 19
18:37:42, 18
18:37:42, 27
18:37:42, 64
18:37:42, 136
18:37:42, 176
18:37:42, 146
18:37:42, 73
18:37:42, 45
18:37:42, 91
18:37:42, 130
18:37:42, 106
18:37:42, 88
18:37:42, 71
18:37:42, 66
18:37:42, 64
18:37:42, 65
18:37:42, 61
18:37:42, 45
18:37:42, 53
18:37:42, 76
18:37:42, 68
18:37:42, 44
18:37:42, 27
18:37:42, 19
18:37:42, 49
18:37:42, 70
18:37:42, 65
18:37:42, 33
18:37:42, 8
18:37:42, 1
18:37:42, 1
18:37:42, -7
18:37:42, -27
18:37:42, -44
18:37:42, -50
18:37:42, -35
18:37:42, -1
18:37:42, 25
18:37:42, 32
18:37:42, 38
18:37:42, 71
18:37:42, 70
18:37:42, 26
18:37:42, 19
18:37:42, 66
18:37:42, 82
18:37:42, 24
18:37:42, -40
18:37:42, -42
18:37:42, 16
18:37:42, 53
18:37:42, 49
18:37:42, 9
18:37:42, -23
18:37:42, -34
18:37:42, -18
18:37:42, 13
18:37:42, 55
18:37:42, 61
18:37:42, 50
18:37:42, 50
18:37:42, 29
18:37:42, 3
18:37:42, 0
18:37:42, 19
18:37:42, 37
18:37:42, 49
18:37:42, 35
18:37:42, -6
18:37:42, -21
18:37:42, 11
18:37:42, 42
18:37:42, 36
18:37:42, 49
18:37:42, 82
18:37:42, 119
18:37:42, 100
18:37:42, 18
18:37:42, -45
18:37:42, -49
18:37:42, -5
18:37:42, 18
18:37:42, 12
18:37:42, 3
18:37:42, 16
18:37:42, 67
18:37:42, 113
18:37:42, 106
18:37:42, 76
18:37:42, 75
18:37:42, 93
18:37:42, 89
18:37:42, 58
18:37:42, 18
18:37:42, 6
18:37:42, 25
18:37:42, 61
18:37:42, 64
18:37:42, 61
18:37:42, 61
18:37:42, 33
18:37:42, 49
18:37:42, 86
18:37:42, 89
18:37:42, 88
18:37:42, 102
18:37:42, 98
18:37:42, 60
18:37:42, 35
18:37:42, 32
18:37:42, 58
18:37:42, 81
18:37:42, 54
18:37:42, 22
18:37:42, 33
18:37:42, 64
18:37:42, 60
18:37:42, 20
18:37:42, -7
18:37:42, -3
18:37:42, 1
18:37:42, 10
18:37:42, 50
18:37:42, 68
18:37:42, 37
18:37:42, 12
18:37:42, 33
18:37:42, 61
18:37:42, 54
18:37:42, 49
18:37:42, 38
18:37:42, 5
18:37:42, -6
18:37:42, -3
18:37:42, 1
18:37:42, 13
18:37:42, 17
18:37:42, 26
18:37:42, 34
18:37:42, 18
18:37:42, 11
18:37:42, 35
18:37:42, 67
18:37:42, 74
18:37:42, 59
18:37:42, 56
18:37:42, 81
18:37:42, 86
18:37:42, 51
18:37:42, 11
18:37:42, 37
18:37:42, 69
18:37:42, 73
18:37:42, 74
18:37:42, 60
18:37:42, 60
18:37:42, 76
18:37:42, 80
18:37:42, 84
18:37:42, 76
18:37:42, 59
18:37:42, 60
18:37:42, 75
18:37:42, 108
18:37:42, 152
18:37:42, 180
18:37:42, 195
18:37:42, 204
18:37:42, 213
18:37:42, 216
18:37:42, 249
18:37:42, 272
18:37:42, 260
18:37:42, 269
18:37:42, 300
18:37:42, 298
18:37:42, 275
18:37:42, 276
18:37:42, 313
18:37:42, 343
18:37:42, 315
18:37:42, 278
18:37:42, 277
18:37:42, 278
18:37:42, 253
18:37:42, 232
18:37:42, 247
18:37:42, 263
18:37:42, 272
18:37:42, 277
18:37:42, 256
18:37:42, 220
18:37:42, 205
18:37:42, 198
18:37:42, 193
18:37:42, 204
18:37:42, 208
18:37:42, 181
18:37:42, 136
18:37:42, 104
18:37:42, 106
18:37:42, 146
18:37:42, 156
18:37:42, 134
18:37:42, 85
18:37:42, 36
18:37:42, 13
18:37:42, 41
18:37:42, 74
18:37:42, 97
18:37:42, 89
18:37:42, 51
18:37:42, 12
18:37:42, 22
18:37:42, 37
18:37:42, 6
18:37:42, -28
18:37:42, -26
18:37:42, 5
18:37:42, 35
18:37:42, 52
18:37:42, 28
18:37:42, -11
18:37:42, -20
18:37:42, 4
18:37:42, 3
18:37:42, -19
18:37:42, -24
18:37:42, -41
18:37:42, -60
18:37:42, -33
18:37:42, 35
18:37:42, 66
18:37:42, 35
18:37:42, -7
18:37:42, -46
18:37:42, -88
18:37:42, -121
18:37:42, -120
18:37:42, -94
18:37:42, -84
18:37:42, -86
18:37:42, -70
18:37:42, -46
18:37:42, -55
18:37:42, -82
18:37:42, -91
18:37:42, -103
18:37:42, -107
18:37:42, -58
18:37:42, -27
18:37:42, -83
18:37:42, -163
18:37:42, -184
18:37:42, -134
18:37:42, -75
18:37:42, -60
18:37:42, -83
18:37:42, -134
18:37:42, -180
18:37:42, -153
18:37:42, -108
18:37:42, -102
18:37:42, -117
18:37:42, -132
18:37:42, -108
18:37:42, -77
18:37:42, -60
18:37:42, -40
18:37:42, -27
18:37:42, -24
18:37:42, -26
18:37:42, -38
18:37:42, -38
18:37:42, -19
18:37:42, -7
18:37:42, 5
18:37:42, 22
18:37:42, 17
18:37:42, -7
18:37:42, -12
18:37:42, 0
18:37:42, 18
18:37:42, 23
18:37:42, -10
18:37:42, -61
18:37:42, -57
18:37:42, 1
18:37:42, 9
18:37:42, -66
18:37:42, -105
18:37:43, -62
18:37:43, -13
18:37:43, -4
18:37:43, -9
18:37:43, -3
18:37:43, -3
18:37:43, -33
18:37:43, -75
18:37:43, -71
18:37:43, -41
18:37:43, -56
18:37:43, -90
18:37:43, -109
18:37:43, -106
18:37:43, -91
18:37:43, -58
18:37:43, -20
18:37:43, -5
18:37:43, -7
18:37:43, 10
18:37:43, 65
18:37:43, 125
18:37:43, 118
18:37:43, 23
18:37:43, -59
18:37:43, -67
18:37:43, -41
18:37:43, -51
18:37:43, -53
18:37:43, -21
18:37:43, 27
18:37:43, 57
18:37:43, 28
18:37:43, -4
18:37:43, -6
18:37:43, 11
18:37:43, 34
18:37:43, 43
18:37:43, 50
18:37:43, 32
18:37:43, 6
18:37:43, 5
18:37:43, 52
18:37:43, 106
18:37:43, 107
18:37:43, 75
18:37:43, 68
18:37:43, 80
18:37:43, 51
18:37:43, -4
18:37:43, -35
18:37:43, -30
18:37:43, -11
18:37:43, 6
18:37:43, 26
18:37:43, 70
18:37:43, 117
18:37:43, 133
18:37:43, 119
18:37:43, 109
18:37:43, 87
18:37:43, 53
18:37:43, 38
18:37:43, 38
18:37:43, 38
18:37:43, 24
18:37:43, 9
18:37:43, 6
18:37:43, 6
18:37:43, 4
18:37:43, 17
18:37:43, 42
18:37:43, 74
18:37:43, 99
18:37:43, 74
18:37:43, 27
18:37:43, 5
18:37:43, 5
18:37:43, 2
18:37:43, 9
18:37:43, 16
18:37:43, 20
18:37:43, 23
18:37:43, 20
18:37:43, 12
18:37:43, 7
18:37:43, 23
18:37:43, 73
18:37:43, 108
18:37:43, 84
18:37:43, 64
18:37:43, 60
18:37:43, 53
18:37:43, 42
18:37:43, 39
18:37:43, 40
18:37:43, 61
18:37:43, 66
18:37:43, 38
18:37:43, 7
18:37:43, 11
18:37:43, 59
18:37:43, 81
18:37:43, 35
18:37:43, 3
18:37:43, 19
18:37:43, 38
18:37:43, 65
18:37:43, 90
18:37:43, 74
18:37:43, 12
18:37:43, -26
18:37:43, -12
18:37:43, 22
18:37:43, 37
18:37:43, 24
18:37:43, 8
18:37:43, 4
18:37:43, 17
18:37:43, 37
18:37:43, 34
18:37:43, 6
18:37:43, -19
18:37:43, 4
18:37:43, 35
18:37:43, 8
18:37:43, -27
18:37:43, -24
18:37:43, 2
18:37:43, 7
18:37:43, -7
18:37:43, -29
18:37:43, -50
18:37:43, -38
18:37:43, 0
18:37:43, 42
18:37:43, 70
18:37:43, 66
18:37:43, 27
18:37:43, 11
18:37:43, 24
18:37:43, 49
18:37:43, 64
18:37:43, 58
18:37:43, 53
18:37:43, 39
18:37:43, 37
18:37:43, 40
18:37:43, 32
18:37:43, 18
18:37:43, -13
18:37:43, -18
18:37:43, 20
18:37:43, 57
18:37:43, 58
18:37:43, 27
18:37:43, -6
18:37:43, 13
18:37:43, 48
18:37:43, 53
18:37:43, 55
18:37:43, 65
18:37:43, 66
18:37:43, 60
18:37:43, 49
18:37:43, 24
18:37:43, 0
18:37:43, -4
18:37:43, 17
18:37:43, 33
18:37:43, 10
18:37:43, -39
18:37:43, -55
18:37:43, -21
18:37:43, 22
18:37:43, 37
18:37:43, 49
18:37:43, 38
18:37:43, 16
18:37:43, 17
18:37:43, 33
18:37:43, 35
18:37:43, 20
