Time, Value
18:53:20, -0.16
18:53:20, -0.764
18:53:20, -11.5
18:53:20, -27.6
18:53:20, -32
18:53:20, -14.5
18:53:20, 13.3
18:53:20, 26.8
18:53:20, 12.9
18:53:20, -13.4
18:53:20, -24.8
18:53:20, -15.6
18:53:20, -7.76
18:53:20, -17.4
18:53:20, -33.2
18:53:20, -35.8
18:53:20, -24.2
18:53:20, -11.9
18:53:20, -6.33
18:53:20, -4.43
18:53:20, -3.76
18:53:20, -6.22
18:53:20, -10.3
18:53:20, -9.56
18:53:20, -3.05
18:53:20, 0.354
18:53:20, -5.6
18:53:20, -15.4
18:53:20, -18.5
18:53:20, -13.1
18:53:20, -7.87
18:53:20, -8.45
18:53:20, -9.84
18:53:20, -6.46
18:53:20, -1.38
18:53:20, -0.118
18:53:20, -2.43
18:53:20, -6.56
18:53:20, -16
18:53:20, -31.7
18:53:20, -43.4
18:53:20, -41.2
18:53:20, -29.2
18:53:20, -18.5
18:53:20, -12
18:53:20, -4.89
18:53:20, 3.34
18:53:20, 5.15
18:53:20, -0.366
18:53:20, -0.522
18:53:20, 12.8
18:53:20, 30.2
18:53:20, 40.5
18:53:20, 47
18:53:20, 54.3
18:53:20, 52.5
18:53:20, 31.7
18:53:20, 6.01
18:53:20, 1.64
18:53:20, 20.7
18:53:20, 35.7
18:53:20, 26.8
18:53:20, 7.78
18:53:20, 2.21
18:53:20, 9.68
18:53:20, 14.1
18:53:20, 7.08
18:53:20, -3.8
18:53:20, -10.7
18:53:20, -16.3
18:53:20, -27.1
18:53:20, -41.4
18:53:20, -48.7
18:53:20, -43.5
18:53:20, -33.5
18:53:20, -28.9
18:53:20, -26.8
18:53:20, -15.7
18:53:20, 5.59
18:53:20, 24.6
18:53:20, 32.4
18:53:20, 35.2
18:53:20, 44.5
18:53:20, 58.4
18:53:20, 64.5
18:53:20, 59.2
18:53:20, 51.6
18:53:20, 46.5
18:53:20, 37.3
18:53:20, 19.6
18:53:20, 1.97
18:53:20, -1.21
18:53:20, 11.9
18:53:20, 27.1
18:53:20, 32.1
18:53:20, 28.5
18:53:20, 21
18:53:20, 13.8
18:53:20, 20
18:53:20, 46.9
18:53:20, 71.8
18:53:20, 65.2
18:53:20, 35.7
18:53:20, 21.8
18:53:20, 38.1
18:53:20, 59.2
18:53:20, 57.6
18:53:20, 36.3
