Time, Value
13:02:14, -27.5
13:02:14, -17.9
13:02:14, 1.82
13:02:14, 17.9
13:02:14, 22.5
13:02:14, 24.4
13:02:14, 26.9
13:02:14, 20.7
13:02:14, 9.38
13:02:14, 10
13:02:14, 22.9
13:02:14, 29
13:02:14, 18.6
13:02:14, 1.81
13:02:14, -7.7
13:02:14, -7.82
13:02:14, -6.53
13:02:14, -10.3
13:02:14, -16
13:02:14, -18.8
13:02:14, -19.9
13:02:14, -19.5
13:02:14, -13.1
13:02:14, -4.66
13:02:14, -3.88
13:02:14, -6.42
13:02:14, -0.377
13:02:14, 11
13:02:14, 14.2
13:02:14, 5.31
13:02:14, -8.52
13:02:14, -18.2
13:02:14, -16.6
13:02:14, -6.8
13:02:14, -3.05
13:02:14, -12.2
13:02:14, -24.1
13:02:14, -29.6
13:02:14, -30.9
13:02:14, -31.4
13:02:14, -30.4
13:02:14, -29.2
13:02:14, -29.3
13:02:14, -27.1
13:02:14, -20.2
13:02:14, -12.2
13:02:14, -6.18
13:02:14, -3.79
13:02:14, -6.29
13:02:14, -10.3
13:02:14, -10.9
13:02:14, -10.4
13:02:14, -12.3
13:02:14, -10.3
13:02:14, -0.673
13:02:14, 9.45
13:02:14, 13.5
13:02:14, 13.4
13:02:14, 13.9
13:02:14, 18.1
13:02:14, 22.7
13:02:14, 20
13:02:14, 9.49
13:02:14, 2.62
13:02:14, 6.7
13:02:14, 18.5
13:02:14, 30
13:02:14, 38.3
13:02:14, 43.9
13:02:14, 47.8
13:02:14, 47.4
13:02:14, 37.8
13:02:14, 22.5
13:02:14, 14.4
13:02:14, 17.6
13:02:14, 21.1
13:02:14, 15.3
13:02:14, 1.69
13:02:14, -15.5
13:02:14, -29.1
13:02:14, -27.2
13:02:14, -11
13:02:14, -0.479
13:02:14, -5.22
13:02:14, -13.1
13:02:14, -17.2
13:02:14, -25.8
13:02:14, -38.5
13:02:14, -42.3
13:02:14, -33.2
13:02:14, -21.8
13:02:14, -18.5
13:02:14, -23.6
13:02:14, -28.8
13:02:14, -25.2
13:02:14, -15.5
13:02:14, -10.1
13:02:14, -9.93
13:02:14, -5.09
13:02:14, 8.22
13:02:14, 20.2
13:02:14, 17.6
13:02:14, -0.376
13:02:14, -18.4
13:02:14, -20.8
13:02:14, -12.9
13:02:14, -10.5
13:02:14, -12.2
13:02:14, -2.99
13:02:14, 14.1
13:02:14, 19.1
13:02:14, 7.62
13:02:14, -4.17
13:02:14, -4.63
13:02:14, 2.15
13:02:14, 6.38
13:02:14, 3.07
13:02:14, -2.32
13:02:14, 1.06
13:02:14, 12.2
13:02:14, 16.6
13:02:14, 8.32
13:02:14, -1.16
13:02:14, -3.33
13:02:14, -2.35
13:02:14, -2.28
13:02:14, -2.17
13:02:14, -2.02
13:02:14, -0.653
13:02:14, 7.64
13:02:14, 21.3
13:02:14, 31.5
13:02:14, 32.7
13:02:14, 28.3
13:02:14, 25.8
13:02:14, 30.1
13:02:14, 39.7
13:02:14, 47.6
13:02:14, 48
13:02:14, 40.9
13:02:14, 31.7
13:02:14, 28.2
13:02:14, 31.7
13:02:14, 30.3
13:02:14, 14.2
13:02:14, -6.06
13:02:14, -10.9
13:02:14, 1.74
13:02:14, 17.6
13:02:14, 25.8
13:02:14, 27.1
13:02:14, 25.9
13:02:14, 22.6
13:02:14, 12.3
13:02:14, -5.42
13:02:14, -20.4
13:02:14, -22.5
13:02:14, -14.9
13:02:14, -6.1
13:02:14, 2.09
13:02:14, 7.57
13:02:14, 1.87
13:02:14, -14.2
13:02:14, -27
13:02:14, -30.9
13:02:14, -32.1
13:02:14, -32.1
13:02:14, -27.6
13:02:14, -18.9
13:02:14, -6.51
13:02:14, 7.5
13:02:14, 12.3
13:02:14, 2.69
13:02:14, -7.43
13:02:14, -5.26
13:02:14, 2.62
13:02:14, 3.73
13:02:14, -4.09
13:02:14, -15
13:02:14, -20.5
13:02:14, -14.8
13:02:14, -1.56
13:02:14, 9.87
13:02:14, 14.5
13:02:14, 12.2
13:02:14, 3.67
13:02:14, -7.68
13:02:14, -18.5
13:02:14, -29.5
13:02:14, -39.4
13:02:14, -40.9
13:02:14, -30.2
13:02:14, -13.8
13:02:14, 2.87
13:02:14, 13
