Time, Value
20:21:06, -78
20:21:06, -84
20:21:06, -60
20:21:06, 4
20:21:06, 52
20:21:06, 39
20:21:06, 3
20:21:06, 1
20:21:06, 55
20:21:06, 105
20:21:06, 102
20:21:06, 52
20:21:06, 9
20:21:06, 12
20:21:06, 26
20:21:06, 5
20:21:06, -22
20:21:06, -28
20:21:06, -12
20:21:06, -21
20:21:06, -19
20:21:06, 35
20:21:06, 64
20:21:06, 55
20:21:06, 24
20:21:06, -9
20:21:06, -13
20:21:06, 8
20:21:06, 51
20:21:06, 99
20:21:06, 118
20:21:06, 91
20:21:06, 40
20:21:06, 18
20:21:06, 56
20:21:06, 104
20:21:06, 104
20:21:06, 85
20:21:06, 69
20:21:06, 57
20:21:06, 53
20:21:06, 64
20:21:06, 100
20:21:06, 131
20:21:06, 146
20:21:06, 145
20:21:06, 130
20:21:06, 122
20:21:06, 98
20:21:06, 61
20:21:06, 59
20:21:06, 77
20:21:06, 90
20:21:06, 90
20:21:06, 80
20:21:06, 83
20:21:06, 108
20:21:06, 112
20:21:06, 97
20:21:06, 76
20:21:06, 50
20:21:06, 34
20:21:06, 53
20:21:06, 90
20:21:06, 113
20:21:06, 75
20:21:06, 36
20:21:06, 25
20:21:06, 33
20:21:06, 53
20:21:06, 81
20:21:06, 74
20:21:06, 42
20:21:06, 41
20:21:06, 53
20:21:06, 68
20:21:06, 71
20:21:07, 57
20:21:07, 74
20:21:07, 100
20:21:07, 73
20:21:07, 23
20:21:07, -3
20:21:07, 26
20:21:07, 54
20:21:07, 61
20:21:07, 81
20:21:07, 89
20:21:07, 75
20:21:07, 75
20:21:07, 81
20:21:07, 50
20:21:07, 51
20:21:07, 87
20:21:07, 83
20:21:07, 22
20:21:07, -23
20:21:07, -12
20:21:07, 9
20:21:07, 43
20:21:07, 70
20:21:07, 71
20:21:07, 35
20:21:07, 7
20:21:07, 28
20:21:07, 69
20:21:07, 90
20:21:07, 85
20:21:07, 75
20:21:07, 76
20:21:07, 53
20:21:07, -13
20:21:07, -62
20:21:07, -22
20:21:07, 16
20:21:07, 7
20:21:07, 0
20:21:07, 4
20:21:07, 19
20:21:07, 42
20:21:07, 54
20:21:07, 37
20:21:07, 25
20:21:07, 48
20:21:07, 52
20:21:07, 22
20:21:07, 6
20:21:07, -8
20:21:07, -23
20:21:07, -13
20:21:07, -5
20:21:07, 7
20:21:07, 28
20:21:07, 38
20:21:07, 40
20:21:07, 43
20:21:07, 66
20:21:07, 71
20:21:07, 53
20:21:07, 51
20:21:07, 50
20:21:07, 48
20:21:07, 38
20:21:07, 23
20:21:07, 22
20:21:07, 12
20:21:07, 17
20:21:07, 24
20:21:07, 22
20:21:07, 21
20:21:07, 29
20:21:07, 21
20:21:07, 6
20:21:07, 2
20:21:07, 28
20:21:07, 66
20:21:07, 59
20:21:07, 35
20:21:07, 9
20:21:07, 3
20:21:07, 24
20:21:07, 54
20:21:07, 54
20:21:07, 24
20:21:07, 4
20:21:07, 20
20:21:07, 34
20:21:07, 36
20:21:07, 50
20:21:07, 57
20:21:07, 52
20:21:07, 49
20:21:07, 28
20:21:07, 11
20:21:07, 16
20:21:07, 33
20:21:07, 51
20:21:07, 45
20:21:07, 16
20:21:07, 17
20:21:07, 74
20:21:07, 116
20:21:07, 116
20:21:07, 106
20:21:07, 99
20:21:07, 100
20:21:07, 120
20:21:07, 121
20:21:07, 90
20:21:07, 25
20:21:07, 2
20:21:07, 19
20:21:07, 28
20:21:07, 32
20:21:07, 21
20:21:07, 16
20:21:07, 50
20:21:07, 100
20:21:07, 122
20:21:07, 104
20:21:07, 88
20:21:07, 98
20:21:07, 129
20:21:07, 132
20:21:07, 86
20:21:07, 40
20:21:07, 3
20:21:07, -12
20:21:07, 22
20:21:07, 80
20:21:07, 98
20:21:07, 70
20:21:07, 44
20:21:07, 56
20:21:07, 85
20:21:07, 98
20:21:07, 92
20:21:07, 82
20:21:07, 80
20:21:07, 84
