Time, Value
20:51:36, -312
20:51:36, -357
20:51:36, -404
20:51:36, -442
20:51:36, -460
20:51:36, -423
20:51:36, -269
20:51:36, -229
20:51:36, -438
20:51:36, -616
20:51:36, -622
20:51:36, -562
20:51:36, -499
20:51:36, -436
20:51:36, -347
20:51:36, -344
20:51:36, -417
20:51:36, -423
20:51:36, -357
20:51:36, -310
20:51:36, -308
20:51:36, -341
20:51:36, -386
20:51:36, -408
20:51:36, -419
20:51:36, -436
20:51:36, -379
20:51:36, -277
20:51:36, -269
20:51:36, -370
20:51:36, -377
20:51:36, -282
20:51:36, -209
20:51:36, -168
20:51:36, -126
20:51:36, -114
20:51:36, -183
20:51:36, -216
20:51:36, -165
20:51:36, -97
20:51:36, -55
20:51:36, -69
20:51:36, -61
20:51:36, -8
20:51:36, -5
20:51:36, -27
20:51:36, -1
20:51:36, 116
20:51:36, 160
20:51:36, 107
20:51:36, 69
20:51:36, 181
20:51:36, 298
20:51:36, 246
20:51:36, 145
20:51:36, 113
20:51:36, 133
20:51:36, 155
20:51:36, 177
20:51:36, 226
20:51:36, 316
20:51:36, 388
20:51:36, 411
20:51:36, 312
20:51:36, 212
20:51:36, 204
20:51:36, 246
20:51:36, 214
20:51:36, 130
20:51:36, 74
20:51:36, 43
20:51:36, 66
20:51:36, 134
20:51:36, 186
20:51:36, 195
20:51:36, 178
20:51:36, 151
20:51:36, 122
20:51:36, 90
20:51:36, 55
20:51:36, 139
20:51:36, 232
20:51:36, 217
20:51:36, 117
20:51:36, 37
20:51:36, 61
20:51:36, 154
20:51:36, 220
20:51:36, 234
20:51:36, 199
20:51:36, 177
20:51:36, 217
20:51:36, 269
20:51:36, 256
20:51:36, 214
20:51:36, 219
20:51:36, 233
20:51:36, 213
20:51:36, 211
20:51:36, 182
20:51:36, 122
20:51:36, 96
20:51:36, 166
20:51:36, 219
20:51:36, 197
20:51:36, 183
20:51:36, 182
20:51:36, 208
20:51:36, 242
20:51:36, 282
20:51:36, 293
20:51:36, 229
20:51:36, 154
20:51:36, 138
20:51:36, 151
20:51:36, 171
20:51:36, 179
20:51:36, 162
20:51:36, 131
20:51:36, 137
20:51:36, 157
20:51:36, 122
20:51:36, 67
20:51:36, 90
20:51:36, 177
20:51:36, 228
20:51:36, 172
20:51:36, 60
20:51:36, 22
20:51:36, 113
20:51:36, 176
20:51:36, 109
20:51:36, 70
20:51:36, 117
20:51:36, 90
20:51:36, 40
20:51:36, 36
20:51:36, 83
20:51:36, 139
20:51:36, 140
20:51:36, 114
20:51:36, 112
20:51:36, 114
20:51:36, 85
20:51:36, 102
20:51:36, 133
20:51:36, 117
20:51:36, 134
20:51:36, 171
20:51:36, 166
20:51:36, 165
20:51:36, 180
20:51:36, 128
20:51:36, 51
20:51:36, 38
20:51:36, 92
20:51:36, 138
20:51:36, 171
20:51:36, 164
20:51:36, 116
20:51:36, 69
20:51:36, 38
20:51:36, 34
20:51:36, 48
20:51:36, 112
20:51:36, 166
20:51:36, 135
20:51:36, 80
20:51:36, 97
20:51:36, 185
20:51:36, 194
20:51:36, 96
20:51:36, 13
20:51:36, 26
20:51:36, 74
20:51:36, 104
20:51:36, 57
20:51:36, -25
20:51:36, -37
20:51:36, -9
20:51:36, 43
20:51:36, 104
20:51:36, 67
20:51:36, 41
20:51:36, 134
20:51:36, 138
20:51:36, 53
20:51:36, -40
20:51:36, -67
20:51:36, -1
20:51:36, 50
20:51:36, -5
20:51:36, -26
20:51:36, 29
20:51:36, 44
20:51:36, 18
20:51:36, -1
20:51:36, 13
