Time, Value
13:43:20, -15.8
13:43:20, -33.3
13:43:20, -21.3
13:43:20, -1.37
13:43:20, -0.716
13:43:20, -19.4
13:43:20, -30.5
13:43:20, -13.9
13:43:20, 14.8
13:43:20, 22.5
13:43:20, 2.21
13:43:20, -17.2
13:43:20, -8.61
13:43:20, 19.4
13:43:20, 35.2
13:43:20, 24.6
13:43:20, 7.9
13:43:20, 11.9
13:43:20, 32.7
13:43:20, 41
13:43:20, 23.4
13:43:20, -0.812
13:43:20, -6.23
13:43:20, 9.87
13:43:20, 31.1
13:43:20, 41.4
13:43:20, 38.9
13:43:20, 36.3
13:43:20, 45.4
13:43:20, 57.6
13:43:20, 50.6
13:43:20, 18.5
13:43:20, -15.5
13:43:20, -24.4
13:43:20, -10.9
13:43:20, -5.24
13:43:20, -23.1
13:43:20, -42.5
13:43:20, -34.3
13:43:20, -2.41
13:43:20, 23.5
13:43:20, 27.2
13:43:20, 19
13:43:20, 13.9
13:43:20, 16.2
13:43:20, 21.1
13:43:20, 19.9
13:43:20, 10.7
13:43:20, 6.75
13:43:20, 18.6
13:43:20, 31.8
13:43:20, 24.2
13:43:20, -0.264
13:43:20, -18.4
13:43:20, -21.3
13:43:20, -22.5
13:43:20, -35
13:43:20, -51.1
13:43:20, -49.7
13:43:20, -26.8
13:43:20, -7.9
13:43:20, -18.3
13:43:20, -46
13:43:20, -55.7
13:43:20, -36.2
13:43:20, -6.67
13:43:20, 4.35
13:43:20, -1.77
13:43:20, -2.48
13:43:20, 12.8
13:43:20, 28
13:43:20, 23.3
13:43:20, 3.02
13:43:20, -9.63
13:43:20, -1.1
13:43:20, 15.2
13:43:20, 13.2
13:43:20, -13.7
13:43:20, -40.5
13:43:20, -37.2
13:43:20, -7.06
13:43:20, 14.6
13:43:20, 2.54
13:43:20, -27.1
13:43:20, -38.9
13:43:20, -23.7
13:43:20, -7.03
13:43:20, -9.33
13:43:20, -16.4
13:43:20, -5.74
13:43:20, 15.6
13:43:20, 21.5
13:43:20, 5.33
13:43:20, -14.9
13:43:20, -23.3
13:43:20, -21.1
13:43:20, -17.7
13:43:20, -18.5
13:43:20, -19.7
13:43:20, -10.8
13:43:20, 12
13:43:20, 33.5
13:43:20, 33.4
13:43:20, 16.3
13:43:20, 8.78
13:43:20, 23.4
13:43:20, 42.2
13:43:20, 43.9
13:43:20, 31.6
13:43:20, 26.5
13:43:20, 38.8
13:43:20, 51.4
13:43:20, 39.4
13:43:20, 5.05
13:43:20, -22.6
13:43:20, -25.3
13:43:20, -12.9
13:43:20, -3.92
13:43:20, -2.71
13:43:20, 2.71
13:43:20, 25
13:43:20, 58
13:43:20, 76.7
13:43:20, 65.2
13:43:20, 39.3
13:43:20, 30.5
13:43:20, 49.3
13:43:20, 73.7
13:43:20, 80
13:43:20, 68.2
13:43:20, 66.5
13:43:20, 90.7
13:43:20, 122
13:43:20, 127
13:43:20, 104
13:43:20, 87.8
13:43:20, 101
13:43:20, 126
13:43:20, 136
13:43:20, 139
13:43:20, 151
13:43:20, 174
13:43:20, 190
13:43:20, 187
13:43:20, 172
13:43:20, 157
13:43:20, 153
13:43:20, 154
13:43:20, 143
13:43:20, 117
13:43:20, 95.8
13:43:20, 96.3
13:43:20, 107
13:43:20, 102
13:43:20, 74.2
13:43:20, 45.3
13:43:20, 32.6
13:43:20, 28.3
13:43:20, 14
13:43:20, -14.4
13:43:20, -40.3
13:43:20, -47.4
13:43:20, -42.8
13:43:20, -50.3
13:43:20, -79.9
13:43:20, -113
13:43:20, -128
13:43:20, -125
13:43:20, -129
13:43:20, -150
13:43:20, -172
13:43:20, -170
13:43:20, -146
13:43:20, -129
13:43:20, -139
13:43:20, -162
13:43:20, -171
13:43:20, -155
13:43:20, -127
13:43:20, -109
13:43:20, -109
13:43:20, -119
13:43:20, -117
13:43:20, -102
13:43:20, -93.3
13:43:20, -103
13:43:20, -115
13:43:20, -116
13:43:20, -112
13:43:20, -115
13:43:20, -122
13:43:20, -122
13:43:20, -106
13:43:20, -91.8
13:43:20, -91
13:43:20, -103
13:43:20, -107
13:43:20, -86.5
13:43:20, -51
13:43:20, -30.8
13:43:20, -42.5
13:43:20, -67.8
