Time, Value
21:09:39, -300
21:09:39, -328
21:09:39, -359
21:09:39, -353
21:09:39, -314
21:09:39, -295
21:09:39, -290
21:09:39, -264
21:09:39, -248
21:09:39, -232
21:09:39, -210
21:09:39, -196
21:09:39, -216
21:09:39, -237
21:09:39, -258
21:09:39, -264
21:09:39, -232
21:09:39, -204
21:09:39, -204
21:09:39, -220
21:09:39, -214
21:09:39, -165
21:09:39, -125
21:09:39, -116
21:09:39, -104
21:09:39, -87
21:09:39, -68
21:09:39, -51
21:09:39, -70
21:09:39, -113
21:09:39, -147
21:09:39, -179
21:09:39, -206
21:09:39, -229
21:09:39, -248
21:09:39, -236
21:09:39, -180
21:09:39, -129
21:09:39, -116
21:09:39, -120
21:09:39, -92
21:09:39, -35
21:09:39, 24
21:09:39, 67
21:09:39, 85
21:09:39, 58
21:09:39, 11
21:09:39, -5
21:09:39, 0
21:09:39, -11
21:09:39, -35
21:09:39, -33
21:09:39, 13
21:09:39, 56
21:09:39, 59
21:09:39, 36
21:09:39, 33
21:09:39, 58
21:09:39, 86
21:09:39, 103
21:09:39, 123
21:09:39, 138
21:09:39, 102
21:09:39, 54
21:09:39, 53
21:09:39, 86
21:09:39, 131
21:09:39, 137
21:09:39, 82
21:09:39, 19
21:09:39, 7
21:09:39, 54
21:09:39, 102
21:09:39, 119
21:09:39, 120
21:09:39, 128
21:09:39, 131
21:09:39, 133
21:09:39, 120
21:09:39, 102
21:09:39, 135
21:09:39, 161
21:09:39, 134
21:09:39, 89
21:09:39, 55
21:09:39, 40
21:09:39, 27
21:09:39, 18
21:09:39, 48
21:09:39, 84
21:09:39, 96
21:09:39, 91
21:09:39, 87
21:09:39, 102
21:09:39, 129
21:09:39, 128
21:09:39, 103
21:09:39, 86
21:09:39, 77
21:09:39, 65
21:09:39, 59
21:09:39, 75
21:09:39, 81
21:09:39, 72
21:09:39, 68
21:09:39, 92
21:09:39, 153
21:09:39, 210
21:09:39, 241
21:09:39, 251
21:09:39, 228
21:09:39, 194
21:09:39, 171
21:09:39, 157
21:09:39, 170
21:09:39, 172
21:09:39, 149
21:09:39, 118
21:09:39, 148
21:09:39, 227
21:09:39, 294
21:09:39, 333
21:09:39, 354
21:09:39, 386
21:09:39, 434
21:09:39, 473
21:09:39, 457
21:09:39, 421
21:09:39, 402
21:09:39, 434
21:09:39, 503
21:09:39, 554
21:09:39, 555
21:09:39, 538
21:09:39, 536
21:09:39, 555
21:09:39, 615
21:09:39, 684
21:09:39, 712
21:09:39, 677
21:09:39, 624
21:09:39, 601
21:09:39, 594
21:09:39, 571
21:09:39, 544
21:09:39, 533
21:09:39, 524
21:09:39, 503
21:09:39, 459
21:09:39, 403
21:09:39, 344
21:09:39, 291
21:09:39, 226
21:09:39, 150
21:09:39, 112
21:09:39, 131
21:09:39, 154
21:09:39, 144
21:09:39, 97
21:09:39, 26
21:09:39, -17
21:09:39, -11
21:09:39, 19
21:09:39, 39
21:09:39, 24
21:09:39, 19
21:09:39, 11
21:09:39, -24
21:09:39, -84
21:09:39, -122
21:09:39, -150
21:09:39, -189
21:09:39, -242
21:09:39, -270
21:09:39, -257
21:09:39, -245
21:09:39, -268
21:09:39, -298
21:09:39, -295
21:09:39, -293
21:09:39, -283
21:09:39, -264
21:09:39, -253
21:09:39, -270
21:09:39, -315
21:09:39, -379
21:09:39, -420
21:09:39, -408
21:09:39, -359
21:09:39, -317
21:09:39, -291
21:09:39, -280
21:09:39, -291
21:09:39, -302
21:09:39, -293
21:09:39, -275
21:09:39, -274
21:09:39, -290
21:09:39, -285
21:09:39, -277
21:09:39, -283
21:09:39, -297
21:09:39, -315
21:09:39, -341
21:09:39, -348
21:09:39, -337
21:09:39, -311
21:09:39, -281
21:09:39, -266
21:09:39, -283
21:09:39, -291
21:09:39, -261
21:09:39, -225
21:09:39, -220
21:09:39, -243
21:09:39, -228
21:09:39, -206
21:09:39, -222
21:09:39, -231
21:09:39, -184
21:09:39, -120
21:09:39, -135
21:09:39, -183
21:09:39, -172
21:09:39, -113
21:09:39, -70
21:09:39, -70
21:09:39, -106
21:09:39, -152
21:09:39, -164
21:09:39, -148
21:09:39, -136
21:09:39, -136
21:09:39, -130
21:09:40, -104
21:09:40, -119
21:09:40, -151
21:09:40, -137
21:09:40, -116
21:09:40, -108
21:09:40, -70
21:09:40, -26
21:09:40, -24
21:09:40, -18
21:09:40, 23
21:09:40, 56
21:09:40, 42
21:09:40, 3
21:09:40, -22
21:09:40, -24
21:09:40, -23
21:09:40, -10
21:09:40, -12
21:09:40, -42
21:09:40, -51
21:09:40, -44
21:09:40, -19
21:09:40, 6
21:09:40, 8
21:09:40, 12
21:09:40, 36
21:09:40, 66
21:09:40, 96
21:09:40, 104
21:09:40, 84
21:09:40, 53
21:09:40, 36
21:09:40, 34
21:09:40, 43
21:09:40, 67
21:09:40, 77
21:09:40, 76
21:09:40, 87
21:09:40, 114
21:09:40, 122
21:09:40, 149
21:09:40, 188
21:09:40, 199
21:09:40, 195
21:09:40, 200
21:09:40, 229
21:09:40, 244
21:09:40, 214
21:09:40, 181
21:09:40, 186
21:09:40, 229
21:09:40, 269
