Time, Value
13:14:19, 61
13:14:20, 56
13:14:21, 51
13:14:22, 51
13:14:23, 48
13:14:24, 56
13:14:25, 63
13:14:26, 53
13:14:27, 41
13:14:28, 27
13:14:29, 16
13:14:30, 21
13:14:31, 30
13:14:32, 27
13:14:33, 29
13:14:34, 38
13:14:35, 34
13:14:36, 61
13:14:37, 66
13:14:38, 74
13:14:39, 67
13:14:40, 53
13:14:41, 69
13:14:42, 66
13:14:43, 54
13:14:44, 40
13:14:45, 20
13:14:46, 16
13:14:47, 24
