Time, Value
13:14:18, 83
13:14:18, 91
13:14:18, 118
13:14:18, 138
13:14:18, 149
13:14:18, 137
13:14:18, 117
13:14:18, 98
13:14:18, 82
13:14:18, 72
13:14:18, 65
13:14:18, 73
13:14:18, 98
13:14:18, 105
13:14:18, 90
13:14:18, 71
13:14:18, 65
13:14:18, 71
13:14:18, 97
13:14:18, 107
13:14:18, 97
13:14:18, 75
13:14:18, 70
13:14:18, 77
13:14:18, 83
13:14:18, 86
13:14:18, 90
13:14:18, 76
13:14:18, 60
13:14:18, 60
13:14:18, 58
13:14:18, 57
13:14:18, 55
13:14:18, 58
13:14:18, 69
13:14:18, 67
13:14:18, 53
13:14:18, 36
13:14:18, 35
13:14:18, 57
13:14:18, 76
13:14:18, 73
13:14:18, 60
13:14:18, 58
13:14:18, 64
13:14:18, 67
13:14:18, 66
13:14:18, 49
13:14:18, 33
13:14:18, 16
13:14:18, 1
13:14:18, 2
13:14:18, 19
13:14:18, 54
13:14:18, 64
13:14:18, 72
13:14:18, 88
13:14:18, 116
13:14:18, 145
13:14:18, 152
13:14:18, 155
13:14:19, 165
13:14:19, 184
13:14:19, 221
13:14:19, 267
13:14:19, 288
13:14:19, 299
13:14:19, 324
13:14:19, 338
13:14:19, 348
13:14:19, 363
13:14:19, 387
13:14:19, 416
13:14:19, 424
13:14:19, 417
13:14:19, 413
13:14:19, 422
13:14:19, 423
13:14:19, 418
13:14:19, 440
13:14:19, 483
13:14:19, 492
13:14:19, 465
13:14:19, 425
13:14:19, 405
13:14:19, 401
13:14:19, 380
13:14:19, 354
13:14:19, 338
13:14:19, 322
13:14:19, 307
13:14:19, 294
13:14:19, 268
13:14:19, 235
13:14:19, 214
13:14:19, 209
13:14:19, 192
13:14:19, 160
13:14:19, 132
13:14:19, 114
13:14:19, 74
13:14:19, 21
13:14:19, -9
13:14:19, -18
13:14:19, -11
13:14:19, -20
13:14:19, -57
13:14:19, -86
13:14:19, -89
13:14:19, -93
13:14:19, -115
13:14:19, -130
13:14:19, -145
13:14:19, -163
13:14:19, -189
13:14:19, -214
13:14:19, -229
13:14:19, -244
13:14:19, -254
13:14:19, -259
13:14:19, -263
13:14:19, -281
13:14:19, -313
13:14:19, -331
13:14:19, -329
13:14:19, -331
13:14:19, -357
13:14:19, -381
13:14:19, -388
13:14:19, -391
13:14:19, -408
13:14:19, -417
13:14:19, -407
13:14:19, -401
13:14:19, -389
13:14:19, -375
13:14:19, -360
13:14:19, -358
13:14:19, -362
13:14:19, -361
13:14:19, -372
13:14:19, -386
13:14:19, -371
13:14:19, -355
13:14:19, -349
13:14:19, -353
13:14:19, -354
13:14:19, -342
13:14:19, -325
13:14:19, -323
13:14:19, -333
13:14:19, -337
13:14:19, -313
13:14:19, -291
13:14:19, -293
13:14:19, -300
13:14:19, -296
13:14:19, -289
13:14:19, -285
13:14:19, -282
13:14:19, -275
13:14:19, -261
13:14:19, -234
13:14:19, -217
13:14:19, -214
13:14:19, -205
13:14:19, -195
13:14:19, -177
13:14:19, -165
13:14:19, -169
13:14:19, -178
13:14:19, -181
13:14:19, -162
13:14:19, -123
13:14:19, -108
13:14:19, -118
13:14:19, -129
13:14:19, -136
13:14:19, -133
13:14:19, -114
13:14:19, -97
13:14:19, -98
13:14:19, -102
13:14:19, -93
13:14:19, -84
13:14:19, -69
13:14:19, -46
13:14:19, -34
13:14:19, -34
13:14:19, -29
13:14:19, -20
13:14:19, -8
13:14:19, -1
13:14:19, 17
13:14:19, 28
13:14:19, 19
13:14:19, 2
13:14:19, -3
13:14:19, 7
13:14:19, 23
13:14:19, 36
13:14:19, 43
13:14:19, 40
13:14:19, 35
13:14:19, 33
13:14:19, 37
13:14:19, 37
13:14:19, 37
13:14:19, 41
13:14:19, 38
13:14:19, 32
13:14:19, 41
13:14:19, 69
13:14:19, 97
13:14:19, 107
13:14:19, 99
13:14:19, 89
13:14:19, 87
13:14:19, 74
13:14:19, 71
13:14:19, 84
13:14:19, 97
13:14:19, 97
13:14:19, 85
13:14:19, 85
13:14:19, 101
13:14:19, 125
13:14:19, 141
13:14:19, 134
13:14:19, 125
13:14:19, 133
13:14:19, 139
13:14:19, 137
13:14:19, 123
13:14:19, 115
13:14:19, 108
13:14:19, 97
13:14:19, 81
13:14:19, 86
13:14:19, 106
13:14:19, 120
13:14:19, 124
13:14:19, 121
13:14:19, 107
13:14:19, 93
13:14:19, 89
13:14:19, 99
13:14:19, 107
13:14:19, 118
13:14:19, 121
13:14:19, 117
13:14:19, 108
13:14:19, 113
13:14:19, 123
13:14:19, 140
13:14:19, 140
13:14:19, 131
13:14:19, 105
13:14:19, 76
13:14:19, 65
13:14:19, 81
13:14:19, 117
13:14:19, 157
13:14:19, 160
13:14:19, 115
13:14:19, 74
13:14:19, 81
13:14:19, 100
13:14:19, 99
13:14:19, 82
13:14:19, 60
13:14:19, 35
13:14:19, 12
13:14:19, 4
13:14:19, 1
13:14:19, 1
13:14:19, 13
13:14:19, 41
13:14:19, 67
13:14:19, 77
13:14:19, 74
13:14:19, 65
13:14:19, 59
13:14:19, 65
13:14:19, 71
13:14:19, 64
13:14:19, 50
13:14:19, 53
13:14:19, 68
13:14:19, 81
13:14:19, 71
13:14:19, 48
13:14:19, 44
13:14:19, 70
13:14:19, 91
13:14:19, 82
13:14:19, 59
13:14:19, 51
13:14:19, 65
13:14:19, 76
13:14:19, 83
13:14:19, 75
13:14:19, 69
13:14:19, 72
13:14:19, 71
13:14:19, 69
13:14:19, 84
13:14:19, 97
13:14:19, 106
13:14:19, 118
13:14:19, 112
13:14:19, 97
13:14:19, 92
13:14:19, 84
13:14:19, 70
13:14:19, 44
13:14:19, 41
13:14:19, 59
13:14:19, 75
13:14:19, 85
13:14:19, 74
13:14:19, 68
13:14:19, 85
13:14:19, 92
13:14:19, 82
13:14:19, 70
13:14:19, 75
13:14:19, 81
13:14:19, 81
13:14:19, 84
13:14:19, 76
13:14:19, 60
13:14:19, 55
13:14:19, 54
13:14:19, 55
13:14:19, 58
13:14:19, 66
13:14:19, 77
13:14:19, 86
13:14:19, 72
13:14:19, 83
13:14:19, 117
13:14:19, 137
13:14:19, 130
13:14:19, 116
13:14:19, 115
13:14:19, 116
13:14:19, 114
13:14:19, 103
13:14:19, 89
13:14:19, 80
13:14:19, 75
13:14:19, 74
13:14:19, 75
13:14:19, 71
13:14:19, 52
13:14:19, 36
13:14:19, 44
13:14:19, 61
13:14:19, 67
13:14:19, 58
13:14:19, 52
13:14:19, 52
13:14:19, 50
13:14:19, 36
13:14:19, 22
13:14:19, 24
13:14:19, 36
13:14:19, 49
13:14:19, 56
13:14:19, 55
13:14:19, 56
13:14:19, 56
13:14:19, 51
13:14:19, 49
13:14:19, 43
13:14:19, 51
13:14:19, 52
13:14:19, 40
13:14:19, 33
13:14:19, 29
13:14:19, 38
13:14:19, 50
13:14:19, 56
13:14:19, 56
13:14:19, 50
13:14:19, 48
13:14:19, 52
13:14:19, 40
13:14:19, 36
13:14:19, 44
13:14:19, 52
13:14:19, 49
13:14:19, 49
13:14:19, 36
13:14:19, 12
13:14:19, 7
13:14:19, 13
13:14:19, 16
13:14:19, 9
13:14:19, 9
13:14:19, 11
13:14:19, 16
13:14:19, 17
13:14:19, 17
13:14:19, 12
13:14:19, 16
13:14:19, 24
13:14:19, 24
13:14:19, 26
13:14:19, 29
13:14:19, 35
13:14:19, 38
13:14:19, 48
13:14:19, 58
13:14:19, 65
13:14:19, 74
13:14:19, 83
13:14:19, 85
13:14:19, 73
13:14:19, 52
13:14:19, 40
13:14:19, 42
13:14:19, 53
13:14:19, 54
13:14:19, 52
13:14:19, 53
13:14:19, 57
13:14:19, 61
13:14:19, 57
13:14:19, 44
13:14:19, 36
13:14:19, 40
13:14:19, 52
13:14:19, 55
13:14:19, 55
13:14:19, 52
13:14:19, 44
13:14:19, 33
13:14:19, 23
13:14:19, 21
13:14:19, 26
13:14:19, 32
13:14:19, 36
13:14:19, 37
13:14:19, 26
13:14:19, 9
13:14:19, 0
13:14:19, 16
13:14:19, 36
13:14:19, 43
13:14:19, 51
13:14:19, 67
13:14:19, 82
13:14:19, 83
13:14:19, 75
13:14:19, 57
13:14:19, 53
13:14:19, 71
13:14:19, 82
13:14:19, 80
13:14:19, 67
13:14:19, 42
13:14:19, 26
13:14:19, 34
13:14:19, 50
13:14:19, 55
13:14:19, 57
13:14:19, 52
13:14:19, 42
13:14:19, 51
13:14:19, 69
13:14:19, 66
13:14:19, 48
13:14:19, 35
13:14:19, 33
13:14:19, 26
13:14:19, 24
13:14:19, 22
13:14:19, 21
13:14:19, 34
13:14:19, 56
13:14:19, 67
13:14:19, 57
13:14:19, 44
13:14:19, 64
13:14:19, 85
13:14:19, 89
13:14:19, 82
13:14:19, 69
13:14:19, 64
13:14:19, 59
13:14:19, 40
13:14:19, 19
13:14:19, 17
13:14:19, 27
13:14:19, 42
13:14:19, 60
13:14:19, 82
13:14:19, 91
13:14:19, 84
13:14:19, 87
13:14:19, 108
13:14:19, 106
13:14:19, 83
13:14:19, 69
13:14:19, 65
13:14:19, 70
13:14:19, 80
13:14:19, 87
13:14:19, 75
13:14:19, 66
13:14:19, 67
13:14:19, 66
13:14:19, 100
13:14:19, 140
13:14:19, 162
13:14:19, 177
13:14:19, 189
13:14:19, 217
13:14:19, 245
13:14:19, 259
13:14:19, 266
13:14:19, 277
13:14:19, 296
13:14:19, 342
13:14:19, 387
13:14:19, 404
13:14:19, 417
13:14:19, 438
13:14:19, 469
13:14:19, 497
13:14:19, 515
13:14:19, 528
13:14:19, 528
13:14:19, 514
13:14:19, 509
13:14:19, 516
13:14:19, 517
13:14:19, 497
13:14:19, 454
13:14:19, 429
13:14:19, 441
13:14:19, 461
13:14:19, 438
13:14:19, 378
13:14:19, 337
13:14:19, 321
13:14:19, 299
13:14:19, 267
13:14:19, 225
13:14:19, 201
13:14:19, 208
13:14:19, 201
13:14:19, 163
13:14:19, 112
13:14:19, 89
13:14:19, 89
13:14:19, 80
13:14:19, 49
13:14:19, 9
13:14:19, -19
13:14:19, -38
13:14:19, -61
13:14:19, -82
13:14:19, -90
13:14:19, -93
13:14:19, -105
13:14:19, -138
13:14:19, -177
13:14:19, -202
13:14:19, -209
13:14:19, -211
13:14:19, -234
13:14:19, -247
13:14:19, -253
13:14:19, -276
13:14:20, -313
13:14:20, -350
13:14:20, -356
13:14:20, -337
13:14:20, -312
13:14:20, -308
13:14:20, -321
13:14:20, -332
13:14:20, -342
13:14:20, -339
13:14:20, -323
13:14:20, -316
