Time, Value
15:34:34, 61
15:34:35, 69
15:34:36, 57
15:34:37, 48
15:34:38, 30
15:34:39, 20
15:34:40, 16
15:34:41, 26
15:34:42, 47
15:34:43, 51
15:34:44, 60
15:34:45, 54
15:34:46, 37
15:34:47, 34
15:34:48, 14
15:34:49, 4
15:34:50, 16
15:34:51, 17
15:34:52, 17
15:34:53, 17
15:34:54, 29
15:34:55, 34
15:34:56, 24
15:34:57, 26
15:34:58, 27
15:34:59, 40
15:35:00, 35
15:35:01, 38
15:35:02, 40
15:35:03, 26
